Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
25501.00 1170.83 12.881975 29.942434 -161088.111698 3.954190 15.425019 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.93O6 53.6982 0.606744 5.39617 0.63442 0 2.78901 0 17.0405 0 17.9936 1.8413
25401.00 1170.64 12.890004 29.960976 -161229.350077 3.956843 15.435083 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6878 0.605644 5.41319 0.63349 0 2.79125 0 17.0342 0 17.9942 1.84019
25301.00 1170.45 12.898187 29.979869 -161372.587962 3.959544 15.445329 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6774 0.604534 5.43031 0.632547 0 2.79351 0 17.0279 0 17.9948 1.83906
25201.00 1170.27 12.906529 29.999122 -161517.873210 3.962293 15.455762 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6668 0.603414 5.44751 0.631591 0 2.79579 0 17.0216 0 17.9954 1.8379
25101.00 1170.08 12.915032 30.018743 -161665.255115 3.965092 15.466385 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6562 0.602283 5.46481 0.630622 0 2.79808 0 17.0152 0 17.9961 1.83673
25001.00 1169.89 12.923701 30.038741 -161814.784454 3.967942 15.477205 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6456 0.60114 5.48219 0.629638 0 2.80039 0 17.0087 0 17.9968 1.83552
24901.00 1169.70 12.932540 30.059125 -161966.513538 3.970844 15.488225 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6348 0.599987 5.49965 0.628639 0 2.80272 0 17.0023 0 17.9976 1.8343
24801.00 1169.51 12.941553 30.079906 -162120.496254 3.973799 15.499450 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.624 0.598822 5.51721 0.627626 0 2.80506 0 16.9958 0 17.9984 1.83304
24701.00 1169.32 12.950744 30.101092 -162276.788124 3.976810 15.510885 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6132 0.597645 5.53485 0.626596 0 2.80742 0 16.9893 0 17.9992 1.83176
24601.00 1169.12 12.960118 30.122694 -162435.446351 3.979876 15.522537 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.23Si1.92O6 53.6022 0.596457 5.55258 0.625551 0 2.8098 0 16.9828 0 18.0001 1.83046
24501.00 1168.93 12.969679 30.144721 -162596.529883 3.983000 15.534409 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5912 0.595256 5.57039 0.62449 0 2.8122 0 16.9762 0 18.0011 1.82912
24401.00 1168.74 12.979432 30.167185 -162760.099466 3.986183 15.546509 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5801 0.594044 5.58829 0.623412 0 2.81462 0 16.9697 0 18.0021 1.82776
24301.00 1168.55 12.989381 30.190097 -162926.217699 3.989426 15.558841 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.569 0.592818 5.60628 0.622316 0 2.81705 0 16.9631 0 18.0031 1.82637
24201.00 1168.36 12.999532 30.213467 -163094.949106 3.992731 15.571411 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5577 0.59158 5.62435 0.621203 0 2.81951 0 16.9564 0 18.0042 1.82495
24101.00 1168.16 13.009890 30.237308 -163266.360194 3.996100 15.584225 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5464 0.590329 5.6425 0.620071 0 2.82199 0 16.9498 0 18.0054 1.8235
24001.00 1167.97 13.020460 30.261632 -163440.519521 3.999534 15.597290 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5351 0.589065 5.66074 0.61892 0 2.82448 0 16.9431 0 18.0066 1.82202
23901.00 1167.78 13.031247 30.286450 -163617.497772 4.003035 15.610613 cpx Na0.13Ca0.69Fe''0.08Mg0.91Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5236 0.587787 5.67906 0.61775 0 2.827 0 16.9364 0 18.0078 1.82051
23801.00 1167.58 13.042257 30.311776 -163797.367827 4.006605 15.624199 cpx Na0.13Ca0.69Fe''0.08Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5121 0.586496 5.69746 0.61656 0 2.82954 0 16.9297 0 18.0092 1.81896
23701.00 1167.39 13.053496 30.337623 -163980.204842 4.010245 15.638057 cpx Na0.13Ca0.69Fe''0.08Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.5006 0.585191 5.71595 0.615349 0 2.8321 0 16.9229 0 18.0105 1.81739
23601.00 1167.19 13.064970 30.364005 -164166.086328 4.013958 15.652192 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4889 0.583871 5.73452 0.614118 0 2.83468 0 16.9162 0 18.012 1.81578
23501.00 1167.00 13.076685 30.390934 -164355.092239 4.017744 15.666612 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4772 0.582537 5.75316 0.612864 0 2.83728 0 16.9094 0 18.0134 1.81413
23401.00 1166.80 13.088647 30.418427 -164547.305059 4.021607 15.681325 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4654 0.581188 5.77189 0.611589 0 2.83991 0 16.9026 0 18.015 1.81245
23301.00 1166.60 13.100864 30.446498 -164742.809900 4.025548 15.696339 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.24Si1.92O6 53.4535 0.579824 5.79069 0.61029 0 2.84256 0 16.8958 0 18.0166 1.81073
23201.00 1166.41 13.113340 30.475161 -164941.694598 4.029570 15.711662 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.92O6 53.4416 0.578445 5.80957 0.608968 0 2.84524 0 16.8889 0 18.0183 1.80898
23101.00 1166.21 13.126085 30.504434 -165144.049822 4.033674 15.727301 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.92O6 53.4296 0.57705 5.82853 0.607622 0 2.84794 0 16.8821 0 18.02 1.80718
23001.00 1166.01 13.139104 30.534333 -165349.969181 4.037862 15.743266 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.92O6 53.4175 0.575639 5.84756 0.606252 0 2.85066 0 16.8752 0 18.0218 1.80535
22901.00 1165.81 13.152406 30.564874 -165559.549345 4.042138 15.759565 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.92O6 53.4054 0.574213 5.86667 0.604856 0 2.85341 0 16.8683 0 18.0237 1.80348
22801.00 1165.62 13.165997 30.596075 -165772.890170 4.046503 15.776208 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3932 0.572769 5.88584 0.603433 0 2.85619 0 16.8614 0 18.0256 1.80157
22701.00 1165.42 13.179886 30.627954 -165990.094823 4.050960 15.793205 cpx Na0.13Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3809 0.571309 5.9051 0.601984 0 2.85899 0 16.8545 0 18.0277 1.79962
22601.00 1165.22 13.194082 30.660530 -166211.269935 4.055511 15.810564 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3685 0.569832 5.92442 0.600508 0 2.86183 0 16.8476 0 18.0297 1.79762
22501.00 1165.02 13.208592 30.693822 -166436.525737 4.060160 15.828296 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3561 0.568337 5.94381 0.599004 0 2.86469 0 16.8406 0 18.0319 1.79558
22401.00 1164.82 13.223426 30.727850 -166665.976220 4.064908 15.846411 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3436 0.566825 5.96326 0.59747 0 2.86758 0 16.8337 0 18.0341 1.7935
22301.00 1164.61 13.238592 30.762635 -166899.739314 4.069758 15.864921 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.331 0.565295 5.98279 0.595907 0 2.8705 0 16.8267 0 18.0365 1.79137
22201.00 1164.41 13.254100 30.798199 -167137.937051 4.074715 15.883836 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3184 0.563746 6.00237 0.594314 0 2.87345 0 16.8197 0 18.0388 1.78919
22101.00 1164.21 13.269959 30.834563 -167380.695763 4.079780 15.903168 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.25Si1.91O6 53.3057 0.562178 6.02202 0.59269 0 2.87643 0 16.8127 0 18.0413 1.78696
22001.00 1164.01 13.286180 30.871751 -167628.146283 4.084956 15.922930 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.26Si1.91O6 53.2929 0.560592 6.04174 0.591034 0 2.87944 0 16.8058 0 18.0439 1.78469
21901.00 1163.80 13.302774 30.909785 -167880.424158 4.090247 15.943132 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.26Si1.91O6 53.28 0.558986 6.06151 0.589345 0 2.88249 0 16.7988 0 18.0465 1.78237
21801.00 1163.60 13.319750 30.948692 -168137.669881 4.095657 15.963790 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.02Al0.26Si1.91O6 53.2671 0.55736 6.08133 0.587623 0 2.88557 0 16.7918 0 18.0492 1.77999
21701.00 1163.39 13.337121 30.988497 -168400.029131 4.101188 15.984915 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2541 0.555714 6.10121 0.585867 0 2.88869 0 16.7848 0 18.0521 1.77756
21601.00 1163.19 13.354898 31.029225 -168667.653034 4.106845 16.006522 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2411 0.554047 6.12115 0.584076 0 2.89184 0 16.7778 0 18.055 1.77508
21501.00 1162.98 13.373092 31.070905 -168940.698439 4.112631 16.028625 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2279 0.55236 6.14113 0.582248 0 2.89503 0 16.7708 0 18.058 1.77254
21401.00 1162.77 13.391717 31.113565 -169219.328211 4.118550 16.051239 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2148 0.550651 6.16117 0.580385 0 2.89825 0 16.7638 0 18.061 1.76995
21301.00 1162.57 13.410786 31.157236 -169503.711549 4.124606 16.074380 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.2015 0.548921 6.18125 0.578484 0 2.90151 0 16.7568 0 18.0642 1.76729
21201.00 1162.36 13.430311 31.201947 -169794.024316 4.130803 16.098063 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.1882 0.547169 6.20137 0.576544 0 2.90482 0 16.7498 0 18.0675 1.76458
21101.00 1162.15 13.450309 31.247731 -170090.449392 4.137145 16.122306 cpx Na0.12Ca0.69Fe''0.09Mg0.90Fe'''0.02Ti0.01Al0.26Si1.91O6 53.1748 0.545394 6.22153 0.574565 0 2.90816 0 16.7428 0 18.0709 1.76181
21001.00 1161.94 13.470792 31.294622 -170393.177059 4.143638 16.147127 cpx Na0.12Ca0.69Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.26Si1.91O6 53.1613 0.543596 6.24173 0.572547 0 2.91155 0 16.7359 0 18.0744 1.75897
20901.00 1161.73 13.491776 31.342655 -170702.405400 4.150286 16.172542 cpx Na0.12Ca0.69Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.26Si1.91O6 53.1478 0.541775 6.26196 0.570487 0 2.91497 0 16.7289 0 18.078 1.75607
20801.00 1161.51 13.513277 31.391865 -171018.340731 4.157094 16.198572 cpx Na0.12Ca0.69Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.91O6 53.1342 0.539931 6.28223 0.568385 0 2.91845 0 16.722 0 18.0817 1.75311
20701.00 1161.30 13.535313 31.442290 -171341.198056 4.164067 16.225236 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.91O6 53.1206 0.538062 6.30252 0.566241 0 2.92197 0 16.715 0 18.0855 1.75007
20601.00 1161.09 13.557899 31.493971 -171671.201557 4.171210 16.252555 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.91O6 53.1068 0.536168 6.32284 0.564052 0 2.92553 0 16.7081 0 18.0895 1.74697
20501.00 1160.87 13.581054 31.546948 -172008.585111 4.178529 16.280550 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.90O6 53.0931 0.53425 6.34317 0.561819 0 2.92915 0 16.7012 0 18.0935 1.74379
20401.00 1160.66 13.604798 31.601263 -172353.592844 4.186030 16.309243 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.90O6 53.0792 0.532306 6.36353 0.559541 0 2.93281 0 16.6944 0 18.0977 1.74055
20301.00 1160.44 13.629149 31.656963 -172706.479717 4.193719 16.338659 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.02Ti0.01Al0.27Si1.90O6 53.0653 0.530336 6.38389 0.557216 0 2.93653 0 16.6875 0 18.102 1.73722
20201.00 1160.22 13.654129 31.714094 -173067.512154 4.201602 16.368821 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0513 0.52834 6.40427 0.554843 0 2.94029 0 16.6807 0 18.1064 1.73382
20101.00 1160.01 13.679759 31.772705 -173436.968715 4.209687 16.399756 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0373 0.526316 6.42465 0.552421 0 2.94412 0 16.6739 0 18.111 1.73035
20001.00 1159.79 13.706061 31.832847 -173815.140790 4.217979 16.431490 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0232 0.524266 6.44503 0.54995 0 2.948 0 16.6671 0 18.1156 1.72679
19901.00 1159.57 13.733059 31.894574 -174202.333383 4.226486 16.464051 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.27Si1.90O6 53.0091 0.522187 6.4654 0.547429 0 2.95193 0 16.6604 0 18.1204 1.72314
19801.00 1159.35 13.760778 31.957942 -174598.865890 4.235217 16.497469 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.27Si1.90O6 52.9949 0.52008 6.48577 0.544855 0 2.95593 0 16.6537 0 18.1254 1.71942
19701.00 1159.12 13.789243 32.023011 -175005.072974 4.244178 16.531774 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9806 0.517943 6.50611 0.542229 0 2.95999 0 16.647 0 18.1305 1.7156
19601.00 1158.90 13.818482 32.089842 -175421.305479 4.253379 16.566999 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9663 0.515777 6.52644 0.539549 0 2.96412 0 16.6404 0 18.1357 1.71169
19501.00 1158.68 13.848523 32.158500 -175847.931401 4.262828 16.603178 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9519 0.513581 6.54674 0.536814 0 2.96831 0 16.6339 0 18.1411 1.70769
19401.00 1158.45 13.879397 32.229053 -176285.336926 4.272535 16.640346 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9375 0.511355 6.567 0.534023 0 2.97257 0 16.6273 0 18.1467 1.7036
19301.00 1158.22 13.911134 32.301573 -176733.927540 4.282509 16.678541 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.923 0.509097 6.58723 0.531176 0 2.9769 0 16.6209 0 18.1524 1.6994
19201.00 1157.99 13.943768 32.376134 -177194.129205 4.292760 16.717801 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.9084 0.506807 6.60741 0.52827 0 2.9813 0 16.6144 0 18.1582 1.6951
19101.00 1157.76 13.977333 32.452817 -177666.389613 4.303299 16.758169 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8939 0.504484 6.62753 0.525304 0 2.98578 0 16.6081 0 18.1643 1.6907
19001.00 1157.53 14.011866 32.531703 -178151.179534 4.314138 16.799687 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8792 0.502128 6.64759 0.522278 0 2.99034 0 16.6018 0 18.1705 1.6862
18901.00 1157.30 14.047404 32.612880 -178648.994226 4.325288 16.842402 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8645 0.499739 6.66758 0.519191 0 2.99499 0 16.5956 0 18.1768 1.68158
18801.00 1157.07 14.083990 32.696441 -179160.354969 4.336762 16.886361 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8498 0.497314 6.6875 0.516041 0 2.99971 0 16.5894 0 18.1834 1.67685
18701.00 1156.83 14.121664 32.782482 -179685.810677 4.348573 16.931615 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.835 0.494855 6.70732 0.512827 0 3.00453 0 16.5833 0 18.1901 1.672
18601.00 1156.59 14.160473 32.871105 -180225.939625 4.360735 16.978217 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.28Si1.90O6 52.8202 0.49236 6.72705 0.509547 0 3.00944 0 16.5773 0 18.197 1.66702
18501.00 1156.35 14.200462 32.962418 -180781.351282 4.373262 17.026224 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.90O6 52.8053 0.489828 6.74668 0.506202 0 3.01445 0 16.5714 0 18.2042 1.66193
18401.00 1156.11 14.241683 33.056534 -181352.688268 4.386171 17.075695 cpx Na0.12Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7904 0.487258 6.76619 0.502789 0 3.01955 0 16.5656 0 18.2115 1.6567
18301.00 1155.87 14.284187 33.153573 -181940.628441 4.399477 17.126691 cpx Na0.11Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7755 0.484651 6.78558 0.499307 0 3.02476 0 16.5598 0 18.219 1.65135
18201.00 1155.63 14.328030 33.253661 -182545.887105 4.413197 17.179281 cpx Na0.11Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7605 0.482005 6.80482 0.495756 0 3.03008 0 16.5542 0 18.2268 1.64585
18101.00 1155.38 14.373271 33.356932 -183169.219377 4.427349 17.233532 cpx Na0.11Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7455 0.479319 6.82392 0.492134 0 3.0355 0 16.5487 0 18.2347 1.64022
18001.00 1155.13 14.419972 33.463527 -183811.422678 4.441954 17.289519 cpx Na0.11Ca0.70Fe''0.09Mg0.89Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7305 0.476592 6.84286 0.488439 0 3.04105 0 16.5432 0 18.2429 1.63444
17901.00 1154.88 14.468197 33.573593 -184473.339409 4.457030 17.347319 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7154 0.473824 6.86163 0.484671 0 3.04672 0 16.5379 0 18.2513 1.62851
17801.00 1154.63 14.518017 33.687290 -185155.859773 4.472600 17.407015 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7003 0.471014 6.88021 0.480829 0 3.05251 0 16.5327 0 18.26 1.62242
17701.00 1154.37 14.569504 33.804783 -185859.924773 4.488686 17.468693 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.6852 0.468161 6.89858 0.476911 0 3.05844 0 16.5277 0 18.2689 1.61618
17601.00 1154.12 14.622735 33.926247 -186586.529391 4.505311 17.532446 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.67 0.465264 6.91675 0.472916 0 3.06451 0 16.5228 0 18.278 1.60977
17501.00 1153.86 14.677793 34.051869 -187336.725956 4.522502 17.598370 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.6548 0.462323 6.93468 0.468844 0 3.07072 0 16.518 0 18.2874 1.60319
17401.00 1153.60 14.734763 34.181845 -188111.627694 4.540285 17.666568 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.6397 0.459336 6.95237 0.464693 0 3.07709 0 16.5133 0 18.2971 1.59643
17301.00 1153.33 14.793738 34.316384 -188912.412488 4.558688 17.737150 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.29Si1.89O6 52.6245 0.456302 6.9698 0.460462 0 3.08361 0 16.5088 0 18.307 1.58949
17201.00 1153.06 14.854813 34.455706 -189740.326834 4.577741 17.810229 cpx Na0.11Ca0.70Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.6092 0.453221 6.98695 0.45615 0 3.0903 0 16.5045 0 18.3172 1.58237
17101.00 1152.79 14.918093 34.600044 -190596.689999 4.597476 17.885929 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.594 0.450091 7.0038 0.451757 0 3.09717 0 16.5004 0 18.3278 1.57505
17001.00 1152.52 14.983684 34.749645 -191482.898390 4.617926 17.964377 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5788 0.446912 7.02034 0.447281 0 3.10421 0 16.4964 0 18.3386 1.56753
16901.00 1152.24 15.051703 34.904770 -192400.430121 4.639127 18.045711 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5636 0.443683 7.03654 0.442722 0 3.11145 0 16.4926 0 18.3497 1.55981
16801.00 1151.96 15.122271 35.065696 -193350.849773 4.661117 18.130075 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5483 0.440403 7.05239 0.438079 0 3.11889 0 16.489 0 18.3611 1.55188
16701.00 1151.68 15.195516 35.232716 -194335.813364 4.683935 18.217622 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5331 0.437071 7.06787 0.433352 0 3.12653 0 16.4856 0 18.3728 1.54372
16601.00 1151.43 15.249638 35.356198 -195075.275988 4.700876 18.282526 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5217 0.434701 7.0795 0.430017 0 3.1327 0 16.4832 0 18.3804 1.5378
16501.00 1151.27 15.250392 35.358188 -195129.267962 4.701402 18.284212 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5197 0.434829 7.08245 0.430317 0 3.13476 0 16.483 0 18.377 1.53789
16401.00 1151.11 15.251144 35.360173 -195183.233180 4.701928 18.285895 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5178 0.434955 7.0854 0.430616 0 3.13682 0 16.4828 0 18.3736 1.53798
16301.00 1150.95 15.251895 35.362153 -195237.171362 4.702453 18.287575 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5158 0.435081 7.08836 0.430915 0 3.13888 0 16.4826 0 18.3702 1.53806
16201.00 1150.79 15.252642 35.364128 -195291.082223 4.702977 18.289252 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5139 0.435207 7.09132 0.431215 0 3.14095 0 16.4825 0 18.3668 1.53815
16101.00 1150.63 15.253388 35.366098 -195344.965479 4.703501 18.290927 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5119 0.435331 7.09429 0.431515 0 3.14303 0 16.4823 0 18.3634 1.53824
16001.00 1150.47 15.254131 35.368063 -195398.820845 4.704025 18.292599 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.51 0.435455 7.09726 0.431814 0 3.14511 0 16.4821 0 18.3599 1.53833
15901.00 1150.31 15.254872 35.370023 -195452.648030 4.704547 18.294268 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.508 0.435579 7.10023 0.432114 0 3.14719 0 16.4819 0 18.3565 1.53841
15801.00 1150.15 15.255611 35.371978 -195506.446754 4.705069 18.295934 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5061 0.435701 7.10321 0.432414 0 3.14928 0 16.4818 0 18.3531 1.5385
15701.00 1149.99 15.256347 35.373927 -195560.216716 4.705591 18.297598 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5041 0.435823 7.10619 0.432715 0 3.15138 0 16.4816 0 18.3496 1.53859
15601.00 1149.83 15.257081 35.375872 -195613.957630 4.706112 18.299258 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5022 0.435944 7.10918 0.433015 0 3.15348 0 16.4814 0 18.3461 1.53868
15501.00 1149.67 15.257812 35.377811 -195667.669200 4.706632 18.300915 cpx Na0.11Ca0.71Fe''0.09Mg0.88Fe'''0.01Ti0.01Al0.30Si1.89O6 52.5002 0.436065 7.11217 0.433315 0 3.15558 0 16.4812 0 18.3427 1.53877
