Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15501.00 1401.24 55.943916 144.685606 -681106.606941 17.434593 71.589642 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6917 0 0 0 0 9.84396 0.230984 48.4573 0.428167 0.347894 0
15401.00 1400.76 55.937496 144.658267 -681249.523732 17.433836 71.584846 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6924 0 0 0 0 9.83907 0.230986 48.4598 0.428202 0.349465 0
15301.00 1400.27 55.931468 144.631810 -681397.770821 17.433204 71.580548 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6932 0 0 0 0 9.83413 0.230987 48.4624 0.428234 0.351041 0
15201.00 1399.78 55.925845 144.606258 -681551.498079 17.432699 71.576760 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6939 0 0 0 0 9.82914 0.230986 48.4651 0.428263 0.352621 0
15101.00 1399.28 55.920637 144.581637 -681710.861548 17.432325 71.573498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6947 0 0 0 0 9.8241 0.230983 48.4678 0.428288 0.354204 0
15001.00 1398.78 55.915855 144.557971 -681876.023744 17.432085 71.570775 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6954 0 0 0 0 9.819 0.230979 48.4705 0.42831 0.355792 0
14901.00 1398.28 55.911512 144.535288 -682047.153987 17.431984 71.568607 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.81384 0.230972 48.4733 0.428329 0.357383 0
14801.00 1397.77 55.907621 144.513617 -682224.428740 17.432025 71.567010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.697 0 0 0 0 9.80863 0.230964 48.4761 0.428344 0.358977 0
14701.00 1397.26 55.904195 144.492985 -682408.031970 17.432213 71.566002 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6978 0 0 0 0 9.80336 0.230953 48.479 0.428356 0.360575 0
14601.00 1396.75 55.901247 144.473425 -682598.155524 17.432552 71.565600 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6986 0 0 0 0 9.79803 0.230941 48.4819 0.428364 0.362175 0
14501.00 1396.23 55.898792 144.454967 -682794.999532 17.433046 71.565822 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6994 0 0 0 0 9.79264 0.230926 48.4849 0.428368 0.363779 0
14401.00 1395.71 55.896844 144.437645 -682998.772821 17.433701 71.566686 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7002 0 0 0 0 9.78719 0.230909 48.4879 0.428368 0.365385 0
14301.00 1395.18 55.895420 144.421494 -683209.693355 17.434520 71.568214 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7011 0 0 0 0 9.78167 0.23089 48.491 0.428364 0.366994 0
14201.00 1394.65 55.894536 144.406550 -683427.988702 17.435510 71.570427 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7019 0 0 0 0 9.77608 0.230868 48.4942 0.428356 0.368605 0
14101.00 1394.11 55.894209 144.392852 -683653.896516 17.436675 71.573345 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7028 0 0 0 0 9.77043 0.230844 48.4974 0.428344 0.370218 0
14001.00 1393.57 55.894456 144.380438 -683887.665046 17.438021 71.576991 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7037 0 0 0 0 9.76471 0.230817 48.5006 0.428327 0.371833 0
13901.00 1393.03 55.895297 144.369350 -684129.553678 17.439554 71.581390 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7046 0 0 0 0 9.75891 0.230788 48.5039 0.428305 0.37345 0
13801.00 1392.48 55.896750 144.359633 -684379.833493 17.441281 71.586566 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7055 0 0 0 0 9.75304 0.230756 48.5073 0.428279 0.375067 0
13701.00 1391.92 55.898837 144.351330 -684638.787856 17.443207 71.592546 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7064 0 0 0 0 9.7471 0.230722 48.5108 0.428247 0.376686 0
13601.00 1391.36 55.901578 144.344491 -684906.713037 17.445339 71.599356 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7074 0 0 0 0 9.74107 0.230684 48.5143 0.428211 0.378305 0
13501.00 1390.79 55.904995 144.339164 -685183.918857 17.447684 71.607025 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7084 0 0 0 0 9.73497 0.230644 48.5179 0.428169 0.379925 0
13401.00 1390.22 55.909113 144.335401 -685470.729365 17.450250 71.615582 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7093 0 0 0 0 9.72878 0.2306 48.5216 0.428122 0.381545 0
13301.00 1389.64 55.913954 144.333257 -685767.483548 17.453044 71.625060 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7103 0 0 0 0 9.72251 0.230554 48.5254 0.42807 0.383164 0
13201.00 1389.06 55.919546 144.332790 -686074.536066 17.456075 71.635489 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7114 0 0 0 0 9.71615 0.230504 48.5292 0.428011 0.384783 0
13101.00 1388.47 55.925913 144.334058 -686392.258029 17.459350 71.646906 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7124 0 0 0 0 9.7097 0.230451 48.5331 0.427946 0.3864 0
13001.00 1387.87 55.933085 144.337123 -686721.037799 17.462878 71.659344 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7135 0 0 0 0 9.70316 0.230394 48.5371 0.427876 0.388016 0
12901.00 1387.27 55.941091 144.342053 -687061.281821 17.466669 71.672842 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7145 0 0 0 0 9.69652 0.230334 48.5412 0.427798 0.389629 0
12801.00 1386.66 55.949960 144.348914 -687413.415496 17.470732 71.687438 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7156 0 0 0 0 9.68977 0.23027 48.5454 0.427714 0.391241 0
12701.00 1386.04 55.959725 144.357778 -687777.884080 17.475078 71.703174 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7168 0 0 0 0 9.68293 0.230202 48.5496 0.427623 0.392849 0
12601.00 1385.41 55.970420 144.368721 -688155.153605 17.479717 71.720092 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7179 0 0 0 0 9.67598 0.23013 48.554 0.427525 0.394454 0
12501.00 1384.78 55.982079 144.381822 -688545.711846 17.484659 71.738238 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7191 0 0 0 0 9.66892 0.230054 48.5585 0.42742 0.396055 0
12401.00 1384.14 55.994740 144.397161 -688950.069298 17.489917 71.757657 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7203 0 0 0 0 9.66175 0.229973 48.5631 0.427306 0.397651 0
12301.00 1383.49 56.008440 144.414826 -689368.760183 17.495502 71.778400 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7215 0 0 0 0 9.65446 0.229888 48.5678 0.427185 0.399243 0
12201.00 1382.83 56.023219 144.434906 -689802.343477 17.501428 71.800517 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7227 0 0 0 0 9.64704 0.229799 48.5726 0.427055 0.400828 0
12101.00 1382.17 56.039120 144.457496 -690251.403948 17.507707 71.824062 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.724 0 0 0 0 9.6395 0.229704 48.5775 0.426917 0.402407 0
12001.00 1381.49 56.056186 144.482694 -690716.553200 17.514353 71.849092 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7253 0 0 0 0 9.63183 0.229605 48.5825 0.42677 0.403979 0
11901.00 1380.81 56.074464 144.510604 -691198.430721 17.521381 71.875666 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7266 0 0 0 0 9.62403 0.229501 48.5877 0.426614 0.405543 0
11801.00 1380.11 56.094001 144.541333 -691697.704912 17.528806 71.903844 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.728 0 0 0 0 9.61608 0.229391 48.593 0.426448 0.407098 0
11701.00 1379.41 56.114848 144.574995 -692215.074095 17.536643 71.933691 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7293 0 0 0 0 9.60799 0.229276 48.5985 0.426272 0.408644 0
11601.00 1378.69 56.137057 144.611706 -692751.267487 17.544910 71.965274 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.59975 0.229154 48.6041 0.426085 0.41018 0
11501.00 1377.96 56.160682 144.651590 -693307.046098 17.553623 71.998664 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7322 0 0 0 0 9.59136 0.229027 48.6098 0.425888 0.411705 0
11401.00 1377.23 56.185781 144.694776 -693883.203569 17.562801 72.033932 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7337 0 0 0 0 9.5828 0.228894 48.6157 0.42568 0.413218 0
11301.00 1376.48 56.212413 144.741397 -694480.566883 17.572461 72.071156 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7352 0 0 0 0 9.57408 0.228754 48.6218 0.42546 0.414718 0
11201.00 1375.72 56.240639 144.791592 -695099.996945 17.582625 72.110415 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7368 0 0 0 0 9.56518 0.228608 48.628 0.425228 0.416204 0
11101.00 1374.95 56.270526 144.845507 -695742.388972 17.593311 72.151790 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7384 0 0 0 0 9.55611 0.228455 48.6344 0.424983 0.417676 0
11001.00 1374.16 56.302138 144.903293 -696408.672665 17.604541 72.195368 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.74 0 0 0 0 9.54686 0.228294 48.641 0.424726 0.419132 0
10901.00 1373.36 56.335547 144.965106 -697099.812094 17.616338 72.241238 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7417 0 0 0 0 9.53741 0.228126 48.6477 0.424455 0.42057 0
10801.00 1372.55 56.370823 145.031108 -697816.805243 17.628723 72.289491 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7434 0 0 0 0 9.52777 0.227951 48.6547 0.424171 0.421991 0
10701.00 1371.72 56.408041 145.101468 -698560.683137 17.641720 72.340223 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.51793 0.227767 48.6618 0.423871 0.423393 0
10601.00 1370.88 56.447278 145.176359 -699332.508469 17.655353 72.393532 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.747 0 0 0 0 9.50788 0.227575 48.6692 0.423557 0.424774 0
10501.00 1370.02 56.488613 145.255959 -700133.373641 17.669647 72.449519 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7489 0 0 0 0 9.49761 0.227375 48.6768 0.423228 0.426134 0
10401.00 1369.15 56.532127 145.340452 -700964.398088 17.684628 72.508287 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7508 0 0 0 0 9.48713 0.227166 48.6846 0.422882 0.427472 0
10301.00 1368.26 56.577903 145.430026 -701826.724803 17.700322 72.569942 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7528 0 0 0 0 9.47642 0.226947 48.6926 0.42252 0.428786 0
10201.00 1367.36 56.626024 145.524870 -702721.515901 17.716755 72.634591 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7548 0 0 0 0 9.46548 0.22672 48.7008 0.422141 0.430075 0
10101.00 1366.44 56.676578 145.625180 -703649.947113 17.733954 72.702345 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7568 0 0 0 0 9.45431 0.226482 48.7093 0.421744 0.431338 0
10001.00 1365.50 56.729649 145.731151 -704613.201034 17.751946 72.773312 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.759 0 0 0 0 9.4429 0.226235 48.718 0.421329 0.432574 0
9901.00 1364.54 56.785323 145.842979 -705612.459009 17.770758 72.847602 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7611 0 0 0 0 9.43125 0.225977 48.727 0.420895 0.433782 0
9801.00 1363.57 56.843687 145.960859 -706648.891501 17.790418 72.925324 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7634 0 0 0 0 9.41935 0.225709 48.7362 0.420442 0.43496 0
9701.00 1362.57 56.904825 146.084983 -707723.646814 17.810951 73.006586 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7656 0 0 0 0 9.4072 0.225429 48.7457 0.419969 0.436108 0
9601.00 1361.56 56.968818 146.215540 -708837.838053 17.832383 73.091492 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.768 0 0 0 0 9.3948 0.225139 48.7554 0.419476 0.437225 0
9501.00 1360.53 57.035745 146.352709 -709992.528285 17.854739 73.180140 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7704 0 0 0 0 9.38215 0.224838 48.7654 0.418962 0.438311 0
9401.00 1359.48 57.105681 146.496662 -711188.713844 17.878043 73.272625 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7728 0 0 0 0 9.36926 0.224525 48.7756 0.418427 0.439363 0
9301.00 1358.41 57.178691 146.647555 -712427.305865 17.902314 73.369033 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7753 0 0 0 0 9.35611 0.2242 48.7861 0.417871 0.440383 0
9201.00 1357.32 57.254839 146.805532 -713709.110154 17.927573 73.469441 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7779 0 0 0 0 9.34272 0.223864 48.7968 0.417294 0.441369 0
9101.00 1356.21 57.334174 146.970714 -715034.805705 17.953835 73.573912 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7805 0 0 0 0 9.32909 0.223515 48.8078 0.416694 0.442322 0
9001.00 1355.09 57.416740 147.143202 -716404.922127 17.981114 73.682500 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7832 0 0 0 0 9.31524 0.223155 48.8191 0.416073 0.443242 0
8901.00 1353.94 57.502563 147.323067 -717819.816590 18.009417 73.795240 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7859 0 0 0 0 9.30115 0.222783 48.8306 0.415429 0.444128 0
8801.00 1352.78 57.591660 147.510353 -719279.650862 18.038751 73.912150 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7887 0 0 0 0 9.28686 0.2224 48.8423 0.414764 0.444982 0
8701.00 1351.59 57.684030 147.705066 -720784.369194 18.069114 74.033228 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7915 0 0 0 0 9.27236 0.222004 48.8542 0.414078 0.445805 0
8601.00 1350.39 57.779655 147.907178 -722333.677916 18.100501 74.158450 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7944 0 0 0 0 9.25768 0.221597 48.8663 0.41337 0.446597 0
8501.00 1349.18 57.878500 148.116618 -723927.027658 18.132901 74.287770 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7973 0 0 0 0 9.24283 0.22118 48.8787 0.412641 0.447361 0
8401.00 1347.95 57.980509 148.333272 -725563.599093 18.166295 74.421115 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8003 0 0 0 0 9.22783 0.220751 48.8911 0.411893 0.448098 0
8301.00 1346.70 58.085606 148.556982 -727242.293083 18.200661 74.558388 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8033 0 0 0 0 9.2127 0.220312 48.9038 0.411125 0.44881 0
8201.00 1345.44 58.193696 148.787543 -728961.725930 18.235967 74.699465 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8063 0 0 0 0 9.19746 0.219864 48.9166 0.410339 0.4495 0
8101.00 1344.17 58.304661 149.024705 -730720.230245 18.272178 74.844194 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8093 0 0 0 0 9.18214 0.219406 48.9294 0.409536 0.45017 0
8001.00 1342.89 58.418364 149.268171 -732515.861720 18.309249 74.992401 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8124 0 0 0 0 9.16675 0.21894 48.9424 0.408716 0.450824 0
7901.00 1341.60 58.534649 149.517603 -734346.411720 18.347132 75.143885 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8154 0 0 0 0 9.15133 0.218466 48.9554 0.407882 0.451465 0
7801.00 1340.31 58.653341 149.772620 -736209.425393 18.385771 75.298422 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8185 0 0 0 0 9.1359 0.217985 48.9685 0.407035 0.452096 0
7701.00 1339.01 58.774248 150.032804 -738102.224569 18.425108 75.455768 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8216 0 0 0 0 9.12048 0.217499 48.9815 0.406176 0.452721 0
7601.00 1337.70 58.897166 150.297705 -740021.934641 18.465076 75.615660 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8246 0 0 0 0 9.10511 0.217007 48.9946 0.405307 0.453343 0
7501.00 1336.40 59.021875 150.566842 -741965.514320 18.505609 75.777819 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8277 0 0 0 0 9.0898 0.216511 49.0076 0.40443 0.453967 0
7401.00 1335.09 59.148147 150.839714 -743929.787132 18.546633 75.941953 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8307 0 0 0 0 9.07459 0.216012 49.0205 0.403545 0.454596 0
7301.00 1333.79 59.275745 151.115797 -745911.473571 18.588075 76.107761 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8338 0 0 0 0 9.0595 0.215511 49.0333 0.402656 0.455233 0
7201.00 1332.49 59.404427 151.394557 -747907.222862 18.629859 76.274934 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8368 0 0 0 0 9.04454 0.215008 49.046 0.401764 0.455884 0
7101.00 1331.20 59.533947 151.675449 -749913.643516 18.671908 76.443160 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8397 0 0 0 0 9.02975 0.214505 49.0586 0.40087 0.456551 0
7001.00 1329.92 59.664057 151.957926 -751927.332035 18.714145 76.612124 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8426 0 0 0 0 9.01514 0.214003 49.071 0.399976 0.457238 0
6901.00 1328.64 59.794512 152.241440 -753944.899405 18.756492 76.781513 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8455 0 0 0 0 9.00073 0.213502 49.0832 0.399084 0.457948 0
6801.00 1327.38 59.925067 152.525448 -755962.995183 18.798873 76.951016 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8484 0 0 0 0 8.98653 0.213003 49.0952 0.398196 0.458685 0
6701.00 1326.13 60.055482 152.809416 -757978.329247 18.841213 77.120329 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8512 0 0 0 0 8.97257 0.212508 49.107 0.397313 0.459451 0
6601.00 1324.90 60.185521 153.092818 -759987.691365 18.883439 77.289154 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8539 0 0 0 0 8.95886 0.212017 49.1185 0.396437 0.46025 0
6501.00 1323.68 60.314958 153.375147 -761987.968920 18.925479 77.457202 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8566 0 0 0 0 8.94541 0.211531 49.1298 0.395569 0.461085 0
6401.00 1322.89 60.401214 153.566613 -763368.277825 18.953653 77.570953 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8583 0 0 0 0 8.93867 0.21121 49.1378 0.394993 0.459061 0
6301.00 1322.33 60.464641 153.710068 -764421.076315 18.974492 77.656033 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8594 0 0 0 0 8.93547 0.210975 49.1441 0.394572 0.455436 0
6201.00 1321.77 60.528580 153.854836 -765480.967967 18.995492 77.741797 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8606 0 0 0 0 8.93225 0.210739 49.1505 0.394147 0.451758 0
6101.00 1321.21 60.593055 154.000968 -766548.295848 19.016663 77.828276 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8618 0 0 0 0 8.92903 0.210502 49.1569 0.393721 0.448031 0
6001.00 1320.65 60.658090 154.148515 -767623.399831 19.038011 77.915501 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.863 0 0 0 0 8.92579 0.210263 49.1634 0.393291 0.444255 0
5901.00 1320.10 60.723709 154.297530 -768706.614774 19.059544 78.003501 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8642 0 0 0 0 8.92254 0.210023 49.17 0.392859 0.440432 0
5801.00 1319.54 60.789935 154.448061 -769798.268572 19.081270 78.092305 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8654 0 0 0 0 8.91927 0.209781 49.1766 0.392424 0.436566 0
5701.00 1318.98 60.856790 154.600158 -770898.680051 19.103195 78.181941 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8666 0 0 0 0 8.91597 0.209538 49.1833 0.391986 0.432659 0
5601.00 1318.43 60.924295 154.753868 -772008.156685 19.125327 78.272437 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8678 0 0 0 0 8.91266 0.209292 49.19 0.391544 0.428712 0
5501.00 1317.87 60.992472 154.909236 -773126.992129 19.147673 78.363817 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8691 0 0 0 0 8.90931 0.209045 49.1968 0.391099 0.424728 0
5401.00 1317.32 61.061340 155.066303 -774255.463553 19.170238 78.456106 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8703 0 0 0 0 8.90594 0.208797 49.2036 0.390651 0.42071 0
5301.00 1316.76 61.130916 155.225110 -775393.828775 19.193030 78.549328 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8716 0 0 0 0 8.90254 0.208546 49.2105 0.390199 0.416661 0
5201.00 1316.21 61.201218 155.385692 -776542.323189 19.216052 78.643501 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8728 0 0 0 0 8.89911 0.208293 49.2174 0.389743 0.412584 0
5101.00 1315.65 61.272260 155.548080 -777701.156489 19.239311 78.738645 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8741 0 0 0 0 8.89565 0.208039 49.2244 0.389284 0.408481 0
5001.00 1315.10 61.344054 155.712301 -778870.509214 19.262810 78.834774 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8754 0 0 0 0 8.89215 0.207782 49.2315 0.388821 0.404357 0
4901.00 1314.54 61.416611 155.878376 -780050.529129 19.286552 78.931900 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8767 0 0 0 0 8.88862 0.207523 49.2386 0.388355 0.400215 0
4801.00 1313.98 61.489938 156.046320 -781241.327479 19.310541 79.030033 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.878 0 0 0 0 8.88505 0.207263 49.2457 0.387884 0.396058 0
4701.00 1313.42 61.564040 156.216142 -782442.975149 19.334777 79.129177 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8793 0 0 0 0 8.88145 0.207 49.2529 0.38741 0.391891 0
4601.00 1312.87 61.638917 156.387842 -783655.498816 19.359263 79.229332 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8807 0 0 0 0 8.87781 0.206735 49.2602 0.386932 0.387716 0
4501.00 1312.31 61.714568 156.561414 -784878.877133 19.383997 79.330496 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.882 0 0 0 0 8.87413 0.206468 49.2674 0.386451 0.383539 0
4401.00 1311.75 61.790987 156.736842 -786113.037046 19.408977 79.432659 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8833 0 0 0 0 8.87041 0.206199 49.2747 0.385965 0.379364 0
4301.00 1311.18 61.868163 156.914101 -787357.850353 19.434202 79.535807 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8847 0 0 0 0 8.86665 0.205928 49.2821 0.385476 0.375195 0
4201.00 1310.62 61.946083 157.093156 -788613.130601 19.459667 79.639922 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.886 0 0 0 0 8.86286 0.205656 49.2894 0.384984 0.371037 0
