Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
32201.00 1325.89 11.398086 27.925932 -139252.792910 3.150868 13.895068 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4076 0 23.9882 0 0 8.00196 0 19.7568 0 5.84544 0
32101.00 1325.68 11.371718 27.860487 -138963.364408 3.143732 13.863164 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4074 0 23.988 0 0 8.00145 0 19.7554 0 5.84773 0
32001.00 1325.47 11.345058 27.794328 -138670.203547 3.136514 13.830902 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4072 0 23.9879 0 0 8.00095 0 19.7539 0 5.85002 0
31901.00 1325.26 11.318100 27.727442 -138373.247011 3.129213 13.798274 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.407 0 23.9878 0 0 8.00045 0 19.7524 0 5.85231 0
31801.00 1325.05 11.290840 27.659816 -138072.430007 3.121828 13.765276 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4068 0 23.9877 0 0 7.99996 0 19.7509 0 5.8546 0
31701.00 1324.85 11.263271 27.591438 -137767.686282 3.114356 13.731901 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4067 0 23.9876 0 0 7.99948 0 19.7494 0 5.8569 0
31601.00 1324.64 11.235390 27.522294 -137458.948044 3.106798 13.698142 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4065 0 23.9875 0 0 7.99901 0 19.7478 0 5.85919 0
31501.00 1324.43 11.207190 27.452372 -137146.145879 3.099150 13.663992 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4063 0 23.9874 0 0 7.99854 0 19.7463 0 5.86149 0
31401.00 1324.22 11.178666 27.381658 -136829.208809 3.091412 13.629445 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4061 0 23.9873 0 0 7.99808 0 19.7448 0 5.86379 0
31301.00 1324.01 11.149812 27.310138 -136508.064157 3.083582 13.594494 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4059 0 23.9872 0 0 7.99763 0 19.7433 0 5.86609 0
31201.00 1323.80 11.120622 27.237798 -136182.637545 3.075658 13.559132 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4057 0 23.987 0 0 7.99719 0 19.7417 0 5.86839 0
31101.00 1323.59 11.091091 27.164623 -135852.852832 3.067639 13.523351 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4055 0 23.9869 0 0 7.99676 0 19.7402 0 5.87069 0
31001.00 1323.38 11.061212 27.090598 -135518.632071 3.059522 13.487144 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4052 0 23.9868 0 0 7.99633 0 19.7386 0 5.873 0
30901.00 1323.17 11.030979 27.015708 -135179.895455 3.051307 13.450503 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.405 0 23.9867 0 0 7.99591 0 19.7371 0 5.87531 0
30801.00 1322.96 11.000385 26.939937 -134836.561271 3.042991 13.413421 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4048 0 23.9866 0 0 7.9955 0 19.7355 0 5.87762 0
30701.00 1322.75 10.969425 26.863270 -134488.545840 3.034573 13.375889 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4046 0 23.9865 0 0 7.9951 0 19.7339 0 5.87993 0
30601.00 1322.54 10.938091 26.785690 -134135.763466 3.026051 13.337899 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4044 0 23.9863 0 0 7.99471 0 19.7323 0 5.88224 0
30501.00 1322.33 10.906376 26.707180 -133778.126379 3.017422 13.299443 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4042 0 23.9862 0 0 7.99432 0 19.7307 0 5.88456 0
30401.00 1322.12 10.874273 26.627724 -133415.544676 3.008685 13.260511 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.404 0 23.9861 0 0 7.99395 0 19.7291 0 5.88688 0
30301.00 1321.90 10.841776 26.547302 -133047.926262 2.999838 13.221096 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4037 0 23.986 0 0 7.99359 0 19.7275 0 5.8892 0
30201.00 1321.69 10.808876 26.465898 -132675.176788 2.990879 13.181188 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4035 0 23.9858 0 0 7.99323 0 19.7259 0 5.89153 0
30101.00 1321.48 10.775567 26.383493 -132297.199587 2.981805 13.140778 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4033 0 23.9857 0 0 7.99289 0 19.7242 0 5.89385 0
30001.00 1321.27 10.741840 26.300067 -131913.895606 2.972614 13.099857 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4031 0 23.9856 0 0 7.99255 0 19.7226 0 5.89619 0
29901.00 1321.06 10.707687 26.215602 -131525.163344 2.963305 13.058414 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4028 0 23.9855 0 0 7.99223 0 19.721 0 5.89852 0
29801.00 1320.84 10.673101 26.130078 -131130.898775 2.953875 13.016439 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4026 0 23.9853 0 0 7.99191 0 19.7193 0 5.90086 0
29701.00 1320.63 10.638072 26.043474 -130730.995283 2.944322 12.973923 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4024 0 23.9852 0 0 7.99161 0 19.7176 0 5.9032 0
29601.00 1320.42 10.602593 25.955769 -130325.343585 2.934642 12.930855 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4021 0 23.9851 0 0 7.99132 0 19.7159 0 5.90554 0
29501.00 1320.20 10.566655 25.866942 -129913.831649 2.924835 12.887224 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4019 0 23.9849 0 0 7.99104 0 19.7143 0 5.90789 0
29401.00 1319.99 10.530248 25.776971 -129496.344621 2.914896 12.843019 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4017 0 23.9848 0 0 7.99077 0 19.7126 0 5.91025 0
29301.00 1319.78 10.493363 25.685834 -129072.764747 2.904825 12.798229 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4014 0 23.9846 0 0 7.99051 0 19.7108 0 5.9126 0
29201.00 1319.56 10.455991 25.593507 -128642.971279 2.894617 12.752843 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4012 0 23.9845 0 0 7.99026 0 19.7091 0 5.91497 0
29101.00 1319.35 10.418123 25.499966 -128206.840390 2.884271 12.706847 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4009 0 23.9844 0 0 7.99003 0 19.7074 0 5.91733 0
29001.00 1319.13 10.379747 25.405188 -127764.245091 2.873783 12.660231 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4007 0 23.9842 0 0 7.98981 0 19.7056 0 5.9197 0
28901.00 1318.92 10.340855 25.309147 -127315.055131 2.863151 12.612982 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4004 0 23.9841 0 0 7.9896 0 19.7039 0 5.92208 0
28801.00 1318.71 10.301435 25.211819 -126859.136905 2.852372 12.565086 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4001 0 23.9839 0 0 7.9894 0 19.7021 0 5.92446 0
28701.00 1318.49 10.261476 25.113176 -126396.353348 2.841442 12.516531 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3999 0 23.9838 0 0 7.98922 0 19.7003 0 5.92685 0
28601.00 1318.27 10.220969 25.013192 -125926.563845 2.830359 12.467303 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3996 0 23.9836 0 0 7.98905 0 19.6985 0 5.92924 0
28501.00 1318.06 10.179901 24.911839 -125449.624106 2.819120 12.417389 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3993 0 23.9835 0 0 7.98889 0 19.6967 0 5.93164 0
28401.00 1317.84 10.138260 24.809089 -124965.386071 2.807721 12.366774 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3991 0 23.9833 0 0 7.98875 0 19.6948 0 5.93404 0
28301.00 1317.63 10.096036 24.704913 -124473.697793 2.796159 12.315443 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3988 0 23.9832 0 0 7.98862 0 19.693 0 5.93645 0
28201.00 1317.41 10.053215 24.599282 -123974.403309 2.784431 12.263382 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3985 0 23.983 0 0 7.98851 0 19.6911 0 5.93887 0
28101.00 1317.19 10.009786 24.492164 -123467.342529 2.772532 12.210575 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3982 0 23.9828 0 0 7.98841 0 19.6893 0 5.94129 0
28001.00 1316.97 9.965734 24.383528 -122952.351119 2.760460 12.157007 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3979 0 23.9827 0 0 7.98833 0 19.6874 0 5.94372 0
27901.00 1316.76 9.921048 24.273342 -122429.260325 2.748211 12.102661 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3976 0 23.9825 0 0 7.98826 0 19.6855 0 5.94616 0
27801.00 1316.54 9.875713 24.161573 -121897.896887 2.735781 12.047521 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3973 0 23.9823 0 0 7.98821 0 19.6835 0 5.9486 0
27701.00 1316.32 9.829715 24.048187 -121358.082866 2.723166 11.991570 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.397 0 23.9822 0 0 7.98817 0 19.6816 0 5.95105 0
27601.00 1316.10 9.783041 23.933149 -120809.635512 2.710362 11.934789 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3967 0 23.982 0 0 7.98815 0 19.6796 0 5.95351 0
27501.00 1315.88 9.735675 23.816423 -120252.367091 2.697365 11.877162 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3964 0 23.9818 0 0 7.98815 0 19.6776 0 5.95598 0
27401.00 1315.66 9.687602 23.697973 -119686.084742 2.684171 11.818669 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3961 0 23.9816 0 0 7.98817 0 19.6756 0 5.95846 0
27301.00 1315.44 9.638807 23.577760 -119110.590302 2.670775 11.759292 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3958 0 23.9815 0 0 7.9882 0 19.6736 0 5.96094 0
27201.00 1315.22 9.589274 23.455745 -118525.680132 2.657174 11.699011 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3955 0 23.9813 0 0 7.98826 0 19.6716 0 5.96344 0
27101.00 1315.00 9.538986 23.331889 -117931.144933 2.643361 11.637806 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3951 0 23.9811 0 0 7.98833 0 19.6695 0 5.96594 0
27001.00 1314.78 9.487927 23.206151 -117326.769577 2.629334 11.575657 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3948 0 23.9809 0 0 7.98842 0 19.6674 0 5.96846 0
26901.00 1314.56 9.436079 23.078488 -116712.332867 2.615086 11.512542 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3945 0 23.9807 0 0 7.98853 0 19.6653 0 5.97098 0
26801.00 1314.34 9.383424 22.948857 -116087.607374 2.600613 11.448439 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3941 0 23.9805 0 0 7.98866 0 19.6632 0 5.97351 0
26701.00 1314.12 9.329945 22.817214 -115452.359199 2.585910 11.383326 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3938 0 23.9803 0 0 7.98881 0 19.6611 0 5.97606 0
26601.00 1313.89 9.275621 22.683512 -114806.347750 2.570972 11.317180 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3934 0 23.9801 0 0 7.98898 0 19.6589 0 5.97862 0
26501.00 1313.67 9.220435 22.547704 -114149.325513 2.555792 11.249977 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.393 0 23.9799 0 0 7.98918 0 19.6567 0 5.98118 0
26401.00 1313.45 9.164365 22.409741 -113481.037798 2.540366 11.181693 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3927 0 23.9797 0 0 7.98939 0 19.6545 0 5.98376 0
26301.00 1313.22 9.107391 22.269574 -112801.222479 2.524688 11.112303 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3923 0 23.9795 0 0 7.98963 0 19.6522 0 5.98636 0
26201.00 1313.00 9.049493 22.127152 -112109.609746 2.508752 11.041781 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3919 0 23.9793 0 0 7.98989 0 19.6499 0 5.98896 0
26101.00 1312.77 8.990648 21.982420 -111405.921785 2.492552 10.970100 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3915 0 23.9791 0 0 7.99017 0 19.6476 0 5.99158 0
26001.00 1312.55 8.930834 21.835325 -110689.872497 2.476081 10.897232 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3911 0 23.9788 0 0 7.99048 0 19.6453 0 5.99421 0
25901.00 1312.32 8.870027 21.685810 -109961.167205 2.459334 10.823150 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3907 0 23.9786 0 0 7.99082 0 19.643 0 5.99686 0
25801.00 1312.10 8.808205 21.533818 -109219.502294 2.442302 10.747825 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3903 0 23.9784 0 0 7.99118 0 19.6406 0 5.99952 0
25701.00 1311.87 8.745342 21.379288 -108464.564889 2.424981 10.671226 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3899 0 23.9782 0 0 7.99156 0 19.6382 0 6.0022 0
25601.00 1311.64 8.681414 21.222160 -107696.032485 2.407362 10.593323 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3895 0 23.9779 0 0 7.99197 0 19.6357 0 6.00489 0
25501.00 1311.41 8.616393 21.062370 -106913.572575 2.389439 10.514084 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3891 0 23.9777 0 0 7.99241 0 19.6332 0 6.0076 0
25401.00 1311.19 8.550254 20.899852 -106116.842225 2.371203 10.433475 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3886 0 23.9774 0 0 7.99288 0 19.6307 0 6.01032 0
25301.00 1310.96 8.482968 20.734539 -105305.487688 2.352648 10.351464 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3882 0 23.9772 0 0 7.99338 0 19.6282 0 6.01306 0
25201.00 1310.73 8.414508 20.566362 -104479.143942 2.333764 10.268014 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3878 0 23.9769 0 0 7.9939 0 19.6256 0 6.01582 0
25101.00 1310.50 8.344843 20.395248 -103637.434212 2.314545 10.183091 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3873 0 23.9767 0 0 7.99446 0 19.623 0 6.0186 0
25001.00 1310.27 8.273942 20.221124 -102779.969533 2.294981 10.096656 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3868 0 23.9764 0 0 7.99505 0 19.6203 0 6.02139 0
24901.00 1310.04 8.201775 20.043913 -101906.348144 2.275063 10.008672 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3864 0 23.9761 0 0 7.99567 0 19.6176 0 6.02421 0
24801.00 1309.81 8.128309 19.863535 -101016.155040 2.254784 9.919098 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3859 0 23.9759 0 0 7.99632 0 19.6149 0 6.02705 0
24701.00 1309.57 8.053511 19.679910 -100108.961313 2.234132 9.827894 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3854 0 23.9756 0 0 7.99701 0 19.6121 0 6.0299 0
24601.00 1309.34 7.977344 19.492952 -99184.323605 2.213099 9.735017 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3849 0 23.9753 0 0 7.99773 0 19.6093 0 6.03278 0
24501.00 1309.11 7.899775 19.302574 -98241.783437 2.191674 9.640423 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3844 0 23.975 0 0 7.99849 0 19.6065 0 6.03568 0
24401.00 1308.87 7.820764 19.108686 -97280.866571 2.169847 9.544066 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3838 0 23.9747 0 0 7.99928 0 19.6036 0 6.0386 0
24301.00 1308.64 7.740275 18.911194 -96301.082232 2.147608 9.445901 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3833 0 23.9744 0 0 8.00011 0 19.6006 0 6.04155 0
24201.00 1308.40 7.658266 18.710002 -95301.922426 2.124945 9.345877 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3828 0 23.9741 0 0 8.00098 0 19.5976 0 6.04452 0
24101.00 1308.17 7.574698 18.505009 -94282.861111 2.101846 9.243945 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3822 0 23.9738 0 0 8.0019 0 19.5946 0 6.04752 0
24001.00 1307.93 7.489526 18.296111 -93243.353365 2.078301 9.140053 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3816 0 23.9735 0 0 8.00285 0 19.5915 0 6.05054 0
23901.00 1307.69 7.402707 18.083202 -92182.834503 2.054296 9.034146 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3811 0 23.9731 0 0 8.00384 0 19.5884 0 6.05358 0
23801.00 1307.45 7.314195 17.866168 -91100.719141 2.029818 8.926168 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3805 0 23.9728 0 0 8.00488 0 19.5852 0 6.05666 0
23701.00 1307.21 7.223943 17.644895 -89996.400200 2.004855 8.816062 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3799 0 23.9725 0 0 8.00596 0 19.582 0 6.05976 0
23601.00 1306.97 7.131900 17.419262 -88869.247888 1.979393 8.703767 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3792 0 23.9721 0 0 8.00709 0 19.5787 0 6.0629 0
23501.00 1306.73 7.038015 17.189146 -87718.608546 1.953417 8.589221 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3786 0 23.9718 0 0 8.00826 0 19.5753 0 6.06606 0
23401.00 1306.49 6.942236 16.954416 -86543.803525 1.926913 8.472357 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.378 0 23.9714 0 0 8.00949 0 19.5719 0 6.06926 0
23301.00 1306.25 6.844507 16.714938 -85344.127932 1.899864 8.353110 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3773 0 23.971 0 0 8.01076 0 19.5684 0 6.07248 0
23201.00 1306.00 6.744771 16.470574 -84118.849309 1.872256 8.231409 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3767 0 23.9706 0 0 8.01209 0 19.5649 0 6.07574 0
23101.00 1305.76 6.642967 16.221177 -82867.206277 1.844072 8.107181 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.376 0 23.9703 0 0 8.01347 0 19.5613 0 6.07904 0
23001.00 1305.51 6.539034 15.966597 -81588.407043 1.815293 7.980349 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3753 0 23.9699 0 0 8.0149 0 19.5576 0 6.08237 0
22901.00 1305.27 6.432906 15.706677 -80281.627861 1.785902 7.850837 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3745 0 23.9695 0 0 8.01639 0 19.5539 0 6.08573 0
22801.00 1305.02 6.324518 15.441254 -78946.011387 1.755881 7.718560 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3738 0 23.969 0 0 8.01794 0 19.5501 0 6.08914 0
22701.00 1304.77 6.213797 15.170157 -77580.664939 1.725210 7.583434 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3731 0 23.9686 0 0 8.01956 0 19.5462 0 6.09258 0
22601.00 1304.52 6.100673 14.893209 -76184.658648 1.693868 7.445370 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3723 0 23.9682 0 0 8.02123 0 19.5422 0 6.09607 0
22501.00 1304.27 5.985068 14.610226 -74757.023501 1.661834 7.304275 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3715 0 23.9677 0 0 8.02297 0 19.5382 0 6.09959 0
22401.00 1304.02 5.866903 14.321016 -73296.749286 1.629087 7.160053 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3707 0 23.9673 0 0 8.02478 0 19.5341 0 6.10316 0
22301.00 1303.76 5.746095 14.025377 -71802.782369 1.595603 7.012601 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3699 0 23.9668 0 0 8.02665 0 19.5299 0 6.10677 0
22201.00 1303.51 5.622559 13.723100 -70274.023391 1.561358 6.861816 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.369 0 23.9663 0 0 8.0286 0 19.5256 0 6.11043 0
22101.00 1303.26 5.496203 13.413967 -68709.324779 1.526327 6.707588 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3682 0 23.9659 0 0 8.03062 0 19.5212 0 6.11414 0
22001.00 1303.00 5.366934 13.097749 -67107.488133 1.490483 6.549801 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3673 0 23.9653 0 0 8.03272 0 19.5167 0 6.1179 0
21901.00 1302.74 5.234653 12.774207 -65467.261443 1.453800 6.388335 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3664 0 23.9648 0 0 8.0349 0 19.5122 0 6.1217 0
21801.00 1302.48 5.099258 12.443092 -63787.336137 1.416249 6.223066 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3655 0 23.9643 0 0 8.03716 0 19.5075 0 6.12556 0
21701.00 1302.22 4.960641 12.104145 -62066.343954 1.377800 6.053863 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3645 0 23.9638 0 0 8.03951 0 19.5027 0 6.12947 0
21601.00 1301.96 4.818689 11.757091 -60302.853607 1.338421 5.880588 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3635 0 23.9632 0 0 8.04195 0 19.4979 0 6.13344 0
21501.00 1301.70 4.673285 11.401646 -58495.367266 1.298080 5.703098 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3625 0 23.9627 0 0 8.04447 0 19.4929 0 6.13747 0
21401.00 1301.43 4.524305 11.037510 -56642.316794 1.256742 5.521243 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3615 0 23.9621 0 0 8.0471 0 19.4878 0 6.14156 0
21301.00 1301.16 4.371621 10.664372 -54742.059774 1.214371 5.334866 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3604 0 23.9615 0 0 8.04982 0 19.4826 0 6.1457 0
21201.00 1300.90 4.215096 10.281902 -52792.875270 1.170931 5.143802 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3594 0 23.9609 0 0 8.05264 0 19.4772 0 6.14992 0
21101.00 1300.63 4.054590 9.889759 -50792.959337 1.126381 4.947878 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3582 0 23.9602 0 0 8.05557 0 19.4718 0 6.1542 0
21001.00 1300.35 3.889952 9.487580 -48740.420240 1.080679 4.746913 (Ca0.16Fe''0.16Mg0.69)3Al2Si3O12 42.3571 0 23.9596 0 0 8.05862 0 19.4662 0 6.15854 0
20901.00 1300.08 3.721028 9.074988 -46633.273391 1.033783 4.540718 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3559 0 23.9589 0 0 8.06178 0 19.4604 0 6.16296 0
20801.00 1299.80 3.547653 8.651587 -44469.435922 0.985647 4.329092 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3547 0 23.9582 0 0 8.06505 0 19.4545 0 6.16745 0
20701.00 1299.53 3.369655 8.216959 -42246.721015 0.936223 4.111827 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3535 0 23.9575 0 0 8.06846 0 19.4485 0 6.17202 0
20601.00 1299.25 3.186853 7.770667 -39962.831756 0.885461 3.888703 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3522 0 23.9568 0 0 8.07199 0 19.4423 0 6.17666 0
20501.00 1298.97 2.999058 7.312252 -37615.354703 0.833307 3.659488 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3509 0 23.9561 0 0 8.07566 0 19.436 0 6.18139 0
20401.00 1298.68 2.806069 6.841231 -35201.752979 0.779707 3.423940 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3495 0 23.9553 0 0 8.07947 0 19.4295 0 6.1862 0
20301.00 1298.40 2.607677 6.357095 -32719.359030 0.724601 3.181804 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3481 0 23.9545 0 0 8.08343 0 19.4228 0 6.19109 0
20201.00 1298.11 2.403660 5.859310 -30165.366820 0.667929 2.932811 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3467 0 23.9537 0 0 8.08755 0 19.416 0 6.19608 0
20101.00 1297.82 2.193786 5.347313 -27536.823627 0.609626 2.676678 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3452 0 23.9529 0 0 8.09182 0 19.4089 0 6.20116 0
20001.00 1297.53 1.977811 4.820513 -24830.621309 0.549624 2.413107 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3437 0 23.952 0 0 8.09626 0 19.4017 0 6.20633 0
19901.00 1297.23 1.755475 4.278287 -22043.487037 0.487850 2.141787 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3421 0 23.9511 0 0 8.10088 0 19.3943 0 6.21161 0
19801.00 1296.93 1.526508 3.719978 -19171.973474 0.424230 1.862386 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3405 0 23.9502 0 0 8.10568 0 19.3866 0 6.21698 0
19701.00 1296.63 1.290623 3.144895 -16212.448367 0.358684 1.574557 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3388 0 23.9493 0 0 8.11067 0 19.3788 0 6.22246 0
19601.00 1296.32 1.047519 2.552308 -13161.083513 0.291128 1.277934 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3371 0 23.9483 0 0 8.11587 0 19.3707 0 6.22806 0
19501.00 1296.02 0.796877 1.941450 -10013.843097 0.221474 0.972131 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3353 0 23.9473 0 0 8.12127 0 19.3624 0 6.23376 0
19401.00 1295.71 0.538361 1.311510 -6766.471376 0.149629 0.656740 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3335 0 23.9462 0 0 8.12689 0 19.3538 0 6.23958 0
19301.00 1295.39 0.271617 0.661634 -3414.479607 0.075493 0.331331 (Ca0.16Fe''0.16Mg0.68)3Al2Si3O12 42.3316 0 23.9452 0 0 8.13274 0 19.345 0 6.24553 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1349.80 12.883256 31.538592 -151287.851242 3.942061 15.513315 cpx Na0.12Ca0.64Fe''0.09Mg1.00Fe'''0.02Ti0.02Al0.16Si1.96O6 54.767 0.648414 3.68978 0.721951 0 2.91883 0 18.8371 0 16.6353 1.7816
