Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
41201.00 1543.48 14.045718 37.540323 -164296.086054 4.379962 18.172677 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7104 0.259644 2.18584 0.32434 0 4.96303 0 32.7581 0 2.46998 0.328595
41101.00 1543.24 14.049139 37.549275 -164379.150681 4.381211 18.177981 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7052 0.259679 2.19351 0.324375 0 4.96486 0 32.755 0 2.46904 0.328332
41001.00 1543.01 14.052687 37.558561 -164463.740664 4.382501 18.183450 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7 0.259712 2.20121 0.324409 0 4.96669 0 32.7518 0 2.4681 0.328062
40901.00 1542.77 14.056362 37.568184 -164549.872948 4.383830 18.189084 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.6947 0.259743 2.20895 0.324443 0 4.96852 0 32.7487 0 2.46715 0.327785
40801.00 1542.53 14.060168 37.578146 -164637.564671 4.385199 18.194885 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6894 0.259773 2.21672 0.324475 0 4.97036 0 32.7455 0 2.4662 0.3275
40701.00 1542.29 14.064104 37.588453 -164726.833177 4.386609 18.200856 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6841 0.259801 2.22452 0.324506 0 4.97219 0 32.7424 0 2.46525 0.327209
40601.00 1542.06 14.068172 37.599108 -164817.696004 4.388060 18.206998 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6788 0.259827 2.23235 0.324537 0 4.97403 0 32.7393 0 2.4643 0.326911
40501.00 1541.82 14.072375 37.610114 -164910.170898 4.389553 18.213314 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6734 0.259852 2.24021 0.324566 0 4.97586 0 32.7361 0 2.46334 0.326605
40401.00 1541.58 14.076712 37.621474 -165004.275811 4.391088 18.219804 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.668 0.259874 2.2481 0.324595 0 4.9777 0 32.733 0 2.46239 0.326293
40301.00 1541.34 14.081186 37.633194 -165100.028903 4.392665 18.226470 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6626 0.259895 2.25603 0.324622 0 4.97954 0 32.7299 0 2.46143 0.325973
40201.00 1541.10 14.085797 37.645277 -165197.448546 4.394286 18.233316 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6572 0.259914 2.26399 0.324649 0 4.98138 0 32.7268 0 2.46046 0.325646
40101.00 1540.86 14.090548 37.657726 -165296.553324 4.395949 18.240342 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6517 0.25993 2.27198 0.324674 0 4.98322 0 32.7236 0 2.4595 0.325312
40001.00 1540.61 14.095440 37.670545 -165397.362038 4.397657 18.247550 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6463 0.259945 2.28 0.324699 0 4.98506 0 32.7205 0 2.45853 0.324971
39901.00 1540.37 14.100475 37.683739 -165499.893709 4.399409 18.254943 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6408 0.259958 2.28806 0.324722 0 4.9869 0 32.7174 0 2.45757 0.324623
39801.00 1540.13 14.105653 37.697312 -165604.167578 4.401206 18.262522 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6352 0.25997 2.29614 0.324745 0 4.98875 0 32.7143 0 2.4566 0.324267
39701.00 1539.89 14.110977 37.711267 -165710.203105 4.403048 18.270290 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6297 0.259979 2.30427 0.324766 0 4.99059 0 32.7112 0 2.45562 0.323904
39601.00 1539.64 14.116448 37.725608 -165818.019989 4.404936 18.278248 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6241 0.259986 2.31242 0.324786 0 4.99244 0 32.7081 0 2.45465 0.323533
39501.00 1539.40 14.122067 37.740340 -165927.638148 4.406870 18.286399 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6185 0.259991 2.32061 0.324805 0 4.99429 0 32.705 0 2.45367 0.323155
39401.00 1539.16 14.127837 37.755467 -166039.077738 4.408851 18.294745 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6129 0.259994 2.32883 0.324823 0 4.99614 0 32.7019 0 2.45269 0.32277
39301.00 1538.91 14.133758 37.770994 -166152.359143 4.410879 18.303287 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6072 0.259995 2.33709 0.32484 0 4.99799 0 32.6988 0 2.45171 0.322377
39201.00 1538.66 14.139833 37.786923 -166267.503005 4.412955 18.312028 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6016 0.259994 2.34538 0.324855 0 4.99984 0 32.6957 0 2.45073 0.321977
39101.00 1538.42 14.146062 37.803261 -166384.530181 4.415080 18.320970 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5959 0.259991 2.3537 0.324869 0 5.0017 0 32.6926 0 2.44975 0.32157
39001.00 1538.17 14.152449 37.820010 -166503.461790 4.417253 18.330115 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5901 0.259985 2.36206 0.324882 0 5.00355 0 32.6895 0 2.44876 0.321154
38901.00 1537.92 14.158994 37.837176 -166624.319191 4.419476 18.339465 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5844 0.259978 2.37045 0.324894 0 5.00541 0 32.6864 0 2.44777 0.320732
38801.00 1537.68 14.165699 37.854763 -166747.124011 4.421748 18.349023 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5786 0.259968 2.37888 0.324904 0 5.00727 0 32.6833 0 2.44678 0.320301
38701.00 1537.43 14.172566 37.872776 -166871.898107 4.424071 18.358791 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5728 0.259957 2.38734 0.324913 0 5.00913 0 32.6802 0 2.44579 0.319864
38601.00 1537.18 14.179596 37.891218 -166998.663608 4.426445 18.368771 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.567 0.259942 2.39584 0.324921 0 5.01099 0 32.6771 0 2.44479 0.319418
38501.00 1536.93 14.186791 37.910096 -167127.442906 4.428871 18.378966 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5611 0.259926 2.40437 0.324927 0 5.01285 0 32.674 0 2.4438 0.318965
38401.00 1536.68 14.194154 37.929413 -167258.258655 4.431348 18.389377 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5553 0.259908 2.41293 0.324932 0 5.01472 0 32.6709 0 2.4428 0.318504
38301.00 1536.43 14.201686 37.949174 -167391.133778 4.433879 18.400007 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5494 0.259887 2.42154 0.324936 0 5.01659 0 32.6679 0 2.4418 0.318036
38201.00 1536.18 14.209388 37.969383 -167526.091474 4.436462 18.410859 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5434 0.259864 2.43018 0.324938 0 5.01845 0 32.6648 0 2.4408 0.31756
38101.00 1535.93 14.217263 37.990047 -167663.155217 4.439100 18.421935 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5375 0.259838 2.43885 0.324938 0 5.02032 0 32.6617 0 2.43979 0.317076
38001.00 1535.67 14.225312 38.011169 -167802.348761 4.441791 18.433237 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5315 0.25981 2.44756 0.324937 0 5.0222 0 32.6586 0 2.43879 0.316584
37901.00 1535.42 14.233537 38.032755 -167943.696150 4.444538 18.444768 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5255 0.25978 2.45631 0.324934 0 5.02407 0 32.6556 0 2.43778 0.316084
37801.00 1535.17 14.241941 38.054810 -168087.221716 4.447341 18.456530 opx Na0.02Ca0.09Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5194 0.259747 2.46509 0.32493 0 5.02594 0 32.6525 0 2.43677 0.315577
37701.00 1534.91 14.250525 38.077338 -168232.950080 4.450199 18.468526 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5134 0.259712 2.47391 0.324924 0 5.02782 0 32.6494 0 2.43576 0.315062
37601.00 1534.66 14.259291 38.100345 -168380.906172 4.453115 18.480758 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5073 0.259674 2.48277 0.324916 0 5.0297 0 32.6464 0 2.43474 0.314539
37501.00 1534.40 14.268240 38.123836 -168531.115216 4.456088 18.493229 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5012 0.259634 2.49166 0.324907 0 5.03158 0 32.6433 0 2.43373 0.314008
37401.00 1534.15 14.277376 38.147816 -168683.602751 4.459119 18.505942 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.495 0.259591 2.50059 0.324896 0 5.03346 0 32.6402 0 2.43271 0.313469
37301.00 1533.89 14.286700 38.172291 -168838.394626 4.462208 18.518899 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4889 0.259546 2.50956 0.324883 0 5.03535 0 32.6372 0 2.43169 0.312922
37201.00 1533.63 14.296215 38.197265 -168995.517010 4.465358 18.532103 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4827 0.259498 2.51857 0.324869 0 5.03724 0 32.6341 0 2.43067 0.312367
37101.00 1533.38 14.305921 38.222746 -169154.996397 4.468567 18.545557 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4765 0.259447 2.52761 0.324852 0 5.03912 0 32.631 0 2.42965 0.311804
37001.00 1533.12 14.315821 38.248736 -169316.859607 4.471836 18.559263 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4702 0.259394 2.53669 0.324834 0 5.04101 0 32.628 0 2.42863 0.311233
36901.00 1532.86 14.325918 38.275244 -169481.133796 4.475168 18.573224 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4639 0.259338 2.54581 0.324813 0 5.04291 0 32.6249 0 2.4276 0.310655
36801.00 1532.60 14.336214 38.302273 -169647.846474 4.478561 18.587443 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4576 0.259279 2.55497 0.324791 0 5.0448 0 32.6219 0 2.42658 0.310068
36701.00 1532.34 14.346710 38.329830 -169817.025472 4.482017 18.601923 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4513 0.259217 2.56417 0.324767 0 5.0467 0 32.6188 0 2.42555 0.309473
36601.00 1532.08 14.357410 38.357921 -169988.698998 4.485536 18.616667 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.445 0.259153 2.5734 0.32474 0 5.0486 0 32.6158 0 2.42452 0.308869
36501.00 1531.81 14.368314 38.386551 -170162.895602 4.489119 18.631677 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4386 0.259086 2.58268 0.324712 0 5.0505 0 32.6127 0 2.42348 0.308258
36401.00 1531.55 14.379426 38.415727 -170339.644216 4.492767 18.646957 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4322 0.259016 2.59199 0.324681 0 5.0524 0 32.6097 0 2.42245 0.307639
36301.00 1531.29 14.390747 38.445453 -170518.974133 4.496481 18.662509 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4257 0.258943 2.60134 0.324648 0 5.05431 0 32.6066 0 2.42141 0.307011
36201.00 1531.03 14.402281 38.475737 -170700.915032 4.500261 18.678337 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4192 0.258867 2.61073 0.324613 0 5.05621 0 32.6036 0 2.42038 0.306375
36101.00 1530.76 14.414029 38.506585 -170885.496978 4.504108 18.694444 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4128 0.258788 2.62016 0.324575 0 5.05812 0 32.6005 0 2.41934 0.305731
36001.00 1530.50 14.425994 38.538002 -171072.750430 4.508023 18.710832 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4062 0.258706 2.62964 0.324535 0 5.06004 0 32.5975 0 2.4183 0.305079
35901.00 1530.23 14.438177 38.569995 -171262.706249 4.512006 18.727506 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.3997 0.258621 2.63915 0.324493 0 5.06195 0 32.5944 0 2.41726 0.304418
35801.00 1529.96 14.450583 38.602571 -171455.395710 4.516058 18.744467 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.3931 0.258533 2.6487 0.324448 0 5.06387 0 32.5914 0 2.41621 0.30375
35701.00 1529.70 14.463212 38.635735 -171650.850499 4.520181 18.761720 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.3865 0.258442 2.65829 0.3244 0 5.06579 0 32.5884 0 2.41517 0.303073
35601.00 1529.43 14.476068 38.669495 -171849.102746 4.524374 18.779268 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3799 0.258348 2.66792 0.324351 0 5.06771 0 32.5853 0 2.41412 0.302387
35501.00 1529.16 14.489153 38.703857 -172050.184996 4.528639 18.797113 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3732 0.25825 2.6776 0.324298 0 5.06963 0 32.5823 0 2.41307 0.301694
35401.00 1528.89 14.502470 38.738827 -172254.130254 4.532976 18.815260 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3665 0.258149 2.68731 0.324243 0 5.07156 0 32.5792 0 2.41202 0.300992
35301.00 1528.62 14.516021 38.774413 -172460.971973 4.537387 18.833712 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3598 0.258045 2.69707 0.324185 0 5.07349 0 32.5762 0 2.41097 0.300281
35201.00 1528.35 14.529809 38.810622 -172670.744076 4.541872 18.852471 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.353 0.257938 2.70686 0.324124 0 5.07542 0 32.5732 0 2.40992 0.299562
35101.00 1528.08 14.543837 38.847460 -172883.480955 4.546432 18.871543 opx Na0.02Ca0.09Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3462 0.257827 2.7167 0.32406 0 5.07735 0 32.5701 0 2.40886 0.298835
35001.00 1527.80 14.558107 38.884935 -173099.217491 4.551067 18.890929 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3394 0.257712 2.72658 0.323993 0 5.07929 0 32.5671 0 2.40781 0.2981
34901.00 1527.53 14.572622 38.923053 -173317.989061 4.555779 18.910635 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3326 0.257595 2.7365 0.323924 0 5.08123 0 32.564 0 2.40675 0.297356
34801.00 1527.26 14.587384 38.961822 -173539.831547 4.560569 18.930663 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3257 0.257473 2.74647 0.323851 0 5.08317 0 32.561 0 2.40569 0.296603
34701.00 1526.98 14.602398 39.001250 -173764.781352 4.565437 18.951018 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3189 0.257349 2.75647 0.323775 0 5.08511 0 32.558 0 2.40463 0.295842
34601.00 1526.71 14.617665 39.041343 -173992.875408 4.570385 18.971702 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3119 0.25722 2.76652 0.323696 0 5.08706 0 32.5549 0 2.40356 0.295073
34501.00 1526.43 14.633188 39.082111 -174224.151191 4.575412 18.992720 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.305 0.257088 2.77661 0.323613 0 5.08901 0 32.5519 0 2.4025 0.294295
34401.00 1526.15 14.648971 39.123559 -174458.646733 4.580521 19.014076 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.298 0.256952 2.78675 0.323528 0 5.09096 0 32.5489 0 2.40143 0.293509
34301.00 1525.87 14.665016 39.165696 -174696.400638 4.585712 19.035773 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.291 0.256813 2.79693 0.323438 0 5.09292 0 32.5458 0 2.40037 0.292714
34201.00 1525.59 14.681327 39.208531 -174937.452089 4.590986 19.057816 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.284 0.25667 2.80715 0.323346 0 5.09488 0 32.5428 0 2.3993 0.291911
34101.00 1525.31 14.697906 39.252070 -175181.840868 4.596345 19.080209 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.2769 0.256523 2.81741 0.323249 0 5.09684 0 32.5398 0 2.39823 0.291099
34001.00 1525.03 14.714757 39.296323 -175429.607370 4.601788 19.102955 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.11Si1.94O6 56.2698 0.256372 2.82772 0.323149 0 5.0988 0 32.5367 0 2.39715 0.290279
33901.00 1524.75 14.731883 39.341297 -175680.792618 4.607317 19.126060 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2627 0.256217 2.83807 0.323046 0 5.10077 0 32.5337 0 2.39608 0.28945
33801.00 1524.47 14.749287 39.387001 -175935.438277 4.612933 19.149526 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2555 0.256058 2.84847 0.322938 0 5.10274 0 32.5307 0 2.395 0.288612
33701.00 1524.19 14.766972 39.433444 -176193.586673 4.618638 19.173359 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2483 0.255895 2.85891 0.322827 0 5.10471 0 32.5276 0 2.39393 0.287766
33601.00 1523.90 14.784942 39.480634 -176455.280812 4.624431 19.197563 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2411 0.255728 2.86939 0.322711 0 5.10669 0 32.5246 0 2.39285 0.286912
33501.00 1523.62 14.803201 39.528580 -176720.564387 4.630315 19.222142 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2339 0.255557 2.87992 0.322592 0 5.10867 0 32.5216 0 2.39177 0.286048
33401.00 1523.33 14.821751 39.577291 -176989.481810 4.636290 19.247101 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2266 0.255381 2.8905 0.322468 0 5.11065 0 32.5185 0 2.39068 0.285177
33301.00 1523.04 14.840595 39.626776 -177262.078230 4.642358 19.272444 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2193 0.255202 2.90111 0.322341 0 5.11264 0 32.5155 0 2.3896 0.284296
33201.00 1522.75 14.859739 39.677045 -177538.399535 4.648519 19.298176 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.212 0.255018 2.91178 0.322208 0 5.11462 0 32.5125 0 2.38851 0.283407
33101.00 1522.46 14.879185 39.728107 -177818.492401 4.654775 19.324302 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2046 0.25483 2.92249 0.322072 0 5.11662 0 32.5094 0 2.38743 0.28251
33001.00 1522.17 14.898937 39.779971 -178102.404281 4.661126 19.350827 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1972 0.254637 2.93324 0.321931 0 5.11861 0 32.5064 0 2.38634 0.281604
32901.00 1521.88 14.918998 39.832647 -178390.183461 4.667575 19.377755 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1898 0.25444 2.94404 0.321785 0 5.12061 0 32.5034 0 2.38525 0.280689
32801.00 1521.59 14.939373 39.886146 -178681.879054 4.674121 19.405092 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1824 0.254238 2.95489 0.321634 0 5.12261 0 32.5003 0 2.38415 0.279766
32701.00 1521.30 14.960066 39.940477 -178977.541041 4.680768 19.432843 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1749 0.254032 2.96579 0.321479 0 5.12462 0 32.4973 0 2.38306 0.278834
32601.00 1521.00 14.981079 39.995650 -179277.220289 4.687515 19.461012 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1674 0.253821 2.97672 0.321319 0 5.12663 0 32.4943 0 2.38196 0.277894
32501.00 1520.71 15.002418 40.051676 -179580.968577 4.694363 19.489605 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1598 0.253605 2.98771 0.321154 0 5.12864 0 32.4912 0 2.38087 0.276945
32401.00 1520.41 15.024087 40.108566 -179888.838627 4.701315 19.518627 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1523 0.253385 2.99874 0.320983 0 5.13066 0 32.4882 0 2.37977 0.275987
32301.00 1520.12 15.046089 40.166330 -180200.884125 4.708372 19.548085 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1447 0.253159 3.00982 0.320808 0 5.13268 0 32.4852 0 2.37866 0.275021
32201.00 1519.82 15.068429 40.224980 -180517.159753 4.715535 19.577983 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1371 0.252929 3.02095 0.320627 0 5.1347 0 32.4821 0 2.37756 0.274046
32101.00 1519.52 15.091112 40.284527 -180837.721231 4.722804 19.608326 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1294 0.252694 3.03212 0.32044 0 5.13673 0 32.4791 0 2.37646 0.273062
32001.00 1519.22 15.114141 40.344981 -181162.625315 4.730183 19.639122 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1217 0.252454 3.04334 0.320248 0 5.13876 0 32.4761 0 2.37535 0.27207
31901.00 1518.92 15.137521 40.406356 -181491.929867 4.737671 19.670375 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.114 0.252208 3.05461 0.320051 0 5.14079 0 32.473 0 2.37424 0.27107
31801.00 1518.61 15.161256 40.468662 -181825.693869 4.745271 19.702093 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1063 0.251958 3.06593 0.319847 0 5.14283 0 32.47 0 2.37313 0.270061
31701.00 1518.31 15.185352 40.531912 -182163.977458 4.752984 19.734279 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.0985 0.251702 3.07729 0.319638 0 5.14487 0 32.4669 0 2.37202 0.269043
31601.00 1518.00 15.209813 40.596118 -182506.841969 4.760811 19.766942 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.0907 0.251441 3.08871 0.319423 0 5.14692 0 32.4639 0 2.3709 0.268017
31501.00 1517.70 15.234644 40.661293 -182854.349968 4.768754 19.800087 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.0829 0.251175 3.10017 0.319201 0 5.14897 0 32.4608 0 2.36978 0.266982
31401.00 1517.39 15.259850 40.727450 -183206.565296 4.776815 19.833722 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.075 0.250903 3.11168 0.318973 0 5.15103 0 32.4578 0 2.36867 0.265939
31301.00 1517.08 15.285436 40.794601 -183563.553097 4.784995 19.867851 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0671 0.250626 3.12324 0.318739 0 5.15309 0 32.4548 0 2.36754 0.264887
31201.00 1516.77 15.311407 40.862761 -183925.379885 4.793296 19.902483 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0592 0.250343 3.13484 0.318498 0 5.15515 0 32.4517 0 2.36642 0.263827
31101.00 1516.46 15.337769 40.931942 -184292.113566 4.801719 19.937624 opx Na0.02Ca0.09Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0513 0.250054 3.1465 0.318251 0 5.15722 0 32.4487 0 2.36529 0.262758
