Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
32501.00 1430.38 10.445486 26.423566 -126893.729946 2.905524 12.834418 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5097 0 24.0459 0 0 7.31888 0 20.0258 0 6.09975 0
32401.00 1430.14 10.411772 26.337431 -126514.338119 2.896280 12.793242 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5095 0 24.0458 0 0 7.31861 0 20.0244 0 6.10165 0
32301.00 1429.91 10.377665 26.250303 -126129.964646 2.886926 12.751581 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5093 0 24.0457 0 0 7.31834 0 20.0231 0 6.10356 0
32201.00 1429.67 10.343158 26.162166 -125740.521926 2.877460 12.709426 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5091 0 24.0456 0 0 7.31808 0 20.0217 0 6.10546 0
32101.00 1429.44 10.308242 26.073000 -125345.920335 2.867879 12.666767 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.509 0 24.0455 0 0 7.31783 0 20.0204 0 6.10737 0
32001.00 1429.20 10.272912 25.982788 -124946.068164 2.858182 12.623595 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5088 0 24.0454 0 0 7.31758 0 20.019 0 6.10929 0
31901.00 1428.96 10.237160 25.891511 -124540.871554 2.848367 12.579903 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5086 0 24.0453 0 0 7.31734 0 20.0176 0 6.1112 0
31801.00 1428.73 10.200978 25.799151 -124130.234441 2.838431 12.535679 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5084 0 24.0452 0 0 7.31711 0 20.0162 0 6.11312 0
31701.00 1428.49 10.164358 25.705687 -123714.058493 2.828372 12.490916 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5082 0 24.045 0 0 7.31688 0 20.0149 0 6.11504 0
31601.00 1428.25 10.127293 25.611099 -123292.243046 2.818188 12.445602 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.508 0 24.0449 0 0 7.31666 0 20.0135 0 6.11696 0
31501.00 1428.02 10.089774 25.515367 -122864.685034 2.807877 12.399728 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5078 0 24.0448 0 0 7.31645 0 20.0121 0 6.11889 0
31401.00 1427.78 10.051792 25.418471 -122431.278921 2.797436 12.353284 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5076 0 24.0447 0 0 7.31625 0 20.0107 0 6.12082 0
31301.00 1427.54 10.013341 25.320387 -121991.916638 2.786863 12.306258 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5074 0 24.0446 0 0 7.31605 0 20.0092 0 6.12275 0
31201.00 1427.30 9.974410 25.221096 -121546.487497 2.776156 12.258641 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5072 0 24.0445 0 0 7.31586 0 20.0078 0 6.12468 0
31101.00 1427.07 9.934991 25.120573 -121094.878121 2.765312 12.210421 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.507 0 24.0443 0 0 7.31568 0 20.0064 0 6.12662 0
31001.00 1426.83 9.895074 25.018797 -120636.972372 2.754328 12.161587 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5067 0 24.0442 0 0 7.31551 0 20.005 0 6.12857 0
30901.00 1426.59 9.854651 24.915743 -120172.651250 2.743202 12.112127 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5065 0 24.0441 0 0 7.31534 0 20.0035 0 6.13051 0
30801.00 1426.35 9.813711 24.811386 -119701.792832 2.731931 12.062030 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5063 0 24.044 0 0 7.31519 0 20.002 0 6.13246 0
30701.00 1426.11 9.772244 24.705703 -119224.272164 2.720512 12.011283 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5061 0 24.0439 0 0 7.31504 0 20.0006 0 6.13442 0
30601.00 1425.87 9.730242 24.598668 -118739.961188 2.708943 11.959874 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5059 0 24.0437 0 0 7.3149 0 19.9991 0 6.13638 0
30501.00 1425.63 9.687692 24.490255 -118248.728627 2.697221 11.907789 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5057 0 24.0436 0 0 7.31477 0 19.9976 0 6.13835 0
30401.00 1425.39 9.644585 24.380436 -117750.439913 2.685342 11.855017 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5054 0 24.0435 0 0 7.31465 0 19.9961 0 6.14032 0
30301.00 1425.15 9.600910 24.269185 -117244.957057 2.673304 11.801543 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5052 0 24.0434 0 0 7.31454 0 19.9946 0 6.14229 0
30201.00 1424.91 9.556656 24.156474 -116732.138569 2.661103 11.747354 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.505 0 24.0432 0 0 7.31444 0 19.9931 0 6.14427 0
30101.00 1424.66 9.511810 24.042273 -116211.839334 2.648736 11.692435 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5047 0 24.0431 0 0 7.31434 0 19.9916 0 6.14626 0
30001.00 1424.42 9.466362 23.926553 -115683.910502 2.636201 11.636772 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5045 0 24.043 0 0 7.31426 0 19.99 0 6.14825 0
29901.00 1424.18 9.420299 23.809284 -115148.199372 2.623492 11.580350 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5043 0 24.0428 0 0 7.31419 0 19.9885 0 6.15024 0
29801.00 1423.94 9.373609 23.690435 -114604.549266 2.610608 11.523155 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.504 0 24.0427 0 0 7.31413 0 19.9869 0 6.15225 0
29701.00 1423.70 9.326279 23.569973 -114052.799405 2.597545 11.465169 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5038 0 24.0426 0 0 7.31408 0 19.9853 0 6.15426 0
29601.00 1423.45 9.278296 23.447866 -113492.784773 2.584298 11.406378 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5035 0 24.0424 0 0 7.31404 0 19.9837 0 6.15627 0
29501.00 1423.21 9.229647 23.324081 -112924.335982 2.570864 11.346765 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5033 0 24.0423 0 0 7.31401 0 19.9821 0 6.15829 0
29401.00 1422.96 9.180318 23.198582 -112347.279125 2.557240 11.286312 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.503 0 24.0421 0 0 7.31399 0 19.9805 0 6.16032 0
29301.00 1422.72 9.130295 23.071335 -111761.435631 2.543421 11.225002 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5028 0 24.042 0 0 7.31398 0 19.9789 0 6.16236 0
29201.00 1422.47 9.079563 22.942303 -111166.622102 2.529403 11.162819 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5025 0 24.0418 0 0 7.31399 0 19.9772 0 6.16441 0
29101.00 1422.23 9.028109 22.811448 -110562.650153 2.515182 11.099742 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5023 0 24.0417 0 0 7.31401 0 19.9756 0 6.16646 0
29001.00 1421.98 8.975915 22.678732 -109949.326262 2.500754 11.035754 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.502 0 24.0416 0 0 7.31404 0 19.9739 0 6.16852 0
28901.00 1421.74 8.922967 22.544116 -109326.451553 2.486114 10.970834 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5017 0 24.0414 0 0 7.31408 0 19.9722 0 6.17059 0
28801.00 1421.49 8.869249 22.407559 -108693.821640 2.471258 10.904964 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5015 0 24.0412 0 0 7.31414 0 19.9705 0 6.17267 0
28701.00 1421.24 8.814743 22.269020 -108051.226436 2.456182 10.838123 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5012 0 24.0411 0 0 7.31421 0 19.9688 0 6.17476 0
28601.00 1420.99 8.759433 22.128455 -107398.449939 2.440879 10.770289 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5009 0 24.0409 0 0 7.31429 0 19.967 0 6.17685 0
28501.00 1420.75 8.703302 21.985820 -106735.270028 2.425346 10.701441 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5006 0 24.0408 0 0 7.31439 0 19.9653 0 6.17896 0
28401.00 1420.50 8.646331 21.841070 -106061.458246 2.409578 10.631557 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5003 0 24.0406 0 0 7.3145 0 19.9635 0 6.18107 0
28301.00 1420.25 8.588502 21.694159 -105376.779565 2.393569 10.560614 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5 0 24.0404 0 0 7.31463 0 19.9617 0 6.1832 0
28201.00 1420.00 8.529795 21.545039 -104680.992153 2.377314 10.488588 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4997 0 24.0403 0 0 7.31477 0 19.9599 0 6.18534 0
28101.00 1419.75 8.470191 21.393659 -103973.847115 2.360807 10.415455 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4994 0 24.0401 0 0 7.31493 0 19.958 0 6.18749 0
28001.00 1419.50 8.409670 21.239970 -103255.088238 2.344043 10.341191 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4991 0 24.0399 0 0 7.3151 0 19.9562 0 6.18965 0
27901.00 1419.25 8.348211 21.083919 -102524.451712 2.327015 10.265769 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4988 0 24.0398 0 0 7.31529 0 19.9543 0 6.19182 0
27801.00 1419.00 8.285792 20.925452 -101781.665844 2.309719 10.189163 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4985 0 24.0396 0 0 7.3155 0 19.9524 0 6.194 0
27701.00 1418.74 8.222392 20.764513 -101026.450757 2.292147 10.111346 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4982 0 24.0394 0 0 7.31572 0 19.9505 0 6.1962 0
27601.00 1418.49 8.157987 20.601046 -100258.518065 2.274293 10.032290 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4979 0 24.0392 0 0 7.31596 0 19.9485 0 6.19841 0
27501.00 1418.24 8.092555 20.434991 -99477.570559 2.256151 9.951966 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4975 0 24.039 0 0 7.31622 0 19.9466 0 6.20063 0
27401.00 1417.98 8.026070 20.266288 -98683.301856 2.237714 9.870344 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4972 0 24.0388 0 0 7.31649 0 19.9446 0 6.20287 0
27301.00 1417.73 7.958509 20.094874 -97875.396009 2.218975 9.787394 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4969 0 24.0386 0 0 7.31679 0 19.9426 0 6.20512 0
27201.00 1417.47 7.889844 19.920684 -97053.527163 2.199926 9.703083 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4965 0 24.0384 0 0 7.31711 0 19.9405 0 6.20739 0
27101.00 1417.22 7.820051 19.743652 -96217.359124 2.180561 9.617379 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4962 0 24.0382 0 0 7.31744 0 19.9385 0 6.20967 0
27001.00 1416.96 7.749101 19.563708 -95366.544957 2.160871 9.530248 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4958 0 24.038 0 0 7.31779 0 19.9364 0 6.21197 0
26901.00 1416.70 7.676965 19.380783 -94500.726533 2.140849 9.441656 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4954 0 24.0378 0 0 7.31817 0 19.9343 0 6.21429 0
26801.00 1416.45 7.603616 19.194802 -93619.534067 2.120487 9.351566 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4951 0 24.0376 0 0 7.31857 0 19.9321 0 6.21662 0
26701.00 1416.19 7.529022 19.005690 -92722.585622 2.099775 9.259941 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4947 0 24.0374 0 0 7.31899 0 19.9299 0 6.21897 0
26601.00 1415.93 7.453153 18.813369 -91809.486624 2.078705 9.166743 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4943 0 24.0372 0 0 7.31943 0 19.9277 0 6.22133 0
26501.00 1415.67 7.375976 18.617757 -90879.829268 2.057269 9.071933 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4939 0 24.037 0 0 7.31989 0 19.9255 0 6.22372 0
26401.00 1415.41 7.297458 18.418772 -89933.191998 2.035457 8.975468 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4935 0 24.0367 0 0 7.32038 0 19.9232 0 6.22613 0
26301.00 1415.15 7.217564 18.216326 -88969.138907 2.013259 8.877308 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4931 0 24.0365 0 0 7.3209 0 19.9209 0 6.22855 0
26201.00 1414.88 7.136260 18.010330 -87987.219060 1.990665 8.777407 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4927 0 24.0363 0 0 7.32144 0 19.9186 0 6.231 0
26101.00 1414.62 7.053508 17.800693 -86986.965885 1.967665 8.675721 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4923 0 24.036 0 0 7.322 0 19.9162 0 6.23346 0
26001.00 1414.36 6.969269 17.587318 -85967.896448 1.944248 8.572202 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4918 0 24.0358 0 0 7.32259 0 19.9138 0 6.23595 0
25901.00 1414.09 6.883505 17.370105 -84929.510721 1.920403 8.466803 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4914 0 24.0356 0 0 7.32321 0 19.9114 0 6.23846 0
25801.00 1413.83 6.796175 17.148954 -83871.290803 1.896119 8.359472 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.491 0 24.0353 0 0 7.32386 0 19.9089 0 6.241 0
25701.00 1413.56 6.707235 16.923756 -82792.700132 1.871384 8.250158 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4905 0 24.035 0 0 7.32454 0 19.9064 0 6.24356 0
25601.00 1413.29 6.616643 16.694402 -81693.182556 1.846185 8.138806 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.49 0 24.0348 0 0 7.32524 0 19.9038 0 6.24614 0
25501.00 1413.02 6.524352 16.460778 -80572.161498 1.820510 8.025360 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4896 0 24.0345 0 0 7.32598 0 19.9012 0 6.24875 0
25401.00 1412.75 6.430316 16.222764 -79429.038953 1.794346 7.909762 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4891 0 24.0342 0 0 7.32675 0 19.8985 0 6.25138 0
25301.00 1412.48 6.334485 15.980239 -78263.194490 1.767678 7.791952 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4886 0 24.034 0 0 7.32755 0 19.8958 0 6.25405 0
25201.00 1412.21 6.236809 15.733074 -77073.984178 1.740493 7.671868 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4881 0 24.0337 0 0 7.32839 0 19.8931 0 6.25674 0
25101.00 1411.94 6.137234 15.481137 -75860.739452 1.712775 7.549443 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4876 0 24.0334 0 0 7.32926 0 19.8903 0 6.25946 0
25001.00 1411.67 6.035706 15.224291 -74622.765939 1.684510 7.424611 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4871 0 24.0331 0 0 7.33017 0 19.8875 0 6.26221 0
24901.00 1411.39 5.932167 14.962392 -73359.342176 1.655680 7.297302 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4865 0 24.0328 0 0 7.33111 0 19.8846 0 6.26499 0
24801.00 1411.12 5.826559 14.695292 -72069.718289 1.626271 7.167442 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.486 0 24.0325 0 0 7.33209 0 19.8816 0 6.26781 0
24701.00 1410.84 5.718820 14.422836 -70753.114575 1.596264 7.034956 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4854 0 24.0322 0 0 7.33311 0 19.8787 0 6.27065 0
24601.00 1410.56 5.608885 14.144864 -69408.720031 1.565641 6.899764 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4848 0 24.0318 0 0 7.33417 0 19.8756 0 6.27353 0
24501.00 1410.29 5.496688 13.861208 -68035.690753 1.534385 6.761786 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4843 0 24.0315 0 0 7.33528 0 19.8725 0 6.27645 0
24401.00 1410.01 5.382160 13.571695 -66633.148285 1.502474 6.620935 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4837 0 24.0312 0 0 7.33643 0 19.8693 0 6.2794 0
24301.00 1409.72 5.265228 13.276143 -65200.177844 1.469890 6.477122 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4831 0 24.0308 0 0 7.33762 0 19.8661 0 6.28239 0
24201.00 1409.44 5.145816 12.974363 -63735.826453 1.436610 6.330255 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4824 0 24.0305 0 0 7.33886 0 19.8628 0 6.28542 0
24101.00 1409.16 5.023847 12.666159 -62239.100962 1.402614 6.180238 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4818 0 24.0301 0 0 7.34015 0 19.8595 0 6.28849 0
24001.00 1408.87 4.899238 12.351326 -60708.965940 1.367877 6.026969 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4811 0 24.0297 0 0 7.34148 0 19.856 0 6.2916 0
23901.00 1408.59 4.771904 12.029649 -59144.341454 1.332377 5.870343 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4805 0 24.0294 0 0 7.34287 0 19.8525 0 6.29476 0
23801.00 1408.30 4.641756 11.700906 -57544.100726 1.296087 5.710252 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4798 0 24.029 0 0 7.34431 0 19.849 0 6.29796 0
23701.00 1408.01 4.508700 11.364863 -55907.067591 1.258983 5.546580 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4791 0 24.0286 0 0 7.34581 0 19.8453 0 6.3012 0
23601.00 1407.72 4.372640 11.021278 -54232.013899 1.221037 5.379209 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4784 0 24.0282 0 0 7.34737 0 19.8416 0 6.30449 0
23501.00 1407.42 4.233474 10.669895 -52517.656650 1.182220 5.208013 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4776 0 24.0278 0 0 7.34898 0 19.8378 0 6.30783 0
23401.00 1407.13 4.091096 10.310451 -50762.655032 1.142502 5.032862 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4769 0 24.0273 0 0 7.35065 0 19.8339 0 6.31122 0
23301.00 1406.83 3.945395 9.942666 -48965.607244 1.101854 4.853620 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4761 0 24.0269 0 0 7.35239 0 19.83 0 6.31466 0
23201.00 1406.53 3.796255 9.566251 -47125.047121 1.060241 4.670145 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4753 0 24.0264 0 0 7.3542 0 19.8259 0 6.31816 0
23101.00 1406.23 3.643554 9.180902 -45239.440559 1.017631 4.482287 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4745 0 24.026 0 0 7.35607 0 19.8217 0 6.32171 0
23001.00 1405.93 3.487166 8.786301 -43307.181717 0.973987 4.289890 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4737 0 24.0255 0 0 7.35802 0 19.8175 0 6.32532 0
22901.00 1405.63 3.326957 8.382115 -41326.588982 0.929273 4.092792 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4728 0 24.025 0 0 7.36004 0 19.8131 0 6.32899 0
22801.00 1405.32 3.162788 7.967995 -39295.900659 0.883449 3.890819 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4719 0 24.0245 0 0 7.36214 0 19.8087 0 6.33272 0
22701.00 1405.02 2.994513 7.543576 -37213.270417 0.836474 3.683794 (Ca0.16Fe''0.15Mg0.70)3Al2Si3O12 42.471 0 24.024 0 0 7.36431 0 19.8041 0 6.33652 0
22601.00 1404.71 2.821978 7.108475 -35076.762443 0.788306 3.471527 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4701 0 24.0235 0 0 7.36657 0 19.7995 0 6.34038 0
22501.00 1404.39 2.645022 6.662289 -32884.346270 0.738900 3.253823 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4691 0 24.0229 0 0 7.36892 0 19.7947 0 6.3443 0
22401.00 1404.08 2.463478 6.204598 -30633.891294 0.688207 3.030472 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4681 0 24.0224 0 0 7.37136 0 19.7898 0 6.3483 0
22301.00 1403.76 2.277167 5.734958 -28323.160931 0.636180 2.801260 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4671 0 24.0218 0 0 7.37389 0 19.7848 0 6.35237 0
22201.00 1403.44 2.085904 5.252905 -25949.806413 0.582765 2.565956 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4661 0 24.0212 0 0 7.37652 0 19.7796 0 6.35652 0
22101.00 1403.12 1.889493 4.757950 -23511.360195 0.527908 2.324321 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.465 0 24.0206 0 0 7.37925 0 19.7743 0 6.36074 0
22001.00 1402.80 1.687728 4.249581 -21005.228873 0.471552 2.076104 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4639 0 24.02 0 0 7.38209 0 19.7689 0 6.36505 0
21901.00 1402.47 1.480395 3.727258 -18428.685768 0.413636 1.821039 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4628 0 24.0194 0 0 7.38505 0 19.7634 0 6.36943 0
21801.00 1402.14 1.267265 3.190414 -15778.862939 0.354096 1.558848 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4616 0 24.0187 0 0 7.38811 0 19.7576 0 6.3739 0
21701.00 1401.81 1.048099 2.638452 -13052.742712 0.292866 1.289237 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4604 0 24.018 0 0 7.3913 0 19.7518 0 6.37847 0
21601.00 1401.47 0.822646 2.070743 -10247.148711 0.229875 1.011899 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4592 0 24.0173 0 0 7.39462 0 19.7457 0 6.38312 0
21501.00 1401.13 0.590640 1.486627 -7358.736217 0.165049 0.726508 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4579 0 24.0166 0 0 7.39806 0 19.7395 0 6.38787 0
21401.00 1400.79 0.351802 0.885407 -4383.982087 0.098311 0.432722 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4566 0 24.0159 0 0 7.40165 0 19.7332 0 6.39271 0
21301.00 1400.44 0.105838 0.266349 -1319.173820 0.029577 0.130180 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4553 0 24.0151 0 0 7.40538 0 19.7266 0 6.39766 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1456.43 13.646242 34.617454 -158380.031753 4.197779 16.603985 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7942 0.593162 3.83042 0.693231 0 3.26616 0 19.9661 0 15.1877 1.66895
43901.00 1456.21 13.650464 34.628551 -158470.985608 4.199291 16.610228 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7901 0.592732 3.83804 0.692706 0 3.2683 0 19.9657 0 15.1838 1.66856
43801.00 1455.98 13.654725 34.639749 -158562.424214 4.200814 16.616519 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7859 0.592301 3.84571 0.69218 0 3.27045 0 19.9653 0 15.1799 1.66816
43701.00 1455.76 13.659026 34.651047 -158654.352492 4.202350 16.622858 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7817 0.591867 3.85342 0.691653 0 3.2726 0 19.9649 0 15.176 1.66777
43601.00 1455.54 13.663367 34.662447 -158746.775426 4.203898 16.629247 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7775 0.591431 3.86116 0.691125 0 3.27477 0 19.9645 0 15.1721 1.66736
43501.00 1455.32 13.667748 34.673950 -158839.698063 4.205458 16.635686 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7732 0.590992 3.86894 0.690595 0 3.27694 0 19.9641 0 15.1682 1.66696
43401.00 1455.10 13.672170 34.685557 -158933.125511 4.207031 16.642175 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.769 0.590552 3.87676 0.690064 0 3.27912 0 19.9637 0 15.1643 1.66655
43301.00 1454.87 13.676634 34.697269 -159027.062948 4.208617 16.648715 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7647 0.590109 3.88463 0.689532 0 3.28131 0 19.9632 0 15.1604 1.66613
43201.00 1454.65 13.681139 34.709087 -159121.515614 4.210216 16.655305 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7603 0.589664 3.89253 0.688999 0 3.28351 0 19.9628 0 15.1564 1.66571
43101.00 1454.43 13.685686 34.721012 -159216.488817 4.211828 16.661948 cpx Na0.12Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.756 0.589217 3.90047 0.688464 0 3.28571 0 19.9624 0 15.1525 1.66529
43001.00 1454.21 13.690276 34.733045 -159311.987937 4.213453 16.668643 cpx Na0.11Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7516 0.588767 3.90845 0.687927 0 3.28793 0 19.9619 0 15.1486 1.66486
42901.00 1453.99 13.694909 34.745188 -159408.018419 4.215091 16.675391 cpx Na0.11Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7472 0.588315 3.91647 0.687389 0 3.29015 0 19.9614 0 15.1446 1.66442
42801.00 1453.76 13.699585 34.757441 -159504.585780 4.216742 16.682192 cpx Na0.11Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7428 0.587861 3.92453 0.68685 0 3.29238 0 19.961 0 15.1406 1.66399
42701.00 1453.54 13.704305 34.769805 -159601.695611 4.218407 16.689048 cpx Na0.11Ca0.58Fe''0.10Mg1.06Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7383 0.587404 3.93263 0.68631 0 3.29462 0 19.9605 0 15.1367 1.66354
