Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
23801.00 1351.36 58.110902 147.252668 -697566.497983 17.945649 73.717211 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7057 0 0 0 0 9.9031 0.22371 48.5789 0.413003 0.175594 0
23701.00 1351.10 58.090427 147.197586 -697478.555429 17.940120 73.693492 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7048 0 0 0 0 9.90673 0.223789 48.5751 0.413149 0.176361 0
23601.00 1350.84 58.069424 147.141101 -697383.669505 17.934419 73.669067 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.704 0 0 0 0 9.91045 0.22387 48.5712 0.413298 0.177132 0
23501.00 1350.58 58.047874 147.083165 -697281.610254 17.928543 73.643911 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7031 0 0 0 0 9.91426 0.223953 48.5673 0.413452 0.177907 0
23401.00 1350.32 58.025760 147.023732 -697172.137991 17.922484 73.618001 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7023 0 0 0 0 9.91815 0.224038 48.5632 0.413609 0.178687 0
23301.00 1350.06 58.003062 146.962750 -697055.002807 17.916237 73.591312 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7014 0 0 0 0 9.92214 0.224126 48.5591 0.413771 0.179471 0
23201.00 1349.80 57.979761 146.900169 -696929.944012 17.909796 73.563817 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7005 0 0 0 0 9.92622 0.224216 48.5549 0.413938 0.18026 0
23101.00 1349.53 57.955835 146.835933 -696796.689579 17.903153 73.535489 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6995 0 0 0 0 9.93039 0.224309 48.5506 0.414108 0.181053 0
23001.00 1349.26 57.931265 146.769987 -696654.955540 17.896302 73.506300 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6986 0 0 0 0 9.93467 0.224404 48.5462 0.414284 0.18185 0
22901.00 1349.00 57.906026 146.702270 -696504.445338 17.889236 73.476218 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6976 0 0 0 0 9.93905 0.224502 48.5417 0.414465 0.182652 0
22801.00 1348.73 57.880096 146.632721 -696344.849154 17.881946 73.445214 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6966 0 0 0 0 9.94354 0.224602 48.5371 0.41465 0.183458 0
22701.00 1348.46 57.853449 146.561275 -696175.843181 17.874425 73.413254 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6956 0 0 0 0 9.94814 0.224706 48.5324 0.414841 0.184269 0
22601.00 1348.19 57.826061 146.487865 -695997.088869 17.866665 73.380304 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6946 0 0 0 0 9.95286 0.224812 48.5276 0.415038 0.185085 0
22501.00 1347.91 57.797903 146.412419 -695808.232103 17.858657 73.346329 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6935 0 0 0 0 9.9577 0.224922 48.5227 0.41524 0.185906 0
22401.00 1347.64 57.768949 146.334865 -695608.902352 17.850392 73.311292 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6924 0 0 0 0 9.96266 0.225034 48.5177 0.415448 0.186731 0
22301.00 1347.36 57.739169 146.255124 -695398.711750 17.841860 73.275152 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6913 0 0 0 0 9.96775 0.22515 48.5126 0.415662 0.187561 0
22201.00 1347.09 57.708531 146.173116 -695177.254128 17.833051 73.237869 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6902 0 0 0 0 9.97297 0.22527 48.5073 0.415883 0.188396 0
22101.00 1346.81 57.677004 146.088755 -694944.103984 17.823956 73.199401 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.689 0 0 0 0 9.97834 0.225393 48.5019 0.41611 0.189236 0
22001.00 1346.53 57.644554 146.001952 -694698.815390 17.814562 73.159702 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6878 0 0 0 0 9.98385 0.22552 48.4964 0.416345 0.190081 0
21901.00 1346.24 57.611144 145.912615 -694440.920828 17.804859 73.118725 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6865 0 0 0 0 9.9895 0.225651 48.4908 0.416586 0.190932 0
21801.00 1345.96 57.576739 145.820645 -694169.929957 17.794834 73.076421 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6853 0 0 0 0 9.99532 0.225786 48.485 0.416835 0.191787 0
21701.00 1345.67 57.541298 145.725940 -693885.328302 17.784476 73.032738 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.684 0 0 0 0 10.0013 0.225925 48.4791 0.417092 0.192648 0
21601.00 1345.38 57.504782 145.628393 -693586.575860 17.773770 72.987622 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6826 0 0 0 0 10.0074 0.226068 48.473 0.417357 0.193514 0
21501.00 1345.09 57.467146 145.527889 -693273.105620 17.762703 72.941015 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6813 0 0 0 0 10.0138 0.226216 48.4667 0.41763 0.194386 0
21401.00 1344.80 57.428345 145.424311 -692944.321984 17.751260 72.892857 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6799 0 0 0 0 10.0203 0.226369 48.4603 0.417912 0.195263 0
21301.00 1344.51 57.388333 145.317533 -692599.599100 17.739425 72.843085 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6784 0 0 0 0 10.027 0.226527 48.4538 0.418203 0.196145 0
21201.00 1344.21 57.347058 145.207424 -692238.279084 17.727184 72.791634 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6769 0 0 0 0 10.0338 0.22669 48.447 0.418504 0.197034 0
21101.00 1343.91 57.304469 145.093847 -691859.670129 17.714518 72.738432 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6754 0 0 0 0 10.0409 0.226858 48.4401 0.418815 0.197928 0
21001.00 1343.61 57.260511 144.976657 -691463.044497 17.701410 72.683408 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6738 0 0 0 0 10.0483 0.227033 48.4329 0.419137 0.198828 0
20901.00 1343.31 57.215124 144.855700 -691047.636385 17.687841 72.626484 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6722 0 0 0 0 10.0558 0.227213 48.4256 0.419469 0.199733 0
20801.00 1343.00 57.168248 144.730817 -690612.639670 17.673792 72.567578 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6705 0 0 0 0 10.0636 0.227399 48.418 0.419813 0.200645 0
20701.00 1342.69 57.119819 144.601838 -690157.205486 17.659241 72.506606 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6688 0 0 0 0 10.0716 0.227592 48.4103 0.420169 0.201563 0
20601.00 1342.38 57.069768 144.468585 -689680.439681 17.644167 72.443476 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.667 0 0 0 0 10.0798 0.227791 48.4023 0.420538 0.202487 0
20501.00 1342.06 57.018024 144.330871 -689181.400108 17.628547 72.378095 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6652 0 0 0 0 10.0884 0.227998 48.3941 0.42092 0.203418 0
20401.00 1341.74 56.964512 144.188498 -688659.093740 17.612355 72.310363 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6633 0 0 0 0 10.0972 0.228212 48.3856 0.421315 0.204355 0
20301.00 1341.42 56.909151 144.041256 -688112.473628 17.595567 72.240173 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6614 0 0 0 0 10.1063 0.228434 48.3768 0.421725 0.205299 0
20201.00 1341.10 56.851858 143.888928 -687540.435663 17.578156 72.167414 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6594 0 0 0 0 10.1157 0.228664 48.3678 0.42215 0.206249 0
20101.00 1340.77 56.792545 143.731280 -686941.815161 17.560093 72.091970 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6573 0 0 0 0 10.1255 0.228903 48.3585 0.422591 0.207206 0
20001.00 1340.54 56.776443 143.688829 -686911.143813 17.556069 72.074294 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6568 0 0 0 0 10.1273 0.228968 48.3561 0.422711 0.208122 0
19901.00 1340.34 56.776480 143.689390 -687092.660278 17.557289 72.078191 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6569 0 0 0 0 10.1261 0.228968 48.3563 0.42271 0.209026 0
19801.00 1340.15 56.776518 143.689951 -687274.230050 17.558510 72.082088 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6571 0 0 0 0 10.1249 0.228968 48.3564 0.42271 0.209934 0
19701.00 1339.95 56.776557 143.690512 -687455.853419 17.559733 72.085985 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6572 0 0 0 0 10.1237 0.228968 48.3566 0.42271 0.210847 0
19601.00 1339.76 56.776596 143.691074 -687637.530684 17.560957 72.089882 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6573 0 0 0 0 10.1225 0.228968 48.3568 0.422709 0.211763 0
19501.00 1339.56 56.776636 143.691636 -687819.262145 17.562182 72.093779 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6574 0 0 0 0 10.1213 0.228967 48.3569 0.422709 0.212684 0
19401.00 1339.37 56.776677 143.692198 -688001.048111 17.563408 72.097676 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6575 0 0 0 0 10.1201 0.228967 48.3571 0.422709 0.213609 0
19301.00 1339.17 56.776718 143.692760 -688182.888896 17.564636 72.101573 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6576 0 0 0 0 10.1189 0.228967 48.3573 0.422708 0.214539 0
19201.00 1338.97 56.776760 143.693323 -688364.784819 17.565865 72.105470 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6578 0 0 0 0 10.1177 0.228967 48.3574 0.422708 0.215473 0
19101.00 1338.78 56.776802 143.693885 -688546.736204 17.567095 72.109367 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6579 0 0 0 0 10.1164 0.228967 48.3576 0.422708 0.216411 0
19001.00 1338.58 56.776845 143.694448 -688728.743386 17.568327 72.113264 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.658 0 0 0 0 10.1152 0.228967 48.3578 0.422708 0.217354 0
18901.00 1338.39 56.776888 143.695011 -688910.806701 17.569559 72.117161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6581 0 0 0 0 10.114 0.228966 48.358 0.422707 0.218301 0
18801.00 1338.19 56.776932 143.695574 -689092.926495 17.570794 72.121059 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6582 0 0 0 0 10.1127 0.228966 48.3581 0.422707 0.219252 0
18701.00 1338.00 56.776976 143.696137 -689275.103120 17.572029 72.124956 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6583 0 0 0 0 10.1115 0.228966 48.3583 0.422707 0.220208 0
18601.00 1337.80 56.777021 143.696699 -689457.336935 17.573266 72.128853 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6585 0 0 0 0 10.1102 0.228966 48.3585 0.422706 0.221168 0
18501.00 1337.60 56.777067 143.697262 -689639.628305 17.574504 72.132751 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6586 0 0 0 0 10.1089 0.228966 48.3587 0.422706 0.222133 0
18401.00 1337.41 56.777113 143.697825 -689821.977606 17.575743 72.136648 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6587 0 0 0 0 10.1077 0.228965 48.3588 0.422706 0.223103 0
18301.00 1337.21 56.777159 143.698387 -690004.385219 17.576984 72.140545 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6588 0 0 0 0 10.1064 0.228965 48.359 0.422705 0.224076 0
18201.00 1337.02 56.777206 143.698949 -690186.851533 17.578226 72.144443 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.659 0 0 0 0 10.1051 0.228965 48.3592 0.422705 0.225055 0
18101.00 1336.82 56.777253 143.699511 -690369.376948 17.579469 72.148340 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6591 0 0 0 0 10.1038 0.228965 48.3594 0.422704 0.226038 0
18001.00 1336.62 56.777301 143.700072 -690551.961869 17.580713 72.152238 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6592 0 0 0 0 10.1025 0.228965 48.3596 0.422704 0.227025 0
17901.00 1336.43 56.777349 143.700633 -690734.606713 17.581959 72.156135 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6593 0 0 0 0 10.1012 0.228965 48.3598 0.422704 0.228018 0
17801.00 1336.23 56.777398 143.701193 -690917.311905 17.583206 72.160033 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6595 0 0 0 0 10.0999 0.228964 48.36 0.422703 0.229014 0
17701.00 1336.04 56.777447 143.701753 -691100.077879 17.584455 72.163930 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6596 0 0 0 0 10.0986 0.228964 48.3602 0.422703 0.230016 0
17601.00 1335.84 56.777497 143.702313 -691282.905081 17.585705 72.167828 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6597 0 0 0 0 10.0972 0.228964 48.3604 0.422703 0.231022 0
17501.00 1335.64 56.777546 143.702872 -691465.793963 17.586956 72.171726 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6598 0 0 0 0 10.0959 0.228964 48.3605 0.422702 0.232033 0
17401.00 1335.45 56.777597 143.703430 -691648.744993 17.588208 72.175623 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.66 0 0 0 0 10.0946 0.228964 48.3607 0.422702 0.233049 0
17301.00 1335.25 56.777647 143.703987 -691831.758646 17.589462 72.179521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6601 0 0 0 0 10.0932 0.228963 48.3609 0.422702 0.234069 0
17201.00 1335.05 56.777698 143.704543 -692014.835410 17.590717 72.183419 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6602 0 0 0 0 10.0919 0.228963 48.3611 0.422701 0.235094 0
17101.00 1334.86 56.777750 143.705099 -692197.975785 17.591974 72.187316 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6604 0 0 0 0 10.0905 0.228963 48.3613 0.422701 0.236124 0
17001.00 1334.66 56.777801 143.705654 -692381.180282 17.593232 72.191214 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6605 0 0 0 0 10.0891 0.228963 48.3616 0.4227 0.237159 0
16901.00 1334.47 56.777853 143.706207 -692564.449425 17.594491 72.195112 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6606 0 0 0 0 10.0877 0.228963 48.3618 0.4227 0.238198 0
16801.00 1334.27 56.777906 143.706760 -692747.783754 17.595752 72.199010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6608 0 0 0 0 10.0864 0.228962 48.362 0.4227 0.239243 0
16701.00 1334.07 56.777958 143.707311 -692931.183817 17.597014 72.202907 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6609 0 0 0 0 10.085 0.228962 48.3622 0.422699 0.240292 0
16601.00 1333.88 56.778011 143.707861 -693114.650182 17.598277 72.206805 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.661 0 0 0 0 10.0835 0.228962 48.3624 0.422699 0.241346 0
16501.00 1333.68 56.778064 143.708410 -693298.183428 17.599541 72.210703 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6612 0 0 0 0 10.0821 0.228962 48.3626 0.422698 0.242405 0
16401.00 1333.48 56.778118 143.708957 -693481.784152 17.600807 72.214601 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6613 0 0 0 0 10.0807 0.228961 48.3628 0.422698 0.243469 0
16301.00 1333.29 56.778171 143.709503 -693665.452964 17.602075 72.218498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6615 0 0 0 0 10.0793 0.228961 48.3631 0.422698 0.244538 0
16201.00 1333.09 56.778225 143.710047 -693849.190493 17.603344 72.222396 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6616 0 0 0 0 10.0778 0.228961 48.3633 0.422697 0.245612 0
16101.00 1332.89 56.778279 143.710590 -694032.997384 17.604614 72.226294 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6617 0 0 0 0 10.0764 0.228961 48.3635 0.422697 0.246691 0
16001.00 1332.70 56.778333 143.711131 -694216.874301 17.605885 72.230192 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6619 0 0 0 0 10.0749 0.228961 48.3638 0.422696 0.247775 0
15901.00 1332.50 56.778387 143.711670 -694400.821927 17.607158 72.234089 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.662 0 0 0 0 10.0735 0.22896 48.364 0.422696 0.248864 0
15801.00 1332.30 56.778441 143.712207 -694584.840962 17.608432 72.237987 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6622 0 0 0 0 10.072 0.22896 48.3642 0.422696 0.249959 0
15701.00 1332.11 56.778495 143.712742 -694768.932129 17.609708 72.241885 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6623 0 0 0 0 10.0705 0.22896 48.3645 0.422695 0.251058 0
15601.00 1331.91 56.778550 143.713274 -694953.096171 17.610985 72.245782 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6625 0 0 0 0 10.069 0.22896 48.3647 0.422695 0.252163 0
15501.00 1331.71 56.778604 143.713805 -695137.333854 17.612263 72.249680 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6626 0 0 0 0 10.0675 0.228959 48.365 0.422694 0.253272 0
15401.00 1331.38 56.763423 143.669800 -695144.638359 17.608719 72.233398 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6627 0 0 0 0 10.0658 0.229007 48.365 0.4228 0.254678 0
15301.00 1331.04 56.747814 143.624286 -695147.498230 17.605037 72.216518 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6629 0 0 0 0 10.064 0.229056 48.3651 0.422908 0.256109 0
15201.00 1330.70 56.732741 143.580064 -695157.138386 17.601523 72.200316 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.663 0 0 0 0 10.0622 0.229102 48.3651 0.423012 0.257546 0
15101.00 1330.35 56.718216 143.537161 -695173.717709 17.598180 72.184806 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6632 0 0 0 0 10.0604 0.229147 48.3652 0.423112 0.258989 0
15001.00 1330.01 56.704251 143.495603 -695197.401112 17.595012 72.170004 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6633 0 0 0 0 10.0585 0.229189 48.3653 0.423208 0.260439 0
14901.00 1329.66 56.690858 143.455421 -695228.359874 17.592022 72.155925 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6635 0 0 0 0 10.0566 0.22923 48.3655 0.4233 0.261896 0
14801.00 1329.31 56.678050 143.416643 -695266.771990 17.589216 72.142587 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6636 0 0 0 0 10.0547 0.229267 48.3656 0.423388 0.263359 0
14701.00 1328.96 56.665841 143.379301 -695312.822539 17.586597 72.130006 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6638 0 0 0 0 10.0528 0.229303 48.3658 0.423472 0.264828 0
14601.00 1328.60 56.654246 143.343427 -695366.704074 17.584170 72.118201 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6639 0 0 0 0 10.0508 0.229336 48.3661 0.42355 0.266304 0
14501.00 1328.25 56.643278 143.309055 -695428.617043 17.581939 72.107190 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6641 0 0 0 0 10.0488 0.229367 48.3663 0.423625 0.267785 0
14401.00 1327.89 56.632953 143.276220 -695498.770224 17.579909 72.096993 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6643 0 0 0 0 10.0468 0.229395 48.3666 0.423694 0.269273 0
14301.00 1327.53 56.623287 143.244959 -695577.381200 17.578086 72.087630 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6645 0 0 0 0 10.0447 0.229421 48.3669 0.423759 0.270767 0
14201.00 1327.17 56.614297 143.215308 -695664.676850 17.576473 72.079122 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6647 0 0 0 0 10.0426 0.229444 48.3672 0.423819 0.272266 0
14101.00 1326.81 56.606000 143.187309 -695760.893879 17.575078 72.071492 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6649 0 0 0 0 10.0404 0.229464 48.3676 0.423873 0.273771 0
14001.00 1326.44 56.598414 143.161002 -695866.279371 17.573905 72.064762 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6651 0 0 0 0 10.0382 0.229482 48.368 0.423922 0.275282 0
13901.00 1326.07 56.591559 143.136431 -695981.091389 17.572961 72.058957 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6654 0 0 0 0 10.036 0.229497 48.3684 0.423966 0.276799 0
13801.00 1325.70 56.585453 143.113640 -696105.599592 17.572251 72.054102 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6656 0 0 0 0 10.0337 0.229508 48.3689 0.424005 0.27832 0
13701.00 1325.32 56.580118 143.092678 -696240.085909 17.571783 72.050224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6658 0 0 0 0 10.0314 0.229517 48.3694 0.424037 0.279847 0
13601.00 1324.94 56.575575 143.073593 -696384.845234 17.571562 72.047349 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6661 0 0 0 0 10.029 0.229522 48.3699 0.424064 0.281379 0
13501.00 1324.56 56.571848 143.056437 -696540.186176 17.571597 72.045507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6664 0 0 0 0 10.0266 0.229524 48.3705 0.424085 0.282916 0
13401.00 1324.18 56.568959 143.041265 -696706.431843 17.571894 72.044728 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6666 0 0 0 0 10.0241 0.229523 48.3712 0.424099 0.284458 0
13301.00 1323.79 56.566933 143.028132 -696883.920689 17.572462 72.045043 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6669 0 0 0 0 10.0216 0.229518 48.3718 0.424107 0.286005 0
13201.00 1323.40 56.565798 143.017100 -697073.007367 17.573308 72.046487 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6672 0 0 0 0 10.0191 0.22951 48.3726 0.424108 0.287556 0
13101.00 1323.01 56.565579 143.008229 -697274.063686 17.574441 72.049092 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0164 0.229498 48.3733 0.424102 0.289111 0
13001.00 1322.61 56.565883 143.000597 -697481.942422 17.575739 72.052360 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6678 0 0 0 0 10.0138 0.229484 48.3741 0.424093 0.290672 0
12901.00 1322.21 56.566676 142.994128 -697696.237608 17.577191 72.056249 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6681 0 0 0 0 10.0111 0.229468 48.375 0.42408 0.292241 0
12801.00 1321.81 56.567970 142.988843 -697917.077251 17.578801 72.060771 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6685 0 0 0 0 10.0084 0.22945 48.3758 0.424063 0.293816 0
12701.00 1321.41 56.569772 142.984762 -698144.594697 17.580571 72.065938 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6688 0 0 0 0 10.0056 0.229429 48.3767 0.424042 0.295397 0
12601.00 1321.01 56.572094 142.981909 -698378.928947 17.582504 72.071762 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6691 0 0 0 0 10.0028 0.229407 48.3776 0.424017 0.296986 0
12501.00 1320.60 56.574945 142.980305 -698620.224992 17.584604 72.078258 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6695 0 0 0 0 10 0.229383 48.3785 0.423989 0.298581 0
12401.00 1320.20 56.578336 142.979975 -698868.634164 17.586875 72.085439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6699 0 0 0 0 9.99716 0.229356 48.3795 0.423956 0.300182 0
