Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
25301.00 1391.98 1.963551 4.701395 -19704.906095 0.494078 2.289223 Fe''0.23Mg0.79Fe'''0.06Al1.27Cr0.64Ti0.01O4 0 0.640137 38.7264 2.94611 29.029 9.71003 0 18.9483 0 0 0
25201.00 1391.72 1.981058 4.746292 -19939.657716 0.498984 2.312265 Fe''0.23Mg0.79Fe'''0.06Al1.28Cr0.63Ti0.01O4 0 0.634968 38.9979 2.92307 28.7725 9.67586 0 18.9957 0 0 0
25101.00 1391.46 1.998982 4.792246 -20179.923715 0.504006 2.335851 Fe''0.22Mg0.79Fe'''0.06Al1.29Cr0.63Ti0.01O4 0 0.629785 39.2707 2.89994 28.5145 9.6418 0 19.0432 0 0 0
25001.00 1391.19 2.017337 4.839288 -20425.872792 0.509148 2.359998 Fe''0.22Mg0.79Fe'''0.06Al1.29Cr0.62Ti0.01O4 0 0.624586 39.545 2.87674 28.2551 9.60786 0 19.0908 0 0 0
24901.00 1390.93 2.036136 4.887453 -20677.680216 0.514413 2.384723 Fe''0.22Mg0.79Fe'''0.06Al1.30Cr0.61Ti0.01O4 0 0.619373 39.8205 2.85347 27.9942 9.57404 0 19.1384 0 0 0
24801.00 1390.66 2.055392 4.936774 -20935.528133 0.519806 2.410044 Fe''0.22Mg0.79Fe'''0.06Al1.31Cr0.61Ti0.01O4 0 0.614147 40.0974 2.83012 27.7319 9.54034 0 19.186 0 0 0
24701.00 1390.40 2.075120 4.987287 -21199.605909 0.525330 2.435980 Fe''0.22Mg0.79Fe'''0.06Al1.32Cr0.60Ti0.01O4 0 0.608908 40.3756 2.80671 27.4683 9.50677 0 19.2337 0 0 0
24601.00 1390.13 2.095335 5.039031 -21470.110480 0.530990 2.462549 Fe''0.22Mg0.79Fe'''0.06Al1.32Cr0.59Ti0.01O4 0 0.603656 40.6551 2.78322 27.2033 9.47333 0 19.2814 0 0 0
24501.00 1389.86 2.116052 5.092042 -21747.246741 0.536789 2.489773 Fe''0.22Mg0.79Fe'''0.06Al1.33Cr0.59Ti0.01O4 0 0.598393 40.9358 2.75966 26.9369 9.44003 0 19.3292 0 0 0
24401.00 1389.60 2.137288 5.146363 -22031.227933 0.542732 2.517671 Fe''0.22Mg0.80Fe'''0.06Al1.34Cr0.58Ti0.01O4 0 0.593119 41.2177 2.73604 26.6693 9.40687 0 19.377 0 0 0
24301.00 1389.33 2.159059 5.202035 -22322.276067 0.548824 2.546267 Fe''0.22Mg0.80Fe'''0.06Al1.35Cr0.57Ti0.01O4 0 0.587834 41.5008 2.71235 26.4004 9.37385 0 19.4248 0 0 0
24201.00 1389.05 2.181382 5.259101 -22620.622368 0.555070 2.575581 Fe''0.21Mg0.80Fe'''0.06Al1.35Cr0.57Ti0.01O4 0 0.58254 41.7851 2.6886 26.1302 9.34098 0 19.4726 0 0 0
24101.00 1388.78 2.204276 5.317608 -22926.507756 0.561475 2.605639 Fe''0.21Mg0.80Fe'''0.06Al1.36Cr0.56Ti0.01O4 0 0.577237 42.0704 2.66479 25.8588 9.30827 0 19.5204 0 0 0
24001.00 1388.51 2.227760 5.377603 -23240.183334 0.568043 2.636465 Fe''0.21Mg0.80Fe'''0.05Al1.37Cr0.55Ti0.01O4 0 0.571926 42.3569 2.64092 25.5862 9.27572 0 19.5683 0 0 0
23901.00 1388.23 2.251852 5.439135 -23561.910921 0.574781 2.668084 Fe''0.21Mg0.80Fe'''0.05Al1.38Cr0.55Ti0.01O4 0 0.566607 42.6445 2.61699 25.3125 9.24332 0 19.6161 0 0 0
23801.00 1387.96 2.276575 5.502256 -23891.963615 0.581694 2.700524 Fe''0.21Mg0.80Fe'''0.05Al1.38Cr0.54Ti0.01O4 0 0.56128 42.9331 2.59301 25.0376 9.2111 0 19.6639 0 0 0
23701.00 1387.68 2.301950 5.567020 -24230.626381 0.588789 2.733812 Fe''0.21Mg0.80Fe'''0.05Al1.39Cr0.53Ti0.01O4 0 0.555948 43.2227 2.56897 24.7616 9.17905 0 19.7118 0 0 0
23601.00 1387.40 2.327998 5.633484 -24578.196683 0.596071 2.767977 Fe''0.21Mg0.80Fe'''0.05Al1.40Cr0.53Ti0.01O4 0 0.550609 43.5132 2.54488 24.4846 9.14717 0 19.7596 0 0 0
23501.00 1387.12 2.354743 5.701705 -24934.985152 0.603547 2.803051 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.52Ti0.01O4 0 0.545266 43.8047 2.52074 24.2065 9.11547 0 19.8073 0 0 0
23401.00 1386.84 2.382211 5.771745 -25301.316287 0.611223 2.839064 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.51Ti0.01O4 0 0.539917 44.0971 2.49655 23.9274 9.08396 0 19.8551 0 0 0
23301.00 1386.56 2.410425 5.843669 -25677.529211 0.619108 2.876051 Fe''0.21Mg0.81Fe'''0.05Al1.42Cr0.51Ti0.01O4 0 0.534565 44.3904 2.47231 23.6473 9.05265 0 19.9028 0 0 0
23201.00 1386.28 2.439414 5.917543 -26063.978460 0.627208 2.914045 Fe''0.20Mg0.81Fe'''0.05Al1.43Cr0.50Ti0.01O4 0 0.529209 44.6845 2.44803 23.3663 9.02152 0 19.9505 0 0 0
23101.00 1385.99 2.469204 5.993438 -26461.034831 0.635530 2.953084 Fe''0.20Mg0.81Fe'''0.05Al1.44Cr0.49Ti0.01O4 0 0.523851 44.9794 2.4237 23.0844 8.9906 0 19.9981 0 0 0
23001.00 1385.70 2.499826 6.071426 -26869.086275 0.644085 2.993205 Fe''0.20Mg0.81Fe'''0.05Al1.44Cr0.49Ti0.01O4 0 0.51849 45.2751 2.39933 22.8016 8.95988 0 20.0457 0 0 0
22901.00 1385.41 2.531310 6.151584 -27288.538847 0.652878 3.034449 Fe''0.20Mg0.81Fe'''0.05Al1.45Cr0.48Ti0.01O4 0 0.513128 45.5715 2.37491 22.518 8.92937 0 20.0931 0 0 0
22801.00 1385.12 2.563687 6.233993 -27719.817717 0.661921 3.076856 Fe''0.20Mg0.81Fe'''0.05Al1.46Cr0.47Ti0.01O4 0 0.507764 45.8685 2.35046 22.2336 8.89908 0 20.1406 0 0 0
22701.00 1384.83 2.596992 6.318737 -28163.368237 0.671221 3.120471 Fe''0.20Mg0.81Fe'''0.05Al1.47Cr0.47Ti0.01O4 0 0.5024 46.1662 2.32597 21.9485 8.86901 0 20.1879 0 0 0
22601.00 1384.54 2.631259 6.405903 -28619.657089 0.680789 3.165340 Fe''0.20Mg0.81Fe'''0.05Al1.47Cr0.46Ti0.01O4 0 0.497035 46.4645 2.30144 21.6626 8.83916 0 20.2352 0 0 0
22501.00 1384.24 2.666526 6.495584 -29089.173478 0.690636 3.211510 Fe''0.20Mg0.81Fe'''0.05Al1.48Cr0.45Ti0.01O4 0 0.491671 46.7634 2.27687 21.3761 8.80955 0 20.2824 0 0 0
22401.00 1383.94 2.702831 6.587876 -29572.430434 0.700770 3.259031 Fe''0.20Mg0.81Fe'''0.05Al1.49Cr0.45Ti0.01O4 0 0.486308 47.0628 2.25227 21.089 8.78018 0 20.3294 0 0 0
22301.00 1383.64 2.740214 6.682882 -30069.966164 0.711205 3.307957 Fe''0.20Mg0.81Fe'''0.04Al1.50Cr0.44Ti0.01O4 0 0.480947 47.3627 2.22763 20.8013 8.75104 0 20.3764 0 0 0
22201.00 1383.34 2.778718 6.780708 -30582.345512 0.721952 3.358344 Fe''0.20Mg0.81Fe'''0.04Al1.50Cr0.43Ti0.01O4 0 0.475587 47.663 2.20297 20.5131 8.72216 0 20.4232 0 0 0
22101.00 1383.03 2.818389 6.881465 -31110.161497 0.733023 3.410248 Fe''0.19Mg0.82Fe'''0.04Al1.51Cr0.43Ti0.01O4 0 0.47023 47.9637 2.17827 20.2243 8.69353 0 20.4699 0 0 0
22001.00 1382.73 2.859272 6.985270 -31654.036952 0.744431 3.463731 Fe''0.19Mg0.82Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.464875 48.2647 2.15354 19.9351 8.66516 0 20.5165 0 0 0
21901.00 1382.42 2.901416 7.092248 -32214.626272 0.756191 3.518858 Fe''0.19Mg0.82Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.459524 48.5661 2.12878 19.6456 8.63706 0 20.563 0 0 0
21801.00 1382.11 2.944875 7.202527 -32792.617265 0.768315 3.575695 Fe''0.19Mg0.82Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.454176 48.8677 2.104 19.3557 8.60924 0 20.6093 0 0 0
21701.00 1381.79 2.989702 7.316244 -33388.733115 0.780821 3.634314 Fe''0.19Mg0.82Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.448833 49.1694 2.07919 19.0654 8.5817 0 20.6554 0 0 0
21601.00 1381.48 3.035954 7.433542 -34003.734497 0.793722 3.694789 Fe''0.19Mg0.82Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.443494 49.4714 2.05435 18.775 8.55444 0 20.7014 0 0 0
21501.00 1381.16 3.083692 7.554572 -34638.421782 0.807037 3.757199 Fe''0.19Mg0.82Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.438159 49.7734 2.02949 18.4843 8.52748 0 20.7471 0 0 0
21401.00 1380.84 3.132979 7.679491 -35293.637416 0.820783 3.821626 Fe''0.19Mg0.82Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.43283 50.0755 2.00461 18.1935 8.50083 0 20.7927 0 0 0
21301.00 1380.51 3.183883 7.808468 -35970.268436 0.834979 3.888157 Fe''0.19Mg0.82Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.427507 50.3775 1.9797 17.9027 8.47448 0 20.8381 0 0 0
21201.00 1380.18 3.236472 7.941677 -36669.249139 0.849643 3.956884 Fe''0.19Mg0.82Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.42219 50.6795 1.95477 17.6118 8.44846 0 20.8833 0 0 0
21101.00 1379.85 3.290822 8.079304 -37391.563927 0.864797 4.027903 Fe''0.19Mg0.82Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.416879 50.9814 1.92982 17.3209 8.42277 0 20.9283 0 0 0
21001.00 1379.52 3.347010 8.221544 -38138.250319 0.880462 4.101316 Fe''0.18Mg0.82Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.411574 51.2831 1.90485 17.0301 8.39741 0 20.973 0 0 0
20901.00 1379.18 3.405120 8.368602 -38910.402157 0.896661 4.177229 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.406277 51.5845 1.87986 16.7395 8.3724 0 21.0174 0 0 0
20801.00 1378.88 3.448561 8.478472 -39491.238971 0.908791 4.234045 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.40276 51.8037 1.86151 16.5286 8.35191 0 21.0515 0 0 0
20701.00 1378.67 3.448220 8.477459 -39500.002537 0.908770 4.233853 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.403987 51.8039 1.86089 16.5303 8.34265 0 21.0583 0 0 0
20601.00 1378.47 3.447878 8.476443 -39508.744718 0.908749 4.233659 Fe''0.18Mg0.82Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.405217 51.8041 1.86027 16.5319 8.33338 0 21.0651 0 0 0
20501.00 1378.26 3.447533 8.475422 -39517.465364 0.908728 4.233463 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.406451 51.8043 1.85965 16.5336 8.3241 0 21.0719 0 0 0
20401.00 1378.06 3.447187 8.474396 -39526.164323 0.908706 4.233264 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.407689 51.8045 1.85903 16.5352 8.31482 0 21.0787 0 0 0
20301.00 1377.85 3.446839 8.473366 -39534.841439 0.908683 4.233064 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.408931 51.8047 1.85841 16.5369 8.30553 0 21.0855 0 0 0
20201.00 1377.64 3.446489 8.472331 -39543.496553 0.908661 4.232861 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.410177 51.8049 1.8578 16.5386 8.29623 0 21.0924 0 0 0
20101.00 1377.44 3.446137 8.471292 -39552.129499 0.908637 4.232656 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.411428 51.805 1.85718 16.5403 8.28692 0 21.0992 0 0 0
20001.00 1377.23 3.445784 8.470248 -39560.740111 0.908614 4.232448 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.412682 51.8052 1.85656 16.542 8.27761 0 21.106 0 0 0
19901.00 1377.03 3.445429 8.469199 -39569.328215 0.908589 4.232239 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.413941 51.8053 1.85594 16.5437 8.26828 0 21.1129 0 0 0
19801.00 1376.82 3.445072 8.468146 -39577.893635 0.908565 4.232027 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.415204 51.8054 1.85533 16.5454 8.25895 0 21.1197 0 0 0
19701.00 1376.62 3.444713 8.467088 -39586.436188 0.908539 4.231812 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.41647 51.8055 1.85471 16.5471 8.24961 0 21.1266 0 0 0
19601.00 1376.41 3.444352 8.466025 -39594.955689 0.908514 4.231596 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.417741 51.8056 1.85409 16.5488 8.24027 0 21.1335 0 0 0
19501.00 1376.20 3.443990 8.464957 -39603.451944 0.908488 4.231377 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.419017 51.8057 1.85348 16.5506 8.23091 0 21.1403 0 0 0
19401.00 1376.00 3.443625 8.463884 -39611.924759 0.908461 4.231156 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.420296 51.8058 1.85286 16.5523 8.22155 0 21.1472 0 0 0
19301.00 1375.79 3.443258 8.462807 -39620.373928 0.908434 4.230932 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.42158 51.8058 1.85225 16.5541 8.21217 0 21.1541 0 0 0
19201.00 1375.59 3.442890 8.461724 -39628.799244 0.908407 4.230706 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.422868 51.8059 1.85163 16.5559 8.20279 0 21.161 0 0 0
19101.00 1375.38 3.442520 8.460636 -39637.200492 0.908378 4.230477 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.42416 51.8059 1.85102 16.5576 8.1934 0 21.1679 0 0 0
19001.00 1375.17 3.442147 8.459544 -39645.577451 0.908350 4.230246 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.425456 51.8059 1.8504 16.5594 8.184 0 21.1748 0 0 0
18901.00 1374.97 3.441773 8.458446 -39653.929893 0.908321 4.230012 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.426757 51.8059 1.84979 16.5612 8.17459 0 21.1817 0 0 0
18801.00 1374.76 3.441396 8.457342 -39662.257583 0.908291 4.229776 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.428062 51.8059 1.84917 16.563 8.16518 0 21.1886 0 0 0
18701.00 1374.55 3.441018 8.456234 -39670.560278 0.908261 4.229538 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.429371 51.8059 1.84856 16.5649 8.15575 0 21.1956 0 0 0
18601.00 1374.35 3.440638 8.455120 -39678.837728 0.908230 4.229296 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.430685 51.8059 1.84795 16.5667 8.14631 0 21.2025 0 0 0
18501.00 1374.14 3.440255 8.454000 -39687.089675 0.908199 4.229052 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.432003 51.8058 1.84733 16.5685 8.13686 0 21.2095 0 0 0
18401.00 1373.93 3.439870 8.452876 -39695.315851 0.908168 4.228806 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.433326 51.8057 1.84672 16.5704 8.12741 0 21.2164 0 0 0
18301.00 1373.73 3.439483 8.451745 -39703.515982 0.908135 4.228557 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.434652 51.8057 1.84611 16.5723 8.11794 0 21.2234 0 0 0
18201.00 1373.52 3.439094 8.450609 -39711.689782 0.908102 4.228305 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.435984 51.8056 1.8455 16.5741 8.10846 0 21.2303 0 0 0
18101.00 1373.31 3.438703 8.449467 -39719.836955 0.908069 4.228050 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.43732 51.8055 1.84488 16.576 8.09898 0 21.2373 0 0 0
18001.00 1373.10 3.438310 8.448320 -39727.957195 0.908035 4.227793 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.43866 51.8054 1.84427 16.5779 8.08948 0 21.2443 0 0 0
17901.00 1372.90 3.437914 8.447166 -39736.050185 0.908001 4.227532 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.440005 51.8053 1.84366 16.5798 8.07997 0 21.2513 0 0 0
17801.00 1372.60 3.438417 8.448082 -39756.052294 0.908214 4.228412 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.440921 51.8094 1.84541 16.5756 8.06993 0 21.2588 0 0 0
17701.00 1372.25 3.439339 8.449945 -39781.614799 0.908541 4.229820 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.441611 51.8155 1.84843 16.5683 8.05962 0 21.2665 0 0 0
17601.00 1371.90 3.440185 8.451613 -39806.196619 0.908848 4.231129 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.442305 51.8212 1.8515 16.5615 8.04932 0 21.2742 0 0 0
17501.00 1371.55 3.440954 8.453078 -39829.768416 0.909134 4.232336 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.443003 51.8265 1.8546 16.5551 8.03902 0 21.2819 0 0 0
17401.00 1371.19 3.441643 8.454337 -39852.299747 0.909397 4.233439 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.443705 51.8313 1.85774 16.549 8.02873 0 21.2895 0 0 0
17301.00 1370.84 3.442249 8.455382 -39873.759009 0.909637 4.234435 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.44441 51.8358 1.86091 16.5434 8.01846 0 21.297 0 0 0
17201.00 1370.48 3.442771 8.456208 -39894.113393 0.909854 4.235319 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.445118 51.8399 1.86413 16.5382 8.00818 0 21.3045 0 0 0
17101.00 1370.12 3.443206 8.456807 -39913.328829 0.910046 4.236089 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.445829 51.8435 1.86738 16.5334 7.99792 0 21.312 0 0 0
17001.00 1369.76 3.443551 8.457172 -39931.369930 0.910214 4.236741 Fe''0.18Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.446543 51.8466 1.87068 16.5291 7.98766 0 21.3194 0 0 0
16901.00 1369.40 3.443803 8.457298 -39948.199938 0.910355 4.237272 Fe''0.17Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.44726 51.8493 1.87401 16.5253 7.97741 0 21.3267 0 0 0
16801.00 1369.04 3.443960 8.457175 -39963.780656 0.910471 4.237678 Fe''0.17Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.447978 51.8515 1.87739 16.5219 7.96717 0 21.3341 0 0 0
16701.00 1368.67 3.444018 8.456797 -39978.072394 0.910558 4.237955 Fe''0.17Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.448699 51.8533 1.88081 16.519 7.95694 0 21.3413 0 0 0
16601.00 1368.30 3.443975 8.456156 -39991.033897 0.910617 4.238099 Fe''0.17Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.449421 51.8545 1.88428 16.5166 7.94671 0 21.3485 0 0 0
16501.00 1367.93 3.443827 8.455243 -40002.622281 0.910647 4.238105 Fe''0.17Mg0.83Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.450145 51.8552 1.88779 16.5147 7.93649 0 21.3556 0 0 0
16401.00 1367.56 3.443570 8.454049 -40012.792961 0.910647 4.237970 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.450869 51.8554 1.89135 16.5134 7.92628 0 21.3627 0 0 0
16301.00 1367.18 3.443202 8.452566 -40021.499576 0.910616 4.237688 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.451595 51.855 1.89495 16.5126 7.91608 0 21.3697 0 0 0
16201.00 1366.80 3.442719 8.450784 -40028.693916 0.910553 4.237256 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.45232 51.8541 1.89861 16.5124 7.90588 0 21.3767 0 0 0
16101.00 1366.42 3.442116 8.448694 -40034.325840 0.910456 4.236667 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.453045 51.8526 1.90231 16.5128 7.89569 0 21.3836 0 0 0
16001.00 1366.04 3.441391 8.446285 -40038.343196 0.910326 4.235918 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.45377 51.8505 1.90606 16.5137 7.88551 0 21.3904 0 0 0
15901.00 1365.65 3.440538 8.443547 -40040.691736 0.910159 4.235002 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.454494 51.8478 1.90987 16.5153 7.87534 0 21.3971 0 0 0
15801.00 1365.27 3.439554 8.440468 -40041.315028 0.909957 4.233914 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.455216 51.8445 1.91373 16.5175 7.86517 0 21.4038 0 0 0
15701.00 1364.87 3.438435 8.437039 -40040.154369 0.909716 4.232648 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.455936 51.8405 1.91765 16.5204 7.85501 0 21.4104 0 0 0
15601.00 1364.48 3.437175 8.433246 -40037.148687 0.909436 4.231198 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.456654 51.8359 1.92162 16.524 7.84486 0 21.417 0 0 0
15501.00 1364.08 3.435770 8.429077 -40032.234450 0.909116 4.229559 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.45737 51.8305 1.92564 16.5283 7.83472 0 21.4234 0 0 0
15401.00 1363.68 3.434215 8.424521 -40025.345564 0.908754 4.227723 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.458081 51.8245 1.92973 16.5334 7.82459 0 21.4298 0 0 0
15301.00 1363.28 3.432549 8.419680 -40017.002478 0.908361 4.225743 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.458792 51.8179 1.93386 16.5389 7.81446 0 21.4361 0 0 0
15201.00 1362.87 3.430803 8.414628 -40007.577327 0.907946 4.223656 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.459503 51.8109 1.93803 16.5449 7.80434 0 21.4424 0 0 0
15101.00 1362.46 3.428972 8.409362 -39997.043735 0.907507 4.221460 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.460213 51.8034 1.94223 16.5513 7.79422 0 21.4486 0 0 0
15001.00 1362.06 3.427057 8.403875 -39985.374408 0.907044 4.219152 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.460923 51.7956 1.94647 16.5581 7.78411 0 21.4548 0 0 0
14901.00 1361.64 3.425054 8.398163 -39972.541085 0.906557 4.216729 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.461633 51.7873 1.95075 16.5654 7.774 0 21.4609 0 0 0
14801.00 1361.23 3.422961 8.392219 -39958.514502 0.906045 4.214188 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.462341 51.7786 1.95507 16.5731 7.7639 0 21.467 0 0 0
14701.00 1360.82 3.420776 8.386038 -39943.264334 0.905507 4.211527 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.463048 51.7695 1.95942 16.5813 7.7538 0 21.473 0 0 0
14601.00 1360.40 3.418496 8.379614 -39926.759157 0.904942 4.208742 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.463753 51.7599 1.96382 16.5899 7.74371 0 21.4789 0 0 0
14501.00 1359.98 3.416120 8.372940 -39908.966389 0.904351 4.205830 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.464456 51.7498 1.96825 16.599 7.73362 0 21.4849 0 0 0
14401.00 1359.56 3.413645 8.366011 -39889.852236 0.903732 4.202789 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.465157 51.7392 1.97273 16.6087 7.72353 0 21.4907 0 0 0
14301.00 1359.14 3.411068 8.358820 -39869.381635 0.903084 4.199613 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.465855 51.7281 1.97724 16.6188 7.71346 0 21.4965 0 0 0
14201.00 1358.72 3.408386 8.351359 -39847.518196 0.902408 4.196301 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.46655 51.7165 1.9818 16.6295 7.70339 0 21.5023 0 0 0
14101.00 1358.29 3.405597 8.343621 -39824.224130 0.901701 4.192848 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.467241 51.7044 1.9864 16.6407 7.69332 0 21.508 0 0 0
14001.00 1357.86 3.402697 8.335599 -39799.460189 0.900963 4.189251 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.467928 51.6917 1.99104 16.6525 7.68326 0 21.5136 0 0 0
13901.00 1357.43 3.399684 8.327286 -39773.185590 0.900194 4.185505 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.46861 51.6785 1.99573 16.6648 7.6732 0 21.5191 0 0 0
13801.00 1357.00 3.396555 8.318672 -39745.357938 0.899392 4.181606 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.469287 51.6647 2.00047 16.6778 7.66315 0 21.5246 0 0 0
13701.00 1356.56 3.393305 8.309750 -39715.933150 0.898557 4.177550 Fe''0.17Mg0.84Fe'''0.04Al1.60Cr0.35Ti0.01O4 0 0.469959 51.6503 2.00524 16.6914 7.65311 0 21.5301 0 0 0
