Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
34201.00 1407.91 14.818050 38.281680 -178721.630293 4.609781 19.133887 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5834 0.272967 2.44717 0.295897 0 5.21681 0 32.8457 0 1.99739 0.340581
34101.00 1407.68 14.835091 38.325334 -178972.623652 4.615269 19.156634 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5768 0.272981 2.45662 0.29595 0 5.21892 0 32.8422 0 1.99646 0.340071
34001.00 1407.46 14.852302 38.369426 -179225.785667 4.620811 19.179602 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5702 0.272995 2.46612 0.296 0 5.22103 0 32.8385 0 1.99552 0.339559
33901.00 1407.23 14.869686 38.413961 -179481.152191 4.626406 19.202795 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5636 0.273007 2.47569 0.296049 0 5.22315 0 32.8349 0 1.99457 0.339045
33801.00 1407.01 14.887246 38.458947 -179738.759856 4.632056 19.226216 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5569 0.273019 2.4853 0.296096 0 5.22527 0 32.8313 0 1.99362 0.338528
33701.00 1406.78 14.904985 38.504392 -179998.646115 4.637761 19.249869 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5502 0.273029 2.49498 0.29614 0 5.2274 0 32.8276 0 1.99265 0.338007
33601.00 1406.56 14.922905 38.550304 -180260.849256 4.643523 19.273758 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5434 0.273039 2.50471 0.296183 0 5.22954 0 32.824 0 1.99167 0.337485
33501.00 1406.33 14.941011 38.596690 -180525.408424 4.649343 19.297888 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5366 0.273047 2.5145 0.296223 0 5.23169 0 32.8203 0 1.99069 0.336959
33401.00 1406.11 14.959305 38.643559 -180792.363638 4.655221 19.322262 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5298 0.273054 2.52436 0.296261 0 5.23384 0 32.8166 0 1.98969 0.33643
33301.00 1405.88 14.977791 38.690919 -181061.755831 4.661159 19.346884 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5229 0.27306 2.53427 0.296297 0 5.236 0 32.8129 0 1.98869 0.335899
33201.00 1405.66 14.996471 38.738779 -181333.626856 4.667158 19.371759 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.516 0.273065 2.54424 0.296331 0 5.23817 0 32.8092 0 1.98767 0.335365
33101.00 1405.43 15.015350 38.787146 -181608.019501 4.673218 19.396891 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5091 0.273069 2.55426 0.296362 0 5.24035 0 32.8054 0 1.98665 0.334828
33001.00 1405.20 15.034430 38.836030 -181884.977560 4.679340 19.422285 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5021 0.273071 2.56435 0.296391 0 5.24253 0 32.8017 0 1.98562 0.334288
32901.00 1404.98 15.053715 38.885440 -182164.545794 4.685527 19.447945 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4951 0.273072 2.5745 0.296417 0 5.24473 0 32.7979 0 1.98458 0.333745
32801.00 1404.75 15.073209 38.935386 -182446.770021 4.691779 19.473876 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.488 0.273071 2.58472 0.296441 0 5.24693 0 32.7941 0 1.98353 0.333199
32701.00 1404.52 15.092915 38.985876 -182731.697101 4.698096 19.500082 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4809 0.273069 2.59499 0.296462 0 5.24914 0 32.7903 0 1.98247 0.33265
32601.00 1404.30 15.112837 39.036920 -183019.374968 4.704481 19.526570 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4738 0.273066 2.60532 0.29648 0 5.25135 0 32.7865 0 1.9814 0.332097
32501.00 1404.07 15.132980 39.088529 -183309.852676 4.710935 19.553342 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4667 0.273061 2.61572 0.296496 0 5.25358 0 32.7826 0 1.98032 0.331542
32401.00 1403.84 15.153347 39.140713 -183603.180437 4.717458 19.580406 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4595 0.273054 2.62618 0.296509 0 5.25581 0 32.7788 0 1.97923 0.330984
32301.00 1403.62 15.173941 39.193481 -183899.409603 4.724052 19.607766 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4522 0.273046 2.6367 0.296519 0 5.25805 0 32.7749 0 1.97813 0.330422
32201.00 1403.39 15.194768 39.246845 -184198.592755 4.730718 19.635427 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4449 0.273036 2.64728 0.296526 0 5.26031 0 32.771 0 1.97703 0.329858
32101.00 1403.16 15.215832 39.300815 -184500.783698 4.737458 19.663395 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4376 0.273025 2.65793 0.29653 0 5.26257 0 32.7671 0 1.97591 0.32929
32001.00 1402.93 15.237137 39.355403 -184806.037513 4.744273 19.691676 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4303 0.273011 2.66865 0.296531 0 5.26484 0 32.7632 0 1.97478 0.328718
31901.00 1402.70 15.258686 39.410620 -185114.410583 4.751165 19.720275 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4229 0.272996 2.67942 0.296529 0 5.26711 0 32.7593 0 1.97365 0.328144
31801.00 1402.47 15.280486 39.466478 -185425.960630 4.758134 19.749199 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4154 0.272979 2.69026 0.296523 0 5.2694 0 32.7553 0 1.9725 0.327566
31701.00 1402.25 15.302540 39.522988 -185740.746756 4.765182 19.778452 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.95O6 56.408 0.27296 2.70117 0.296515 0 5.2717 0 32.7513 0 1.97135 0.326985
31601.00 1402.02 15.324854 39.580163 -186058.829477 4.772311 19.808043 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4005 0.272939 2.71214 0.296503 0 5.274 0 32.7474 0 1.97019 0.3264
31501.00 1401.79 15.347432 39.638015 -186380.270761 4.779523 19.837976 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3929 0.272916 2.72318 0.296487 0 5.27632 0 32.7434 0 1.96901 0.325812
31401.00 1401.56 15.370279 39.696558 -186705.134071 4.786818 19.868259 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3853 0.272891 2.73428 0.296468 0 5.27865 0 32.7393 0 1.96783 0.325221
31301.00 1401.33 15.393401 39.755804 -187033.484408 4.794199 19.898898 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3777 0.272863 2.74545 0.296445 0 5.28098 0 32.7353 0 1.96664 0.324626
31201.00 1401.10 15.416802 39.815767 -187365.388346 4.801666 19.929899 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.37 0.272834 2.75669 0.296418 0 5.28333 0 32.7312 0 1.96544 0.324027
31101.00 1400.87 15.440488 39.876461 -187700.914089 4.809223 19.961271 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3623 0.272802 2.768 0.296388 0 5.28568 0 32.7272 0 1.96423 0.323425
31001.00 1400.64 15.464465 39.937899 -188040.131505 4.816870 19.993020 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3546 0.272767 2.77937 0.296353 0 5.28805 0 32.7231 0 1.96301 0.322819
30901.00 1400.40 15.488738 40.000097 -188383.112180 4.824609 20.025153 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3468 0.27273 2.79081 0.296315 0 5.29043 0 32.719 0 1.96178 0.32221
30801.00 1400.17 15.513313 40.063069 -188729.929465 4.832443 20.057678 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3389 0.272691 2.80232 0.296272 0 5.29282 0 32.7148 0 1.96055 0.321597
30701.00 1399.94 15.538196 40.126830 -189080.658519 4.840372 20.090602 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3311 0.272649 2.81389 0.296225 0 5.29522 0 32.7107 0 1.9593 0.32098
30601.00 1399.71 15.563393 40.191396 -189435.376387 4.848399 20.123934 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3231 0.272604 2.82554 0.296174 0 5.29763 0 32.7065 0 1.95804 0.320359
30501.00 1399.48 15.588910 40.256783 -189794.162015 4.856526 20.157682 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3152 0.272557 2.83726 0.296119 0 5.30005 0 32.7023 0 1.95678 0.319734
30401.00 1399.25 15.614754 40.323007 -190157.096336 4.864754 20.191854 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3072 0.272507 2.84904 0.296059 0 5.30248 0 32.6981 0 1.9555 0.319106
30301.00 1399.01 15.640931 40.390086 -190524.262319 4.873087 20.226458 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2991 0.272453 2.8609 0.295994 0 5.30492 0 32.6939 0 1.95422 0.318473
30201.00 1398.78 15.667448 40.458035 -190895.745025 4.881525 20.261503 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2911 0.272397 2.87282 0.295925 0 5.30738 0 32.6897 0 1.95293 0.317837
30101.00 1398.55 15.694312 40.526874 -191271.631673 4.890071 20.296998 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2829 0.272338 2.88482 0.295851 0 5.30985 0 32.6854 0 1.95162 0.317197
30001.00 1398.31 15.721530 40.596619 -191652.011704 4.898728 20.332952 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2748 0.272275 2.89689 0.295772 0 5.31233 0 32.6811 0 1.95031 0.316552
29901.00 1398.08 15.749109 40.667290 -192036.976843 4.907497 20.369375 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2665 0.27221 2.90903 0.295687 0 5.31483 0 32.6768 0 1.94899 0.315904
29801.00 1397.85 15.777057 40.738906 -192426.621172 4.916381 20.406276 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2583 0.272141 2.92124 0.295598 0 5.31733 0 32.6725 0 1.94766 0.315251
29701.00 1397.61 15.805381 40.811485 -192821.041208 4.925382 20.443665 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.25 0.272068 2.93353 0.295503 0 5.31985 0 32.6681 0 1.94633 0.314594
29601.00 1397.38 15.834088 40.885049 -193220.335965 4.934503 20.481553 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2417 0.271992 2.94588 0.295403 0 5.32238 0 32.6638 0 1.94498 0.313933
29501.00 1397.14 15.863188 40.959617 -193624.607035 4.943746 20.519949 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2333 0.271913 2.95831 0.295298 0 5.32493 0 32.6594 0 1.94362 0.313267
29401.00 1396.91 15.892688 41.035211 -194033.958672 4.953113 20.558865 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2249 0.271829 2.97081 0.295186 0 5.32749 0 32.655 0 1.94226 0.312597
29301.00 1396.67 15.922597 41.111853 -194448.497872 4.962609 20.598310 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2164 0.271742 2.98339 0.295069 0 5.33006 0 32.6505 0 1.94089 0.311923
29201.00 1396.43 15.952924 41.189564 -194868.334458 4.972234 20.638298 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2079 0.271651 2.99604 0.294946 0 5.33265 0 32.6461 0 1.93951 0.311244
29101.00 1396.20 15.983676 41.268367 -195293.581175 4.981992 20.678838 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1993 0.271556 3.00877 0.294816 0 5.33526 0 32.6416 0 1.93812 0.310561
29001.00 1395.96 16.014864 41.348286 -195724.353779 4.991886 20.719944 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1907 0.271457 3.02156 0.294681 0 5.33787 0 32.6371 0 1.93672 0.309873
28901.00 1395.72 16.046497 41.429345 -196160.771132 5.001918 20.761626 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1821 0.271353 3.03444 0.294539 0 5.34051 0 32.6326 0 1.93531 0.309181
28801.00 1395.48 16.078585 41.511568 -196602.955306 5.012092 20.803899 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1734 0.271245 3.04739 0.294391 0 5.34316 0 32.6281 0 1.93389 0.308484
28701.00 1395.25 16.111137 41.594981 -197051.031699 5.022411 20.846773 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1646 0.271133 3.06041 0.294235 0 5.34582 0 32.6235 0 1.93247 0.307782
28601.00 1395.01 16.144163 41.679610 -197505.129127 5.032878 20.890264 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1559 0.271016 3.07351 0.294074 0 5.3485 0 32.6189 0 1.93104 0.307075
28501.00 1394.77 16.177674 41.765482 -197965.379947 5.043496 20.934383 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.147 0.270894 3.08668 0.293905 0 5.3512 0 32.6143 0 1.9296 0.306363
28401.00 1394.53 16.211682 41.852623 -198431.920172 5.054269 20.979146 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1382 0.270767 3.09994 0.293729 0 5.35391 0 32.6097 0 1.92815 0.305647
28301.00 1394.29 16.246196 41.941063 -198904.889607 5.065199 21.024566 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1293 0.270636 3.11326 0.293545 0 5.35665 0 32.605 0 1.9267 0.304925
28201.00 1394.05 16.281228 42.030831 -199384.431968 5.076292 21.070659 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1203 0.270499 3.12667 0.293354 0 5.35939 0 32.6004 0 1.92523 0.304199
28101.00 1393.81 16.316790 42.121955 -199870.695021 5.087549 21.117438 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1113 0.270357 3.14015 0.293156 0 5.36216 0 32.5957 0 1.92376 0.303467
28001.00 1393.57 16.352894 42.214468 -200363.830719 5.098976 21.164921 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1022 0.27021 3.15371 0.292949 0 5.36495 0 32.5909 0 1.92228 0.30273
27901.00 1393.33 16.389552 42.308400 -200863.995366 5.110575 21.213122 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0932 0.270057 3.16734 0.292735 0 5.36775 0 32.5862 0 1.9208 0.301988
27801.00 1393.08 16.426777 42.403783 -201371.349752 5.122351 21.262059 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.084 0.269898 3.18106 0.292513 0 5.37058 0 32.5814 0 1.9193 0.30124
27701.00 1392.84 16.464582 42.500653 -201886.059327 5.134308 21.311748 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0748 0.269734 3.19485 0.292282 0 5.37342 0 32.5766 0 1.9178 0.300487
27601.00 1392.60 16.502980 42.599042 -202408.294368 5.146450 21.362207 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0656 0.269564 3.20872 0.292042 0 5.37628 0 32.5718 0 1.9163 0.299729
27501.00 1392.35 16.541986 42.698986 -202938.230156 5.158781 21.413453 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0563 0.269387 3.22266 0.291794 0 5.37917 0 32.5669 0 1.91478 0.298965
27401.00 1392.11 16.581613 42.800523 -203476.047160 5.171306 21.465506 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.047 0.269204 3.23669 0.291537 0 5.38207 0 32.562 0 1.91326 0.298195
27301.00 1391.87 16.621877 42.903688 -204021.931236 5.184030 21.518383 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0376 0.269015 3.25079 0.291271 0 5.385 0 32.5571 0 1.91173 0.29742
27201.00 1391.62 16.662791 43.008521 -204576.073827 5.196956 21.572105 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0282 0.268819 3.26498 0.290995 0 5.38795 0 32.5522 0 1.9102 0.296639
27101.00 1391.37 16.704373 43.115062 -205138.672179 5.210091 21.626693 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0188 0.268616 3.27924 0.29071 0 5.39092 0 32.5472 0 1.90866 0.295852
27001.00 1391.13 16.746637 43.223352 -205709.929558 5.223439 21.682166 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0093 0.268407 3.29358 0.290415 0 5.39391 0 32.5423 0 1.90711 0.295059
26901.00 1390.88 16.789601 43.333433 -206290.055502 5.237005 21.738546 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9997 0.26819 3.308 0.29011 0 5.39693 0 32.5372 0 1.90556 0.294261
26801.00 1390.63 16.833282 43.445349 -206879.266042 5.250795 21.795856 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9901 0.267966 3.32249 0.289795 0 5.39997 0 32.5322 0 1.904 0.293456
26701.00 1390.39 16.877697 43.559144 -207477.783999 5.264813 21.854117 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9805 0.267734 3.33707 0.289469 0 5.40304 0 32.5271 0 1.90244 0.292644
26601.00 1390.14 16.922864 43.674866 -208085.839197 5.279067 21.913354 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9708 0.267495 3.35173 0.289133 0 5.40613 0 32.522 0 1.90087 0.291827
26501.00 1389.89 16.968802 43.792562 -208703.668816 5.293561 21.973592 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9611 0.267247 3.36646 0.288785 0 5.40925 0 32.5169 0 1.8993 0.291003
26401.00 1389.64 17.015531 43.912281 -209331.517641 5.308301 22.034854 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9513 0.266992 3.38128 0.288427 0 5.41239 0 32.5117 0 1.89772 0.290173
26301.00 1389.39 17.063070 44.034075 -209969.638397 5.323295 22.097167 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9415 0.266728 3.39617 0.288057 0 5.41557 0 32.5065 0 1.89614 0.289336
26201.00 1389.14 17.111440 44.157996 -210618.292083 5.338547 22.160557 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9316 0.266456 3.41114 0.287675 0 5.41877 0 32.5013 0 1.89455 0.288493
26101.00 1388.88 17.160662 44.284099 -211277.748309 5.354066 22.225053 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9217 0.266175 3.42619 0.287282 0 5.422 0 32.4961 0 1.89296 0.287642
26001.00 1388.63 17.210759 44.412440 -211948.285669 5.369857 22.290682 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9117 0.265885 3.44132 0.286876 0 5.42526 0 32.4908 0 1.89136 0.286785
25901.00 1388.38 17.261753 44.543077 -212630.192127 5.385929 22.357475 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9017 0.265586 3.45653 0.286458 0 5.42855 0 32.4855 0 1.88976 0.285921
25801.00 1388.12 17.313667 44.676070 -213323.765415 5.402288 22.425461 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8917 0.265277 3.47181 0.286027 0 5.43187 0 32.4801 0 1.88816 0.28505
25701.00 1387.87 17.366526 44.811482 -214029.313467 5.418941 22.494672 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8816 0.264958 3.48718 0.285583 0 5.43523 0 32.4748 0 1.88656 0.284171
25601.00 1387.61 17.420356 44.949376 -214747.154863 5.435898 22.565141 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8714 0.26463 3.50262 0.285126 0 5.43862 0 32.4694 0 1.88495 0.283286
25501.00 1387.36 17.475182 45.089820 -215477.619307 5.453165 22.636902 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8612 0.264291 3.51814 0.284655 0 5.44204 0 32.4639 0 1.88334 0.282393
25401.00 1387.10 17.531030 45.232882 -216221.048106 5.470752 22.709988 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.851 0.263942 3.53374 0.28417 0 5.4455 0 32.4584 0 1.88173 0.281492
25301.00 1386.84 17.587931 45.378633 -216977.794731 5.488666 22.784438 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8407 0.263583 3.54941 0.28367 0 5.44899 0 32.4529 0 1.88012 0.280584
25201.00 1386.58 17.645911 45.527149 -217748.225329 5.506918 22.860287 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8304 0.263212 3.56517 0.283157 0 5.45252 0 32.4474 0 1.8785 0.279668
25101.00 1386.33 17.705001 45.678504 -218532.719340 5.525516 22.937576 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.82 0.26283 3.581 0.282628 0 5.45609 0 32.4418 0 1.87688 0.278744
25001.00 1386.06 17.765232 45.832779 -219331.670078 5.544471 23.016344 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.8096 0.262436 3.5969 0.282084 0 5.4597 0 32.4362 0 1.87527 0.277812
24901.00 1385.80 17.826637 45.990056 -220145.485411 5.563792 23.096632 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.7992 0.262031 3.61288 0.281525 0 5.46335 0 32.4305 0 1.87365 0.276871
24801.00 1385.54 17.889249 46.150421 -220974.588409 5.583489 23.178485 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.93O6 55.7887 0.261613 3.62893 0.280949 0 5.46704 0 32.4248 0 1.87204 0.275923
24701.00 1385.28 17.953102 46.313961 -221819.418107 5.603574 23.261947 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7781 0.261183 3.64506 0.280358 0 5.47077 0 32.4191 0 1.87042 0.274966
24601.00 1385.01 18.018233 46.480770 -222680.430231 5.624058 23.347065 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7676 0.26074 3.66127 0.27975 0 5.47455 0 32.4133 0 1.86881 0.274
24501.00 1384.75 18.084679 46.650942 -223558.098010 5.644952 23.433888 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7569 0.260284 3.67754 0.279124 0 5.47837 0 32.4075 0 1.86719 0.273026
24401.00 1384.48 18.152480 46.824577 -224452.913030 5.666270 23.522464 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7463 0.259814 3.69389 0.278482 0 5.48224 0 32.4017 0 1.86558 0.272042
24301.00 1384.22 18.221674 47.001778 -225365.386124 5.688022 23.612848 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7356 0.259331 3.71031 0.277821 0 5.48616 0 32.3958 0 1.86398 0.27105
24201.00 1383.95 18.292305 47.182653 -226296.048316 5.710223 23.705093 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7248 0.258833 3.7268 0.277143 0 5.49013 0 32.3898 0 1.86237 0.270048
24101.00 1383.68 18.364416 47.367312 -227245.451823 5.732886 23.799256 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.714 0.258321 3.74336 0.276446 0 5.49416 0 32.3839 0 1.86077 0.269037
