Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
35501.00 1533.49 1.331435 3.169489 -10837.730946 0.316668 1.457323 Fe''0.31Mg0.71Fe'''0.09Al0.85Cr1.01Ti0.02O4 0 1.05387 24.0747 4.14791 42.4284 12.3398 0 15.9553 0 0 0
35401.00 1533.21 1.335278 3.179910 -10891.494339 0.317771 1.462552 Fe''0.31Mg0.71Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 1.05063 24.2113 4.13533 42.3056 12.3102 0 15.9869 0 0 0
35301.00 1532.94 1.339175 3.190471 -10945.953825 0.318889 1.467851 Fe''0.31Mg0.72Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 1.04737 24.349 4.12268 42.1818 12.2806 0 16.0186 0 0 0
35201.00 1532.67 1.343125 3.201176 -11001.122065 0.320022 1.473222 Fe''0.31Mg0.72Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 1.04407 24.4876 4.10997 42.057 12.2508 0 16.0505 0 0 0
35101.00 1532.39 1.347131 3.212026 -11057.011999 0.321171 1.478665 Fe''0.31Mg0.72Fe'''0.09Al0.87Cr0.99Ti0.02O4 0 1.04074 24.6273 4.09718 41.9312 12.221 0 16.0825 0 0 0
35001.00 1532.12 1.351193 3.223025 -11113.636851 0.322335 1.484183 Fe''0.30Mg0.72Fe'''0.09Al0.87Cr0.99Ti0.02O4 0 1.03738 24.7681 4.08433 41.8044 12.1911 0 16.1146 0 0 0
34901.00 1531.84 1.355311 3.234175 -11171.010138 0.323515 1.489776 Fe''0.30Mg0.72Fe'''0.09Al0.88Cr0.98Ti0.02O4 0 1.03398 24.9099 4.0714 41.6766 12.1612 0 16.1469 0 0 0
34801.00 1531.57 1.359489 3.245480 -11229.145674 0.324712 1.495445 Fe''0.30Mg0.72Fe'''0.09Al0.88Cr0.98Ti0.02O4 0 1.03055 25.0527 4.0584 41.5478 12.1312 0 16.1793 0 0 0
34701.00 1531.29 1.363725 3.256941 -11288.057583 0.325925 1.501193 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.98Ti0.02O4 0 1.02709 25.1966 4.04533 41.418 12.1011 0 16.2119 0 0 0
34601.00 1531.01 1.368022 3.268562 -11347.760302 0.327155 1.507021 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.97Ti0.02O4 0 1.0236 25.3416 4.03219 41.2871 12.0709 0 16.2445 0 0 0
34501.00 1530.73 1.372380 3.280346 -11408.268590 0.328402 1.512930 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.97Ti0.02O4 0 1.02008 25.4877 4.01898 41.1552 12.0407 0 16.2774 0 0 0
34401.00 1530.45 1.376801 3.292295 -11469.597540 0.329667 1.518921 Fe''0.30Mg0.72Fe'''0.09Al0.90Cr0.97Ti0.02O4 0 1.01652 25.6348 4.00569 41.0222 12.0105 0 16.3103 0 0 0
34301.00 1530.17 1.381286 3.304413 -11531.762584 0.330950 1.524997 Fe''0.30Mg0.72Fe'''0.09Al0.90Cr0.96Ti0.02O4 0 1.01293 25.7831 3.99232 40.8882 11.9801 0 16.3434 0 0 0
34201.00 1529.89 1.385836 3.316703 -11594.779501 0.332251 1.531158 Fe''0.30Mg0.73Fe'''0.09Al0.91Cr0.96Ti0.02O4 0 1.00931 25.9324 3.97889 40.7531 11.9497 0 16.3766 0 0 0
34101.00 1529.60 1.390452 3.329169 -11658.664430 0.333570 1.537407 Fe''0.30Mg0.73Fe'''0.09Al0.91Cr0.95Ti0.02O4 0 1.00565 26.0829 3.96537 40.6169 11.9193 0 16.41 0 0 0
34001.00 1529.32 1.395136 3.341813 -11723.433879 0.334909 1.543746 Fe''0.30Mg0.73Fe'''0.09Al0.92Cr0.95Ti0.02O4 0 1.00196 26.2344 3.95178 40.4797 11.8887 0 16.4434 0 0 0
33901.00 1529.03 1.399889 3.354639 -11789.104727 0.336267 1.550174 Fe''0.29Mg0.73Fe'''0.09Al0.92Cr0.95Ti0.02O4 0 0.99824 26.3871 3.93812 40.3413 11.8581 0 16.4771 0 0 0
33801.00 1528.75 1.404713 3.367650 -11855.694247 0.337644 1.556696 Fe''0.29Mg0.73Fe'''0.09Al0.93Cr0.94Ti0.02O4 0 0.994486 26.5409 3.92438 40.2019 11.8275 0 16.5108 0 0 0
33701.00 1528.46 1.409607 3.380850 -11923.220104 0.339042 1.563312 Fe''0.29Mg0.73Fe'''0.09Al0.93Cr0.94Ti0.02O4 0 0.9907 26.6958 3.91056 40.0614 11.7968 0 16.5447 0 0 0
33601.00 1528.17 1.414575 3.394243 -11991.700376 0.340460 1.570024 Fe''0.29Mg0.73Fe'''0.09Al0.94Cr0.93Ti0.02O4 0 0.986881 26.8518 3.89666 39.9198 11.7661 0 16.5787 0 0 0
33501.00 1527.88 1.419617 3.407832 -12061.153555 0.341899 1.576834 Fe''0.29Mg0.73Fe'''0.09Al0.94Cr0.93Ti0.02O4 0 0.98303 27.009 3.88269 39.7771 11.7352 0 16.6129 0 0 0
33401.00 1527.59 1.424736 3.421621 -12131.598568 0.343359 1.583743 Fe''0.29Mg0.73Fe'''0.09Al0.95Cr0.93Ti0.02O4 0 0.979145 27.1674 3.86863 39.6333 11.7044 0 16.6472 0 0 0
33301.00 1527.30 1.429931 3.435614 -12203.054782 0.344841 1.590755 Fe''0.29Mg0.73Fe'''0.09Al0.95Cr0.92Ti0.02O4 0 0.975229 27.3268 3.8545 39.4884 11.6735 0 16.6816 0 0 0
33201.00 1527.01 1.435205 3.449815 -12275.542019 0.346344 1.597871 Fe''0.29Mg0.73Fe'''0.09Al0.95Cr0.92Ti0.02O4 0 0.97128 27.4875 3.84029 39.3423 11.6425 0 16.7162 0 0 0
33101.00 1526.72 1.440560 3.464227 -12349.080568 0.347871 1.605092 Fe''0.29Mg0.74Fe'''0.08Al0.96Cr0.91Ti0.02O4 0 0.967298 27.6492 3.826 39.1951 11.6115 0 16.7509 0 0 0
33001.00 1526.42 1.445997 3.478856 -12423.691198 0.349420 1.612421 Fe''0.28Mg0.74Fe'''0.08Al0.96Cr0.91Ti0.02O4 0 0.963284 27.8122 3.81162 39.0468 11.5804 0 16.7857 0 0 0
32901.00 1526.13 1.451518 3.493705 -12499.395171 0.350993 1.619861 Fe''0.28Mg0.74Fe'''0.08Al0.97Cr0.90Ti0.02O4 0 0.959238 27.9763 3.79717 38.8973 11.5493 0 16.8207 0 0 0
32801.00 1525.83 1.457123 3.508778 -12576.214256 0.352589 1.627413 Fe''0.28Mg0.74Fe'''0.08Al0.97Cr0.90Ti0.02O4 0 0.95516 28.1416 3.78263 38.7467 11.5181 0 16.8558 0 0 0
32701.00 1525.54 1.462816 3.524081 -12654.170498 0.354210 1.635079 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.90Ti0.02O4 0 0.951049 28.3081 3.76802 38.5949 11.4869 0 16.891 0 0 0
32601.00 1525.24 1.468598 3.539617 -12733.286084 0.355856 1.642862 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.89Ti0.02O4 0 0.946906 28.4757 3.75332 38.442 11.4556 0 16.9264 0 0 0
32501.00 1524.94 1.474470 3.555391 -12813.584314 0.357527 1.650764 Fe''0.28Mg0.74Fe'''0.08Al0.99Cr0.89Ti0.02O4 0 0.942731 28.6446 3.73854 38.2879 11.4243 0 16.9619 0 0 0
32401.00 1524.64 1.480434 3.571408 -12895.089054 0.359224 1.658787 Fe''0.28Mg0.74Fe'''0.08Al0.99Cr0.88Ti0.02O4 0 0.938524 28.8146 3.72369 38.1327 11.3929 0 16.9976 0 0 0
32301.00 1524.34 1.486493 3.587673 -12977.824750 0.360947 1.666934 Fe''0.28Mg0.74Fe'''0.08Al1.00Cr0.88Ti0.02O4 0 0.934285 28.9858 3.70875 37.9763 11.3616 0 17.0333 0 0 0
32201.00 1524.03 1.492648 3.604190 -13061.816445 0.362697 1.675208 Fe''0.28Mg0.74Fe'''0.08Al1.00Cr0.87Ti0.02O4 0 0.930015 29.1583 3.69373 37.8186 11.3301 0 17.0692 0 0 0
32101.00 1523.73 1.498900 3.620965 -13147.089795 0.364474 1.683611 Fe''0.28Mg0.74Fe'''0.08Al1.01Cr0.87Ti0.02O4 0 0.925713 29.3319 3.67862 37.6599 11.2986 0 17.1053 0 0 0
32001.00 1523.42 1.505253 3.638003 -13233.671089 0.366280 1.692145 Fe''0.27Mg0.75Fe'''0.08Al1.01Cr0.86Ti0.02O4 0 0.921379 29.5067 3.66344 37.4999 11.2671 0 17.1414 0 0 0
31901.00 1523.12 1.511708 3.655310 -13321.587270 0.368114 1.700813 Fe''0.27Mg0.75Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.917014 29.6828 3.64818 37.3387 11.2356 0 17.1777 0 0 0
31801.00 1522.81 1.518268 3.672890 -13410.865949 0.369977 1.709619 Fe''0.27Mg0.75Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.912618 29.86 3.63283 37.1764 11.204 0 17.2142 0 0 0
31701.00 1522.50 1.524933 3.690750 -13501.535431 0.371870 1.718564 Fe''0.27Mg0.75Fe'''0.08Al1.03Cr0.85Ti0.02O4 0 0.908191 30.0385 3.6174 37.0128 11.1724 0 17.2507 0 0 0
31601.00 1522.19 1.531708 3.708895 -13593.624730 0.373793 1.727653 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.85Ti0.02O4 0 0.903733 30.2182 3.60188 36.8481 11.1407 0 17.2874 0 0 0
31501.00 1521.88 1.538593 3.727332 -13687.163596 0.375747 1.736887 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.84Ti0.02O4 0 0.899245 30.3991 3.58629 36.6821 11.109 0 17.3242 0 0 0
31401.00 1521.57 1.545591 3.746066 -13782.182537 0.377733 1.746270 Fe''0.27Mg0.75Fe'''0.08Al1.05Cr0.84Ti0.02O4 0 0.894726 30.5813 3.57061 36.5149 11.0773 0 17.3612 0 0 0
31301.00 1521.26 1.552706 3.765103 -13878.712839 0.379752 1.755804 Fe''0.27Mg0.75Fe'''0.08Al1.05Cr0.83Ti0.02O4 0 0.890177 30.7646 3.55485 36.3465 11.0456 0 17.3982 0 0 0
31201.00 1520.95 1.559938 3.784450 -13976.786594 0.381803 1.765495 Fe''0.27Mg0.75Fe'''0.08Al1.06Cr0.83Ti0.02O4 0 0.885598 30.9492 3.539 36.1769 11.0138 0 17.4354 0 0 0
31101.00 1520.63 1.567291 3.804113 -14076.436723 0.383888 1.775343 Fe''0.27Mg0.75Fe'''0.08Al1.06Cr0.82Ti0.02O4 0 0.88099 31.1351 3.52307 36.0061 10.982 0 17.4727 0 0 0
31001.00 1520.31 1.574767 3.824100 -14177.697005 0.386007 1.785353 Fe''0.26Mg0.75Fe'''0.08Al1.07Cr0.82Ti0.02O4 0 0.876351 31.3221 3.50706 35.8341 10.9502 0 17.5102 0 0 0
30901.00 1520.00 1.582369 3.844416 -14280.602102 0.388162 1.795529 Fe''0.26Mg0.76Fe'''0.08Al1.07Cr0.81Ti0.02O4 0 0.871684 31.5104 3.49097 35.6608 10.9184 0 17.5478 0 0 0
30801.00 1519.68 1.590100 3.865069 -14385.187590 0.390353 1.805874 Fe''0.26Mg0.76Fe'''0.08Al1.08Cr0.81Ti0.02O4 0 0.866987 31.6999 3.47479 35.4864 10.8865 0 17.5855 0 0 0
30701.00 1519.36 1.597961 3.886067 -14491.489984 0.392580 1.816391 Fe''0.26Mg0.76Fe'''0.07Al1.08Cr0.80Ti0.02O4 0 0.862262 31.8906 3.45853 35.3107 10.8546 0 17.6233 0 0 0
30601.00 1519.04 1.605958 3.907416 -14599.546777 0.394845 1.827084 Fe''0.26Mg0.76Fe'''0.07Al1.09Cr0.80Ti0.02O4 0 0.857508 32.0826 3.44218 35.1338 10.8227 0 17.6612 0 0 0
30501.00 1518.71 1.614091 3.929125 -14709.396462 0.397148 1.837958 Fe''0.26Mg0.76Fe'''0.07Al1.09Cr0.79Ti0.02O4 0 0.852726 32.2758 3.42575 34.9556 10.7908 0 17.6993 0 0 0
30401.00 1518.39 1.622365 3.951201 -14821.078577 0.399490 1.849016 Fe''0.26Mg0.76Fe'''0.07Al1.10Cr0.79Ti0.02O4 0 0.847916 32.4703 3.40924 34.7762 10.7589 0 17.7375 0 0 0
30301.00 1518.06 1.630782 3.973651 -14934.633728 0.401873 1.860262 Fe''0.26Mg0.76Fe'''0.07Al1.11Cr0.79Ti0.02O4 0 0.843079 32.6659 3.39264 34.5956 10.727 0 17.7758 0 0 0
30201.00 1517.74 1.639345 3.996486 -15050.103637 0.404296 1.871700 Fe''0.26Mg0.76Fe'''0.07Al1.11Cr0.78Ti0.02O4 0 0.838214 32.8628 3.37596 34.4138 10.695 0 17.8142 0 0 0
30101.00 1517.41 1.648058 4.019712 -15167.531170 0.406761 1.883335 Fe''0.26Mg0.76Fe'''0.07Al1.12Cr0.78Ti0.02O4 0 0.833322 33.061 3.35919 34.2307 10.6631 0 17.8527 0 0 0
30001.00 1517.08 1.656924 4.043338 -15286.960385 0.409269 1.895170 Fe''0.25Mg0.76Fe'''0.07Al1.12Cr0.77Ti0.02O4 0 0.828403 33.2603 3.34235 34.0464 10.6311 0 17.8914 0 0 0
29901.00 1516.75 1.665947 4.067375 -15408.436564 0.411820 1.907212 Fe''0.25Mg0.76Fe'''0.07Al1.13Cr0.77Ti0.02O4 0 0.823458 33.4609 3.32542 33.8609 10.5991 0 17.9301 0 0 0
29801.00 1516.42 1.675130 4.091830 -15532.006269 0.414417 1.919463 Fe''0.25Mg0.77Fe'''0.07Al1.13Cr0.76Ti0.02O4 0 0.818487 33.6627 3.3084 33.6742 10.5672 0 17.969 0 0 0
29701.00 1516.08 1.684477 4.116713 -15657.717373 0.417059 1.931930 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.76Ti0.02O4 0 0.81349 33.8658 3.29131 33.4862 10.5352 0 18.008 0 0 0
29601.00 1515.75 1.693991 4.142034 -15785.619117 0.419748 1.944616 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.75Ti0.02O4 0 0.808467 34.07 3.27413 33.297 10.5032 0 18.0471 0 0 0
29501.00 1515.41 1.703676 4.167803 -15915.762155 0.422485 1.957527 Fe''0.25Mg0.77Fe'''0.07Al1.15Cr0.75Ti0.02O4 0 0.80342 34.2755 3.25686 33.1066 10.4713 0 18.0863 0 0 0
29401.00 1515.07 1.713537 4.194030 -16048.198605 0.425270 1.970669 Fe''0.25Mg0.77Fe'''0.07Al1.16Cr0.74Ti0.02O4 0 0.798348 34.4822 3.23952 32.915 10.4393 0 18.1256 0 0 0
29301.00 1514.73 1.723578 4.220726 -16182.982107 0.428106 1.984046 Fe''0.25Mg0.77Fe'''0.07Al1.16Cr0.74Ti0.02O4 0 0.793252 34.6901 3.22209 32.7221 10.4074 0 18.1651 0 0 0
29201.00 1514.39 1.733802 4.247902 -16320.167871 0.430994 1.997664 Fe''0.25Mg0.77Fe'''0.07Al1.17Cr0.73Ti0.02O4 0 0.788132 34.8992 3.20458 32.528 10.3754 0 18.2046 0 0 0
29101.00 1514.05 1.744214 4.275568 -16459.812744 0.433933 2.011529 Fe''0.25Mg0.77Fe'''0.07Al1.17Cr0.73Ti0.02O4 0 0.782988 35.1096 3.18699 32.3328 10.3435 0 18.2442 0 0 0
29001.00 1513.70 1.754819 4.303737 -16601.975266 0.436927 2.025646 Fe''0.24Mg0.77Fe'''0.07Al1.18Cr0.72Ti0.02O4 0 0.777821 35.3211 3.16931 32.1363 10.3115 0 18.284 0 0 0
28901.00 1513.36 1.765620 4.332421 -16746.715738 0.439975 2.040022 Fe''0.24Mg0.77Fe'''0.07Al1.19Cr0.71Ti0.02O4 0 0.772632 35.5338 3.15156 31.9385 10.2796 0 18.3238 0 0 0
28801.00 1513.01 1.776624 4.361631 -16894.096284 0.443080 2.054662 Fe''0.24Mg0.77Fe'''0.07Al1.19Cr0.71Ti0.02O4 0 0.76742 35.7477 3.13372 31.7396 10.2477 0 18.3638 0 0 0
28701.00 1512.66 1.787834 4.391380 -17044.180928 0.446243 2.069574 Fe''0.24Mg0.77Fe'''0.07Al1.20Cr0.70Ti0.02O4 0 0.762186 35.9628 3.11581 31.5395 10.2159 0 18.4038 0 0 0
28601.00 1512.31 1.799255 4.421681 -17197.035661 0.449465 2.084763 Fe''0.24Mg0.78Fe'''0.07Al1.20Cr0.70Ti0.02O4 0 0.756931 36.1791 3.09781 31.3382 10.184 0 18.444 0 0 0
28501.00 1511.96 1.810894 4.452548 -17352.728525 0.452747 2.100237 Fe''0.24Mg0.78Fe'''0.07Al1.21Cr0.69Ti0.02O4 0 0.751655 36.3966 3.07973 31.1357 10.1522 0 18.4842 0 0 0
28401.00 1511.61 1.822754 4.483994 -17511.329687 0.456091 2.116003 Fe''0.24Mg0.78Fe'''0.06Al1.21Cr0.69Ti0.02O4 0 0.746358 36.6152 3.06157 30.932 10.1203 0 18.5245 0 0 0
28301.00 1511.25 1.834843 4.516033 -17672.911530 0.459499 2.132067 Fe''0.24Mg0.78Fe'''0.06Al1.22Cr0.68Ti0.02O4 0 0.741042 36.835 3.04333 30.7272 10.0886 0 18.5649 0 0 0
28201.00 1510.89 1.847165 4.548681 -17837.548740 0.462972 2.148437 Fe''0.24Mg0.78Fe'''0.06Al1.23Cr0.68Ti0.02O4 0 0.735705 37.0559 3.02502 30.5211 10.0568 0 18.6055 0 0 0
28101.00 1510.53 1.859726 4.581953 -18005.318395 0.466512 2.165121 Fe''0.24Mg0.78Fe'''0.06Al1.23Cr0.67Ti0.02O4 0 0.73035 37.278 3.00662 30.3139 10.0251 0 18.6461 0 0 0
28001.00 1510.17 1.872532 4.615863 -18176.300073 0.470121 2.182127 Fe''0.23Mg0.78Fe'''0.06Al1.24Cr0.67Ti0.02O4 0 0.724975 37.5013 2.98815 30.1055 9.99335 0 18.6867 0 0 0
27901.00 1509.81 1.885590 4.650429 -18350.575943 0.473800 2.199463 Fe''0.23Mg0.78Fe'''0.06Al1.25Cr0.66Ti0.02O4 0 0.719583 37.7256 2.96959 29.896 9.96169 0 18.7275 0 0 0
27801.00 1509.44 1.898906 4.685667 -18528.230884 0.477550 2.217138 Fe''0.23Mg0.78Fe'''0.06Al1.25Cr0.66Ti0.02O4 0 0.714172 37.9512 2.95096 29.6853 9.93005 0 18.7684 0 0 0
27701.00 1509.08 1.912487 4.721594 -18709.352590 0.481375 2.235159 Fe''0.23Mg0.78Fe'''0.06Al1.26Cr0.65Ti0.01O4 0 0.708744 38.1778 2.93225 29.4734 9.89846 0 18.8093 0 0 0
27601.00 1508.71 1.926339 4.758228 -18894.031698 0.485276 2.253537 Fe''0.23Mg0.78Fe'''0.06Al1.26Cr0.65Ti0.01O4 0 0.7033 38.4055 2.91347 29.2605 9.8669 0 18.8503 0 0 0
27501.00 1508.34 1.940470 4.795587 -19082.361904 0.489254 2.272281 Fe''0.23Mg0.79Fe'''0.06Al1.27Cr0.64Ti0.01O4 0 0.697839 38.6344 2.89461 29.0464 9.83539 0 18.8914 0 0 0
27401.00 1507.97 1.954887 4.833690 -19274.440104 0.493313 2.291399 Fe''0.23Mg0.79Fe'''0.06Al1.28Cr0.63Ti0.01O4 0 0.692362 38.8643 2.87567 28.8311 9.80391 0 18.9326 0 0 0
27301.00 1507.59 1.969597 4.872558 -19470.366526 0.497453 2.310903 Fe''0.23Mg0.79Fe'''0.06Al1.28Cr0.63Ti0.01O4 0 0.68687 39.0954 2.85666 28.6148 9.77249 0 18.9738 0 0 0
27201.00 1507.22 1.984609 4.912210 -19670.244882 0.501677 2.330802 Fe''0.23Mg0.79Fe'''0.06Al1.29Cr0.62Ti0.01O4 0 0.681363 39.3275 2.83757 28.3973 9.74111 0 19.0152 0 0 0
27101.00 1506.84 1.999931 4.952667 -19874.182517 0.505988 2.351108 Fe''0.23Mg0.79Fe'''0.06Al1.29Cr0.62Ti0.01O4 0 0.675841 39.5606 2.81841 28.1788 9.70978 0 19.0565 0 0 0
27001.00 1506.46 2.015571 4.993952 -20082.290576 0.510388 2.371831 Fe''0.22Mg0.79Fe'''0.06Al1.30Cr0.61Ti0.01O4 0 0.670306 39.7949 2.79917 27.9591 9.6785 0 19.098 0 0 0
26901.00 1506.08 2.031538 5.036087 -20294.684172 0.514880 2.392982 Fe''0.22Mg0.79Fe'''0.06Al1.31Cr0.61Ti0.01O4 0 0.664757 40.0302 2.77986 27.7384 9.64728 0 19.1395 0 0 0
26801.00 1505.69 2.047841 5.079094 -20511.482568 0.519465 2.414574 Fe''0.22Mg0.79Fe'''0.06Al1.31Cr0.60Ti0.01O4 0 0.659196 40.2665 2.76048 27.5166 9.61611 0 19.1811 0 0 0
26701.00 1505.30 2.064489 5.123000 -20732.809364 0.524146 2.436620 Fe''0.22Mg0.79Fe'''0.06Al1.32Cr0.60Ti0.01O4 0 0.653622 40.5038 2.74102 27.2938 9.585 0 19.2227 0 0 0
26601.00 1504.92 2.081492 5.167827 -20958.792700 0.528927 2.459130 Fe''0.22Mg0.79Fe'''0.06Al1.33Cr0.59Ti0.01O4 0 0.648037 40.7422 2.72149 27.0699 9.55395 0 19.2645 0 0 0
26501.00 1504.52 2.098860 5.213604 -21189.565472 0.533810 2.482120 Fe''0.22Mg0.79Fe'''0.06Al1.33Cr0.59Ti0.01O4 0 0.64244 40.9816 2.70189 26.8449 9.52296 0 19.3062 0 0 0
26401.00 1504.13 2.116604 5.260356 -21425.265546 0.538797 2.505603 Fe''0.22Mg0.79Fe'''0.06Al1.34Cr0.58Ti0.01O4 0 0.636832 41.2219 2.68222 26.619 9.49203 0 19.348 0 0 0
26301.00 1503.74 2.134734 5.308111 -21666.036003 0.543893 2.529592 Fe''0.22Mg0.80Fe'''0.06Al1.34Cr0.57Ti0.01O4 0 0.631214 41.4632 2.66248 26.392 9.46117 0 19.3899 0 0 0
26201.00 1503.34 2.153263 5.356900 -21912.025384 0.549099 2.554103 Fe''0.22Mg0.80Fe'''0.05Al1.35Cr0.57Ti0.01O4 0 0.625587 41.7056 2.64267 26.164 9.43038 0 19.4318 0 0 0
26101.00 1502.94 2.172200 5.406751 -22163.387955 0.554421 2.579151 Fe''0.22Mg0.80Fe'''0.05Al1.36Cr0.56Ti0.01O4 0 0.61995 41.9488 2.62279 25.935 9.39966 0 19.4738 0 0 0
26001.00 1502.53 2.191559 5.457697 -22420.283985 0.559859 2.604752 Fe''0.21Mg0.80Fe'''0.05Al1.36Cr0.56Ti0.01O4 0 0.614305 42.193 2.60283 25.705 9.36901 0 19.5158 0 0 0
25901.00 1502.13 2.211353 5.509769 -22682.880047 0.565419 2.630922 Fe''0.21Mg0.80Fe'''0.05Al1.37Cr0.55Ti0.01O4 0 0.608651 42.4382 2.58281 25.4741 9.33844 0 19.5578 0 0 0
25801.00 1501.72 2.231594 5.563003 -22951.349321 0.571105 2.657680 Fe''0.21Mg0.80Fe'''0.05Al1.38Cr0.55Ti0.01O4 0 0.60299 42.6842 2.56273 25.2422 9.30794 0 19.5999 0 0 0
25701.00 1501.31 2.252296 5.617432 -23225.871936 0.576918 2.685042 Fe''0.21Mg0.80Fe'''0.05Al1.38Cr0.54Ti0.01O4 0 0.597322 42.9312 2.54257 25.0093 9.27753 0 19.6421 0 0 0
25601.00 1500.90 2.273473 5.673094 -23506.635313 0.582865 2.713027 Fe''0.21Mg0.80Fe'''0.05Al1.39Cr0.53Ti0.01O4 0 0.591647 43.179 2.52234 24.7756 9.24719 0 19.6842 0 0 0
25501.00 1500.48 2.295141 5.730027 -23793.834541 0.588949 2.741656 Fe''0.21Mg0.80Fe'''0.05Al1.40Cr0.53Ti0.01O4 0 0.585966 43.4277 2.50205 24.5409 9.21694 0 19.7264 0 0 0
25401.00 1500.06 2.317313 5.788270 -24087.672773 0.595173 2.770947 Fe''0.21Mg0.80Fe'''0.05Al1.40Cr0.52Ti0.01O4 0 0.580279 43.6773 2.4817 24.3052 9.18677 0 19.7687 0 0 0
25301.00 1499.64 2.340008 5.847866 -24388.361642 0.601544 2.800922 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.52Ti0.01O4 0 0.574588 43.9278 2.46127 24.0687 9.15669 0 19.8109 0 0 0
25201.00 1499.22 2.363241 5.908856 -24696.121708 0.608065 2.831603 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.51Ti0.01O4 0 0.568892 44.1791 2.44078 23.8314 9.1267 0 19.8532 0 0 0
25101.00 1498.79 2.387029 5.971287 -25011.182931 0.614741 2.863014 Fe''0.21Mg0.81Fe'''0.05Al1.42Cr0.51Ti0.01O4 0 0.563191 44.4312 2.42023 23.5931 9.0968 0 19.8955 0 0 0
25001.00 1498.36 2.411391 6.035204 -25333.785173 0.621577 2.895176 Fe''0.21Mg0.81Fe'''0.05Al1.43Cr0.50Ti0.01O4 0 0.557488 44.6841 2.39961 23.354 9.067 0 19.9378 0 0 0
24901.00 1497.93 2.436347 6.100658 -25664.178734 0.628579 2.928117 Fe''0.20Mg0.81Fe'''0.05Al1.43Cr0.49Ti0.01O4 0 0.551781 44.9377 2.37893 23.1141 9.03729 0 19.9802 0 0 0
24801.00 1497.49 2.461915 6.167698 -26002.624917 0.635752 2.961861 Fe''0.20Mg0.81Fe'''0.05Al1.44Cr0.49Ti0.01O4 0 0.546072 45.1922 2.35818 22.8733 9.00769 0 20.0225 0 0 0
24701.00 1497.05 2.488116 6.236378 -26349.396639 0.643102 2.996436 Fe''0.20Mg0.81Fe'''0.05Al1.45Cr0.48Ti0.01O4 0 0.540361 45.4474 2.33737 22.6318 8.97818 0 20.0649 0 0 0
24601.00 1496.61 2.514973 6.306754 -26704.779073 0.650635 3.031870 Fe''0.20Mg0.81Fe'''0.05Al1.45Cr0.48Ti0.01O4 0 0.534648 45.7034 2.31649 22.3894 8.94878 0 20.1073 0 0 0
24501.00 1496.17 2.542507 6.378884 -27069.070338 0.658358 3.068193 Fe''0.20Mg0.81Fe'''0.05Al1.46Cr0.47Ti0.01O4 0 0.528934 45.9601 2.29555 22.1463 8.91948 0 20.1497 0 0 0
24401.00 1495.72 2.570742 6.452829 -27442.582228 0.666276 3.105435 Fe''0.20Mg0.81Fe'''0.05Al1.47Cr0.47Ti0.01O4 0 0.52322 46.2175 2.27455 21.9024 8.8903 0 20.192 0 0 0
24301.00 1495.27 2.599703 6.528653 -27825.641001 0.674397 3.143630 Fe''0.20Mg0.81Fe'''0.05Al1.47Cr0.46Ti0.01O4 0 0.517506 46.4756 2.25349 21.6578 8.86123 0 20.2344 0 0 0
24201.00 1494.81 2.629416 6.606422 -28218.588212 0.682728 3.182810 Fe''0.20Mg0.81Fe'''0.05Al1.48Cr0.45Ti0.01O4 0 0.511792 46.7344 2.23236 21.4124 8.83227 0 20.2768 0 0 0
24101.00 1494.35 2.659909 6.686205 -28621.781606 0.691277 3.223013 Fe''0.20Mg0.81Fe'''0.04Al1.49Cr0.45Ti0.01O4 0 0.506079 46.9938 2.21118 21.1663 8.80343 0 20.3192 0 0 0
24001.00 1493.89 2.691208 6.768077 -29035.596072 0.700051 3.264274 Fe''0.20Mg0.81Fe'''0.04Al1.49Cr0.44Ti0.01O4 0 0.500367 47.2539 2.18993 20.9196 8.7747 0 20.3615 0 0 0
23901.00 1493.43 2.723345 6.852114 -29460.424670 0.709059 3.306634 Fe''0.20Mg0.81Fe'''0.04Al1.50Cr0.44Ti0.01O4 0 0.494657 47.5146 2.16862 20.6722 8.7461 0 20.4039 0 0 0
23801.00 1492.96 2.756351 6.938396 -29896.679718 0.718310 3.350133 Fe''0.19Mg0.81Fe'''0.04Al1.51Cr0.43Ti0.01O4 0 0.48895 47.7759 2.14724 20.4241 8.71763 0 20.4462 0 0 0
