Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
17501.00 1429.84 17.405725 44.768140 -215186.681476 5.446557 21.678787 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0383 0.280104 5.74704 0.362892 0 4.75411 0 22.2201 0 13.0346 0.562911
17401.00 1429.35 17.336870 44.586507 -214392.241376 5.425465 21.593775 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.039 0.278868 5.73187 0.362298 0 4.75785 0 22.2375 0 13.0383 0.554294
17301.00 1428.86 17.266953 44.402128 -213584.341817 5.404037 21.507428 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0397 0.277618 5.71665 0.3617 0 4.76154 0 22.255 0 13.0421 0.545685
17201.00 1428.37 17.195941 44.214915 -212762.550411 5.382264 21.419701 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0405 0.276356 5.70138 0.361098 0 4.76519 0 22.2724 0 13.0461 0.537085
17101.00 1427.88 17.123798 44.024775 -211926.417954 5.360133 21.330549 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0413 0.27508 5.68606 0.360492 0 4.76879 0 22.2897 0 13.0501 0.528495
17001.00 1427.38 17.050487 43.831613 -211075.477812 5.337633 21.239927 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0422 0.273792 5.67068 0.359882 0 4.77235 0 22.3069 0 13.0543 0.519915
16901.00 1426.88 16.975969 43.635330 -210209.245291 5.314751 21.147784 cpx Na0.04Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0431 0.27249 5.65526 0.359267 0 4.77585 0 22.3241 0 13.0586 0.511347
16801.00 1426.37 16.900206 43.435823 -209327.217023 5.291476 21.054071 cpx Na0.03Ca0.50Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.044 0.271174 5.63978 0.358649 0 4.7793 0 22.3412 0 13.0631 0.502791
16701.00 1425.87 16.823154 43.232985 -208428.870287 5.267794 20.958735 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.045 0.269844 5.62425 0.358026 0 4.78269 0 22.3582 0 13.0677 0.494248
16601.00 1425.36 16.744772 43.026705 -207513.662448 5.243691 20.861722 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0461 0.268501 5.60867 0.357399 0 4.78602 0 22.3751 0 13.0725 0.485718
16501.00 1424.84 16.665015 42.816869 -206581.030249 5.219154 20.762974 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0472 0.267143 5.59304 0.356768 0 4.78928 0 22.3919 0 13.0775 0.477204
16401.00 1424.33 16.583837 42.603357 -205630.389213 5.194168 20.662434 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0483 0.265771 5.57736 0.356133 0 4.79247 0 22.4086 0 13.0827 0.468705
16301.00 1423.81 16.501188 42.386046 -204661.133033 5.168717 20.560041 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0495 0.264384 5.56162 0.355493 0 4.79559 0 22.4251 0 13.0881 0.460223
16201.00 1423.28 16.417021 42.164807 -203672.632952 5.142786 20.455731 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0508 0.262982 5.54584 0.354849 0 4.79862 0 22.4415 0 13.0937 0.451759
16101.00 1422.75 16.331283 41.939507 -202664.237209 5.116359 20.349439 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0521 0.261566 5.53 0.354201 0 4.80157 0 22.4577 0 13.0996 0.443314
16001.00 1422.22 16.243921 41.710010 -201635.270478 5.089418 20.241098 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0534 0.260134 5.51411 0.353549 0 4.80443 0 22.4738 0 13.1057 0.434888
15901.00 1421.69 16.154879 41.476173 -200585.033403 5.061947 20.130636 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0548 0.258687 5.49816 0.352893 0 4.8072 0 22.4896 0 13.1122 0.426482
15801.00 1421.15 16.064101 41.237849 -199512.802102 5.033927 20.017983 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0562 0.257224 5.48217 0.352232 0 4.80986 0 22.5053 0 13.1189 0.418099
15701.00 1420.60 15.971527 40.994885 -198417.827851 5.005340 19.903063 cpx Na0.03Ca0.50Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0576 0.255745 5.46612 0.351568 0 4.81242 0 22.5208 0 13.126 0.409739
15601.00 1420.05 15.877097 40.747126 -197299.336724 4.976166 19.785798 cpx Na0.03Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0591 0.25425 5.45002 0.350899 0 4.81486 0 22.536 0 13.1334 0.401403
15501.00 1419.50 15.780746 40.494408 -196156.529444 4.946385 19.666108 cpx Na0.03Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0607 0.25274 5.43387 0.350226 0 4.81718 0 22.551 0 13.1412 0.393093
15401.00 1418.94 15.682411 40.236564 -194988.581268 4.915977 19.543912 cpx Na0.03Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0623 0.251212 5.41766 0.349549 0 4.81938 0 22.5657 0 13.1495 0.384809
15301.00 1418.38 15.582024 39.973423 -193794.642048 4.884920 19.419123 cpx Na0.03Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0639 0.249668 5.40141 0.348868 0 4.82143 0 22.5801 0 13.1581 0.376553
15201.00 1417.82 15.479516 39.704808 -192573.836437 4.853193 19.291655 cpx Na0.03Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0655 0.248107 5.3851 0.348184 0 4.82335 0 22.5942 0 13.1672 0.368326
15101.00 1417.24 15.374816 39.430537 -191325.264288 4.820773 19.161418 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0672 0.24653 5.36873 0.347495 0 4.82511 0 22.608 0 13.1768 0.360131
15001.00 1416.67 15.267852 39.150423 -190048.001249 4.787638 19.028319 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.069 0.244934 5.35232 0.346802 0 4.82671 0 22.6214 0 13.1869 0.351967
14901.00 1416.09 15.158549 38.864276 -188741.099643 4.753763 18.892265 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0707 0.243322 5.33585 0.346106 0 4.82814 0 22.6345 0 13.1975 0.343836
14801.00 1415.50 15.046830 38.571900 -187403.589551 4.719125 18.753158 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0725 0.241691 5.31933 0.345405 0 4.8294 0 22.6471 0 13.2088 0.335741
14701.00 1414.91 14.932619 38.273098 -186034.480305 4.683699 18.610901 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0743 0.240043 5.30276 0.344702 0 4.83046 0 22.6593 0 13.2207 0.327683
14601.00 1414.31 14.815836 37.967665 -184632.762261 4.647460 18.465392 cpx Na0.02Ca0.50Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0762 0.238376 5.28614 0.343994 0 4.83132 0 22.6711 0 13.2332 0.319662
14501.00 1413.71 14.696400 37.655397 -183197.409012 4.610383 18.316530 cpx Na0.02Ca0.51Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0781 0.236691 5.26946 0.343283 0 4.83197 0 22.6824 0 13.2465 0.311681
14401.00 1413.10 14.574230 37.336086 -181727.380018 4.572441 18.164212 cpx Na0.02Ca0.51Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.08 0.234987 5.25273 0.342569 0 4.8324 0 22.6932 0 13.2604 0.303742
14301.00 1412.48 14.449244 37.009523 -180221.623739 4.533609 18.008335 cpx Na0.02Ca0.51Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0819 0.233264 5.23594 0.341851 0 4.83259 0 22.7034 0 13.2752 0.295846
14201.00 1411.86 14.321358 36.675498 -178679.081282 4.493860 17.848792 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0838 0.231522 5.2191 0.34113 0 4.83253 0 22.7131 0 13.2908 0.287995
14101.00 1411.23 14.190491 36.333799 -177098.690641 4.453168 17.685481 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0858 0.229761 5.20221 0.340406 0 4.83221 0 22.7221 0 13.3073 0.280191
14001.00 1410.60 14.056559 35.984219 -175479.391531 4.411507 17.518297 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0878 0.22798 5.18526 0.339679 0 4.83162 0 22.7305 0 13.3247 0.272435
13901.00 1409.96 13.919481 35.626549 -173820.130883 4.368852 17.347136 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0897 0.226179 5.16825 0.338949 0 4.83074 0 22.7383 0 13.3431 0.26473
13801.00 1409.31 13.779176 35.260586 -172119.869008 4.325176 17.171897 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0917 0.224358 5.15119 0.338217 0 4.82955 0 22.7453 0 13.3626 0.257078
13701.00 1408.65 13.635566 34.886131 -170377.586445 4.280454 16.992481 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.0938 0.222516 5.13407 0.337481 0 4.82805 0 22.7516 0 13.3831 0.24948
13601.00 1407.99 13.488572 34.502994 -168592.291512 4.234662 16.808792 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.0958 0.220653 5.11689 0.336743 0 4.82622 0 22.7571 0 13.4047 0.241939
13501.00 1407.32 13.338123 34.110989 -166763.028501 4.187778 16.620737 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.0978 0.21877 5.09964 0.336003 0 4.82404 0 22.7617 0 13.4276 0.234457
13401.00 1406.64 13.184148 33.709945 -164888.886496 4.139778 16.428231 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.0998 0.216864 5.08234 0.335261 0 4.82149 0 22.7656 0 13.4516 0.227037
13301.00 1405.95 13.026583 33.299699 -162969.008788 4.090641 16.231192 cpx Na0.02Ca0.51Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1018 0.214937 5.06497 0.334516 0 4.81857 0 22.7685 0 13.477 0.219679
13201.00 1405.26 12.865366 32.880106 -161002.602643 4.040350 16.029544 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1039 0.212988 5.04753 0.333769 0 4.81525 0 22.7705 0 13.5037 0.212388
13101.00 1404.55 12.700445 32.451034 -158988.949442 3.988886 15.823223 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1059 0.211016 5.03002 0.33302 0 4.81152 0 22.7716 0 13.5318 0.205165
13001.00 1403.84 12.531771 32.012371 -156927.414900 3.936235 15.612171 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1079 0.209021 5.01243 0.332269 0 4.80737 0 22.7717 0 13.5613 0.198013
12901.00 1403.12 12.359307 31.564027 -154817.459185 3.882383 15.396341 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.11 0.207002 4.99476 0.331516 0 4.80278 0 22.7707 0 13.5923 0.190934
12801.00 1402.39 12.183020 31.105933 -152658.646666 3.827322 15.175695 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.112 0.204959 4.97701 0.330762 0 4.79774 0 22.7687 0 13.6248 0.183932
12701.00 1401.65 12.002890 30.638045 -150450.654995 3.771043 14.950212 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1141 0.202892 4.95917 0.330006 0 4.79223 0 22.7657 0 13.6589 0.177009
12601.00 1400.90 11.818905 30.160345 -148193.283209 3.713544 14.719877 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1162 0.2008 4.94123 0.329248 0 4.78624 0 22.7616 0 13.6945 0.170167
12501.00 1400.14 11.631064 29.672842 -145886.458522 3.654823 14.484695 cpx Na0.01Ca0.52Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1183 0.198681 4.92319 0.328488 0 4.77977 0 22.7563 0 13.7318 0.163411
12401.00 1399.36 11.439375 29.175577 -143530.241497 3.594883 14.244681 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1204 0.196537 4.90503 0.327726 0 4.7728 0 22.75 0 13.7707 0.156743
12301.00 1398.58 11.243859 28.668616 -141124.829257 3.533730 13.999865 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.21Si1.89O6 53.1226 0.194365 4.88675 0.326963 0 4.76532 0 22.7425 0 13.8112 0.150166
12201.00 1397.79 11.044549 28.152057 -138670.556598 3.471374 13.750292 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.20Si1.89O6 53.1249 0.192165 4.86834 0.326197 0 4.75734 0 22.734 0 13.8534 0.143685
12101.00 1396.98 10.841486 27.626025 -136167.894672 3.407829 13.496022 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.20Si1.89O6 53.1272 0.189937 4.84979 0.32543 0 4.74884 0 22.7243 0 13.8972 0.137302
12001.00 1396.16 10.634724 27.090677 -133617.447365 3.343110 13.237127 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.20Si1.89O6 53.1296 0.187679 4.83108 0.32466 0 4.73982 0 22.7135 0 13.9426 0.131021
11901.00 1395.33 10.424326 26.546194 -131019.945221 3.277238 12.973693 cpx Na0.01Ca0.53Fe''0.14Mg1.21Fe'''0.01Ti0.00Al0.20Si1.89O6 53.1321 0.185391 4.8122 0.323888 0 4.73028 0 22.7017 0 13.9896 0.124846
11801.00 1394.49 10.210366 25.992782 -128376.237254 3.210234 12.705819 cpx Na0.01Ca0.54Fe''0.14Mg1.21Fe'''0.01Ti0.00Al0.20Si1.89O6 53.1347 0.183072 4.79313 0.323113 0 4.72023 0 22.6888 0 14.0382 0.118782
11701.00 1393.63 9.992925 25.430671 -125687.280858 3.142126 12.433613 cpx Na0.01Ca0.54Fe''0.14Mg1.21Fe'''0.01Ti0.00Al0.20Si1.89O6 53.1375 0.180721 4.77386 0.322335 0 4.70967 0 22.6748 0 14.0883 0.112833
11601.00 1392.76 9.772093 24.860113 -122954.130212 3.072940 12.157197 cpx Na0.01Ca0.54Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.89O6 53.1404 0.178337 4.75438 0.321555 0 4.6986 0 22.6599 0 14.1398 0.107002
11501.00 1391.88 9.547966 24.281374 -120177.923864 3.002707 11.876697 cpx Na0.01Ca0.54Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.89O6 53.1435 0.175919 4.73466 0.320771 0 4.68704 0 22.644 0 14.1928 0.101295
11401.00 1390.98 9.320645 23.694738 -117359.871909 2.931459 11.592249 cpx Na0.01Ca0.54Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.90O6 53.1468 0.173467 4.71468 0.319983 0 4.67499 0 22.6273 0 14.2471 0.0957167
11301.00 1390.07 9.090239 23.100501 -114501.243579 2.859229 11.303994 cpx Na0.01Ca0.55Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.90O6 53.1504 0.17098 4.69442 0.319192 0 4.66248 0 22.6097 0 14.3026 0.0902714
11201.00 1389.14 8.856856 22.498968 -111603.355780 2.786051 11.012079 cpx Na0.01Ca0.55Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.90O6 53.1542 0.168456 4.67387 0.318397 0 4.6495 0 22.5913 0 14.3593 0.0849643
11101.00 1388.20 8.620611 21.890451 -108667.563266 2.711962 10.716652 cpx Na0.01Ca0.55Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.20Si1.90O6 53.1583 0.165896 4.653 0.317597 0 4.63608 0 22.5722 0 14.4171 0.0798004
11001.00 1387.24 8.381620 21.275270 -105695.250909 2.636996 10.417867 cpx Na0.01Ca0.55Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1628 0.163299 4.63178 0.316793 0 4.62224 0 22.5525 0 14.4759 0.0747848
10901.00 1386.27 8.139999 20.653748 -102687.828566 2.561192 10.115877 cpx Na0.00Ca0.56Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1676 0.160665 4.61019 0.315984 0 4.608 0 22.5321 0 14.5355 0.0699224
10801.00 1385.28 7.895869 20.026213 -99646.728750 2.484587 9.810839 cpx Na0.00Ca0.56Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1728 0.157992 4.58821 0.31517 0 4.59337 0 22.5113 0 14.596 0.0652184
10701.00 1384.28 7.649351 19.392997 -96573.407270 2.407218 9.502911 cpx Na0.00Ca0.56Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1784 0.155282 4.56581 0.314351 0 4.57839 0 22.49 0 14.6571 0.0606774
10601.00 1383.26 7.400567 18.754435 -93469.346813 2.329124 9.192253 cpx Na0.00Ca0.56Fe''0.14Mg1.20Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1845 0.152534 4.54295 0.313527 0 4.56306 0 22.4683 0 14.7188 0.0563041
10501.00 1382.22 7.149644 18.110870 -90336.063269 2.250344 8.879028 cpx Na0.00Ca0.57Fe''0.14Mg1.19Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1911 0.149749 4.51962 0.312697 0 4.54743 0 22.4464 0 14.7809 0.0521029
10401.00 1381.17 6.896711 17.462652 -87175.114475 2.170920 8.563402 cpx Na0.00Ca0.57Fe''0.14Mg1.19Fe'''0.01Ti0.00Al0.19Si1.90O6 53.1982 0.146926 4.49579 0.311862 0 4.5315 0 22.4242 0 14.8435 0.0480776
10301.00 1380.10 6.641900 16.810138 -83988.110921 2.090891 8.245546 cpx Na0.00Ca0.57Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.19Si1.90O6 53.2059 0.144068 4.47142 0.311021 0 4.5153 0 22.4019 0 14.9062 0.0442318
10201.00 1379.02 6.385349 16.153699 -80776.727833 2.010303 7.925635 cpx Na0.00Ca0.57Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.19Si1.90O6 53.2141 0.141174 4.44649 0.310174 0 4.49887 0 22.3795 0 14.9691 0.0405685
10101.00 1377.92 6.127201 15.493719 -77542.718017 1.929198 7.603853 cpx Na0.00Ca0.58Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.19Si1.90O6 53.223 0.138246 4.42096 0.309322 0 4.48222 0 22.3571 0 15.0321 0.03709
10001.00 1376.80 5.867608 14.830599 -74287.924676 1.847626 7.280389 cpx Na0.00Ca0.58Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2325 0.135286 4.39481 0.308464 0 4.46539 0 22.3347 0 15.095 0.033798
9901.00 1375.67 5.606726 14.164756 -71014.293541 1.765634 6.955445 cpx Na0.00Ca0.58Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2427 0.132296 4.368 0.3076 0 4.4484 0 22.3125 0 15.1578 0.0306934
9801.00 1374.52 5.344725 13.496631 -67723.883478 1.683277 6.629230 cpx Na0.00Ca0.58Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2536 0.129277 4.3405 0.30673 0 4.43127 0 22.2906 0 15.2203 0.0277763
9701.00 1373.36 5.081778 12.826685 -64418.874938 1.600608 6.301965 cpx Na0.00Ca0.58Fe''0.13Mg1.19Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2651 0.126232 4.31229 0.305854 0 4.41404 0 22.2689 0 15.2825 0.0250459
9601.00 1372.18 4.818072 12.155401 -61101.575593 1.517687 5.973881 cpx Na0.00Ca0.59Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2775 0.123164 4.28333 0.304971 0 4.39672 0 22.2476 0 15.3442 0.0225004
9501.00 1370.99 4.553803 11.483286 -57774.422534 1.434574 5.645223 cpx Na0.00Ca0.59Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.18Si1.90O6 53.2906 0.120076 4.2536 0.304082 0 4.37936 0 22.2267 0 15.4055 0.0201372
9401.00 1369.79 4.289176 10.810869 -54439.980764 1.351334 5.316244 cpx Na0.00Ca0.59Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.18Si1.90O6 53.3045 0.11697 4.22306 0.303185 0 4.36197 0 22.2063 0 15.4661 0.0179525
9301.00 1368.58 4.024404 10.138699 -51100.937636 1.268035 4.987210 cpx Na0.00Ca0.59Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.18Si1.91O6 53.3191 0.113852 4.19169 0.302281 0 4.34459 0 22.1864 0 15.5261 0.015942
9201.00 1367.36 3.759710 9.467346 -47760.093317 1.184745 4.658397 cpx Na0.00Ca0.60Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.18Si1.91O6 53.3346 0.110723 4.15946 0.301369 0 4.32723 0 22.1672 0 15.5853 0.0141001
9101.00 1366.12 3.495324 8.797393 -44420.347232 1.101538 4.330087 cpx Na0.00Ca0.60Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.3509 0.107588 4.12634 0.300449 0 4.30994 0 22.1486 0 15.6437 0.0124205
9001.00 1364.88 3.231481 8.129439 -41084.681111 1.018487 4.002572 cpx Na0.00Ca0.60Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.368 0.104452 4.09232 0.299519 0 4.29272 0 22.1308 0 15.7013 0.0108963
8901.00 1363.63 2.968421 7.464089 -37756.138926 0.935668 3.676144 cpx Na0.00Ca0.60Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.386 0.101318 4.05737 0.298578 0 4.27562 0 22.1137 0 15.7579 0.00951985
8801.00 1362.38 2.706386 6.801951 -34437.804553 0.853157 3.351102 cpx Na0.00Ca0.61Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.4047 0.0981912 4.02148 0.297627 0 4.25864 0 22.0975 0 15.8136 0.00828287
8701.00 1361.12 2.445619 6.143633 -31132.777890 0.771030 3.027744 cpx Na0.00Ca0.61Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.4243 0.095075 3.98462 0.296663 0 4.24183 0 22.0821 0 15.8682 0.00717678
8601.00 1359.85 2.186361 5.489739 -27844.150299 0.689364 2.706364 cpx Na0.00Ca0.61Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.17Si1.91O6 53.4448 0.0919743 3.94678 0.295685 0 4.22519 0 22.0677 0 15.9217 0.00619268
8501.00 1358.59 1.928850 4.840859 -24574.980214 0.608233 2.387253 cpx Na0.00Ca0.61Fe''0.13Mg1.18Fe'''0.01Ti0.00Al0.16Si1.91O6 53.466 0.0888932 3.90795 0.294692 0 4.20875 0 22.0542 0 15.9741 0.00532152
8401.00 1357.32 1.673320 4.197570 -21328.269704 0.527710 2.070695 cpx Na0.00Ca0.61Fe''0.13Mg1.17Fe'''0.01Ti0.00Al0.16Si1.91O6 53.4881 0.0858362 3.86813 0.293683 0 4.19253 0 22.0417 0 16.0254 0.00455422
8301.00 1356.06 1.419996 3.560429 -18106.942674 0.447867 1.756967 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.16Si1.91O6 53.511 0.0828074 3.8273 0.292655 0 4.17654 0 22.0302 0 16.0756 0.00388178
8201.00 1354.79 1.169097 2.929971 -14913.825295 0.368773 1.446332 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.16Si1.91O6 53.5347 0.0798108 3.78546 0.291607 0 4.16081 0 22.0198 0 16.1245 0.00329543
8101.00 1353.54 0.920831 2.306704 -11751.628946 0.290492 1.139043 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.16Si1.92O6 53.5592 0.0768505 3.74262 0.290538 0 4.14535 0 22.0105 0 16.1722 0.00278666
8001.00 1352.28 0.675396 1.691107 -8622.936012 0.213089 0.835340 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.16Si1.92O6 53.5845 0.0739302 3.69877 0.289444 0 4.13018 0 22.0022 0 16.2187 0.00234737
7901.00 1351.03 0.432978 1.083630 -5530.188420 0.136620 0.535448 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.15Si1.92O6 53.6105 0.0710535 3.65392 0.288325 0 4.11529 0 21.995 0 16.2639 0.0019699
7801.00 1349.80 0.193751 0.484690 -2475.678993 0.061142 0.239576 cpx Na0.00Ca0.62Fe''0.12Mg1.17Fe'''0.01Ti0.00Al0.15Si1.92O6 53.6373 0.0682237 3.60808 0.287178 0 4.10072 0 21.989 0 16.3079 0.00164709

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1510.54 59.080285 154.796725 -664365.267942 18.147639 74.659970 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7259 0 0 0 0 9.84031 0.22004 48.6854 0.406227 0.12214 0
43901.00 1510.30 59.078991 154.793314 -664531.060597 18.148231 74.662770 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7258 0 0 0 0 9.84036 0.220044 48.685 0.406236 0.122585 0
