Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
43701.00 1305.78 59.081948 145.806199 -682045.383765 17.975873 73.865288 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7883 0 0 0 0 9.55335 0.220033 48.9816 0.406215 0.0505471 0
43601.00 1305.58 59.081270 145.804674 -682214.513430 17.976679 73.868195 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7882 0 0 0 0 9.55368 0.220036 48.9811 0.40622 0.0507649 0
43501.00 1305.39 59.080585 145.803133 -682383.570416 17.977483 73.871093 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7881 0 0 0 0 9.55401 0.220038 48.9807 0.406225 0.0509837 0
43401.00 1305.20 59.079896 145.801575 -682552.553652 17.978286 73.873980 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.788 0 0 0 0 9.55435 0.220041 48.9802 0.40623 0.0512036 0
43301.00 1305.01 59.079201 145.800000 -682721.462048 17.979088 73.876859 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7879 0 0 0 0 9.55469 0.220044 48.9797 0.406234 0.0514245 0
43201.00 1304.82 59.078500 145.798407 -682890.294497 17.979888 73.879727 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7878 0 0 0 0 9.55503 0.220046 48.9792 0.406239 0.0516464 0
43101.00 1304.63 59.077793 145.796797 -683059.049869 17.980687 73.882586 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7877 0 0 0 0 9.55537 0.220049 48.9788 0.406244 0.0518694 0
43001.00 1304.44 59.077081 145.795169 -683227.727017 17.981484 73.885434 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7876 0 0 0 0 9.55571 0.220051 48.9783 0.406249 0.0520934 0
42901.00 1304.25 59.076362 145.793523 -683396.324773 17.982279 73.888273 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7875 0 0 0 0 9.55606 0.220054 48.9778 0.406254 0.0523185 0
42801.00 1304.05 59.075638 145.791859 -683564.841949 17.983073 73.891101 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7874 0 0 0 0 9.55642 0.220057 48.9773 0.406259 0.0525446 0
42701.00 1303.86 59.074907 145.790177 -683733.277336 17.983865 73.893918 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7873 0 0 0 0 9.55677 0.22006 48.9768 0.406264 0.0527717 0
42601.00 1303.67 59.074171 145.788475 -683901.629704 17.984656 73.896726 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7872 0 0 0 0 9.55713 0.220062 48.9763 0.406269 0.0529999 0
42501.00 1303.48 59.073428 145.786755 -684069.897801 17.985445 73.899522 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7871 0 0 0 0 9.55749 0.220065 48.9758 0.406274 0.0532292 0
42401.00 1303.29 59.072679 145.785015 -684238.080351 17.986232 73.902308 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.787 0 0 0 0 9.55786 0.220068 48.9753 0.406279 0.0534596 0
42301.00 1303.10 59.071923 145.783256 -684406.176058 17.987017 73.905083 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7869 0 0 0 0 9.55823 0.220071 48.9748 0.406284 0.053691 0
42201.00 1302.90 59.071161 145.781477 -684574.183602 17.987801 73.907847 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7868 0 0 0 0 9.5586 0.220074 48.9743 0.40629 0.0539235 0
42101.00 1302.71 59.070392 145.779678 -684742.101637 17.988583 73.910600 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7867 0 0 0 0 9.55897 0.220076 48.9738 0.406295 0.0541571 0
42001.00 1302.52 59.069617 145.777859 -684909.928796 17.989363 73.913341 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7866 0 0 0 0 9.55935 0.220079 48.9732 0.4063 0.0543918 0
41901.00 1302.33 59.068834 145.776019 -685077.663686 17.990141 73.916071 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7865 0 0 0 0 9.55973 0.220082 48.9727 0.406306 0.0546276 0
41801.00 1302.14 59.068045 145.774159 -685245.304887 17.990917 73.918790 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7864 0 0 0 0 9.56012 0.220085 48.9722 0.406311 0.0548645 0
41701.00 1301.95 59.067249 145.772277 -685412.850955 17.991691 73.921497 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7863 0 0 0 0 9.56051 0.220088 48.9716 0.406317 0.0551025 0
41601.00 1301.75 59.066446 145.770374 -685580.300419 17.992464 73.924192 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7862 0 0 0 0 9.5609 0.220091 48.9711 0.406322 0.0553417 0
41501.00 1301.56 59.065635 145.768449 -685747.651783 17.993234 73.926875 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7861 0 0 0 0 9.56129 0.220094 48.9706 0.406328 0.0555819 0
41401.00 1301.37 59.064817 145.766503 -685914.903518 17.994002 73.929545 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.786 0 0 0 0 9.56169 0.220097 48.97 0.406333 0.0558233 0
41301.00 1301.18 59.063992 145.764534 -686082.054073 17.994768 73.932204 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7859 0 0 0 0 9.56209 0.2201 48.9695 0.406339 0.0560658 0
41201.00 1300.99 59.063159 145.762542 -686249.101863 17.995533 73.934850 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7858 0 0 0 0 9.5625 0.220103 48.9689 0.406345 0.0563094 0
41101.00 1300.80 59.062318 145.760528 -686416.045277 17.996294 73.937483 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7857 0 0 0 0 9.56291 0.220106 48.9684 0.40635 0.0565542 0
41001.00 1300.60 59.061470 145.758490 -686582.882672 17.997054 73.940104 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7856 0 0 0 0 9.56332 0.22011 48.9678 0.406356 0.0568001 0
40901.00 1300.41 59.060613 145.756429 -686749.612376 17.997812 73.942712 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7855 0 0 0 0 9.56374 0.220113 48.9673 0.406362 0.0570472 0
40801.00 1300.22 59.059749 145.754343 -686916.232682 17.998567 73.945306 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7854 0 0 0 0 9.56416 0.220116 48.9667 0.406368 0.0572954 0
40701.00 1300.03 59.058877 145.752234 -687082.741853 17.999320 73.947887 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7853 0 0 0 0 9.56458 0.220119 48.9661 0.406374 0.0575448 0
40601.00 1299.84 59.057996 145.750100 -687249.138120 18.000070 73.950455 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7852 0 0 0 0 9.56501 0.220123 48.9655 0.40638 0.0577954 0
40501.00 1299.64 59.057107 145.747941 -687415.419678 18.000818 73.953009 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.785 0 0 0 0 9.56544 0.220126 48.965 0.406386 0.0580472 0
40401.00 1299.45 59.056209 145.745756 -687581.584689 18.001564 73.955549 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7849 0 0 0 0 9.56588 0.220129 48.9644 0.406392 0.0583001 0
40301.00 1299.26 59.055302 145.743546 -687747.631278 18.002307 73.958076 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7848 0 0 0 0 9.56632 0.220133 48.9638 0.406399 0.0585542 0
40201.00 1299.07 59.054387 145.741310 -687913.557536 18.003048 73.960588 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7847 0 0 0 0 9.56677 0.220136 48.9632 0.406405 0.0588095 0
40101.00 1298.87 59.053463 145.739048 -688079.361514 18.003786 73.963085 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7846 0 0 0 0 9.56721 0.220139 48.9626 0.406411 0.059066 0
40001.00 1298.68 59.052530 145.736759 -688245.041228 18.004521 73.965568 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7845 0 0 0 0 9.56767 0.220143 48.962 0.406418 0.0593238 0
39901.00 1298.49 59.051587 145.734442 -688410.594655 18.005254 73.968036 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7843 0 0 0 0 9.56812 0.220146 48.9614 0.406424 0.0595827 0
39801.00 1298.30 59.050635 145.732098 -688576.019730 18.005984 73.970489 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7842 0 0 0 0 9.56858 0.22015 48.9608 0.406431 0.0598428 0
39701.00 1298.10 59.049674 145.729726 -688741.314350 18.006711 73.972927 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7841 0 0 0 0 9.56905 0.220154 48.9602 0.406437 0.0601042 0
39601.00 1297.91 59.048703 145.727326 -688906.476368 18.007436 73.975350 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.784 0 0 0 0 9.56952 0.220157 48.9595 0.406444 0.0603668 0
39501.00 1297.72 59.047722 145.724896 -689071.503596 18.008157 73.977757 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7839 0 0 0 0 9.56999 0.220161 48.9589 0.406451 0.0606307 0
39401.00 1297.53 59.046731 145.722438 -689236.393803 18.008876 73.980148 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7837 0 0 0 0 9.57047 0.220165 48.9583 0.406458 0.0608957 0
39301.00 1297.33 59.045729 145.719949 -689401.144712 18.009591 73.982522 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7836 0 0 0 0 9.57095 0.220168 48.9576 0.406465 0.0611621 0
39201.00 1297.14 59.044718 145.717431 -689565.754000 18.010304 73.984881 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7835 0 0 0 0 9.57143 0.220172 48.957 0.406472 0.0614296 0
39101.00 1296.95 59.043696 145.714881 -689730.219299 18.011013 73.987223 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7834 0 0 0 0 9.57192 0.220176 48.9564 0.406479 0.0616985 0
39001.00 1296.76 59.042663 145.712301 -689894.538192 18.011720 73.989548 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7832 0 0 0 0 9.57242 0.22018 48.9557 0.406486 0.0619686 0
38901.00 1296.56 59.041619 145.709689 -690058.708213 18.012423 73.991856 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7831 0 0 0 0 9.57292 0.220184 48.9551 0.406493 0.0622399 0
38801.00 1296.37 59.040565 145.707045 -690222.726845 18.013122 73.994147 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.783 0 0 0 0 9.57342 0.220188 48.9544 0.4065 0.0625126 0
38701.00 1296.18 59.039499 145.704368 -690386.591521 18.013819 73.996420 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7828 0 0 0 0 9.57393 0.220192 48.9537 0.406508 0.0627865 0
38601.00 1295.99 59.038422 145.701658 -690550.299621 18.014512 73.998675 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7827 0 0 0 0 9.57445 0.220196 48.9531 0.406515 0.0630618 0
38501.00 1295.79 59.037333 145.698915 -690713.848469 18.015202 74.000912 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7826 0 0 0 0 9.57497 0.2202 48.9524 0.406522 0.0633383 0
38401.00 1295.60 59.036232 145.696137 -690877.235337 18.015888 74.003131 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7824 0 0 0 0 9.57549 0.220204 48.9517 0.40653 0.0636161 0
38301.00 1295.41 59.035119 145.693324 -691040.457437 18.016570 74.005331 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7823 0 0 0 0 9.57602 0.220208 48.951 0.406538 0.0638953 0
38201.00 1295.21 59.033994 145.690477 -691203.511924 18.017249 74.007512 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7822 0 0 0 0 9.57655 0.220212 48.9503 0.406545 0.0641757 0
38101.00 1295.02 59.032857 145.687593 -691366.395895 18.017924 74.009675 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.782 0 0 0 0 9.57709 0.220216 48.9496 0.406553 0.0644575 0
38001.00 1294.83 59.031706 145.684673 -691529.106383 18.018595 74.011817 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7819 0 0 0 0 9.57763 0.220221 48.9489 0.406561 0.0647406 0
37901.00 1294.63 59.030544 145.681716 -691691.640361 18.019263 74.013940 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7818 0 0 0 0 9.57818 0.220225 48.9482 0.406569 0.0650251 0
37801.00 1294.44 59.029367 145.678722 -691853.994736 18.019926 74.016042 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7816 0 0 0 0 9.57874 0.220229 48.9475 0.406577 0.0653109 0
37701.00 1294.25 59.028178 145.675689 -692016.166349 18.020585 74.018124 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7815 0 0 0 0 9.57929 0.220234 48.9468 0.406585 0.065598 0
37601.00 1294.05 59.026975 145.672617 -692178.151976 18.021241 74.020186 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7813 0 0 0 0 9.57986 0.220238 48.9461 0.406594 0.0658865 0
37501.00 1293.86 59.025758 145.669506 -692339.948322 18.021892 74.022226 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7812 0 0 0 0 9.58043 0.220243 48.9454 0.406602 0.0661764 0
37401.00 1293.67 59.024528 145.666354 -692501.552020 18.022539 74.024245 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.781 0 0 0 0 9.581 0.220247 48.9446 0.406611 0.0664676 0
37301.00 1293.47 59.023283 145.663162 -692662.959633 18.023181 74.026242 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7809 0 0 0 0 9.58158 0.220252 48.9439 0.406619 0.0667602 0
37201.00 1293.28 59.022023 145.659928 -692824.167645 18.023819 74.028217 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7807 0 0 0 0 9.58217 0.220257 48.9431 0.406628 0.0670542 0
37101.00 1293.09 59.020749 145.656652 -692985.172469 18.024453 74.030169 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7806 0 0 0 0 9.58276 0.220262 48.9424 0.406637 0.0673496 0
37001.00 1292.89 59.019459 145.653333 -693145.970435 18.025082 74.032099 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7805 0 0 0 0 9.58336 0.220266 48.9416 0.406646 0.0676463 0
36901.00 1292.70 59.018154 145.649971 -693306.557794 18.025706 74.034006 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7803 0 0 0 0 9.58396 0.220271 48.9409 0.406655 0.0679445 0
36801.00 1292.50 59.016834 145.646564 -693466.930715 18.026325 74.035888 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7801 0 0 0 0 9.58457 0.220276 48.9401 0.406664 0.0682441 0
36701.00 1292.31 59.015498 145.643111 -693627.085281 18.026940 74.037747 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.78 0 0 0 0 9.58519 0.220281 48.9393 0.406673 0.0685451 0
36601.00 1292.12 59.014145 145.639613 -693787.017490 18.027549 74.039582 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7798 0 0 0 0 9.58581 0.220286 48.9385 0.406682 0.0688476 0
36501.00 1291.92 59.012776 145.636068 -693946.723245 18.028154 74.041391 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7797 0 0 0 0 9.58643 0.220291 48.9378 0.406692 0.0691514 0
36401.00 1291.73 59.011390 145.632476 -694106.198364 18.028753 74.043176 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7795 0 0 0 0 9.58707 0.220296 48.937 0.406701 0.0694567 0
36301.00 1291.53 59.009987 145.628835 -694265.438568 18.029347 74.044934 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7794 0 0 0 0 9.58771 0.220302 48.9362 0.406711 0.0697635 0
36201.00 1291.34 59.008567 145.625144 -694424.439481 18.029936 74.046667 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7792 0 0 0 0 9.58835 0.220307 48.9353 0.406721 0.0700717 0
36101.00 1291.15 59.007128 145.621404 -694583.196629 18.030519 74.048373 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.779 0 0 0 0 9.589 0.220312 48.9345 0.406731 0.0703814 0
36001.00 1290.95 59.005672 145.617612 -694741.705434 18.031097 74.050053 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7789 0 0 0 0 9.58966 0.220318 48.9337 0.406741 0.0706925 0
35901.00 1290.76 59.004197 145.613769 -694899.961216 18.031669 74.051704 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7787 0 0 0 0 9.59033 0.220323 48.9329 0.406751 0.0710051 0
35801.00 1290.56 59.002704 145.609873 -695057.959186 18.032235 74.053328 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7785 0 0 0 0 9.591 0.220329 48.932 0.406761 0.0713192 0
35701.00 1290.37 59.001191 145.605923 -695215.694446 18.032795 74.054924 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7784 0 0 0 0 9.59168 0.220335 48.9312 0.406771 0.0716348 0
35601.00 1290.17 58.999659 145.601918 -695373.161982 18.033349 74.056490 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7782 0 0 0 0 9.59236 0.22034 48.9304 0.406782 0.0719519 0
35501.00 1289.98 58.998106 145.597857 -695530.356666 18.033897 74.058027 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.778 0 0 0 0 9.59305 0.220346 48.9295 0.406793 0.0722705 0
35401.00 1289.78 58.996534 145.593739 -695687.273252 18.034438 74.059534 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7779 0 0 0 0 9.59375 0.220352 48.9286 0.406804 0.0725906 0
35301.00 1289.59 58.994941 145.589564 -695843.906367 18.034973 74.061011 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7777 0 0 0 0 9.59446 0.220358 48.9278 0.406815 0.0729122 0
35201.00 1289.39 58.993327 145.585329 -696000.250514 18.035502 74.062457 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7775 0 0 0 0 9.59517 0.220364 48.9269 0.406826 0.0732353 0
35101.00 1289.20 58.991691 145.581035 -696156.300069 18.036024 74.063871 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7773 0 0 0 0 9.59589 0.22037 48.926 0.406837 0.07356 0
35001.00 1289.00 58.990033 145.576679 -696312.049270 18.036539 74.065252 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7772 0 0 0 0 9.59662 0.220376 48.9251 0.406848 0.0738863 0
34901.00 1288.81 58.988353 145.572261 -696467.492222 18.037046 74.066601 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.777 0 0 0 0 9.59735 0.220382 48.9242 0.40686 0.074214 0
34801.00 1288.61 58.986650 145.567780 -696622.622886 18.037547 74.067917 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7768 0 0 0 0 9.5981 0.220389 48.9233 0.406872 0.0745434 0
34701.00 1288.42 58.984924 145.563233 -696777.435084 18.038041 74.069199 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7766 0 0 0 0 9.59885 0.220395 48.9224 0.406884 0.0748743 0
34601.00 1288.22 58.983174 145.558621 -696931.922483 18.038527 74.070446 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7764 0 0 0 0 9.59961 0.220402 48.9215 0.406896 0.0752068 0
34501.00 1288.03 58.981401 145.553942 -697086.078601 18.039005 74.071658 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7762 0 0 0 0 9.60037 0.220408 48.9205 0.406908 0.0755408 0
34401.00 1287.83 58.979602 145.549194 -697239.896799 18.039476 74.072834 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.776 0 0 0 0 9.60114 0.220415 48.9196 0.40692 0.0758765 0
34301.00 1287.63 58.977778 145.544376 -697393.370277 18.039939 74.073973 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7759 0 0 0 0 9.60193 0.220422 48.9187 0.406933 0.0762138 0
34201.00 1287.44 58.975928 145.539487 -697546.492067 18.040394 74.075075 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7757 0 0 0 0 9.60272 0.220429 48.9177 0.406946 0.0765526 0
34101.00 1287.24 58.974053 145.534526 -697699.255034 18.040840 74.076140 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7755 0 0 0 0 9.60351 0.220436 48.9167 0.406959 0.0768931 0
34001.00 1287.05 58.972150 145.529490 -697851.651863 18.041278 74.077165 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7753 0 0 0 0 9.60432 0.220443 48.9158 0.406972 0.0772352 0
33901.00 1286.85 58.970220 145.524379 -698003.675062 18.041707 74.078151 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7751 0 0 0 0 9.60514 0.22045 48.9148 0.406985 0.0775789 0
33801.00 1286.65 58.968262 145.519191 -698155.316954 18.042128 74.079096 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7749 0 0 0 0 9.60596 0.220458 48.9138 0.406999 0.0779243 0
33701.00 1286.46 58.966276 145.513925 -698306.569670 18.042540 74.080001 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7747 0 0 0 0 9.60679 0.220465 48.9128 0.407012 0.0782713 0
33601.00 1286.26 58.964261 145.508579 -698457.425144 18.042942 74.080864 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7745 0 0 0 0 9.60763 0.220473 48.9118 0.407026 0.07862 0
33501.00 1286.06 58.962216 145.503151 -698607.875111 18.043335 74.081684 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7743 0 0 0 0 9.60848 0.22048 48.9108 0.40704 0.0789704 0
33401.00 1285.87 58.960141 145.497639 -698757.911096 18.043718 74.082461 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7741 0 0 0 0 9.60934 0.220488 48.9097 0.407055 0.0793224 0
33301.00 1285.67 58.958034 145.492043 -698907.524417 18.044092 74.083193 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7738 0 0 0 0 9.61021 0.220496 48.9087 0.407069 0.0796761 0
33201.00 1285.47 58.955897 145.486360 -699056.706160 18.044456 74.083880 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7736 0 0 0 0 9.61109 0.220504 48.9077 0.407084 0.0800315 0
33101.00 1285.28 58.953726 145.480588 -699205.447195 18.044809 74.084521 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7734 0 0 0 0 9.61198 0.220512 48.9066 0.407099 0.0803886 0
33001.00 1285.08 58.951523 145.474726 -699353.738161 18.045152 74.085115 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7732 0 0 0 0 9.61288 0.22052 48.9055 0.407114 0.0807474 0
32901.00 1284.88 58.949287 145.468772 -699501.569449 18.045484 74.085660 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.773 0 0 0 0 9.61378 0.220529 48.9045 0.40713 0.0811079 0
32801.00 1284.68 58.947015 145.462724 -699648.931214 18.045806 74.086157 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7728 0 0 0 0 9.6147 0.220537 48.9034 0.407145 0.0814702 0
32701.00 1284.49 58.944709 145.456579 -699795.813349 18.046116 74.086604 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7725 0 0 0 0 9.61563 0.220546 48.9023 0.407161 0.0818342 0
32601.00 1284.29 58.942367 145.450337 -699942.205494 18.046414 74.086999 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7723 0 0 0 0 9.61657 0.220554 48.9012 0.407177 0.0821999 0
32501.00 1284.09 58.939988 145.443995 -700088.097016 18.046702 74.087343 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7721 0 0 0 0 9.61752 0.220563 48.9001 0.407194 0.0825674 0
32401.00 1283.89 58.937571 145.437550 -700233.477010 18.046977 74.087633 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7719 0 0 0 0 9.61847 0.220572 48.8989 0.407211 0.0829366 0
