Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
37401.00 1202.78 1.048303 2.155960 -7254.298360 0.232227 1.042637 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.776927 10.4023 6.6567 54.3736 15.4799 0 12.3106 0 0 0
37301.00 1202.60 1.049308 2.158517 -7271.369512 0.232530 1.044072 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.77729 10.4617 6.65119 54.3215 15.4554 0 12.333 0 0 0
37201.00 1202.43 1.050324 2.161099 -7288.597215 0.232836 1.045522 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.777639 10.5216 6.64559 54.269 15.4307 0 12.3555 0 0 0
37101.00 1202.25 1.051350 2.163708 -7305.983968 0.233145 1.046986 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.777973 10.5821 6.6399 54.216 15.4059 0 12.3782 0 0 0
37001.00 1202.08 1.052387 2.166344 -7323.532326 0.233457 1.048465 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.778292 10.6431 6.63411 54.1626 15.3809 0 12.401 0 0 0
36901.00 1201.90 1.053435 2.169008 -7341.244895 0.233772 1.049960 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.778596 10.7047 6.62822 54.1087 15.3558 0 12.424 0 0 0
36801.00 1201.72 1.054494 2.171699 -7359.124342 0.234091 1.051469 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.778884 10.7669 6.62224 54.0544 15.3305 0 12.4471 0 0 0
36701.00 1201.55 1.055564 2.174418 -7377.173388 0.234412 1.052994 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.779157 10.8296 6.61616 53.9995 15.3051 0 12.4704 0 0 0
36601.00 1201.37 1.056646 2.177167 -7395.394813 0.234738 1.054535 Fe''0.41Mg0.60Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.779414 10.893 6.60998 53.9443 15.2795 0 12.4938 0 0 0
36501.00 1201.20 1.057740 2.179944 -7413.791460 0.235066 1.056093 Fe''0.41Mg0.61Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.779655 10.9569 6.60371 53.8885 15.2538 0 12.5174 0 0 0
36401.00 1201.02 1.058845 2.182752 -7432.366232 0.235398 1.057666 Fe''0.41Mg0.61Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.77988 11.0215 6.59733 53.8322 15.2279 0 12.5411 0 0 0
36301.00 1200.84 1.059962 2.185590 -7451.122098 0.235734 1.059256 Fe''0.41Mg0.61Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.780088 11.0867 6.59085 53.7755 15.2019 0 12.565 0 0 0
36201.00 1200.67 1.061092 2.188458 -7470.062090 0.236073 1.060863 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.38Ti0.02O4 0 0.78028 11.1524 6.58427 53.7182 15.1757 0 12.5891 0 0 0
36101.00 1200.49 1.062234 2.191358 -7489.189310 0.236416 1.062488 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.780455 11.2188 6.57758 53.6605 15.1494 0 12.6133 0 0 0
36001.00 1200.31 1.063389 2.194290 -7508.506928 0.236762 1.064130 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.780613 11.2859 6.5708 53.6022 15.1229 0 12.6376 0 0 0
35901.00 1200.14 1.064557 2.197255 -7528.018183 0.237113 1.065790 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.780753 11.3536 6.5639 53.5434 15.0962 0 12.6621 0 0 0
35801.00 1199.96 1.065739 2.200253 -7547.726391 0.237467 1.067468 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.37Ti0.02O4 0 0.780876 11.422 6.5569 53.484 15.0694 0 12.6868 0 0 0
35701.00 1199.78 1.066933 2.203284 -7567.634942 0.237825 1.069164 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.37Ti0.02O4 0 0.780981 11.491 6.5498 53.4241 15.0424 0 12.7117 0 0 0
35601.00 1199.61 1.068142 2.206350 -7587.747299 0.238187 1.070880 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.36Ti0.02O4 0 0.781068 11.5607 6.54258 53.3637 15.0153 0 12.7367 0 0 0
35501.00 1199.43 1.069364 2.209450 -7608.067010 0.238553 1.072614 Fe''0.40Mg0.61Fe'''0.16Al0.44Cr1.36Ti0.02O4 0 0.781137 11.631 6.53526 53.3027 14.988 0 12.7619 0 0 0
35401.00 1199.25 1.070601 2.212587 -7628.597700 0.238924 1.074368 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.36Ti0.02O4 0 0.781187 11.7021 6.52783 53.2411 14.9605 0 12.7872 0 0 0
35301.00 1199.08 1.071852 2.215759 -7649.343079 0.239298 1.076142 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.36Ti0.02O4 0 0.781219 11.7739 6.52028 53.179 14.9329 0 12.8127 0 0 0
35201.00 1198.90 1.073118 2.218969 -7670.306944 0.239677 1.077937 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.35Ti0.02O4 0 0.781231 11.8464 6.51262 53.1162 14.9051 0 12.8384 0 0 0
35101.00 1198.72 1.074399 2.222216 -7691.493180 0.240060 1.079751 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.35Ti0.02O4 0 0.781225 11.9196 6.50485 53.0529 14.8772 0 12.8643 0 0 0
35001.00 1198.55 1.075696 2.225501 -7712.905759 0.240448 1.081587 Fe''0.40Mg0.62Fe'''0.16Al0.46Cr1.35Ti0.02O4 0 0.781198 11.9935 6.49696 52.989 14.849 0 12.8903 0 0 0
34901.00 1198.37 1.077008 2.228825 -7734.548753 0.240840 1.083444 Fe''0.40Mg0.62Fe'''0.16Al0.46Cr1.35Ti0.02O4 0 0.781152 12.0682 6.48896 52.9244 14.8207 0 12.9165 0 0 0
34801.00 1198.19 1.078336 2.232189 -7756.426325 0.241237 1.085323 Fe''0.40Mg0.62Fe'''0.16Al0.46Cr1.34Ti0.02O4 0 0.781086 12.1437 6.48084 52.8592 14.7923 0 12.9429 0 0 0
34701.00 1198.02 1.079680 2.235594 -7778.542738 0.241639 1.087224 Fe''0.40Mg0.62Fe'''0.16Al0.46Cr1.34Ti0.02O4 0 0.781 12.2199 6.47261 52.7934 14.7636 0 12.9695 0 0 0
34601.00 1197.84 1.081041 2.239040 -7800.902358 0.242045 1.089147 Fe''0.40Mg0.62Fe'''0.16Al0.47Cr1.34Ti0.02O4 0 0.780893 12.2968 6.46425 52.727 14.7348 0 12.9962 0 0 0
34501.00 1197.66 1.082419 2.242527 -7823.509653 0.242456 1.091094 Fe''0.40Mg0.62Fe'''0.16Al0.47Cr1.34Ti0.02O4 0 0.780765 12.3746 6.45578 52.6599 14.7058 0 13.0232 0 0 0
34401.00 1197.48 1.083814 2.246058 -7846.369202 0.242873 1.093064 Fe''0.39Mg0.62Fe'''0.16Al0.47Cr1.34Ti0.02O4 0 0.780616 12.4532 6.44718 52.5921 14.6767 0 13.0503 0 0 0
34301.00 1197.31 1.085226 2.249632 -7869.485689 0.243294 1.095058 Fe''0.39Mg0.63Fe'''0.16Al0.47Cr1.33Ti0.02O4 0 0.780446 12.5325 6.43846 52.5236 14.6474 0 13.0776 0 0 0
34201.00 1197.13 1.086657 2.253251 -7892.863917 0.243720 1.097076 Fe''0.39Mg0.63Fe'''0.16Al0.48Cr1.33Ti0.02O4 0 0.780254 12.6127 6.42961 52.4545 14.6179 0 13.1051 0 0 0
34101.00 1196.95 1.088105 2.256916 -7916.508804 0.244152 1.099119 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.33Ti0.02O4 0 0.780041 12.6938 6.42064 52.3846 14.5882 0 13.1328 0 0 0
34001.00 1196.77 1.089573 2.260626 -7940.425388 0.244589 1.101187 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.33Ti0.02O4 0 0.779805 12.7756 6.41154 52.3141 14.5583 0 13.1606 0 0 0
33901.00 1196.60 1.091059 2.264384 -7964.618831 0.245032 1.103281 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.779546 12.8584 6.40232 52.2428 14.5283 0 13.1887 0 0 0
33801.00 1196.42 1.092565 2.268190 -7989.094425 0.245480 1.105401 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.779265 12.942 6.39297 52.1708 14.498 0 13.217 0 0 0
33701.00 1196.24 1.094091 2.272045 -8013.857590 0.245934 1.107548 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.778961 13.0264 6.38348 52.0981 14.4676 0 13.2454 0 0 0
33601.00 1196.06 1.095637 2.275950 -8038.913884 0.246394 1.109722 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.778633 13.1118 6.37386 52.0246 14.437 0 13.2741 0 0 0
33501.00 1195.88 1.097203 2.279906 -8064.269002 0.246859 1.111924 Fe''0.38Mg0.63Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.778282 13.1981 6.36411 51.9503 14.4063 0 13.3029 0 0 0
33401.00 1195.71 1.098791 2.283914 -8089.928783 0.247331 1.114155 Fe''0.38Mg0.63Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.777906 13.2853 6.35423 51.8752 14.3753 0 13.332 0 0 0
33301.00 1195.53 1.100400 2.287976 -8115.899217 0.247809 1.116415 Fe''0.38Mg0.64Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.777507 13.3735 6.34421 51.7994 14.3442 0 13.3613 0 0 0
33201.00 1195.35 1.102030 2.292091 -8142.186442 0.248293 1.118704 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.777083 13.4626 6.33405 51.7227 14.3128 0 13.3907 0 0 0
33101.00 1195.17 1.103684 2.296262 -8168.796755 0.248784 1.121023 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.776634 13.5526 6.32375 51.6452 14.2813 0 13.4204 0 0 0
33001.00 1194.99 1.105360 2.300490 -8195.736614 0.249281 1.123373 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.77616 13.6437 6.31332 51.5669 14.2496 0 13.4503 0 0 0
32901.00 1194.81 1.107060 2.304775 -8223.012642 0.249785 1.125754 Fe''0.38Mg0.64Fe'''0.15Al0.52Cr1.30Ti0.02O4 0 0.77566 13.7357 6.30274 51.4877 14.2177 0 13.4804 0 0 0
32801.00 1194.64 1.108783 2.309119 -8250.631636 0.250295 1.128168 Fe''0.38Mg0.64Fe'''0.15Al0.52Cr1.29Ti0.02O4 0 0.775134 13.8287 6.29202 51.4077 14.1856 0 13.5107 0 0 0
32701.00 1194.46 1.110531 2.313523 -8278.600569 0.250813 1.130614 Fe''0.38Mg0.64Fe'''0.15Al0.52Cr1.29Ti0.02O4 0 0.774583 13.9228 6.28115 51.3268 14.1534 0 13.5413 0 0 0
32601.00 1194.28 1.112304 2.317989 -8306.926596 0.251338 1.133094 Fe''0.38Mg0.64Fe'''0.15Al0.53Cr1.29Ti0.02O4 0 0.774004 14.0179 6.27014 51.245 14.1209 0 13.572 0 0 0
32501.00 1194.10 1.114102 2.322517 -8335.617060 0.251870 1.135608 Fe''0.37Mg0.64Fe'''0.15Al0.53Cr1.29Ti0.02O4 0 0.773399 14.1141 6.25897 51.1623 14.0882 0 13.603 0 0 0
32401.00 1193.92 1.115926 2.327109 -8364.679495 0.252409 1.138156 Fe''0.37Mg0.65Fe'''0.15Al0.53Cr1.28Ti0.02O4 0 0.772767 14.2113 6.24766 51.0787 14.0554 0 13.6342 0 0 0
32301.00 1193.74 1.117776 2.331767 -8394.121638 0.252956 1.140740 Fe''0.37Mg0.65Fe'''0.15Al0.54Cr1.28Ti0.02O4 0 0.772108 14.3096 6.2362 50.9941 14.0223 0 13.6656 0 0 0
32201.00 1193.56 1.119654 2.336491 -8423.951432 0.253511 1.143361 Fe''0.37Mg0.65Fe'''0.15Al0.54Cr1.28Ti0.02O4 0 0.77142 14.4091 6.22459 50.9086 13.989 0 13.6973 0 0 0
32101.00 1193.38 1.121560 2.341284 -8454.177029 0.254074 1.146018 Fe''0.37Mg0.65Fe'''0.15Al0.54Cr1.27Ti0.02O4 0 0.770705 14.5096 6.21282 50.8221 13.9556 0 13.7292 0 0 0
32001.00 1193.20 1.123493 2.346146 -8484.806801 0.254645 1.148714 Fe''0.37Mg0.65Fe'''0.15Al0.55Cr1.27Ti0.02O4 0 0.769961 14.6113 6.20089 50.7346 13.9219 0 13.7613 0 0 0
31901.00 1193.02 1.125456 2.351080 -8515.849347 0.255224 1.151448 Fe''0.37Mg0.65Fe'''0.15Al0.55Cr1.27Ti0.02O4 0 0.769188 14.7141 6.18881 50.6461 13.8881 0 13.7936 0 0 0
31801.00 1192.85 1.127449 2.356086 -8547.313499 0.255811 1.154221 Fe''0.37Mg0.65Fe'''0.15Al0.55Cr1.26Ti0.02O4 0 0.768385 14.8181 6.17657 50.5566 13.854 0 13.8262 0 0 0
31701.00 1192.67 1.129471 2.361167 -8579.208325 0.256407 1.157035 Fe''0.37Mg0.65Fe'''0.15Al0.56Cr1.26Ti0.02O4 0 0.767554 14.9233 6.16416 50.4661 13.8198 0 13.8591 0 0 0
31601.00 1192.49 1.131525 2.366324 -8611.543149 0.257012 1.159891 Fe''0.36Mg0.65Fe'''0.15Al0.56Cr1.26Ti0.02O4 0 0.766692 15.0298 6.1516 50.3745 13.7853 0 13.8921 0 0 0
31501.00 1192.31 1.133610 2.371559 -8644.327538 0.257626 1.162788 Fe''0.36Mg0.66Fe'''0.15Al0.56Cr1.25Ti0.02O4 0 0.7658 15.1374 6.13887 50.2818 13.7507 0 13.9254 0 0 0
31401.00 1192.13 1.135728 2.376873 -8677.571333 0.258249 1.165729 Fe''0.36Mg0.66Fe'''0.15Al0.57Cr1.25Ti0.02O4 0 0.764877 15.2463 6.12597 50.1881 13.7158 0 13.959 0 0 0
31301.00 1191.95 1.137879 2.382268 -8711.284646 0.258882 1.168714 Fe''0.36Mg0.66Fe'''0.14Al0.57Cr1.25Ti0.02O4 0 0.763924 15.3565 6.1129 50.0932 13.6807 0 13.9928 0 0 0
31201.00 1191.77 1.140064 2.387747 -8745.477864 0.259524 1.171744 Fe''0.36Mg0.66Fe'''0.14Al0.57Cr1.25Ti0.02O4 0 0.762939 15.4679 6.09967 49.9972 13.6455 0 14.0268 0 0 0
31101.00 1191.59 1.142283 2.393311 -8780.161669 0.260176 1.174820 Fe''0.36Mg0.66Fe'''0.14Al0.58Cr1.24Ti0.02O4 0 0.761922 15.5807 6.08626 49.9 13.61 0 14.0611 0 0 0
31001.00 1191.41 1.144539 2.398961 -8815.347040 0.260838 1.177943 Fe''0.36Mg0.66Fe'''0.14Al0.58Cr1.24Ti0.02O4 0 0.760873 15.6947 6.07268 49.8017 13.5743 0 14.0957 0 0 0
30901.00 1191.23 1.146830 2.404701 -8851.045263 0.261511 1.181115 Fe''0.36Mg0.66Fe'''0.14Al0.59Cr1.24Ti0.02O4 0 0.759792 15.8102 6.05892 49.7022 13.5384 0 14.1305 0 0 0
30801.00 1191.04 1.149159 2.410532 -8887.267948 0.262194 1.184336 Fe''0.35Mg0.66Fe'''0.14Al0.59Cr1.23Ti0.02O4 0 0.758678 15.927 6.04499 49.6015 13.5023 0 14.1656 0 0 0
30701.00 1190.86 1.151525 2.416455 -8924.027022 0.262888 1.187607 Fe''0.35Mg0.66Fe'''0.14Al0.59Cr1.23Ti0.02O4 0 0.75753 16.0451 6.03088 49.4996 13.466 0 14.2009 0 0 0
30601.00 1190.68 1.153931 2.422475 -8961.334768 0.263592 1.190930 Fe''0.35Mg0.67Fe'''0.14Al0.60Cr1.22Ti0.02O4 0 0.756349 16.1647 6.01658 49.3964 13.4294 0 14.2365 0 0 0
30501.00 1190.50 1.156377 2.428591 -8999.203805 0.264309 1.194306 Fe''0.35Mg0.67Fe'''0.14Al0.60Cr1.22Ti0.02O4 0 0.755134 16.2858 6.0021 49.2919 13.3927 0 14.2724 0 0 0
30401.00 1190.32 1.158863 2.434808 -9037.647120 0.265036 1.197736 Fe''0.35Mg0.67Fe'''0.14Al0.61Cr1.22Ti0.02O4 0 0.753884 16.4083 5.98744 49.1861 13.3558 0 14.3085 0 0 0
30301.00 1190.14 1.161392 2.441127 -9076.678070 0.265776 1.201222 Fe''0.35Mg0.67Fe'''0.14Al0.61Cr1.21Ti0.02O4 0 0.7526 16.5322 5.97259 49.0791 13.3186 0 14.3449 0 0 0
30201.00 1189.96 1.163963 2.447550 -9116.310406 0.266528 1.204764 Fe''0.35Mg0.67Fe'''0.14Al0.61Cr1.21Ti0.02O4 0 0.75128 16.6577 5.95755 48.9706 13.2812 0 14.3816 0 0 0
30101.00 1189.78 1.166578 2.454081 -9156.558270 0.267292 1.208364 Fe''0.35Mg0.67Fe'''0.14Al0.62Cr1.21Ti0.02O4 0 0.749925 16.7847 5.94232 48.8609 13.2436 0 14.4186 0 0 0
30001.00 1189.60 1.169238 2.460721 -9197.436213 0.268069 1.212024 Fe''0.34Mg0.67Fe'''0.14Al0.62Cr1.20Ti0.02O4 0 0.748534 16.9132 5.92689 48.7497 13.2058 0 14.4558 0 0 0
29901.00 1189.41 1.171945 2.467474 -9238.959215 0.268858 1.215744 Fe''0.34Mg0.67Fe'''0.14Al0.63Cr1.20Ti0.02O4 0 0.747106 17.0433 5.91127 48.6371 13.1678 0 14.4933 0 0 0
29801.00 1189.23 1.174698 2.474342 -9281.142693 0.269662 1.219527 Fe''0.34Mg0.68Fe'''0.14Al0.63Cr1.20Ti0.02O4 0 0.745642 17.1751 5.89545 48.5231 13.1296 0 14.5311 0 0 0
29701.00 1189.05 1.177500 2.481328 -9324.002516 0.270479 1.223374 Fe''0.34Mg0.68Fe'''0.14Al0.64Cr1.19Ti0.02O4 0 0.744141 17.3084 5.87943 48.4076 13.0912 0 14.5692 0 0 0
29601.00 1188.87 1.180352 2.488435 -9367.555023 0.271309 1.227286 Fe''0.34Mg0.68Fe'''0.14Al0.64Cr1.19Ti0.02O4 0 0.742601 17.4434 5.86321 48.2907 13.0525 0 14.6076 0 0 0
29501.00 1188.69 1.183255 2.495666 -9411.817032 0.272155 1.231265 Fe''0.34Mg0.68Fe'''0.14Al0.64Cr1.18Ti0.02O4 0 0.741024 17.58 5.84679 48.1722 13.0137 0 14.6463 0 0 0
29401.00 1188.50 1.186210 2.503023 -9456.805861 0.273015 1.235313 Fe''0.34Mg0.68Fe'''0.14Al0.65Cr1.18Ti0.02O4 0 0.739409 17.7184 5.83015 48.0522 12.9746 0 14.6853 0 0 0
29301.00 1188.32 1.189218 2.510511 -9502.539341 0.273890 1.239432 Fe''0.34Mg0.68Fe'''0.14Al0.65Cr1.18Ti0.02O4 0 0.737755 17.8585 5.81331 47.9307 12.9353 0 14.7245 0 0 0
29201.00 1188.14 1.192281 2.518132 -9549.035843 0.274780 1.243622 Fe''0.33Mg0.68Fe'''0.14Al0.66Cr1.17Ti0.02O4 0 0.736061 18.0003 5.79626 47.8075 12.8958 0 14.7641 0 0 0
29101.00 1187.96 1.195400 2.525889 -9596.314274 0.275686 1.247886 Fe''0.33Mg0.68Fe'''0.13Al0.66Cr1.17Ti0.02O4 0 0.734328 18.1439 5.779 47.6828 12.8561 0 14.8039 0 0 0
29001.00 1187.77 1.198578 2.533787 -9644.394115 0.276609 1.252227 Fe''0.33Mg0.69Fe'''0.13Al0.67Cr1.16Ti0.02O4 0 0.732555 18.2893 5.76152 47.5564 12.8161 0 14.8441 0 0 0
28901.00 1187.59 1.201814 2.541828 -9693.295433 0.277548 1.256645 Fe''0.33Mg0.69Fe'''0.13Al0.67Cr1.16Ti0.02O4 0 0.730742 18.4366 5.74382 47.4283 12.776 0 14.8846 0 0 0
28801.00 1187.41 1.205111 2.550017 -9743.038896 0.278504 1.261142 Fe''0.33Mg0.69Fe'''0.13Al0.68Cr1.16Ti0.02O4 0 0.728888 18.5857 5.72591 47.2985 12.7356 0 14.9254 0 0 0
28701.00 1187.22 1.208470 2.558357 -9793.645800 0.279478 1.265722 Fe''0.33Mg0.69Fe'''0.13Al0.68Cr1.15Ti0.02O4 0 0.726993 18.7367 5.70777 47.1671 12.695 0 14.9665 0 0 0
28601.00 1187.04 1.211894 2.566851 -9845.138078 0.280470 1.270385 Fe''0.33Mg0.69Fe'''0.13Al0.69Cr1.15Ti0.02O4 0 0.725056 18.8896 5.68941 47.0338 12.6543 0 15.0079 0 0 0
28501.00 1186.86 1.215383 2.575505 -9897.538339 0.281480 1.275134 Fe''0.33Mg0.69Fe'''0.13Al0.69Cr1.14Ti0.02O4 0 0.723077 19.0445 5.67082 46.8988 12.6133 0 15.0496 0 0 0
28401.00 1186.67 1.218939 2.584322 -9950.869870 0.282509 1.279971 Fe''0.32Mg0.69Fe'''0.13Al0.70Cr1.14Ti0.02O4 0 0.721056 19.2013 5.652 46.762 12.572 0 15.0916 0 0 0
28301.00 1186.49 1.222564 2.593306 -10005.156670 0.283557 1.284899 Fe''0.32Mg0.69Fe'''0.13Al0.70Cr1.13Ti0.02O4 0 0.718993 19.3601 5.63295 46.6233 12.5306 0 15.134 0 0 0
28201.00 1186.30 1.226261 2.602462 -10060.423473 0.284626 1.289920 Fe''0.32Mg0.70Fe'''0.13Al0.71Cr1.13Ti0.02O4 0 0.716886 19.521 5.61367 46.4828 12.489 0 15.1767 0 0 0
28101.00 1186.12 1.230030 2.611794 -10116.695764 0.285714 1.295036 Fe''0.32Mg0.70Fe'''0.13Al0.71Cr1.13Ti0.02O4 0 0.714736 19.6839 5.59415 46.3403 12.4472 0 15.2197 0 0 0
28001.00 1185.93 1.233874 2.621307 -10173.999808 0.286824 1.300250 Fe''0.32Mg0.70Fe'''0.13Al0.72Cr1.12Ti0.02O4 0 0.712542 19.849 5.5744 46.196 12.4051 0 15.263 0 0 0
27901.00 1185.75 1.237795 2.631005 -10232.362677 0.287955 1.305564 Fe''0.32Mg0.70Fe'''0.13Al0.72Cr1.12Ti0.02O4 0 0.710304 20.0161 5.5544 46.0496 12.3629 0 15.3067 0 0 0
27801.00 1185.56 1.241795 2.640894 -10291.812273 0.289109 1.310981 Fe''0.32Mg0.70Fe'''0.13Al0.73Cr1.11Ti0.02O4 0 0.708021 20.1854 5.53417 45.9013 12.3204 0 15.3507 0 0 0
27701.00 1185.38 1.245876 2.650979 -10352.377358 0.290285 1.316504 Fe''0.31Mg0.70Fe'''0.13Al0.73Cr1.11Ti0.02O4 0 0.705693 20.3569 5.51369 45.751 12.2778 0 15.395 0 0 0
27601.00 1185.19 1.250040 2.661264 -10414.087571 0.291484 1.322136 Fe''0.31Mg0.70Fe'''0.13Al0.74Cr1.10Ti0.02O4 0 0.703321 20.5306 5.49296 45.5986 12.2349 0 15.4397 0 0 0
27501.00 1185.01 1.254289 2.671756 -10476.973470 0.292707 1.327879 Fe''0.31Mg0.70Fe'''0.13Al0.75Cr1.10Ti0.02O4 0 0.700903 20.7065 5.47199 45.4441 12.1918 0 15.4847 0 0 0
27401.00 1184.82 1.258627 2.682460 -10541.066550 0.293955 1.333737 Fe''0.31Mg0.71Fe'''0.13Al0.75Cr1.09Ti0.02O4 0 0.698439 20.8847 5.45076 45.2875 12.1486 0 15.53 0 0 0
27301.00 1184.64 1.263054 2.693381 -10606.399280 0.295228 1.339712 Fe''0.31Mg0.71Fe'''0.12Al0.76Cr1.09Ti0.02O4 0 0.695928 21.0653 5.42928 45.1287 12.1051 0 15.5757 0 0 0
27201.00 1184.45 1.267575 2.704526 -10673.005128 0.296527 1.345808 Fe''0.31Mg0.71Fe'''0.12Al0.76Cr1.08Ti0.02O4 0 0.693372 21.2481 5.40755 44.9678 12.0615 0 15.6217 0 0 0
27101.00 1184.26 1.272190 2.715900 -10740.918595 0.297853 1.352028 Fe''0.31Mg0.71Fe'''0.12Al0.77Cr1.08Ti0.02O4 0 0.690768 21.4333 5.38556 44.8046 12.0176 0 15.6681 0 0 0
27001.00 1184.08 1.276904 2.727510 -10810.175246 0.299206 1.358376 Fe''0.30Mg0.71Fe'''0.12Al0.77Cr1.07Ti0.02O4 0 0.688118 21.6209 5.36331 44.6392 11.9736 0 15.7148 0 0 0
26901.00 1183.89 1.281718 2.739362 -10880.811744 0.300587 1.364855 Fe''0.30Mg0.71Fe'''0.12Al0.78Cr1.07Ti0.02O4 0 0.685421 21.811 5.3408 44.4715 11.9294 0 15.7619 0 0 0
26801.00 1183.70 1.286636 2.751463 -10952.865884 0.301997 1.371468 Fe''0.30Mg0.71Fe'''0.12Al0.79Cr1.06Ti0.02O4 0 0.682676 22.0035 5.31803 44.3016 11.885 0 15.8093 0 0 0
26701.00 1183.51 1.291660 2.763820 -11026.376622 0.303437 1.378220 Fe''0.30Mg0.72Fe'''0.12Al0.79Cr1.06Ti0.02O4 0 0.679883 22.1985 5.295 44.1292 11.8404 0 15.857 0 0 0
26601.00 1183.33 1.296794 2.776439 -11101.384123 0.304907 1.385114 Fe''0.30Mg0.72Fe'''0.12Al0.80Cr1.05Ti0.02O4 0 0.677042 22.3959 5.27169 43.9545 11.7956 0 15.9051 0 0 0
26501.00 1183.14 1.302040 2.789329 -11177.929785 0.306409 1.392154 Fe''0.30Mg0.72Fe'''0.12Al0.80Cr1.05Ti0.02O4 0 0.674153 22.596 5.24813 43.7775 11.7507 0 15.9536 0 0 0
26401.00 1182.95 1.307402 2.802496 -11256.056284 0.307943 1.399344 Fe''0.30Mg0.72Fe'''0.12Al0.81Cr1.04Ti0.02O4 0 0.671216 22.7986 5.22429 43.5979 11.7056 0 16.0024 0 0 0
26301.00 1182.76 1.312882 2.815949 -11335.807607 0.309510 1.406688 Fe''0.29Mg0.72Fe'''0.12Al0.82Cr1.03Ti0.02O4 0 0.668231 23.0038 5.20018 43.4159 11.6603 0 16.0516 0 0 0
26201.00 1182.57 1.318485 2.829695 -11417.229098 0.311111 1.414191 Fe''0.29Mg0.72Fe'''0.12Al0.82Cr1.03Ti0.02O4 0 0.665197 23.2116 5.1758 43.2314 11.6149 0 16.1011 0 0 0
26101.00 1182.38 1.324214 2.843742 -11500.367491 0.312747 1.421857 Fe''0.29Mg0.72Fe'''0.12Al0.83Cr1.02Ti0.01O4 0 0.662114 23.4221 5.15115 43.0444 11.5693 0 16.1509 0 0 0
26001.00 1182.20 1.330071 2.858099 -11585.270962 0.314419 1.429691 Fe''0.29Mg0.73Fe'''0.12Al0.84Cr1.02Ti0.01O4 0 0.658982 23.6353 5.12622 42.8548 11.5235 0 16.2012 0 0 0
25901.00 1182.01 1.336062 2.872775 -11671.989156 0.316128 1.437698 Fe''0.29Mg0.73Fe'''0.12Al0.84Cr1.01Ti0.01O4 0 0.655802 23.8512 5.10101 42.6627 11.4776 0 16.2517 0 0 0
25801.00 1181.82 1.342190 2.887779 -11760.573246 0.317876 1.445881 Fe''0.29Mg0.73Fe'''0.11Al0.85Cr1.01Ti0.01O4 0 0.652573 24.0698 5.07553 42.4679 11.4315 0 16.3026 0 0 0
25701.00 1181.63 1.348458 2.903119 -11851.075970 0.319662 1.454247 Fe''0.28Mg0.73Fe'''0.11Al0.86Cr1.00Ti0.01O4 0 0.649295 24.2912 5.04978 42.2705 11.3853 0 16.3539 0 0 0
