Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
5001.00 1355.03 15.790569 40.776442 -205719.120688 5.024255 20.761913 opx Na0.00Ca0.04Fe''0.15Mg1.76Fe'''0.00Ti0.00Al0.08Si1.96O6 57.0328 0.0128465 1.89184 0.156189 0 5.24665 0 34.4545 0 1.20515 0
4901.00 1354.34 15.592304 40.258050 -203204.017482 4.961746 20.503440 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.08Si1.96O6 57.0577 0.0124042 1.85867 0.154615 0 5.24572 0 34.4863 0 1.18462 0
4801.00 1353.66 15.393270 39.737776 -200676.871968 4.898981 20.243858 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.0829 0.0119662 1.82486 0.153 0 5.24485 0 34.5178 0 1.16463 0
4701.00 1352.98 15.193605 39.215985 -198139.485180 4.836004 19.983350 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.1084 0.0115326 1.79042 0.151344 0 5.24404 0 34.5491 0 1.14518 0
4601.00 1352.29 14.993453 38.693054 -195593.724344 4.772861 19.722107 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.1341 0.0111038 1.7554 0.149647 0 5.2433 0 34.5802 0 1.12627 0
4501.00 1351.61 14.792961 38.169369 -193041.505347 4.709597 19.460323 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.1601 0.0106802 1.71981 0.147909 0 5.24262 0 34.611 0 1.10789 0
4401.00 1350.93 14.592277 37.645321 -190484.773748 4.646260 19.198196 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.1863 0.0102622 1.6837 0.146131 0 5.242 0 34.6415 0 1.09005 0
4301.00 1350.25 14.391551 37.121301 -187925.484684 4.582897 18.935924 opx Na0.00Ca0.04Fe''0.15Mg1.77Fe'''0.00Ti0.00Al0.07Si1.96O6 57.2127 0.00984996 1.6471 0.144315 0 5.24145 0 34.6718 0 1.07273 0
4201.00 1349.57 14.190931 36.597697 -185365.582075 4.519554 18.673705 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.07Si1.97O6 57.2393 0.009444 1.61006 0.14246 0 5.24098 0 34.7018 0 1.05594 0
4101.00 1348.89 13.990562 36.074889 -182806.977552 4.456278 18.411731 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.2661 0.00904462 1.57261 0.140568 0 5.24057 0 34.7315 0 1.03966 0
4001.00 1348.21 13.790585 35.553245 -180251.529520 4.393113 18.150191 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.293 0.00865218 1.5348 0.13864 0 5.24022 0 34.7608 0 1.02389 0
3901.00 1347.53 13.591136 35.033119 -177701.022807 4.330101 17.889264 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.32 0.00826702 1.49668 0.136677 0 5.23995 0 34.7898 0 1.00862 0
3801.00 1346.86 13.392341 34.514843 -175157.149206 4.267284 17.629120 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.347 0.00788948 1.4583 0.13468 0 5.23975 0 34.8185 0 0.993846 0
3701.00 1346.19 13.194320 33.998727 -172621.489300 4.204699 17.369920 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.3741 0.00751988 1.41971 0.13265 0 5.23961 0 34.8469 0 0.979546 0
3601.00 1345.53 12.997182 33.485054 -170095.495791 4.142380 17.111808 opx Na0.00Ca0.04Fe''0.15Mg1.78Fe'''0.00Ti0.00Al0.06Si1.97O6 57.4012 0.00715853 1.38097 0.130589 0 5.23954 0 34.8748 0 0.965714 0
3501.00 1344.86 12.801024 32.974079 -167580.478531 4.080358 16.854915 opx Na0.00Ca0.04Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4283 0.00680571 1.34212 0.128497 0 5.23954 0 34.9024 0 0.952337 0
3401.00 1344.20 12.605933 32.466024 -165077.591363 4.018660 16.599358 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4553 0.00646169 1.30322 0.126377 0 5.2396 0 34.9297 0 0.939402 0
3301.00 1343.54 12.411982 31.961077 -162587.820784 3.957310 16.345234 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.97O6 57.4822 0.00612672 1.26432 0.124228 0 5.23972 0 34.9565 0 0.926895 0
3201.00 1342.89 12.219228 31.459392 -160111.976406 3.896327 16.092624 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.97O6 57.5091 0.00580102 1.22547 0.122053 0 5.2399 0 34.9829 0 0.914802 0
3101.00 1342.24 12.027719 30.961083 -157650.683060 3.835724 15.841589 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.97O6 57.5358 0.00548478 1.18673 0.119853 0 5.24014 0 35.0089 0 0.903108 0
3001.00 1341.59 11.837483 30.466229 -155204.374392 3.775511 15.592171 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.05Si1.98O6 57.5623 0.00517818 1.14814 0.117629 0 5.24044 0 35.0345 0 0.891798 0
2901.00 1340.95 11.648536 29.974868 -152773.287680 3.715693 15.344394 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5886 0.00488135 1.10975 0.115383 0 5.24078 0 35.0597 0 0.880856 0
2801.00 1340.31 11.460879 29.486999 -150357.459607 3.656270 15.098258 opx Na0.00Ca0.03Fe''0.15Mg1.79Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6147 0.00459441 1.07162 0.113115 0 5.24118 0 35.0845 0 0.870267 0
2701.00 1339.67 11.274495 29.002580 -147956.722646 3.597237 14.853747 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6406 0.00431745 1.03378 0.110826 0 5.24162 0 35.1088 0 0.860014 0
2601.00 1339.04 11.089355 28.521528 -145570.701736 3.538584 14.610819 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6662 0.00405052 0.996272 0.108519 0 5.2421 0 35.1327 0 0.850084 0
2501.00 1338.41 10.905409 28.043720 -143198.810818 3.480296 14.369417 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.04Si1.98O6 57.6916 0.00379367 0.959145 0.106193 0 5.24262 0 35.1562 0 0.840459 0
2401.00 1337.78 10.722596 27.568988 -140840.248858 3.422353 14.129456 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.04Si1.98O6 57.7166 0.00354688 0.922435 0.10385 0 5.24317 0 35.1793 0 0.831123 0
2301.00 1337.15 10.540834 27.097124 -138493.994932 3.364730 13.890834 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.04Si1.98O6 57.7413 0.00331015 0.886177 0.101491 0 5.24376 0 35.2019 0 0.822062 0
2201.00 1336.53 10.360026 26.627875 -136158.801872 3.307395 13.653423 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7656 0.00308342 0.850405 0.0991163 0 5.24437 0 35.2241 0 0.81326 0
2101.00 1335.91 10.180058 26.160942 -133833.188009 3.250311 13.417074 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7896 0.00286663 0.81515 0.0967274 0 5.245 0 35.2459 0 0.804702 0
2001.00 1335.29 10.000795 25.695977 -131515.426448 3.193437 13.181613 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.8133 0.00265968 0.780441 0.0943249 0 5.24565 0 35.2673 0 0.796371 0
1901.00 1334.67 9.822086 25.232586 -129203.531254 3.136724 12.946838 opx Na0.00Ca0.03Fe''0.15Mg1.80Fe'''0.00Ti0.00Al0.03Si1.98O6 57.8365 0.00246245 0.746304 0.0919094 0 5.24631 0 35.2882 0 0.788255 0
1801.00 1334.05 9.643756 24.770317 -126895.239834 3.080115 12.712522 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.03Si1.98O6 57.8594 0.0022748 0.712762 0.0894817 0 5.24698 0 35.3088 0 0.780337 0
1701.00 1333.43 9.465610 24.308664 -124587.990706 3.023550 12.478408 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.03Si1.99O6 57.8818 0.00209659 0.679839 0.0870422 0 5.24765 0 35.3289 0 0.772603 0
1601.00 1332.80 9.287425 23.847055 -122278.895647 2.966956 12.244206 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.03Si1.99O6 57.9039 0.00192764 0.647552 0.0845915 0 5.24832 0 35.3487 0 0.765038 0
1501.00 1332.18 9.108955 23.384851 -119964.705032 2.910256 12.009588 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9255 0.00176776 0.61592 0.08213 0 5.24898 0 35.3681 0 0.757629 0
1401.00 1331.56 8.929921 22.921333 -117641.764902 2.853359 11.774190 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9467 0.00161675 0.584958 0.0796582 0 5.24962 0 35.3871 0 0.750359 0
1301.00 1330.93 8.750010 22.455695 -115305.963934 2.796167 11.537600 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9675 0.00147439 0.554679 0.0771762 0 5.25024 0 35.4057 0 0.743216 0
1201.00 1330.30 8.568871 21.987030 -112952.668066 2.738567 11.299353 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 57.9878 0.00134046 0.525095 0.0746844 0 5.25083 0 35.424 0 0.736183 0
1101.00 1329.66 8.386106 21.514317 -110576.639913 2.680431 11.058927 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0077 0.00121472 0.496217 0.0721827 0 5.25139 0 35.442 0 0.729247 0
1001.00 1329.01 8.201264 21.036397 -108171.939313 2.621617 10.815728 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0272 0.00109693 0.468052 0.0696714 0 5.25189 0 35.4597 0 0.722391 0
901.00 1328.36 8.013834 20.551954 -105731.800498 2.561960 10.569080 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0463 0.000986841 0.440608 0.0671503 0 5.25234 0 35.477 0 0.715601 0
801.00 1327.70 7.823231 20.059483 -103248.479970 2.501272 10.318211 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0649 0.000884197 0.413892 0.0646194 0 5.25273 0 35.4941 0 0.708858 0
701.00 1327.03 7.628779 19.557257 -100713.067690 2.439339 10.062233 opx Na0.00Ca0.03Fe''0.15Mg1.81Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0831 0.000788742 0.387909 0.0620786 0 5.25303 0 35.5109 0 0.702147 0
601.00 1326.34 7.429702 19.043277 -98115.252132 2.375911 9.800118 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1009 0.000700219 0.362663 0.0595276 0 5.25324 0 35.5275 0 0.695448 0
501.00 1325.64 7.225093 18.515222 -95443.027405 2.310698 9.530671 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1183 0.00061837 0.338159 0.0569663 0 5.25334 0 35.5439 0 0.688741 0
401.00 1324.91 7.013890 17.970372 -92682.327750 2.243360 9.252491 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1352 0.00054294 0.314402 0.0543942 0 5.25331 0 35.5601 0 0.682005 0
301.00 1324.17 6.794845 17.405528 -89816.571851 2.173498 8.963928 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1518 0.000473674 0.291397 0.0518114 0 5.25314 0 35.5762 0 0.675214 0
201.00 1323.40 6.566476 16.816899 -86826.096961 2.100636 8.663028 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.168 0.000410326 0.26915 0.0492178 0 5.25278 0 35.5921 0 0.668342 0
101.00 1322.60 6.327018 16.199972 -83687.462370 2.024210 8.347459 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1838 0.000352652 0.247669 0.0466135 0 5.25222 0 35.608 0 0.661358 0
1.00 1321.76 6.074359 15.549351 -80372.607182 1.943543 8.014435 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1992 0.000300416 0.226965 0.0439994 0 5.25142 0 35.6239 0 0.654228 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1545.44 13.708440 35.732055 -157574.583369 4.240064 16.817400 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.8051 0.51892 3.61938 0.643734 0 3.56405 0 21.3415 0 14.1587 1.34868
43901.00 1545.22 13.723236 35.771676 -157786.088835 4.244837 16.837063 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.8009 0.518592 3.62886 0.643275 0 3.56732 0 21.3427 0 14.1494 1.34895
43801.00 1544.99 13.738029 35.811284 -157997.658810 4.249610 16.856723 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7968 0.51826 3.63836 0.642811 0 3.57059 0 21.344 0 14.1401 1.3492
43701.00 1544.77 13.752819 35.850880 -158209.292765 4.254381 16.876381 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7926 0.517922 3.64787 0.642343 0 3.57387 0 21.3452 0 14.1308 1.34942
43601.00 1544.54 13.767605 35.890462 -158420.990183 4.259153 16.896036 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7884 0.517579 3.65738 0.64187 0 3.57716 0 21.3465 0 14.1215 1.34962
43501.00 1544.32 13.782388 35.930032 -158632.750557 4.263924 16.915690 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7841 0.517232 3.66692 0.641392 0 3.58046 0 21.3479 0 14.1122 1.3498
43401.00 1544.09 13.797167 35.969588 -158844.573398 4.268694 16.935340 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7798 0.516879 3.67646 0.640911 0 3.58377 0 21.3492 0 14.103 1.34995
43301.00 1543.86 13.811943 36.009130 -159056.458232 4.273464 16.954989 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7755 0.516521 3.68601 0.640425 0 3.58709 0 21.3506 0 14.0937 1.35008
43201.00 1543.64 13.826716 36.048659 -159268.404602 4.278233 16.974634 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.15Si1.95O6 54.7712 0.516157 3.69558 0.639934 0 3.59042 0 21.352 0 14.0845 1.35019
43101.00 1543.41 13.841485 36.088174 -159480.412072 4.283001 16.994277 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7669 0.515789 3.70515 0.639439 0 3.59376 0 21.3534 0 14.0753 1.35027
43001.00 1543.18 13.856250 36.127675 -159692.480225 4.287770 17.013918 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7625 0.515416 3.71474 0.63894 0 3.59711 0 21.3548 0 14.0662 1.35033
42901.00 1542.95 13.871011 36.167162 -159904.608667 4.292537 17.033555 cpx Na0.09Ca0.54Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7581 0.515037 3.72434 0.638436 0 3.60047 0 21.3563 0 14.057 1.35037
42801.00 1542.72 13.885769 36.206635 -160116.797031 4.297304 17.053190 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7536 0.514653 3.73396 0.637927 0 3.60383 0 21.3578 0 14.0478 1.35038
42701.00 1542.50 13.900524 36.246094 -160329.044971 4.302070 17.072822 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7492 0.514264 3.74358 0.637414 0 3.60721 0 21.3593 0 14.0387 1.35037
42601.00 1542.27 13.915274 36.285538 -160541.352176 4.306836 17.092452 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7447 0.51387 3.75322 0.636896 0 3.6106 0 21.3608 0 14.0296 1.35033
42501.00 1542.04 13.930021 36.324968 -160753.718358 4.311601 17.112078 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7402 0.513471 3.76287 0.636374 0 3.614 0 21.3624 0 14.0205 1.35027
42401.00 1541.81 13.944764 36.364384 -160966.143267 4.316366 17.131701 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.7356 0.513066 3.77253 0.635848 0 3.61741 0 21.3639 0 14.0114 1.35018
42301.00 1541.57 13.959503 36.403785 -161178.626688 4.321129 17.151322 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.95O6 54.731 0.512656 3.7822 0.635317 0 3.62083 0 21.3655 0 14.0024 1.35007
42201.00 1541.34 13.974238 36.443171 -161391.168428 4.325893 17.170939 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7264 0.512241 3.79188 0.634781 0 3.62426 0 21.3672 0 13.9933 1.34994
42101.00 1541.11 13.988970 36.482542 -161603.768358 4.330655 17.190554 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7218 0.511821 3.80158 0.634241 0 3.6277 0 21.3688 0 13.9843 1.34978
42001.00 1540.88 14.003698 36.521898 -161816.426368 4.335417 17.210165 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7171 0.511395 3.81128 0.633696 0 3.63115 0 21.3705 0 13.9753 1.34959
41901.00 1540.65 14.018422 36.561240 -162029.142406 4.340178 17.229773 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7124 0.510964 3.821 0.633147 0 3.63461 0 21.3722 0 13.9663 1.34938
41801.00 1540.41 14.033142 36.600566 -162241.916459 4.344939 17.249379 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7077 0.510528 3.83073 0.632593 0 3.63808 0 21.3739 0 13.9573 1.34914
41701.00 1540.18 14.047858 36.639877 -162454.748556 4.349699 17.268981 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.7029 0.510086 3.84048 0.632034 0 3.64157 0 21.3756 0 13.9484 1.34888
41601.00 1539.95 14.062571 36.679173 -162667.638793 4.354458 17.288580 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6981 0.509639 3.85023 0.631471 0 3.64506 0 21.3774 0 13.9395 1.34859
41501.00 1539.71 14.077279 36.718455 -162880.587309 4.359217 17.308176 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6933 0.509187 3.86 0.630903 0 3.64857 0 21.3792 0 13.9305 1.34828
41401.00 1539.48 14.091984 36.757721 -163093.594303 4.363975 17.327769 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6885 0.508729 3.86978 0.63033 0 3.65208 0 21.381 0 13.9216 1.34794
41301.00 1539.24 14.106685 36.796971 -163306.660033 4.368733 17.347359 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6836 0.508266 3.87957 0.629753 0 3.65561 0 21.3829 0 13.9128 1.34758
41201.00 1539.01 14.121383 36.836207 -163519.784820 4.373490 17.366946 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6787 0.507798 3.88937 0.629171 0 3.65915 0 21.3848 0 13.9039 1.34718
41101.00 1538.77 14.136077 36.875428 -163732.969045 4.378246 17.386530 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6737 0.507324 3.89918 0.628584 0 3.6627 0 21.3867 0 13.8951 1.34676
41001.00 1538.54 14.150767 36.914634 -163946.213171 4.383002 17.406111 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6688 0.506844 3.90901 0.627992 0 3.66627 0 21.3886 0 13.8862 1.34632
40901.00 1538.30 14.165454 36.953825 -164159.517718 4.387757 17.425689 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6638 0.50636 3.91884 0.627396 0 3.66984 0 21.3905 0 13.8774 1.34585
40801.00 1538.06 14.180137 36.993001 -164372.883287 4.392512 17.445265 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6587 0.505869 3.92869 0.626795 0 3.67342 0 21.3925 0 13.8686 1.34535
40701.00 1537.82 14.194816 37.032162 -164586.310562 4.397266 17.464837 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.16Si1.94O6 54.6537 0.505374 3.93855 0.626189 0 3.67702 0 21.3945 0 13.8599 1.34482
40601.00 1537.59 14.209492 37.071308 -164799.800304 4.402019 17.484407 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6486 0.504872 3.94842 0.625578 0 3.68063 0 21.3965 0 13.8511 1.34427
40501.00 1537.35 14.224165 37.110440 -165013.353358 4.406772 17.503974 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6434 0.504366 3.95831 0.624963 0 3.68425 0 21.3986 0 13.8424 1.34369
40401.00 1537.11 14.238835 37.149558 -165226.970663 4.411525 17.523539 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6383 0.503853 3.9682 0.624342 0 3.68789 0 21.4007 0 13.8337 1.34308
40301.00 1536.87 14.253501 37.188661 -165440.653247 4.416277 17.543101 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6331 0.503335 3.97811 0.623717 0 3.69153 0 21.4028 0 13.825 1.34244
40201.00 1536.63 14.268164 37.227750 -165654.402236 4.421029 17.562661 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6279 0.502812 3.98803 0.623087 0 3.69519 0 21.4049 0 13.8163 1.34178
40101.00 1536.39 14.282824 37.266826 -165868.218856 4.425780 17.582219 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6226 0.502283 3.99796 0.622451 0 3.69886 0 21.4071 0 13.8077 1.34109
40001.00 1536.15 14.297482 37.305888 -166082.104442 4.430531 17.601774 cpx Na0.09Ca0.53Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6173 0.501748 4.0079 0.621811 0 3.70254 0 21.4093 0 13.799 1.34037
39901.00 1535.90 14.312136 37.344936 -166296.060425 4.435282 17.621328 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.612 0.501208 4.01786 0.621166 0 3.70624 0 21.4115 0 13.7904 1.33962
39801.00 1535.66 14.326789 37.383971 -166510.088366 4.440033 17.640879 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6066 0.500661 4.02782 0.620515 0 3.70995 0 21.4138 0 13.7818 1.33884
39701.00 1535.42 14.341438 37.422994 -166724.189931 4.444783 17.660429 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6012 0.50011 4.0378 0.61986 0 3.71367 0 21.416 0 13.7733 1.33803
39601.00 1535.18 14.356085 37.462004 -166938.366916 4.449533 17.679978 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5958 0.499552 4.04779 0.619199 0 3.7174 0 21.4183 0 13.7647 1.3372
39501.00 1534.93 14.370730 37.501002 -167152.621233 4.454283 17.699525 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5904 0.498989 4.05779 0.618534 0 3.72115 0 21.4207 0 13.7562 1.33633
39401.00 1534.69 14.385374 37.539988 -167366.954934 4.459033 17.719071 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5849 0.49842 4.0678 0.617863 0 3.72491 0 21.423 0 13.7477 1.33544
39301.00 1534.44 14.400015 37.578963 -167581.370202 4.463783 17.738617 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5793 0.497845 4.07783 0.617187 0 3.72868 0 21.4254 0 13.7392 1.33452
39201.00 1534.20 14.414655 37.617927 -167795.869361 4.468533 17.758162 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5738 0.497264 4.08786 0.616506 0 3.73246 0 21.4279 0 13.7307 1.33357
39101.00 1533.95 14.429293 37.656880 -168010.454881 4.473283 17.777706 cpx Na0.09Ca0.52Fe''0.11Mg1.13Fe'''0.02Ti0.01Al0.17Si1.94O6 54.5682 0.496678 4.09791 0.615819 0 3.73626 0 21.4303 0 13.7222 1.33259
