Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
17601.00 1245.73 15.841108 38.069973 -200146.477766 4.899207 19.189762 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5548 0.409203 7.12312 0.431235 0 3.46841 0 17.374 0 17.1815 1.45778
17501.00 1245.56 15.843567 38.076299 -200223.186078 4.900269 19.193760 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5533 0.409253 7.12548 0.431461 0 3.47123 0 17.3756 0 17.176 1.45773
17401.00 1245.38 15.846034 38.082648 -200300.016036 4.901333 19.197769 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5519 0.409301 7.12783 0.431686 0 3.47405 0 17.3771 0 17.1705 1.45768
17301.00 1245.20 15.848510 38.089021 -200376.968959 4.902400 19.201790 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5504 0.409349 7.13019 0.431911 0 3.47689 0 17.3787 0 17.1649 1.45764
17201.00 1245.03 15.850996 38.095417 -200454.046181 4.903470 19.205824 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.549 0.409396 7.13255 0.432136 0 3.47974 0 17.3803 0 17.1593 1.45759
17101.00 1244.85 15.853491 38.101837 -200531.249063 4.904543 19.209869 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5475 0.409442 7.1349 0.432361 0 3.48259 0 17.3819 0 17.1537 1.45754
17001.00 1244.67 15.855996 38.108281 -200608.578987 4.905620 19.213927 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5461 0.409487 7.13726 0.432586 0 3.48546 0 17.3836 0 17.1481 1.45749
16901.00 1244.50 15.858510 38.114749 -200686.037358 4.906699 19.217998 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5447 0.409531 7.13962 0.432811 0 3.48833 0 17.3852 0 17.1424 1.45744
16801.00 1244.32 15.861033 38.121242 -200763.625598 4.907782 19.222081 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5432 0.409575 7.14198 0.433036 0 3.49122 0 17.3868 0 17.1368 1.45739
16701.00 1244.14 15.863567 38.127760 -200841.345163 4.908868 19.226176 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5418 0.409617 7.14434 0.43326 0 3.49411 0 17.3885 0 17.1311 1.45733
16601.00 1243.97 15.866110 38.134303 -200919.197528 4.909957 19.230285 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5403 0.409658 7.1467 0.433484 0 3.49702 0 17.3902 0 17.1254 1.45728
16501.00 1243.79 15.868664 38.140872 -200997.184191 4.911049 19.234407 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5389 0.409698 7.14906 0.433709 0 3.49993 0 17.3918 0 17.1196 1.45723
16401.00 1243.61 15.871227 38.147467 -201075.306676 4.912145 19.238542 cpx Na0.10Ca0.66Fe''0.10Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5375 0.409737 7.15142 0.433933 0 3.50286 0 17.3935 0 17.1139 1.45717
16301.00 1243.44 15.873801 38.154088 -201153.566533 4.913244 19.242690 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.536 0.409775 7.15378 0.434156 0 3.50579 0 17.3953 0 17.1081 1.45711
16201.00 1243.26 15.876385 38.160735 -201231.965340 4.914346 19.246852 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5346 0.409812 7.15615 0.43438 0 3.50874 0 17.397 0 17.1023 1.45706
16101.00 1243.08 15.878980 38.167409 -201310.504697 4.915452 19.251028 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5332 0.409849 7.15851 0.434603 0 3.51169 0 17.3987 0 17.0965 1.457
16001.00 1242.91 15.881585 38.174110 -201389.186234 4.916561 19.255218 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5317 0.409884 7.16087 0.434827 0 3.51466 0 17.4005 0 17.0906 1.45694
15901.00 1242.73 15.884201 38.180839 -201468.011609 4.917674 19.259421 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5303 0.409918 7.16323 0.43505 0 3.51763 0 17.4022 0 17.0848 1.45688
15801.00 1242.55 15.886827 38.187595 -201546.982506 4.918790 19.263639 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5289 0.409951 7.16559 0.435273 0 3.52062 0 17.404 0 17.0789 1.45682
15701.00 1242.38 15.889465 38.194379 -201626.100638 4.919910 19.267872 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5275 0.409983 7.16796 0.435496 0 3.52361 0 17.4058 0 17.073 1.45676
15601.00 1242.20 15.892114 38.201192 -201705.367751 4.921034 19.272118 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.526 0.410014 7.17032 0.435718 0 3.52662 0 17.4076 0 17.067 1.4567
15501.00 1242.02 15.894775 38.208034 -201784.785613 4.922161 19.276380 cpx Na0.10Ca0.66Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5246 0.410044 7.17268 0.435941 0 3.52964 0 17.4094 0 17.0611 1.45664
15401.00 1241.85 15.897446 38.214904 -201864.356032 4.923292 19.280657 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5232 0.410073 7.17504 0.436163 0 3.53266 0 17.4112 0 17.0551 1.45657
15301.00 1241.67 15.900129 38.221804 -201944.080840 4.924427 19.284948 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5218 0.410101 7.17741 0.436385 0 3.5357 0 17.4131 0 17.0491 1.45651
15201.00 1241.49 15.902824 38.228734 -202023.961903 4.925565 19.289255 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5203 0.410128 7.17977 0.436607 0 3.53875 0 17.4149 0 17.0431 1.45644
15101.00 1241.32 15.905531 38.235695 -202104.001119 4.926708 19.293578 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5189 0.410154 7.18213 0.436828 0 3.54181 0 17.4168 0 17.037 1.45637
15001.00 1241.14 15.908250 38.242685 -202184.200421 4.927854 19.297916 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5175 0.410178 7.18449 0.43705 0 3.54488 0 17.4187 0 17.0309 1.45631
14901.00 1240.96 15.910981 38.249707 -202264.561772 4.929004 19.302270 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5161 0.410202 7.18685 0.437271 0 3.54797 0 17.4206 0 17.0248 1.45624
14801.00 1240.79 15.913724 38.256760 -202345.087173 4.930159 19.306640 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5147 0.410224 7.18922 0.437492 0 3.55106 0 17.4225 0 17.0187 1.45617
14701.00 1240.61 15.916480 38.263845 -202425.778657 4.931317 19.311026 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5133 0.410246 7.19158 0.437712 0 3.55416 0 17.4244 0 17.0125 1.4561
14601.00 1240.43 15.919248 38.270962 -202506.638299 4.932479 19.315429 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5119 0.410266 7.19394 0.437933 0 3.55728 0 17.4263 0 17.0064 1.45602
14501.00 1240.26 15.922029 38.278111 -202587.668196 4.933646 19.319849 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5104 0.410285 7.1963 0.438153 0 3.56041 0 17.4283 0 17.0002 1.45595
14401.00 1240.08 15.924823 38.285294 -202668.870501 4.934816 19.324285 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.509 0.410304 7.19866 0.438373 0 3.56355 0 17.4303 0 16.9939 1.45588
14301.00 1239.90 15.927631 38.292510 -202750.247393 4.935991 19.328739 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5076 0.410321 7.20102 0.438593 0 3.5667 0 17.4322 0 16.9877 1.4558
14201.00 1239.73 15.930451 38.299759 -202831.801094 4.937171 19.333210 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5062 0.410336 7.20338 0.438813 0 3.56986 0 17.4342 0 16.9814 1.45572
14101.00 1239.55 15.933285 38.307044 -202913.533865 4.938354 19.337699 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5048 0.410351 7.20574 0.439032 0 3.57303 0 17.4363 0 16.9751 1.45565
14001.00 1239.37 15.936133 38.314362 -202995.448007 4.939542 19.342205 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5034 0.410365 7.2081 0.439251 0 3.57622 0 17.4383 0 16.9688 1.45557
13901.00 1239.20 15.938994 38.321716 -203077.545864 4.940735 19.346730 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.502 0.410377 7.21045 0.43947 0 3.57941 0 17.4403 0 16.9624 1.45549
13801.00 1239.02 15.941870 38.329106 -203159.829821 4.941932 19.351273 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5006 0.410389 7.21281 0.439689 0 3.58262 0 17.4424 0 16.956 1.45541
13701.00 1238.84 15.944759 38.336531 -203242.302302 4.943134 19.355834 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4992 0.410399 7.21517 0.439907 0 3.58584 0 17.4445 0 16.9496 1.45533
13601.00 1238.67 15.947664 38.343994 -203324.965793 4.944340 19.360414 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4978 0.410408 7.21752 0.440125 0 3.58908 0 17.4466 0 16.9432 1.45524
13501.00 1238.49 15.950582 38.351493 -203407.822800 4.945551 19.365014 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4964 0.410416 7.21988 0.440343 0 3.59232 0 17.4487 0 16.9367 1.45516
13401.00 1238.31 15.953516 38.359030 -203490.875890 4.946767 19.369632 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.495 0.410423 7.22223 0.44056 0 3.59558 0 17.4508 0 16.9302 1.45507
13301.00 1238.14 15.956464 38.366605 -203574.127677 4.947987 19.374270 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4937 0.410428 7.22459 0.440778 0 3.59885 0 17.453 0 16.9237 1.45499
13201.00 1237.96 15.959428 38.374218 -203657.580818 4.949213 19.378928 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4923 0.410432 7.22694 0.440995 0 3.60213 0 17.4552 0 16.9172 1.4549
13101.00 1237.78 15.962407 38.381871 -203741.238023 4.950443 19.383607 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4909 0.410436 7.22929 0.441211 0 3.60542 0 17.4573 0 16.9106 1.45481
13001.00 1237.61 15.965402 38.389564 -203825.102051 4.951679 19.388305 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4895 0.410438 7.23164 0.441428 0 3.60873 0 17.4595 0 16.904 1.45472
12901.00 1237.43 15.968412 38.397296 -203909.175713 4.952920 19.393024 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4881 0.410438 7.23399 0.441644 0 3.61205 0 17.4618 0 16.8974 1.45463
12801.00 1237.25 15.971439 38.405069 -203993.461872 4.954165 19.397764 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4868 0.410438 7.23634 0.44186 0 3.61539 0 17.464 0 16.8907 1.45453
12701.00 1237.08 15.974481 38.412884 -204077.963447 4.955416 19.402526 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4854 0.410436 7.23869 0.442075 0 3.61873 0 17.4663 0 16.884 1.45444
12601.00 1236.90 15.977541 38.420741 -204162.683409 4.956673 19.407309 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.484 0.410433 7.24103 0.44229 0 3.62209 0 17.4685 0 16.8773 1.45434
12501.00 1236.72 15.980617 38.428640 -204247.624781 4.957935 19.412113 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4826 0.410429 7.24338 0.442505 0 3.62546 0 17.4708 0 16.8705 1.45425
12401.00 1236.55 15.983710 38.436582 -204332.790658 4.959202 19.416940 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4813 0.410424 7.24572 0.44272 0 3.62885 0 17.4731 0 16.8637 1.45415
12301.00 1236.37 15.986820 38.444568 -204418.184178 4.960475 19.421790 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4799 0.410417 7.24806 0.442934 0 3.63225 0 17.4755 0 16.8569 1.45405
12201.00 1236.19 15.989948 38.452598 -204503.808552 4.961753 19.426662 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4785 0.410409 7.2504 0.443148 0 3.63566 0 17.4778 0 16.8501 1.45395
12101.00 1236.02 15.993093 38.460673 -204589.667042 4.963037 19.431557 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4772 0.4104 7.25274 0.443362 0 3.63909 0 17.4802 0 16.8432 1.45384
12001.00 1235.84 15.996257 38.468794 -204675.762977 4.964327 19.436476 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4758 0.410389 7.25508 0.443575 0 3.64253 0 17.4826 0 16.8363 1.45374
11901.00 1235.66 15.999439 38.476961 -204762.099758 4.965623 19.441418 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4745 0.410378 7.25741 0.443788 0 3.64598 0 17.485 0 16.8294 1.45363
11801.00 1235.49 16.002639 38.485174 -204848.680838 4.966924 19.446385 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4731 0.410365 7.25974 0.444 0 3.64945 0 17.4874 0 16.8224 1.45353
11701.00 1235.31 16.005858 38.493436 -204935.509747 4.968232 19.451376 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4718 0.41035 7.26208 0.444212 0 3.65293 0 17.4899 0 16.8154 1.45342
11601.00 1235.13 16.009096 38.501745 -205022.590081 4.969546 19.456392 cpx Na0.10Ca0.65Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4704 0.410335 7.26441 0.444424 0 3.65643 0 17.4923 0 16.8084 1.45331
11501.00 1234.96 16.012353 38.510104 -205109.925508 4.970866 19.461433 cpx Na0.10Ca0.64Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4691 0.410318 7.26673 0.444636 0 3.65994 0 17.4948 0 16.8013 1.4532
11401.00 1234.78 16.015630 38.518513 -205197.519769 4.972192 19.466500 cpx Na0.10Ca0.64Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4677 0.410299 7.26906 0.444847 0 3.66346 0 17.4973 0 16.7942 1.45308
11301.00 1234.60 16.018927 38.526971 -205285.376677 4.973525 19.471593 cpx Na0.10Ca0.64Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4664 0.41028 7.27138 0.445057 0 3.667 0 17.4999 0 16.7871 1.45297
11201.00 1234.43 16.022244 38.535481 -205373.500123 4.974864 19.476712 cpx Na0.10Ca0.64Fe''0.11Mg0.93Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4651 0.410259 7.27371 0.445268 0 3.67055 0 17.5024 0 16.7799 1.45285
11101.00 1234.25 16.025582 38.544043 -205461.894073 4.976209 19.481858 cpx Na0.10Ca0.64Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4637 0.410236 7.27603 0.445477 0 3.67412 0 17.505 0 16.7727 1.45274
11001.00 1234.07 16.028940 38.552658 -205550.562574 4.977562 19.487031 cpx Na0.10Ca0.64Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4624 0.410213 7.27834 0.445687 0 3.6777 0 17.5076 0 16.7654 1.45262
10901.00 1233.90 16.032320 38.561327 -205639.509761 4.978921 19.492231 cpx Na0.10Ca0.64Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4611 0.410188 7.28066 0.445896 0 3.6813 0 17.5102 0 16.7582 1.45249
10801.00 1233.68 16.018420 38.526598 -205507.620949 4.974970 19.475719 cpx Na0.10Ca0.64Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.31Si1.88O6 52.4577 0.410259 7.27455 0.445855 0 3.68418 0 17.5169 0 16.7637 1.44692
10701.00 1233.35 15.960192 38.380562 -204809.032373 4.957392 19.403517 cpx Na0.10Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.31Si1.88O6 52.449 0.410576 7.24685 0.445174 0 3.68515 0 17.5339 0 16.802 1.42741
10601.00 1233.02 15.901944 38.234495 -204109.869555 4.939805 19.331304 cpx Na0.10Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4403 0.410887 7.21914 0.444494 0 3.68612 0 17.5509 0 16.8403 1.40792
10501.00 1232.69 15.843660 38.088360 -203409.934678 4.922204 19.259061 cpx Na0.10Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4317 0.411194 7.19142 0.443815 0 3.68708 0 17.5679 0 16.8785 1.38845
10401.00 1232.36 15.785323 37.942115 -202709.017949 4.904582 19.186768 cpx Na0.10Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4231 0.411494 7.16368 0.443136 0 3.68803 0 17.5849 0 16.9166 1.36901
10301.00 1232.02 15.726916 37.795720 -202006.896773 4.886935 19.114404 cpx Na0.09Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4146 0.411787 7.13594 0.44246 0 3.68897 0 17.6019 0 16.9547 1.3496
10201.00 1231.69 15.668421 37.649128 -201303.334973 4.869257 19.041946 cpx Na0.09Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.4061 0.412074 7.10818 0.441785 0 3.68991 0 17.6189 0 16.9928 1.33022
10101.00 1231.35 15.609818 37.502291 -200598.081822 4.851541 18.969370 cpx Na0.09Ca0.65Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.3977 0.412353 7.08041 0.441112 0 3.69083 0 17.6359 0 17.0308 1.31086
10001.00 1231.01 15.551086 37.355161 -199890.871094 4.833782 18.896651 cpx Na0.09Ca0.66Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.3893 0.412625 7.05264 0.440441 0 3.69174 0 17.653 0 17.0687 1.29154
9901.00 1230.67 15.492203 37.207681 -199181.420029 4.815973 18.823762 cpx Na0.09Ca0.66Fe''0.11Mg0.94Fe'''0.01Ti0.01Al0.30Si1.88O6 52.381 0.412888 7.02485 0.439774 0 3.69263 0 17.67 0 17.1066 1.27225
9801.00 1230.32 15.433146 37.059797 -198469.428175 4.798105 18.750675 cpx Na0.09Ca0.66Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.30Si1.88O6 52.3728 0.413143 6.99706 0.43911 0 3.69352 0 17.687 0 17.1444 1.253
9701.00 1229.98 15.373889 36.911446 -197754.576207 4.780172 18.677359 cpx Na0.09Ca0.66Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3646 0.413389 6.96926 0.43845 0 3.69439 0 17.704 0 17.1822 1.23378
9601.00 1229.63 15.314408 36.762566 -197036.524617 4.762165 18.603782 cpx Na0.08Ca0.66Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3565 0.413625 6.94144 0.437794 0 3.69525 0 17.721 0 17.2199 1.2146
9501.00 1229.28 15.254673 36.613087 -196314.912315 4.744075 18.529911 cpx Na0.08Ca0.66Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3484 0.41385 6.91362 0.437143 0 3.69609 0 17.7379 0 17.2575 1.19546
9401.00 1228.92 15.194654 36.462937 -195589.355133 4.725893 18.455708 cpx Na0.08Ca0.66Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3404 0.414065 6.88579 0.436497 0 3.69691 0 17.7549 0 17.2951 1.17636
9301.00 1228.57 15.134320 36.312039 -194859.444208 4.707610 18.381135 cpx Na0.08Ca0.67Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3325 0.414269 6.85794 0.435856 0 3.69772 0 17.7718 0 17.3326 1.1573
9201.00 1228.21 15.073638 36.160310 -194124.744257 4.689214 18.306150 cpx Na0.08Ca0.67Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3246 0.41446 6.83009 0.435222 0 3.6985 0 17.7888 0 17.37 1.13829
9101.00 1227.84 15.012571 36.007665 -193384.791712 4.670694 18.230711 cpx Na0.08Ca0.67Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3169 0.414639 6.80222 0.434594 0 3.69927 0 17.8057 0 17.4074 1.11932
9001.00 1227.48 14.951080 35.854009 -192639.092736 4.652039 18.154771 cpx Na0.08Ca0.67Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3092 0.414805 6.77434 0.433974 0 3.70002 0 17.8226 0 17.4447 1.10041
8901.00 1227.11 14.889126 35.699244 -191887.121077 4.633236 18.078279 cpx Na0.08Ca0.67Fe''0.11Mg0.95Fe'''0.01Ti0.01Al0.29Si1.88O6 52.3016 0.414957 6.74644 0.433362 0 3.70074 0 17.8394 0 17.482 1.08154
8801.00 1226.74 14.826665 35.543265 -191128.315785 4.614270 18.001184 cpx Na0.07Ca0.67Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.294 0.415094 6.71853 0.432758 0 3.70144 0 17.8563 0 17.5191 1.06272
8701.00 1226.36 14.763653 35.385968 -190362.123648 4.595130 17.923432 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2866 0.415215 6.6906 0.432163 0 3.70211 0 17.8731 0 17.5563 1.04396
8601.00 1225.98 14.700477 35.228303 -189593.460161 4.575934 17.845495 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2792 0.415322 6.66267 0.431567 0 3.70278 0 17.8899 0 17.5933 1.02523
8501.00 1225.60 14.637116 35.070224 -188822.077838 4.556676 17.767350 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2719 0.415412 6.63474 0.430969 0 3.70344 0 17.9068 0 17.6303 1.00653
8401.00 1225.22 14.573550 34.911681 -188047.715605 4.537352 17.688971 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2646 0.415486 6.6068 0.430371 0 3.70409 0 17.9236 0 17.6672 0.987861
8301.00 1224.84 14.509759 34.752624 -187270.097990 4.517953 17.610334 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2574 0.415544 6.57887 0.429771 0 3.70473 0 17.9404 0 17.704 0.969229
8201.00 1224.46 14.445719 34.592998 -186488.934102 4.498473 17.531409 cpx Na0.07Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2503 0.415583 6.55094 0.429171 0 3.70536 0 17.9572 0 17.7408 0.950633
8101.00 1224.07 14.381408 34.432746 -185703.916611 4.478905 17.452170 cpx Na0.06Ca0.68Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2432 0.415605 6.523 0.42857 0 3.70599 0 17.9741 0 17.7775 0.932073
8001.00 1223.68 14.316799 34.271806 -184914.720623 4.459240 17.372584 cpx Na0.06Ca0.69Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.28Si1.88O6 52.2362 0.415608 6.49506 0.427969 0 3.70661 0 17.9909 0 17.8141 0.91355
7901.00 1223.29 14.251867 34.110115 -184121.002468 4.439470 17.292621 cpx Na0.06Ca0.69Fe''0.11Mg0.96Fe'''0.01Ti0.01Al0.27Si1.88O6 52.2293 0.415592 6.46712 0.427368 0 3.70721 0 18.0077 0 17.8507 0.895065
7801.00 1223.01 14.178262 33.928963 -183211.132021 4.417004 17.202258 cpx Na0.06Ca0.69Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.27Si1.88O6 52.2217 0.416605 6.43672 0.427123 0 3.70848 0 18.0268 0 17.8868 0.875726
7701.00 1223.09 14.075963 33.683460 -181917.382073 4.385623 17.077469 cpx Na0.06Ca0.69Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.27Si1.88O6 52.212 0.421213 6.39813 0.428096 0 3.71204 0 18.0536 0 17.9215 0.853455
7601.00 1223.14 13.975492 33.441926 -180647.998172 4.354799 16.954880 cpx Na0.06Ca0.69Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.27Si1.88O6 52.2025 0.425544 6.36038 0.428971 0 3.71539 0 18.0795 0 17.9561 0.831593
