Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
21401.00 1316.78 15.394239 37.892045 -191353.010888 4.764959 18.769511 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9229 0.437989 6.7166 0.491135 0 3.58734 0 18.2413 0 16.1065 1.49625
21301.00 1316.50 15.439623 38.002317 -191967.093466 4.779215 18.825315 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9087 0.435773 6.73577 0.488155 0 3.59298 0 18.2371 0 16.1099 1.49158
21201.00 1316.22 15.486209 38.115495 -192596.417043 4.793844 18.882575 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.28Si1.89O6 52.8944 0.433526 6.75487 0.485124 0 3.5987 0 18.2331 0 16.1135 1.48682
21101.00 1315.94 15.534044 38.231693 -193241.582466 4.808861 18.941350 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8801 0.431249 6.77391 0.482042 0 3.60451 0 18.229 0 16.1172 1.48195
21001.00 1315.66 15.583179 38.351032 -193903.222059 4.824283 19.001700 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8657 0.428941 6.79287 0.478909 0 3.6104 0 18.2251 0 16.1211 1.47698
20901.00 1315.38 15.633667 38.473640 -194582.001579 4.840125 19.063688 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8513 0.4266 6.81174 0.475722 0 3.61638 0 18.2212 0 16.1251 1.4719
20801.00 1315.09 15.685562 38.599651 -195278.622311 4.856405 19.127383 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8369 0.424227 6.83052 0.472481 0 3.62245 0 18.2173 0 16.1294 1.46672
20701.00 1314.81 15.738924 38.729206 -195993.823299 4.873140 19.192854 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8224 0.42182 6.8492 0.469185 0 3.62862 0 18.2136 0 16.1338 1.46142
20601.00 1314.52 15.793814 38.862453 -196728.383737 4.890351 19.260177 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8079 0.419379 6.86776 0.465833 0 3.63489 0 18.2099 0 16.1383 1.456
20501.00 1314.22 15.850297 38.999550 -197483.125521 4.908056 19.329431 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7934 0.416903 6.88621 0.462424 0 3.64126 0 18.2063 0 16.1431 1.45047
20401.00 1313.93 15.908442 39.140663 -198258.915966 4.926279 19.400698 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7788 0.414392 6.90453 0.458958 0 3.64774 0 18.2028 0 16.148 1.44481
20301.00 1313.63 15.968322 39.285966 -199056.670724 4.945040 19.474067 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7641 0.411844 6.92271 0.455432 0 3.65433 0 18.1993 0 16.1532 1.43902
20201.00 1313.33 16.030012 39.435645 -199877.356886 4.964365 19.549631 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7495 0.409259 6.94074 0.451847 0 3.66103 0 18.196 0 16.1585 1.4331
20101.00 1313.03 16.093595 39.589896 -200721.996308 4.984278 19.627486 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7348 0.406636 6.95861 0.448201 0 3.66786 0 18.1927 0 16.1641 1.42705
20001.00 1312.72 16.159155 39.748923 -201591.669142 5.004805 19.707738 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7201 0.403974 6.97631 0.444493 0 3.67481 0 18.1896 0 16.1699 1.42086
19901.00 1312.42 16.226783 39.912947 -202487.517629 5.025976 19.790495 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7054 0.401273 6.99382 0.440723 0 3.68188 0 18.1866 0 16.1759 1.41452
19801.00 1312.10 16.296575 40.082198 -203410.750121 5.047819 19.875873 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6906 0.398532 7.01113 0.436889 0 3.6891 0 18.1836 0 16.1821 1.40803
19701.00 1311.79 16.368633 40.256920 -204362.645394 5.070366 19.963996 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6758 0.39575 7.02824 0.43299 0 3.69646 0 18.1808 0 16.1885 1.4014
19601.00 1311.47 16.443063 40.437373 -205344.557221 5.093650 20.054993 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.661 0.392925 7.04512 0.429027 0 3.70396 0 18.1781 0 16.1952 1.3946
19501.00 1311.16 16.515762 40.613659 -206304.917288 5.116406 20.143924 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.647 0.390225 7.06089 0.425242 0 3.71138 0 18.1759 0 16.2013 1.38804
19401.00 1310.97 16.521380 40.628154 -206422.179398 5.118459 20.152079 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6462 0.390214 7.06251 0.425398 0 3.71503 0 18.1798 0 16.1931 1.38779
19301.00 1310.78 16.527038 40.642750 -206539.957955 5.120525 20.160286 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6453 0.390202 7.06411 0.425555 0 3.71869 0 18.1837 0 16.1849 1.38754
19201.00 1310.59 16.532737 40.657450 -206658.260207 5.122603 20.168545 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6444 0.390188 7.06571 0.42571 0 3.72237 0 18.1876 0 16.1767 1.38729
19101.00 1310.40 16.538476 40.672254 -206777.093547 5.124695 20.176857 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6436 0.390174 7.06731 0.425866 0 3.72607 0 18.1916 0 16.1684 1.38703
19001.00 1310.21 16.544257 40.687164 -206896.465514 5.126799 20.185223 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6427 0.390157 7.0689 0.42602 0 3.72978 0 18.1956 0 16.1601 1.38677
18901.00 1310.02 16.550079 40.702181 -207016.383790 5.128917 20.193643 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6419 0.39014 7.07049 0.426174 0 3.73351 0 18.1996 0 16.1518 1.3865
18801.00 1309.83 16.555945 40.717307 -207136.856222 5.131049 20.202118 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.641 0.390121 7.07206 0.426328 0 3.73726 0 18.2036 0 16.1433 1.38624
18701.00 1309.64 16.561854 40.732545 -207257.890810 5.133194 20.210650 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6402 0.390101 7.07364 0.42648 0 3.74103 0 18.2077 0 16.1349 1.38597
18601.00 1309.45 16.567806 40.747894 -207379.495715 5.135354 20.219238 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6393 0.390079 7.0752 0.426633 0 3.74481 0 18.2118 0 16.1264 1.38569
18501.00 1309.27 16.573804 40.763358 -207501.679264 5.137527 20.227884 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6385 0.390056 7.07676 0.426784 0 3.74861 0 18.216 0 16.1179 1.38542
18401.00 1309.08 16.579846 40.778937 -207624.449957 5.139715 20.236588 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6377 0.390032 7.07832 0.426935 0 3.75243 0 18.2202 0 16.1093 1.38514
18301.00 1308.89 16.585935 40.794633 -207747.816466 5.141917 20.245352 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6369 0.390006 7.07987 0.427085 0 3.75627 0 18.2244 0 16.1006 1.38486
18201.00 1308.70 16.592070 40.810448 -207871.787646 5.144135 20.254176 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6361 0.389979 7.08141 0.427235 0 3.76013 0 18.2287 0 16.0919 1.38457
18101.00 1308.51 16.598253 40.826385 -207996.372533 5.146367 20.263061 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6353 0.38995 7.08294 0.427384 0 3.764 0 18.233 0 16.0832 1.38429
18001.00 1308.32 16.604484 40.842444 -208121.580354 5.148615 20.272009 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6345 0.38992 7.08447 0.427532 0 3.7679 0 18.2373 0 16.0744 1.384
17901.00 1308.13 16.610763 40.858627 -208247.420530 5.150878 20.281019 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6337 0.389888 7.08599 0.42768 0 3.77181 0 18.2417 0 16.0656 1.3837
17801.00 1307.94 16.617092 40.874937 -208373.902682 5.153157 20.290094 cpx Na0.10Ca0.62Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6329 0.389855 7.0875 0.427827 0 3.77574 0 18.2461 0 16.0567 1.3834
17701.00 1307.75 16.623471 40.891376 -208501.036635 5.155452 20.299234 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6321 0.389821 7.08901 0.427973 0 3.77969 0 18.2505 0 16.0478 1.3831
17601.00 1307.56 16.629902 40.907945 -208628.832429 5.157763 20.308439 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6313 0.389785 7.09051 0.428119 0 3.78366 0 18.255 0 16.0388 1.3828
17501.00 1307.37 16.636384 40.924646 -208757.300312 5.160090 20.317712 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6306 0.389747 7.092 0.428264 0 3.78766 0 18.2595 0 16.0298 1.38249
17401.00 1307.18 16.642919 40.941482 -208886.450763 5.162434 20.327053 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6298 0.389708 7.09348 0.428408 0 3.79167 0 18.2641 0 16.0207 1.38218
17301.00 1306.99 16.649507 40.958454 -209016.294485 5.164795 20.336463 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.629 0.389668 7.09496 0.428551 0 3.7957 0 18.2687 0 16.0116 1.38187
17201.00 1306.80 16.656150 40.975565 -209146.842422 5.167174 20.345944 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6283 0.389626 7.09642 0.428694 0 3.79975 0 18.2733 0 16.0024 1.38155
17101.00 1306.62 16.662848 40.992818 -209278.105745 5.169570 20.355495 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6275 0.389582 7.09788 0.428835 0 3.80382 0 18.278 0 15.9931 1.38123
17001.00 1306.43 16.669602 41.010213 -209410.095895 5.171984 20.365120 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6268 0.389537 7.09934 0.428976 0 3.80791 0 18.2827 0 15.9838 1.3809
16901.00 1306.24 16.676414 41.027754 -209542.824552 5.174415 20.374818 cpx Na0.10Ca0.61Fe''0.11Mg0.97Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6261 0.389491 7.10078 0.429117 0 3.81203 0 18.2875 0 15.9745 1.38057
16801.00 1306.05 16.683283 41.045443 -209676.303669 5.176866 20.384591 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6254 0.389442 7.10221 0.429256 0 3.81616 0 18.2923 0 15.9651 1.38024
16701.00 1305.86 16.690211 41.063282 -209810.545464 5.179335 20.394440 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6247 0.389392 7.10364 0.429395 0 3.82032 0 18.2971 0 15.9556 1.37991
16601.00 1305.67 16.697199 41.081275 -209945.562438 5.181823 20.404367 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6239 0.389341 7.10505 0.429533 0 3.8245 0 18.302 0 15.9461 1.37957
16501.00 1305.48 16.704248 41.099422 -210081.367376 5.184330 20.414372 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6233 0.389288 7.10646 0.429669 0 3.8287 0 18.3069 0 15.9365 1.37922
16401.00 1305.29 16.711359 41.117727 -210217.973361 5.186857 20.424458 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6226 0.389233 7.10786 0.429806 0 3.83293 0 18.3119 0 15.9268 1.37887
16301.00 1305.10 16.718533 41.136193 -210355.393779 5.189404 20.434624 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6219 0.389177 7.10925 0.429941 0 3.83717 0 18.3169 0 15.9171 1.37852
16201.00 1304.91 16.725771 41.154823 -210493.642332 5.191971 20.444874 cpx Na0.10Ca0.61Fe''0.11Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6212 0.389118 7.11063 0.430075 0 3.84144 0 18.322 0 15.9074 1.37816
16101.00 1304.72 16.733074 41.173618 -210632.733042 5.194558 20.455207 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6205 0.389059 7.11199 0.430208 0 3.84574 0 18.3271 0 15.8976 1.3778
16001.00 1304.53 16.740443 41.192582 -210772.680267 5.197167 20.465627 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6199 0.388997 7.11335 0.430341 0 3.85005 0 18.3323 0 15.8877 1.37744
15901.00 1304.34 16.747880 41.211718 -210913.498707 5.199797 20.476133 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6192 0.388934 7.1147 0.430472 0 3.85439 0 18.3375 0 15.8777 1.37707
15801.00 1304.15 16.755385 41.231029 -211055.203416 5.202449 20.486728 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6186 0.388869 7.11604 0.430603 0 3.85876 0 18.3427 0 15.8677 1.3767
15701.00 1303.96 16.762960 41.250518 -211197.809814 5.205123 20.497412 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.618 0.388802 7.11737 0.430733 0 3.86314 0 18.348 0 15.8576 1.37632
15601.00 1303.77 16.770606 41.270188 -211341.333698 5.207819 20.508189 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6174 0.388733 7.11868 0.430861 0 3.86756 0 18.3534 0 15.8475 1.37593
15501.00 1303.58 16.778324 41.290041 -211485.791251 5.210538 20.519059 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6167 0.388663 7.11999 0.430989 0 3.87199 0 18.3588 0 15.8373 1.37555
15401.00 1303.39 16.786116 41.310083 -211631.199061 5.213281 20.530024 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6161 0.388591 7.12128 0.431116 0 3.87646 0 18.3643 0 15.827 1.37516
15301.00 1303.20 16.793983 41.330315 -211777.574128 5.216047 20.541085 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6155 0.388517 7.12256 0.431241 0 3.88095 0 18.3698 0 15.8166 1.37476
15201.00 1303.02 16.801925 41.350741 -211924.933879 5.218837 20.552245 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.615 0.388441 7.12383 0.431366 0 3.88546 0 18.3754 0 15.8062 1.37436
15101.00 1302.83 16.809946 41.371365 -212073.296183 5.221652 20.563506 cpx Na0.10Ca0.61Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6144 0.388363 7.12509 0.431489 0 3.89 0 18.381 0 15.7957 1.37395
15001.00 1302.64 16.818045 41.392190 -212222.679366 5.224492 20.574868 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6138 0.388284 7.12633 0.431611 0 3.89457 0 18.3867 0 15.7852 1.37354
14901.00 1302.45 16.826225 41.413221 -212373.102225 5.227357 20.586334 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6133 0.388202 7.12757 0.431733 0 3.89917 0 18.3924 0 15.7745 1.37312
14801.00 1302.26 16.834487 41.434461 -212524.584043 5.230248 20.597906 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6127 0.388119 7.12879 0.431853 0 3.90379 0 18.3982 0 15.7638 1.3727
14701.00 1302.07 16.842832 41.455913 -212677.144609 5.233166 20.609586 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6122 0.388033 7.12999 0.431972 0 3.90844 0 18.404 0 15.7531 1.37227
14601.00 1301.88 16.851262 41.477582 -212830.804230 5.236111 20.621376 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6117 0.387946 7.13119 0.43209 0 3.91312 0 18.4099 0 15.7422 1.37184
14501.00 1301.69 16.859780 41.499472 -212985.583752 5.239083 20.633278 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6112 0.387857 7.13237 0.432206 0 3.91782 0 18.4159 0 15.7313 1.3714
14401.00 1301.50 16.868385 41.521587 -213141.504588 5.242083 20.645294 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6107 0.387765 7.13353 0.432321 0 3.92256 0 18.4219 0 15.7203 1.37096
14301.00 1301.31 16.877081 41.543932 -213298.588707 5.245111 20.657426 cpx Na0.10Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6102 0.387672 7.13468 0.432436 0 3.92732 0 18.428 0 15.7092 1.37051
14201.00 1301.12 16.885868 41.566511 -213456.858698 5.248169 20.669677 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6097 0.387576 7.13582 0.432548 0 3.93212 0 18.4342 0 15.698 1.37005
14101.00 1300.93 16.894749 41.589328 -213616.337757 5.251256 20.682048 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6092 0.387479 7.13694 0.43266 0 3.93694 0 18.4404 0 15.6868 1.36959
14001.00 1300.74 16.903726 41.612389 -213777.049721 5.254373 20.694543 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6088 0.387379 7.13805 0.43277 0 3.9418 0 18.4467 0 15.6754 1.36912
13901.00 1300.55 16.912800 41.635698 -213939.019097 5.257521 20.707164 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6083 0.387277 7.13914 0.432879 0 3.94668 0 18.453 0 15.664 1.36865
13801.00 1300.24 16.867885 41.520850 -213421.504462 5.244018 20.651589 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6024 0.387229 7.12171 0.432485 0 3.94864 0 18.465 0 15.6867 1.35584
13701.00 1299.90 16.810044 41.372951 -212741.045475 5.226525 20.579701 cpx Na0.09Ca0.60Fe''0.12Mg0.98Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5953 0.387188 7.09986 0.431972 0 3.94988 0 18.4782 0 15.7175 1.34012
13601.00 1299.57 16.752038 41.224651 -212058.183206 5.208977 20.507616 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5881 0.387141 7.07797 0.43146 0 3.95111 0 18.4914 0 15.7484 1.3244
13501.00 1299.23 16.693852 41.075916 -211372.736775 5.191371 20.435317 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.581 0.387088 7.05606 0.430948 0 3.95233 0 18.5046 0 15.7792 1.30868
13401.00 1298.89 16.635470 40.926706 -210684.515449 5.173700 20.362786 cpx Na0.09Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.574 0.387029 7.0341 0.430436 0 3.95352 0 18.5179 0 15.8101 1.29298
13301.00 1298.54 16.576876 40.776984 -209993.318095 5.155961 20.290003 cpx Na0.09Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.5669 0.386962 7.01211 0.429925 0 3.9547 0 18.5311 0 15.841 1.27727
13201.00 1298.20 16.518055 40.626706 -209298.932605 5.138147 20.216948 cpx Na0.09Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5599 0.386889 6.99009 0.429416 0 3.95587 0 18.5444 0 15.8719 1.26158
13101.00 1297.85 16.458988 40.475830 -208601.135288 5.120254 20.143599 cpx Na0.09Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.553 0.386808 6.96803 0.428907 0 3.95701 0 18.5576 0 15.9028 1.2459
13001.00 1297.51 16.399657 40.324309 -207899.690221 5.102276 20.069933 cpx Na0.09Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5461 0.386718 6.94594 0.4284 0 3.95813 0 18.5708 0 15.9337 1.23022
12901.00 1297.15 16.340042 40.172095 -207194.348567 5.084206 19.995926 cpx Na0.08Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5392 0.386621 6.92381 0.427894 0 3.95924 0 18.584 0 15.9646 1.21456
12801.00 1296.80 16.280122 40.019135 -206484.847858 5.066038 19.921554 cpx Na0.08Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5324 0.386514 6.90164 0.42739 0 3.96032 0 18.5973 0 15.9956 1.19891
12701.00 1296.45 16.219876 39.865377 -205770.911200 5.047766 19.846789 cpx Na0.08Ca0.61Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5256 0.386398 6.87944 0.426888 0 3.96138 0 18.6105 0 16.0266 1.18327
12601.00 1296.09 16.159281 39.710762 -205052.246530 5.029381 19.771603 cpx Na0.08Ca0.62Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5188 0.386272 6.8572 0.426388 0 3.96241 0 18.6237 0 16.0576 1.16765
12501.00 1295.73 16.098313 39.555231 -204328.545695 5.010877 19.695967 cpx Na0.08Ca0.62Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5122 0.386136 6.83492 0.425891 0 3.96342 0 18.6369 0 16.0886 1.15204
12401.00 1295.37 16.036946 39.398720 -203599.483587 4.992246 19.619848 cpx Na0.08Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.5055 0.385989 6.8126 0.425397 0 3.96441 0 18.65 0 16.1196 1.13645
12301.00 1295.01 15.975152 39.241163 -202864.717185 4.973478 19.543215 cpx Na0.08Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.4989 0.385831 6.79025 0.424905 0 3.96537 0 18.6632 0 16.1507 1.12087
12201.00 1294.64 15.912905 39.082490 -202123.884553 4.954566 19.466033 cpx Na0.08Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.29Si1.88O6 52.4924 0.385661 6.76785 0.424416 0 3.96629 0 18.6764 0 16.1817 1.10531
12101.00 1294.27 15.850174 38.922625 -201376.603786 4.935499 19.388264 cpx Na0.08Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4859 0.385478 6.74541 0.423931 0 3.96719 0 18.6895 0 16.2128 1.08978
12001.00 1293.89 15.786926 38.761491 -200622.471901 4.916269 19.309870 cpx Na0.07Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4795 0.385282 6.72294 0.42345 0 3.96806 0 18.7026 0 16.2439 1.07426
11901.00 1293.52 15.723130 38.599004 -199861.063668 4.896864 19.230810 cpx Na0.07Ca0.62Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4731 0.385073 6.70042 0.422973 0 3.96889 0 18.7157 0 16.2751 1.05877
11801.00 1293.14 15.658750 38.435079 -199091.930392 4.877273 19.151041 cpx Na0.07Ca0.63Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4669 0.384849 6.67785 0.4225 0 3.96969 0 18.7287 0 16.3062 1.0433
11701.00 1292.76 15.593748 38.269624 -198314.598627 4.857486 19.070518 cpx Na0.07Ca0.63Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4606 0.38461 6.65524 0.422031 0 3.97046 0 18.7418 0 16.3374 1.02785
11601.00 1292.37 15.528086 38.102541 -197528.568837 4.837489 18.989193 cpx Na0.07Ca0.63Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4545 0.384356 6.63258 0.421568 0 3.97118 0 18.7548 0 16.3686 1.01243
11501.00 1291.98 15.461986 37.934390 -196736.630743 4.817352 18.907340 cpx Na0.07Ca0.63Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4484 0.384087 6.60988 0.421105 0 3.97188 0 18.7678 0 16.3998 0.997029
11401.00 1291.59 15.395614 37.765593 -195940.876016 4.797126 18.825163 cpx Na0.07Ca0.63Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.28Si1.88O6 52.4423 0.383804 6.58714 0.420639 0 3.97257 0 18.7808 0 16.4311 0.981632
