Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
16801.00 1395.03 17.549272 44.594014 -218153.342179 5.477510 21.729209 cpx Na0.06Ca0.53Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8403 0.328558 6.261 0.390997 0 4.49126 0 20.8398 0 14.0087 0.839419
16701.00 1394.61 17.482819 44.420018 -217382.949919 5.457227 21.646803 cpx Na0.06Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8376 0.32772 6.24486 0.390562 0 4.49358 0 20.8524 0 14.0244 0.828903
16601.00 1394.18 17.415763 44.244486 -216604.718507 5.436753 21.563643 cpx Na0.06Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.835 0.326872 6.22867 0.390123 0 4.49587 0 20.8649 0 14.0401 0.818383
16501.00 1393.76 17.348088 44.067376 -215818.441932 5.416082 21.479709 cpx Na0.06Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8324 0.326012 6.21244 0.389682 0 4.49812 0 20.8775 0 14.056 0.807861
16401.00 1393.33 17.279776 43.888646 -215023.907385 5.395210 21.394980 cpx Na0.06Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8298 0.325142 6.19616 0.389238 0 4.50033 0 20.89 0 14.072 0.797335
16301.00 1392.90 17.210811 43.708252 -214220.894973 5.374131 21.309435 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8273 0.324261 6.17984 0.388791 0 4.5025 0 20.9024 0 14.0881 0.786808
16201.00 1392.46 17.141175 43.526149 -213409.177574 5.352838 21.223052 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8248 0.323368 6.16347 0.388341 0 4.50464 0 20.9148 0 14.1044 0.776278
16101.00 1392.03 17.070850 43.342288 -212588.520576 5.331328 21.135806 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8223 0.322464 6.14706 0.387887 0 4.50673 0 20.9271 0 14.1208 0.765746
16001.00 1391.59 16.999815 43.156623 -211758.681661 5.309592 21.047675 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8198 0.321548 6.1306 0.387431 0 4.50878 0 20.9393 0 14.1373 0.755213
15901.00 1391.15 16.928053 42.969103 -210919.410571 5.287626 20.958633 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8174 0.32062 6.1141 0.386971 0 4.51078 0 20.9515 0 14.1539 0.744679
15801.00 1390.71 16.855541 42.779676 -210070.448872 5.265423 20.868656 cpx Na0.05Ca0.54Fe''0.13Mg1.11Fe'''0.01Ti0.01Al0.26Si1.88O6 52.815 0.319679 6.09754 0.386509 0 4.51273 0 20.9637 0 14.1707 0.734144
15701.00 1390.27 16.782260 42.588289 -209211.529715 5.242975 20.777717 cpx Na0.05Ca0.54Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.26Si1.88O6 52.8126 0.318725 6.08094 0.386043 0 4.51464 0 20.9758 0 14.1877 0.723609
15601.00 1389.82 16.708187 42.394887 -208342.377590 5.220277 20.685790 cpx Na0.05Ca0.54Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8102 0.317759 6.06429 0.385573 0 4.51649 0 20.9877 0 14.2048 0.713075
15501.00 1389.37 16.633301 42.199413 -207462.708083 5.197321 20.592845 cpx Na0.05Ca0.54Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8079 0.316779 6.04759 0.385101 0 4.51829 0 20.9997 0 14.2221 0.702541
15401.00 1388.92 16.557577 42.001809 -206572.227621 5.174101 20.498855 cpx Na0.05Ca0.54Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8056 0.315786 6.03084 0.384625 0 4.52004 0 21.0115 0 14.2396 0.692008
15301.00 1388.46 16.480993 41.802014 -205670.633205 5.150607 20.403790 cpx Na0.05Ca0.54Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8034 0.314779 6.01403 0.384146 0 4.52173 0 21.0233 0 14.2572 0.681477
15201.00 1388.01 16.403525 41.599967 -204757.612190 5.126834 20.307619 cpx Na0.05Ca0.55Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8012 0.313758 5.99718 0.383663 0 4.52335 0 21.0349 0 14.275 0.670949
15101.00 1387.55 16.325145 41.395603 -203832.841984 5.102772 20.210310 cpx Na0.05Ca0.55Fe''0.13Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.799 0.312722 5.98027 0.383177 0 4.52492 0 21.0465 0 14.293 0.660422
15001.00 1387.09 16.245829 41.188855 -202895.989812 5.078414 20.111831 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7968 0.311672 5.96331 0.382687 0 4.52642 0 21.058 0 14.3112 0.6499
14901.00 1386.62 16.165550 40.979657 -201946.712420 5.053750 20.012149 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7947 0.310606 5.94629 0.382193 0 4.52785 0 21.0693 0 14.3296 0.63938
14801.00 1386.15 16.084279 40.767936 -200984.655871 5.028773 19.911228 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7926 0.309524 5.92922 0.381696 0 4.52921 0 21.0806 0 14.3483 0.628866
14701.00 1385.68 16.001989 40.553622 -200009.455213 5.003473 19.809033 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7906 0.308427 5.9121 0.381195 0 4.5305 0 21.0918 0 14.3671 0.618356
14601.00 1385.21 15.918649 40.336639 -199020.734250 4.977842 19.705528 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7886 0.307313 5.89491 0.38069 0 4.53171 0 21.1028 0 14.3862 0.607851
14501.00 1384.73 15.834229 40.116911 -198018.105265 4.951868 19.600674 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7866 0.306183 5.87767 0.380181 0 4.53284 0 21.1137 0 14.4055 0.597353
14401.00 1384.25 15.748699 39.894359 -197001.168745 4.925543 19.494432 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7847 0.305036 5.86036 0.379669 0 4.53389 0 21.1245 0 14.425 0.586861
14301.00 1383.76 15.662025 39.668901 -195969.513142 4.898857 19.386763 cpx Na0.04Ca0.55Fe''0.14Mg1.12Fe'''0.01Ti0.01Al0.25Si1.88O6 52.7828 0.303871 5.843 0.379152 0 4.53486 0 21.1351 0 14.4448 0.576377
14201.00 1383.28 15.574175 39.440453 -194922.714580 4.871798 19.277624 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.781 0.302687 5.82557 0.378631 0 4.53573 0 21.1456 0 14.4649 0.565901
14101.00 1382.78 15.485115 39.208930 -193860.336610 4.844356 19.166975 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7792 0.301486 5.80808 0.378107 0 4.53651 0 21.156 0 14.4852 0.555435
14001.00 1382.29 15.394809 38.974243 -192781.929943 4.816520 19.054770 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7774 0.300266 5.79052 0.377577 0 4.5372 0 21.1662 0 14.5058 0.544978
13901.00 1381.79 15.303221 38.736302 -191687.032194 4.788279 18.940965 cpx Na0.04Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7757 0.299026 5.7729 0.377044 0 4.53779 0 21.1763 0 14.5267 0.534531
13801.00 1381.29 15.210314 38.495011 -190575.167655 4.759621 18.825514 cpx Na0.04Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7741 0.297766 5.7552 0.376506 0 4.53828 0 21.1862 0 14.5479 0.524096
13701.00 1380.78 15.116051 38.250276 -189445.846984 4.730534 18.708369 cpx Na0.04Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7725 0.296486 5.73744 0.375963 0 4.53865 0 21.1959 0 14.5694 0.513674
13601.00 1380.27 15.020391 38.001998 -188298.567022 4.701005 18.589482 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7709 0.295184 5.7196 0.375416 0 4.53892 0 21.2054 0 14.5913 0.503265
13501.00 1379.75 14.923295 37.750076 -187132.810524 4.671021 18.468802 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7694 0.293862 5.7017 0.374865 0 4.53907 0 21.2148 0 14.6134 0.49287
13401.00 1379.23 14.824720 37.494405 -185948.045926 4.640571 18.346278 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.768 0.292517 5.68371 0.374308 0 4.5391 0 21.2239 0 14.6359 0.482491
13301.00 1378.70 14.724625 37.234878 -184743.727113 4.609639 18.221857 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7666 0.291149 5.66565 0.373747 0 4.53901 0 21.2329 0 14.6588 0.472129
13201.00 1378.17 14.622966 36.971387 -183519.293198 4.578213 18.095485 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7653 0.289758 5.6475 0.37318 0 4.53879 0 21.2417 0 14.682 0.461785
13101.00 1377.64 14.519698 36.703820 -182274.168292 4.546278 17.967107 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7641 0.288343 5.62927 0.372609 0 4.53843 0 21.2502 0 14.7056 0.451459
13001.00 1377.10 14.414774 36.432061 -181007.761299 4.513820 17.836666 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7629 0.286903 5.61096 0.372032 0 4.53794 0 21.2585 0 14.7296 0.441154
12901.00 1376.55 14.308149 36.155992 -179719.465693 4.480823 17.704103 cpx Na0.03Ca0.56Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7618 0.285438 5.59256 0.37145 0 4.5373 0 21.2666 0 14.754 0.430871
12801.00 1376.00 14.199773 35.875494 -178408.659317 4.447273 17.569358 cpx Na0.03Ca0.57Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7607 0.283946 5.57407 0.370863 0 4.53652 0 21.2745 0 14.7788 0.420612
12701.00 1375.44 14.089598 35.590443 -177074.704198 4.413154 17.432371 cpx Na0.03Ca0.57Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7598 0.282428 5.55549 0.37027 0 4.53558 0 21.2821 0 14.804 0.410377
12601.00 1374.88 13.977572 35.300712 -175716.946309 4.378450 17.293079 cpx Na0.03Ca0.57Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7589 0.280882 5.5368 0.369671 0 4.53448 0 21.2894 0 14.8297 0.40017
12501.00 1374.31 13.863644 35.006173 -174334.715417 4.343144 17.151418 cpx Na0.03Ca0.57Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7581 0.279308 5.51802 0.369066 0 4.53322 0 21.2965 0 14.8558 0.38999
12401.00 1373.73 13.747760 34.706693 -172927.324876 4.307220 17.007322 cpx Na0.03Ca0.57Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7574 0.277704 5.49913 0.368456 0 4.53179 0 21.3033 0 14.8824 0.379842
12301.00 1373.15 13.629866 34.402138 -171494.071448 4.270661 16.860724 cpx Na0.03Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7568 0.27607 5.48014 0.367839 0 4.53019 0 21.3099 0 14.9094 0.369726
12201.00 1372.56 13.509906 34.092369 -170034.235126 4.233448 16.711556 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7562 0.274404 5.46103 0.367217 0 4.5284 0 21.3161 0 14.937 0.359644
12101.00 1371.97 13.387824 33.777247 -168547.078964 4.195565 16.559748 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7558 0.272707 5.44181 0.366588 0 4.52643 0 21.3221 0 14.965 0.3496
12001.00 1371.36 13.263561 33.456627 -167031.848915 4.156991 16.405227 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7555 0.270976 5.42247 0.365952 0 4.52426 0 21.3277 0 14.9935 0.339595
11901.00 1370.75 13.137059 33.130363 -165487.773675 4.117710 16.247923 cpx Na0.02Ca0.58Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7553 0.269211 5.403 0.36531 0 4.5219 0 21.3331 0 15.0226 0.329633
11801.00 1370.13 13.008255 32.798305 -163914.064561 4.077701 16.087759 cpx Na0.02Ca0.58Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7553 0.267411 5.3834 0.364661 0 4.51933 0 21.3381 0 15.0521 0.319716
11701.00 1369.51 12.877089 32.460302 -162309.915386 4.036944 15.924660 cpx Na0.02Ca0.58Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7553 0.265575 5.36367 0.364006 0 4.51656 0 21.3428 0 15.0822 0.309846
11601.00 1368.87 12.743497 32.116197 -160674.502375 3.995421 15.758548 cpx Na0.02Ca0.58Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7555 0.263701 5.34379 0.363343 0 4.51356 0 21.3472 0 15.1129 0.300028
11501.00 1368.23 12.607414 31.765833 -159006.984116 3.953110 15.589345 cpx Na0.02Ca0.58Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7558 0.261788 5.32377 0.362673 0 4.51034 0 21.3512 0 15.1441 0.290265
11401.00 1367.57 12.468775 31.409050 -157306.501565 3.909990 15.416970 cpx Na0.02Ca0.58Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7563 0.259836 5.30359 0.361996 0 4.50689 0 21.3549 0 15.1759 0.28056
11301.00 1366.91 12.327512 31.045682 -155572.178101 3.866040 15.241341 cpx Na0.02Ca0.58Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.757 0.257842 5.28325 0.361311 0 4.50321 0 21.3582 0 15.2083 0.270917
11201.00 1366.24 12.183558 30.675565 -153803.119696 3.821240 15.062374 cpx Na0.02Ca0.58Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7578 0.255805 5.26275 0.360619 0 4.49929 0 21.3612 0 15.2412 0.26134
11101.00 1365.56 12.036842 30.298528 -151998.415172 3.775565 14.879986 cpx Na0.02Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7588 0.253725 5.24206 0.359919 0 4.49511 0 21.3637 0 15.2748 0.251834
11001.00 1364.86 11.887294 29.914402 -150157.136592 3.728995 14.694090 cpx Na0.02Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.76 0.251599 5.2212 0.359212 0 4.49069 0 21.366 0 15.3089 0.242403
10901.00 1364.16 11.734843 29.523011 -148278.339871 3.681506 14.504599 cpx Na0.02Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7615 0.249427 5.20014 0.358496 0 4.486 0 21.3678 0 15.3436 0.233053
10801.00 1363.44 11.579414 29.124181 -146361.065571 3.633076 14.311424 cpx Na0.02Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7631 0.247206 5.17888 0.357773 0 4.48104 0 21.3693 0 15.379 0.223789
10701.00 1362.72 11.420935 28.717734 -144404.340003 3.583680 14.114476 cpx Na0.01Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.765 0.244935 5.1574 0.357041 0 4.47581 0 21.3703 0 15.4149 0.214615
10601.00 1361.98 11.259330 28.303491 -142407.176662 3.533295 13.913665 cpx Na0.01Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7671 0.242613 5.13571 0.356301 0 4.47031 0 21.371 0 15.4514 0.205539
10501.00 1361.22 11.094524 27.881272 -140368.578103 3.481897 13.708899 cpx Na0.01Ca0.59Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7695 0.240238 5.11377 0.355552 0 4.46451 0 21.3713 0 15.4886 0.196567
10401.00 1360.46 10.926442 27.450897 -138287.538316 3.429463 13.500087 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.7721 0.237809 5.09159 0.354796 0 4.45843 0 21.3712 0 15.5264 0.187704
10301.00 1359.68 10.755007 27.012185 -136163.045739 3.375967 13.287137 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.7751 0.235323 5.06916 0.354031 0 4.45205 0 21.3707 0 15.5647 0.178959
10201.00 1358.88 10.580144 26.564957 -133994.087014 3.321386 13.069958 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.7784 0.232779 5.04644 0.353257 0 4.44537 0 21.3698 0 15.6037 0.170338
10101.00 1358.08 10.401776 26.109036 -131779.651622 3.265696 12.848459 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.782 0.230176 5.02344 0.352475 0 4.43838 0 21.3685 0 15.6432 0.161849
10001.00 1357.25 10.219828 25.644247 -129518.737569 3.208872 12.622551 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.786 0.227511 5.00014 0.351685 0 4.43109 0 21.3668 0 15.6833 0.153501
9901.00 1356.41 10.034229 25.170420 -127210.358279 3.150892 12.392145 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.7903 0.224784 4.97651 0.350886 0 4.42347 0 21.3647 0 15.724 0.145301
9801.00 1355.56 9.844907 24.687393 -124853.550940 3.091733 12.157159 cpx Na0.01Ca0.60Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.7951 0.221993 4.95254 0.350079 0 4.41554 0 21.3622 0 15.7653 0.137258
9701.00 1354.69 9.651792 24.195011 -122447.386362 3.031373 11.917510 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8003 0.219135 4.92821 0.349263 0 4.40728 0 21.3594 0 15.807 0.129383
9601.00 1353.80 9.454822 23.693127 -119990.980800 2.969792 11.673122 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.806 0.21621 4.90351 0.34844 0 4.3987 0 21.3561 0 15.8493 0.121683
9501.00 1352.89 9.253937 23.181613 -117483.509728 2.906970 11.423926 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8121 0.213216 4.87839 0.347609 0 4.38979 0 21.3525 0 15.8921 0.114169
9401.00 1351.96 9.049083 22.660352 -114924.223911 2.842890 11.169859 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8188 0.210152 4.85286 0.346769 0 4.38056 0 21.3486 0 15.9354 0.10685
9301.00 1351.01 8.840216 22.129251 -112312.467940 2.777539 10.910869 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.826 0.207017 4.82687 0.345922 0 4.37099 0 21.3443 0 15.9791 0.0997359
9201.00 1350.05 8.627298 21.588240 -109647.701366 2.710903 10.646916 cpx Na0.01Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8338 0.20381 4.8004 0.345068 0 4.36109 0 21.3397 0 16.0233 0.0928373
9101.00 1349.06 8.410304 21.037279 -106929.522547 2.642975 10.377973 cpx Na0.01Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8422 0.20053 4.77342 0.344207 0 4.35087 0 21.3347 0 16.0678 0.0861638
9001.00 1348.06 8.189224 20.476360 -104157.695228 2.573750 10.104028 cpx Na0.01Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8513 0.197176 4.74591 0.343338 0 4.34032 0 21.3295 0 16.1127 0.0797249
8901.00 1347.03 7.964059 19.905518 -101332.177726 2.503230 9.825091 cpx Na0.01Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.861 0.193748 4.71782 0.342464 0 4.32945 0 21.324 0 16.1579 0.0735302
8801.00 1345.98 7.734834 19.324831 -98453.154449 2.431421 9.541193 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8715 0.190247 4.68912 0.341582 0 4.31827 0 21.3183 0 16.2034 0.0675886
8701.00 1344.92 7.501588 18.734430 -95521.069345 2.358335 9.252390 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8827 0.186672 4.65979 0.340695 0 4.30677 0 21.3124 0 16.2491 0.0619083
8601.00 1343.83 7.264389 18.134507 -92536.660518 2.283992 8.958767 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.20Si1.89O6 52.8946 0.183026 4.62978 0.339802 0 4.29498 0 21.3063 0 16.295 0.056497
8501.00 1342.71 7.023327 17.525317 -89500.995121 2.208422 8.660441 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9074 0.179308 4.59904 0.338903 0 4.28291 0 21.3001 0 16.341 0.0513611
8401.00 1341.58 6.778522 16.907187 -86415.503308 2.131661 8.357565 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.921 0.175522 4.56755 0.337998 0 4.27056 0 21.2938 0 16.387 0.0465062
8301.00 1340.43 6.530126 16.280521 -83282.009722 2.053757 8.050328 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9356 0.171668 4.53526 0.337088 0 4.25795 0 21.2874 0 16.4331 0.0419364
8201.00 1339.25 6.278322 15.645806 -80102.760854 1.974766 7.738960 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.951 0.167752 4.50212 0.336172 0 4.2451 0 21.2811 0 16.4791 0.0376541
8101.00 1338.06 6.023327 15.003614 -76880.446300 1.894757 7.423735 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9674 0.163775 4.46809 0.33525 0 4.23203 0 21.2748 0 16.5251 0.0336602
8001.00 1336.84 5.765397 14.354603 -73618.212128 1.813810 7.104969 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9847 0.159742 4.43314 0.334323 0 4.21876 0 21.2686 0 16.5708 0.0299539
7901.00 1335.61 5.504820 13.699522 -70319.664360 1.732014 6.783021 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 53.0031 0.155659 4.39721 0.333388 0 4.20533 0 21.2626 0 16.6162 0.0265324
7801.00 1334.36 5.241921 13.039201 -66988.861067 1.649472 6.458293 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0224 0.15153 4.36027 0.332447 0 4.19174 0 21.2568 0 16.6614 0.0233907
7701.00 1333.09 4.977056 12.374554 -63630.291998 1.566296 6.131227 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0428 0.147362 4.32227 0.331497 0 4.17804 0 21.2514 0 16.7062 0.0205223
7601.00 1331.81 4.710614 11.706565 -60248.845181 1.482606 5.802304 cpx Na0.00Ca0.64Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0642 0.143161 4.28318 0.330537 0 4.16425 0 21.2463 0 16.7505 0.0179183
7501.00 1330.52 4.443008 11.036282 -56849.760860 1.398534 5.472034 cpx Na0.00Ca0.64Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0867 0.138935 4.24297 0.329567 0 4.15041 0 21.2417 0 16.7942 0.0155685
7401.00 1329.21 4.174675 10.364807 -53438.573849 1.314217 5.140956 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.18Si1.90O6 53.1102 0.134691 4.20159 0.328583 0 4.13654 0 21.2375 0 16.8374 0.0134608
7301.00 1327.90 3.906068 9.693276 -50021.046249 1.229796 4.809626 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.18Si1.90O6 53.1348 0.130437 4.15903 0.327586 0 4.12268 0 21.234 0 16.8799 0.0115818
7201.00 1326.57 3.637651 9.022851 -46603.093159 1.145417 4.478617 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.17Si1.91O6 53.1604 0.12618 4.11526 0.326571 0 4.10887 0 21.2311 0 16.9217 0.00991703
7101.00 1325.25 3.369893 8.354699 -43190.704502 1.061228 4.148503 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.17Si1.91O6 53.1871 0.121931 4.07026 0.325537 0 4.09513 0 21.2289 0 16.9627 0.00845107
7001.00 1323.92 3.103260 7.689980 -39789.866241 0.977376 3.819858 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2148 0.117696 4.02401 0.32448 0 4.0815 0 21.2274 0 17.0029 0.00716815
6901.00 1322.59 2.838211 7.029833 -36406.484326 0.894004 3.493244 cpx Na0.00Ca0.65Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2435 0.113484 3.97652 0.323399 0 4.068 0 21.2268 0 17.0422 0.00605223
6801.00 1321.26 2.575195 6.375357 -33046.314096 0.811254 3.169209 cpx Na0.00Ca0.66Fe''0.12Mg1.13Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2733 0.109303 3.92777 0.322289 0 4.05467 0 21.227 0 17.0806 0.00508741
