Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
22701.00 1460.72 19.212878 50.720424 -236782.937444 6.021221 25.023541 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.3056 0.221781 4.32756 0.260088 0 5.45242 0 32.1233 0 2.1132 0.196069
22601.00 1460.26 19.326423 51.016086 -238248.052924 6.056949 25.172062 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2953 0.220606 4.3433 0.258662 0 5.45695 0 32.1186 0 2.11238 0.194224
22501.00 1459.81 19.442454 51.318192 -239744.577614 6.093455 25.323814 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2849 0.219409 4.35906 0.257205 0 5.46158 0 32.1139 0 2.11155 0.192374
22401.00 1459.35 19.561057 51.626969 -241273.610882 6.130768 25.478910 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2746 0.21819 4.37485 0.255714 0 5.4663 0 32.1091 0 2.11074 0.190519
22301.00 1458.89 19.682325 51.942654 -242836.305626 6.168915 25.637471 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2643 0.216949 4.39066 0.25419 0 5.47112 0 32.1042 0 2.10993 0.18866
22201.00 1458.42 19.806353 52.265497 -244433.871248 6.207927 25.799620 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2539 0.215685 4.40649 0.252632 0 5.47603 0 32.0993 0 2.10913 0.186796
22101.00 1458.00 19.839205 52.348275 -244905.132958 6.218590 25.843048 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2535 0.214909 4.40452 0.252418 0 5.47767 0 32.1008 0 2.11111 0.185054
22001.00 1457.58 19.857129 52.391731 -245192.080528 6.224612 25.867038 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2547 0.214212 4.39967 0.252423 0 5.47878 0 32.1034 0 2.11354 0.18333
21901.00 1457.17 19.874985 52.434978 -245478.357309 6.230614 25.890938 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2559 0.213512 4.39479 0.252426 0 5.47987 0 32.106 0 2.11598 0.181604
21801.00 1456.75 19.892773 52.478015 -245763.961602 6.236595 25.914747 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2571 0.212809 4.38989 0.252428 0 5.48096 0 32.1085 0 2.11843 0.179877
21701.00 1456.33 19.910492 52.520842 -246048.892803 6.242556 25.938467 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2583 0.212104 4.38495 0.25243 0 5.48205 0 32.1111 0 2.12089 0.178148
21601.00 1455.91 19.928144 52.563458 -246333.151440 6.248496 25.962096 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2595 0.211397 4.38 0.25243 0 5.48312 0 32.1137 0 2.12336 0.176418
21501.00 1455.49 19.945728 52.605863 -246616.739246 6.254416 25.985635 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2608 0.210687 4.37501 0.25243 0 5.48419 0 32.1163 0 2.12584 0.174687
21401.00 1455.06 19.963243 52.648057 -246899.659220 6.260316 26.009083 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2621 0.209974 4.37 0.252428 0 5.48525 0 32.119 0 2.12833 0.172955
21301.00 1454.64 19.980692 52.690040 -247181.915712 6.266195 26.032442 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2634 0.209258 4.36496 0.252426 0 5.48631 0 32.1216 0 2.13083 0.171221
21201.00 1454.21 19.998073 52.731814 -247463.514468 6.272054 26.055712 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2647 0.20854 4.35988 0.252422 0 5.48735 0 32.1242 0 2.13334 0.169486
21101.00 1453.78 20.015387 52.773380 -247744.462726 6.277893 26.078894 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2661 0.207818 4.35478 0.252417 0 5.48839 0 32.1269 0 2.13586 0.16775
21001.00 1453.35 20.032636 52.814738 -248024.769302 6.283713 26.101988 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2674 0.207093 4.34965 0.252411 0 5.48942 0 32.1296 0 2.1384 0.166013
20901.00 1452.92 20.049819 52.855890 -248304.444658 6.289513 26.124995 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2688 0.206366 4.34449 0.252403 0 5.49045 0 32.1323 0 2.14094 0.164275
20801.00 1452.49 20.066939 52.896839 -248583.501001 6.295294 26.147917 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2702 0.205635 4.33929 0.252394 0 5.49146 0 32.135 0 2.14349 0.162536
20701.00 1452.06 20.083995 52.937587 -248861.952373 6.301057 26.170754 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2717 0.2049 4.33407 0.252384 0 5.49247 0 32.1377 0 2.14605 0.160795
20601.00 1451.62 20.100990 52.978136 -249139.814750 6.306800 26.193510 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2731 0.204163 4.32881 0.252373 0 5.49347 0 32.1404 0 2.14862 0.159054
20501.00 1451.18 20.117924 53.018489 -249417.106145 6.312526 26.216184 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2746 0.203422 4.32352 0.25236 0 5.49446 0 32.1431 0 2.15121 0.157313
20401.00 1450.74 20.134800 53.058651 -249693.846717 6.318235 26.238780 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2761 0.202677 4.31819 0.252345 0 5.49544 0 32.1459 0 2.1538 0.15557
20301.00 1450.30 20.151618 53.098626 -249970.058885 6.323926 26.261300 opx Na0.01Ca0.08Fe''0.16Mg1.65Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2776 0.201929 4.31283 0.252329 0 5.49641 0 32.1486 0 2.1564 0.153827
20201.00 1449.86 20.168381 53.138417 -250245.767446 6.329601 26.283745 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2792 0.201177 4.30744 0.252311 0 5.49737 0 32.1514 0 2.15902 0.152083
20101.00 1449.42 20.185091 53.178031 -250520.999700 6.335260 26.306119 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.18Si1.91O6 55.2808 0.200421 4.302 0.252292 0 5.49832 0 32.1542 0 2.16164 0.150338
20001.00 1448.97 20.201750 53.217471 -250795.785584 6.340905 26.328425 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2824 0.199661 4.29654 0.252271 0 5.49927 0 32.157 0 2.16428 0.148593
19901.00 1448.52 20.218362 53.256746 -251070.157809 6.346535 26.350666 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.284 0.198896 4.29103 0.252248 0 5.5002 0 32.1598 0 2.16692 0.146847
19801.00 1448.07 20.234927 53.295861 -251344.152001 6.352152 26.372845 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2857 0.198128 4.28549 0.252223 0 5.50113 0 32.1627 0 2.16958 0.145101
19701.00 1447.62 20.251451 53.334824 -251617.806855 6.357757 26.394967 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2873 0.197356 4.27991 0.252196 0 5.50204 0 32.1655 0 2.17225 0.143355
19601.00 1447.16 20.267936 53.373642 -251891.164312 6.363351 26.417036 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2891 0.196579 4.27429 0.252168 0 5.50294 0 32.1684 0 2.17493 0.141608
19501.00 1446.71 20.284385 53.412325 -252164.269682 6.368935 26.439056 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2908 0.195797 4.26862 0.252137 0 5.50384 0 32.1713 0 2.17762 0.139861
19401.00 1446.25 20.300802 53.450881 -252437.171863 6.374509 26.461032 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2926 0.195011 4.26292 0.252104 0 5.50472 0 32.1742 0 2.18032 0.138114
19301.00 1445.79 20.317192 53.489322 -252709.923502 6.380076 26.482970 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2944 0.19422 4.25718 0.252069 0 5.50559 0 32.1771 0 2.18303 0.136367
19201.00 1445.33 20.333559 53.527657 -252982.581191 6.385637 26.504875 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2963 0.193424 4.25139 0.252032 0 5.50645 0 32.1801 0 2.18576 0.13462
19101.00 1444.86 20.349907 53.565899 -253255.205668 6.391193 26.526753 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.2981 0.192623 4.24556 0.251992 0 5.5073 0 32.183 0 2.18849 0.132873
19001.00 1444.39 20.366242 53.604060 -253527.862024 6.396746 26.548611 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3 0.191817 4.23968 0.25195 0 5.50814 0 32.186 0 2.19124 0.131127
18901.00 1443.93 20.382570 53.642154 -253800.619924 6.402297 26.570457 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.302 0.191006 4.23376 0.251906 0 5.50897 0 32.189 0 2.194 0.12938
18801.00 1443.45 20.398895 53.680195 -254073.553831 6.407849 26.592297 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.304 0.190189 4.22779 0.251858 0 5.50978 0 32.192 0 2.19677 0.127634
18701.00 1442.98 20.415225 53.718199 -254346.743249 6.413404 26.614139 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.306 0.189366 4.22177 0.251809 0 5.51059 0 32.195 0 2.19955 0.125888
18601.00 1442.50 20.431566 53.756183 -254620.272970 6.418963 26.635993 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3081 0.188538 4.2157 0.251756 0 5.51138 0 32.1981 0 2.20234 0.124143
18501.00 1442.02 20.447924 53.794163 -254894.233326 6.424528 26.657867 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3101 0.187703 4.20958 0.251701 0 5.51216 0 32.2012 0 2.20514 0.122398
18401.00 1441.54 20.464308 53.832159 -255168.720468 6.430103 26.679772 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3123 0.186863 4.20342 0.251643 0 5.51292 0 32.2043 0 2.20796 0.120655
18301.00 1441.06 20.480726 53.870192 -255443.836628 6.435690 26.701717 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3145 0.186016 4.19719 0.251582 0 5.51368 0 32.2074 0 2.21079 0.118912
18201.00 1440.57 20.497186 53.908282 -255719.690444 6.441290 26.723713 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3167 0.185163 4.19092 0.251517 0 5.51442 0 32.2105 0 2.21363 0.117169
18101.00 1440.08 20.513697 53.946451 -255996.397200 6.446908 26.745773 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3189 0.184303 4.18459 0.25145 0 5.51514 0 32.2137 0 2.21648 0.115428
18001.00 1439.59 20.530268 53.984725 -256274.079189 6.452546 26.767908 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3213 0.183437 4.1782 0.251379 0 5.51586 0 32.2168 0 2.21935 0.113688
17901.00 1439.10 20.546911 54.023129 -256552.866013 6.458208 26.790132 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3236 0.182563 4.17176 0.251304 0 5.51656 0 32.22 0 2.22223 0.11195
17801.00 1438.60 20.563635 54.061689 -256832.894907 6.463896 26.812459 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.326 0.181683 4.16526 0.251227 0 5.51725 0 32.2233 0 2.22512 0.110212
17701.00 1438.10 20.580451 54.100434 -257114.311082 6.469615 26.834903 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3285 0.180795 4.15869 0.251145 0 5.51792 0 32.2265 0 2.22802 0.108477
17601.00 1437.59 20.597373 54.139395 -257397.268071 6.475368 26.857480 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.331 0.179899 4.15207 0.25106 0 5.51858 0 32.2298 0 2.23094 0.106743
17501.00 1437.09 20.614412 54.178604 -257681.928079 6.481159 26.880207 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3335 0.178996 4.14538 0.250971 0 5.51922 0 32.2331 0 2.23387 0.10501
17401.00 1436.58 20.631583 54.218094 -257968.462346 6.486993 26.903100 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3361 0.178084 4.13862 0.250878 0 5.51985 0 32.2364 0 2.23681 0.10328
17301.00 1436.06 20.648898 54.257901 -258257.051507 6.492873 26.926179 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3388 0.177165 4.1318 0.25078 0 5.52046 0 32.2397 0 2.23977 0.101551
17201.00 1435.55 20.666374 54.298064 -258547.885961 6.498805 26.949462 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3415 0.176237 4.12491 0.250679 0 5.52106 0 32.2431 0 2.24273 0.099825
17101.00 1435.03 20.684025 54.338620 -258841.166241 6.504794 26.972969 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3442 0.1753 4.11795 0.250573 0 5.52165 0 32.2465 0 2.24572 0.0981011
17001.00 1434.50 20.701868 54.379613 -259137.103368 6.510844 26.996723 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3471 0.174354 4.11091 0.250462 0 5.52221 0 32.2499 0 2.24871 0.0963797
16901.00 1433.98 20.719921 54.421085 -259435.919229 6.516962 27.020746 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3499 0.1734 4.1038 0.250347 0 5.52277 0 32.2534 0 2.25172 0.094661
16801.00 1433.45 20.738202 54.463084 -259737.846919 6.523152 27.045060 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3529 0.172436 4.09662 0.250227 0 5.5233 0 32.2568 0 2.25475 0.0929451
16701.00 1432.91 20.756729 54.505657 -260043.131075 6.529422 27.069692 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3559 0.171462 4.08935 0.250102 0 5.52383 0 32.2603 0 2.25779 0.0912322
16601.00 1432.38 20.775523 54.548855 -260352.028223 6.535777 27.094667 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.359 0.170478 4.08201 0.249972 0 5.52433 0 32.2639 0 2.26084 0.0895226
16501.00 1431.83 20.794605 54.592731 -260664.807031 6.542223 27.120012 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3621 0.169485 4.07458 0.249837 0 5.52482 0 32.2674 0 2.26391 0.0878163
16401.00 1431.29 20.813996 54.637341 -260981.748634 6.548769 27.145755 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3653 0.16848 4.06707 0.249696 0 5.52529 0 32.271 0 2.26699 0.0861136
16301.00 1430.74 20.833720 54.682742 -261303.146807 6.555421 27.171927 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.17Si1.91O6 55.3686 0.167465 4.05947 0.249549 0 5.52574 0 32.2747 0 2.27008 0.0844147
16201.00 1430.19 20.853801 54.728996 -261629.308187 6.562186 27.198559 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.372 0.166439 4.05178 0.249397 0 5.52618 0 32.2783 0 2.2732 0.0827198
16101.00 1429.63 20.874263 54.776165 -261960.552379 6.569073 27.225681 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3754 0.165402 4.044 0.249238 0 5.5266 0 32.282 0 2.27632 0.0810291
16001.00 1429.07 20.895132 54.824314 -262297.212008 6.576090 27.253330 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3789 0.164353 4.03612 0.249074 0 5.527 0 32.2857 0 2.27947 0.0793429
15901.00 1428.50 20.916435 54.873512 -262639.632687 6.583245 27.281538 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3825 0.163293 4.02814 0.248903 0 5.52739 0 32.2895 0 2.28263 0.0776615
15801.00 1427.93 20.938200 54.923830 -262988.172883 6.590547 27.310343 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3861 0.16222 4.02006 0.248725 0 5.52776 0 32.2933 0 2.2858 0.0759849
15701.00 1427.35 20.960456 54.975339 -263343.203657 6.598005 27.339781 opx Na0.00Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3899 0.161134 4.01188 0.248541 0 5.5281 0 32.2971 0 2.28899 0.0743137
15601.00 1426.77 20.983232 55.028116 -263705.108263 6.605628 27.369892 opx Na0.00Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3937 0.160035 4.00359 0.24835 0 5.52843 0 32.301 0 2.2922 0.0726479
15501.00 1426.18 21.006560 55.082238 -264074.281587 6.613427 27.400715 opx Na0.00Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.3977 0.158924 3.99519 0.248151 0 5.52875 0 32.3049 0 2.29543 0.0709879
15401.00 1425.59 21.030470 55.137784 -264451.129375 6.621411 27.432291 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4017 0.157799 3.98667 0.247946 0 5.52904 0 32.3088 0 2.29867 0.069334
15301.00 1425.00 21.054995 55.194835 -264836.067245 6.629591 27.464661 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4058 0.156659 3.97804 0.247732 0 5.52931 0 32.3128 0 2.30193 0.0676864
15201.00 1424.40 21.080167 55.253475 -265229.519432 6.637976 27.497869 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.41 0.155506 3.96929 0.247511 0 5.52957 0 32.3168 0 2.3052 0.0660456
15101.00 1423.79 21.106021 55.313787 -265631.917217 6.646578 27.531957 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4144 0.154338 3.96041 0.247281 0 5.52981 0 32.3209 0 2.3085 0.0644119
15001.00 1423.18 21.132589 55.375855 -266043.697017 6.655407 27.566970 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4188 0.153155 3.9514 0.247043 0 5.53002 0 32.325 0 2.31181 0.0627855
14901.00 1422.56 21.159905 55.439765 -266465.298058 6.664473 27.602951 opx Na0.00Ca0.09Fe''0.16Mg1.66Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4233 0.151956 3.94226 0.246797 0 5.53022 0 32.3291 0 2.31514 0.0611669
14801.00 1421.93 21.188004 55.505601 -266897.159592 6.673788 27.639944 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.91O6 55.428 0.150742 3.93298 0.246541 0 5.5304 0 32.3333 0 2.31849 0.0595565
14701.00 1421.30 21.216918 55.573447 -267339.717588 6.683363 27.677992 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.91O6 55.4327 0.149511 3.92355 0.246276 0 5.53055 0 32.3376 0 2.32186 0.0579545
14601.00 1420.67 21.246681 55.643385 -267793.400822 6.693206 27.717138 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4376 0.148264 3.91398 0.246002 0 5.53069 0 32.3418 0 2.32525 0.0563616
14501.00 1420.02 21.277325 55.715494 -268258.626294 6.703330 27.757424 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4426 0.147 3.90426 0.245719 0 5.53081 0 32.3462 0 2.32866 0.054778
14401.00 1419.37 21.308879 55.789848 -268735.793903 6.713742 27.798888 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4478 0.145719 3.89438 0.245425 0 5.5309 0 32.3505 0 2.33208 0.0532043
14301.00 1418.72 21.341373 55.866518 -269225.280273 6.724454 27.841568 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.453 0.14442 3.88434 0.245121 0 5.53097 0 32.355 0 2.33553 0.0516409
14201.00 1418.05 21.374833 55.945568 -269727.431661 6.735471 27.885497 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4584 0.143103 3.87413 0.244806 0 5.53103 0 32.3594 0 2.339 0.0500883
14101.00 1417.38 21.409281 56.027051 -270242.555851 6.746803 27.930705 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.464 0.141767 3.86375 0.24448 0 5.53105 0 32.364 0 2.34249 0.048547
14001.00 1416.70 21.444736 56.111013 -270770.912964 6.758456 27.977217 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4696 0.140412 3.85319 0.244143 0 5.53106 0 32.3685 0 2.346 0.0470175
13901.00 1416.02 21.481214 56.197486 -271312.705091 6.770433 28.025051 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4755 0.139038 3.84244 0.243795 0 5.53104 0 32.3732 0 2.34954 0.0455005
13801.00 1415.32 21.518722 56.286488 -271868.064721 6.782738 28.074218 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4815 0.137644 3.8315 0.243435 0 5.531 0 32.3779 0 2.35309 0.0439964
13701.00 1414.62 21.557265 56.378018 -272437.041907 6.795371 28.124721 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4876 0.13623 3.82035 0.243062 0 5.53094 0 32.3826 0 2.35667 0.0425059
13601.00 1413.91 21.596835 56.472058 -273019.590193 6.808332 28.176554 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4939 0.134796 3.80901 0.242677 0 5.53085 0 32.3874 0 2.36027 0.0410295
13501.00 1413.19 21.637419 56.568563 -273615.551336 6.821616 28.229696 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5004 0.13334 3.79744 0.242279 0 5.53073 0 32.3923 0 2.36389 0.0395681
13401.00 1412.47 21.678993 56.667463 -274224.638972 6.835214 28.284116 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5071 0.131863 3.78566 0.241868 0 5.53059 0 32.3973 0 2.36754 0.0381221
13301.00 1411.73 21.721520 56.768658 -274846.421387 6.849117 28.339766 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5139 0.130365 3.77365 0.241443 0 5.53042 0 32.4023 0 2.37121 0.0366924
13201.00 1410.99 21.764953 56.872014 -275480.303684 6.863309 28.396584 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.521 0.128845 3.76139 0.241004 0 5.53022 0 32.4074 0 2.3749 0.0352796
13101.00 1410.23 21.809227 56.977360 -276125.509786 6.877770 28.454485 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5282 0.127303 3.74889 0.240551 0 5.52999 0 32.4125 0 2.37862 0.0338845
13001.00 1409.47 21.854265 57.084481 -276781.064750 6.892475 28.513366 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5357 0.125738 3.73614 0.240083 0 5.52973 0 32.4178 0 2.38236 0.032508
12901.00 1408.69 21.899970 57.193122 -277445.778028 6.907394 28.573104 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5433 0.124151 3.72312 0.2396 0 5.52943 0 32.4231 0 2.38613 0.0311507
12801.00 1407.90 21.946229 57.302978 -278118.228517 6.922492 28.633548 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5512 0.12254 3.70982 0.239102 0 5.52909 0 32.4285 0 2.38992 0.0298135
12701.00 1407.11 21.992909 57.413695 -278796.752172 6.937727 28.694525 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5593 0.120907 3.69624 0.238588 0 5.52872 0 32.434 0 2.39374 0.0284973
12601.00 1406.30 22.039857 57.524867 -279479.433182 6.953050 28.755835 opx Na0.00Ca0.09Fe''0.16Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5676 0.119251 3.68237 0.238058 0 5.52831 0 32.4396 0 2.39759 0.027203
