Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
7701.00 1176.61 57.636706 139.132616 -730046.026851 17.844696 72.753758 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6698 0 0 0 0 10.0589 0.225551 48.4067 0.416401 0.222719 0
7601.00 1176.38 57.694950 139.271020 -730970.429387 17.864045 72.830097 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6698 0 0 0 0 10.0584 0.225323 48.4062 0.415981 0.224363 0
7501.00 1176.16 57.753895 139.411113 -731904.263197 17.883616 72.907332 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6698 0 0 0 0 10.0579 0.225093 48.4057 0.415556 0.226009 0
7401.00 1175.94 57.813613 139.553062 -732848.442743 17.903431 72.985552 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6699 0 0 0 0 10.0573 0.224861 48.4052 0.415127 0.227657 0
7301.00 1175.72 57.874178 139.697045 -733803.921076 17.923513 73.064852 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6699 0 0 0 0 10.0568 0.224625 48.4047 0.414693 0.229307 0
7201.00 1175.50 57.935667 139.843243 -734771.691424 17.943887 73.145327 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6699 0 0 0 0 10.0562 0.224387 48.4043 0.414253 0.230959 0
7101.00 1175.27 57.998159 139.991847 -735752.788403 17.964577 73.227080 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.67 0 0 0 0 10.0556 0.224145 48.4039 0.413806 0.232613 0
7001.00 1175.05 58.061740 140.143057 -736748.288940 17.985608 73.310215 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.67 0 0 0 0 10.055 0.2239 48.4034 0.413353 0.23427 0
6901.00 1174.83 58.126494 140.297077 -737759.312541 18.007009 73.394843 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6701 0 0 0 0 10.0544 0.22365 48.4031 0.412893 0.235928 0
6801.00 1174.60 58.192513 140.454123 -738787.021011 18.028807 73.481076 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6701 0 0 0 0 10.0538 0.223396 48.4027 0.412424 0.237589 0
6701.00 1174.38 58.259888 140.614415 -739832.617200 18.051030 73.569033 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6702 0 0 0 0 10.0531 0.223138 48.4023 0.411947 0.239252 0
6601.00 1174.15 58.328717 140.778183 -740897.342745 18.073709 73.658834 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6703 0 0 0 0 10.0525 0.222875 48.402 0.411461 0.240917 0
6501.00 1173.93 58.399097 140.945659 -741982.474418 18.096874 73.750603 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6703 0 0 0 0 10.0518 0.222606 48.4017 0.410965 0.242585 0
6401.00 1173.70 58.471129 141.117086 -743089.318876 18.120557 73.844469 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6704 0 0 0 0 10.0511 0.222332 48.4014 0.410459 0.244255 0
6301.00 1173.48 58.544916 141.292707 -744219.205457 18.144790 73.940561 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6705 0 0 0 0 10.0504 0.222052 48.4012 0.409942 0.245927 0
6201.00 1173.25 58.620562 141.472768 -745373.476604 18.169605 74.039010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6706 0 0 0 0 10.0497 0.221765 48.4009 0.409413 0.247601 0
6101.00 1173.02 58.698168 141.657517 -746553.475685 18.195033 74.139946 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6707 0 0 0 0 10.049 0.221472 48.4007 0.408871 0.249277 0
6001.00 1172.79 58.777838 141.847196 -747760.531592 18.221108 74.243498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6708 0 0 0 0 10.0483 0.221172 48.4005 0.408317 0.250956 0
5901.00 1172.56 58.859671 142.042043 -748995.939976 18.247859 74.349793 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6709 0 0 0 0 10.0475 0.220864 48.4004 0.407749 0.252637 0
5801.00 1172.33 58.943761 142.242284 -750260.940507 18.275317 74.458951 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.671 0 0 0 0 10.0468 0.220549 48.4002 0.407168 0.254321 0
5701.00 1172.10 59.030198 142.448132 -751556.690237 18.303508 74.571083 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6711 0 0 0 0 10.046 0.220226 48.4001 0.406572 0.256006 0
5601.00 1171.87 59.119059 142.659776 -752884.232584 18.332459 74.686291 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6712 0 0 0 0 10.0452 0.219895 48.4 0.40596 0.257694 0
5501.00 1171.63 59.210414 142.877379 -754244.462374 18.362190 74.804661 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6714 0 0 0 0 10.0444 0.219556 48.4 0.405334 0.259385 0
5401.00 1171.40 59.304314 143.101068 -755638.087053 18.392718 74.926259 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6715 0 0 0 0 10.0435 0.219208 48.4 0.404692 0.261077 0
5301.00 1171.16 59.400795 143.330928 -757065.584909 18.424054 75.051132 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6717 0 0 0 0 10.0427 0.218852 48.4 0.404035 0.262772 0
5201.00 1170.93 59.499871 143.566995 -758527.161473 18.456203 75.179298 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6718 0 0 0 0 10.0418 0.218488 48.4 0.403362 0.26447 0
5101.00 1170.69 59.601530 143.809242 -760022.705604 18.489161 75.310743 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.672 0 0 0 0 10.0409 0.218115 48.4001 0.402674 0.26617 0
5001.00 1170.45 59.705734 144.057581 -761551.747401 18.522917 75.445420 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6722 0 0 0 0 10.04 0.217735 48.4002 0.401971 0.267873 0
4901.00 1170.22 59.812413 144.311848 -763113.420382 18.557449 75.583241 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6723 0 0 0 0 10.0391 0.217346 48.4004 0.401254 0.269579 0
4801.00 1169.98 59.921464 144.571798 -764706.430730 18.592726 75.724078 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6725 0 0 0 0 10.0381 0.216951 48.4006 0.400524 0.271288 0
4701.00 1169.74 60.032749 144.837107 -766329.036462 18.628705 75.867758 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6727 0 0 0 0 10.0372 0.216548 48.4008 0.399782 0.273 0
4601.00 1169.50 60.146096 145.107365 -767979.039187 18.665334 76.014063 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6729 0 0 0 0 10.0362 0.21614 48.401 0.399028 0.274715 0
4501.00 1169.26 60.261296 145.382079 -769653.790748 18.702547 76.162732 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6732 0 0 0 0 10.0351 0.215727 48.4013 0.398266 0.276435 0
4401.00 1169.02 60.378108 145.660677 -771350.216071 18.740270 76.313462 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6734 0 0 0 0 10.0341 0.21531 48.4016 0.397495 0.278158 0
4301.00 1168.78 60.496262 145.942516 -773064.852576 18.778420 76.465911 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6736 0 0 0 0 10.033 0.214889 48.4019 0.396719 0.279885 0
4201.00 1168.54 60.615462 146.226893 -774793.905330 18.816904 76.619707 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6738 0 0 0 0 10.0318 0.214467 48.4023 0.395939 0.281618 0
4101.00 1168.30 60.735391 146.513055 -776533.315618 18.855625 76.774451 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6741 0 0 0 0 10.0307 0.214043 48.4027 0.395157 0.283355 0
4001.00 1168.06 60.855718 146.800216 -778278.839832 18.894480 76.929726 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6743 0 0 0 0 10.0295 0.21362 48.4031 0.394375 0.285098 0
3901.00 1167.83 60.976105 147.087572 -780026.134443 18.933364 77.085105 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6746 0 0 0 0 10.0282 0.213198 48.4036 0.393597 0.286847 0
3801.00 1167.59 61.096215 147.374318 -781770.842601 18.972173 77.240161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6748 0 0 0 0 10.0269 0.212779 48.404 0.392823 0.288603 0
3701.00 1167.36 61.215713 147.659660 -783508.677939 19.010802 77.394475 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6751 0 0 0 0 10.0256 0.212364 48.4045 0.392056 0.290365 0
3601.00 1167.13 61.334280 147.942834 -785235.501548 19.049153 77.547641 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6754 0 0 0 0 10.0242 0.211953 48.405 0.391298 0.292135 0
3501.00 1166.90 61.451610 148.223116 -786947.389011 19.087130 77.699275 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6757 0 0 0 0 10.0228 0.211549 48.4056 0.390551 0.293913 0
3401.00 1166.67 61.567422 148.499831 -788640.685317 19.124646 77.849019 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6759 0 0 0 0 10.0213 0.211151 48.4061 0.389817 0.295699 0
3301.00 1166.44 61.681456 148.772362 -790312.046579 19.161621 77.996547 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6762 0 0 0 0 10.0198 0.21076 48.4067 0.389096 0.297493 0
3201.00 1166.22 61.793481 149.040157 -791958.468461 19.197982 78.141566 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6765 0 0 0 0 10.0182 0.210378 48.4072 0.38839 0.299297 0
3101.00 1165.99 61.903293 149.302727 -793577.302137 19.233666 78.283817 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6768 0 0 0 0 10.0166 0.210005 48.4078 0.387702 0.30111 0
3001.00 1165.77 62.010715 149.559651 -795166.259006 19.268618 78.423078 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6771 0 0 0 0 10.0149 0.209641 48.4084 0.38703 0.302934 0
2901.00 1165.56 62.115601 149.810576 -796723.406077 19.302792 78.559161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6774 0 0 0 0 10.0131 0.209287 48.409 0.386376 0.304767 0
2801.00 1165.34 62.217828 150.055210 -798247.153775 19.336149 78.691912 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6777 0 0 0 0 10.0114 0.208943 48.4096 0.385742 0.306611 0
2701.00 1165.13 62.317300 150.293322 -799736.238207 19.368661 78.821208 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.678 0 0 0 0 10.0095 0.20861 48.4103 0.385126 0.308466 0
2601.00 1164.92 62.413946 150.524738 -801189.699498 19.400303 78.946958 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6783 0 0 0 0 10.0076 0.208287 48.4109 0.384529 0.310332 0
2501.00 1164.71 62.507714 150.749334 -802606.857786 19.431061 79.069098 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6786 0 0 0 0 10.0057 0.207974 48.4115 0.383953 0.31221 0
2401.00 1164.50 62.598575 150.967037 -803987.288196 19.460924 79.187586 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6789 0 0 0 0 10.0037 0.207672 48.4122 0.383395 0.314099 0
2301.00 1164.30 62.686515 151.177811 -805330.795559 19.489888 79.302406 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6792 0 0 0 0 10.0017 0.207381 48.4128 0.382857 0.316 0
2201.00 1164.09 62.771537 151.381664 -806637.389853 19.517953 79.413561 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6796 0 0 0 0 9.99959 0.2071 48.4135 0.382339 0.317914 0
2101.00 1162.79 63.025150 151.932672 -810290.970685 19.598347 79.733789 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6824 0 0 0 0 9.9865 0.206244 48.4256 0.380789 0.318512 0
2001.00 1161.11 63.345810 152.624369 -814869.043399 19.699546 80.137270 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.686 0 0 0 0 9.97007 0.20517 48.4412 0.378847 0.318654 0
1901.00 1159.40 63.680879 153.348077 -819639.662316 19.805211 80.558690 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6897 0 0 0 0 9.95375 0.204062 48.4569 0.376839 0.318749 0
1801.00 1157.67 64.021600 154.083210 -824488.648799 19.912619 80.987000 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6933 0 0 0 0 9.93758 0.202948 48.4725 0.37482 0.318816 0
1701.00 1155.92 64.368125 154.830062 -829418.029896 20.021816 81.422380 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6969 0 0 0 0 9.92159 0.201828 48.488 0.372788 0.318855 0
1601.00 1154.15 64.720618 155.588955 -834430.007616 20.132852 81.865024 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7005 0 0 0 0 9.90578 0.200701 48.5034 0.370745 0.318865 0
1501.00 1152.36 65.079255 156.360231 -839526.946797 20.245780 82.315141 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.704 0 0 0 0 9.89017 0.199569 48.5187 0.368688 0.318845 0
1401.00 1150.55 65.444222 157.144254 -844711.358313 20.360655 82.772954 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7075 0 0 0 0 9.87476 0.19843 48.5339 0.36662 0.318793 0
1301.00 1148.71 65.815713 157.941402 -849985.876764 20.477538 83.238695 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.711 0 0 0 0 9.85957 0.197284 48.5489 0.364538 0.318708 0
1201.00 1146.85 66.193931 158.752068 -855353.231450 20.596489 83.712603 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7145 0 0 0 0 9.8446 0.196132 48.5638 0.362443 0.31859 0
1101.00 1144.97 66.579078 159.576647 -860816.209020 20.717570 84.194922 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7179 0 0 0 0 9.82986 0.194972 48.5785 0.360334 0.318436 0
1001.00 1143.06 66.971361 160.415533 -866377.605545 20.840843 84.685897 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7213 0 0 0 0 9.81537 0.193806 48.5931 0.358212 0.318245 0
901.00 1141.13 67.370979 161.269108 -872040.164965 20.966371 85.185766 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7246 0 0 0 0 9.80112 0.192633 48.6076 0.356076 0.318017 0
801.00 1139.18 67.778122 162.137728 -877806.499696 21.094209 85.694753 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7279 0 0 0 0 9.78713 0.191453 48.6219 0.353926 0.31775 0
701.00 1137.20 68.192961 163.021709 -883678.987396 21.224410 86.213062 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7311 0 0 0 0 9.7734 0.190266 48.636 0.351762 0.317443 0
601.00 1135.19 68.615642 163.921305 -889659.635417 21.357018 86.740859 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7344 0 0 0 0 9.75994 0.189072 48.65 0.349584 0.317095 0
501.00 1133.16 69.046265 164.836681 -895749.900714 21.492063 87.278262 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7375 0 0 0 0 9.74675 0.187871 48.6638 0.347394 0.316705 0
401.00 1131.11 69.484876 165.767874 -901950.446860 21.629558 87.825314 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7407 0 0 0 0 9.73385 0.186665 48.6774 0.345191 0.316275 0
301.00 1129.03 69.931433 166.714744 -908260.810963 21.769490 88.381954 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7437 0 0 0 0 9.72123 0.185452 48.6908 0.342977 0.315803 0
201.00 1126.92 70.385780 167.676901 -914678.938214 21.911809 88.947979 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7468 0 0 0 0 9.70892 0.184235 48.704 0.340753 0.315291 0
101.00 1124.80 70.847592 168.653608 -921200.518157 22.056415 89.522978 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7497 0 0 0 0 9.69691 0.183015 48.7171 0.338523 0.314742 0
1.00 1122.65 71.316309 169.643631 -927818.015450 22.203134 90.106251 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7527 0 0 0 0 9.68521 0.181794 48.7299 0.336289 0.314158 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1246.76 13.815533 33.708685 -165777.277546 4.247552 17.614063 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4411 0.250401 1.27388 0.229394 0 5.17093 0 33.804 0 1.49163 0.338626
43901.00 1246.58 13.822884 33.726441 -165906.607857 4.250039 17.624017 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.438 0.25045 1.27776 0.229522 0 5.17242 0 33.8018 0 1.49168 0.338362
43801.00 1246.40 13.830275 33.744295 -166036.463131 4.252539 17.634023 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4349 0.2505 1.28166 0.22965 0 5.17391 0 33.7995 0 1.49173 0.338099
43701.00 1246.22 13.837707 33.762247 -166166.847858 4.255051 17.644080 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4318 0.250551 1.28559 0.229779 0 5.17541 0 33.7973 0 1.49178 0.337834
43601.00 1246.04 13.845179 33.780298 -166297.766589 4.257575 17.654189 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4286 0.250602 1.28954 0.229908 0 5.17692 0 33.795 0 1.49182 0.337569
43501.00 1245.86 13.852693 33.798449 -166429.223932 4.260113 17.664350 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4255 0.250654 1.29351 0.230039 0 5.17842 0 33.7927 0 1.49186 0.337303
43401.00 1245.68 13.860248 33.816700 -166561.224551 4.262663 17.674564 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4223 0.250707 1.29751 0.23017 0 5.17994 0 33.7904 0 1.4919 0.337036
43301.00 1245.50 13.867845 33.835054 -166693.773167 4.265226 17.684832 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4191 0.250761 1.30153 0.230301 0 5.18145 0 33.7881 0 1.49194 0.336768
43201.00 1245.32 13.875484 33.853510 -166826.874562 4.267802 17.695154 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4159 0.250815 1.30558 0.230434 0 5.18298 0 33.7858 0 1.49197 0.3365
43101.00 1245.14 13.883166 33.872069 -166960.533577 4.270391 17.705529 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4127 0.25087 1.30965 0.230567 0 5.1845 0 33.7835 0 1.49199 0.336231
43001.00 1244.96 13.890891 33.890733 -167094.755115 4.272994 17.715960 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.98O6 57.4094 0.250926 1.31375 0.230701 0 5.18603 0 33.7812 0 1.49202 0.335961
42901.00 1244.78 13.898659 33.909502 -167229.544140 4.275610 17.726446 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.4061 0.250982 1.31787 0.230835 0 5.18757 0 33.7789 0 1.49204 0.33569
42801.00 1244.60 13.906471 33.928377 -167364.905681 4.278239 17.736987 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.4029 0.25104 1.32202 0.23097 0 5.18911 0 33.7765 0 1.49206 0.335418
42701.00 1244.42 13.914327 33.947359 -167500.844830 4.280882 17.747585 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3996 0.251098 1.32619 0.231106 0 5.19065 0 33.7742 0 1.49207 0.335146
42601.00 1244.24 13.922228 33.966450 -167637.366745 4.283539 17.758239 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3962 0.251156 1.33039 0.231243 0 5.1922 0 33.7718 0 1.49208 0.334873
42501.00 1244.06 13.930174 33.985649 -167774.476650 4.286209 17.768951 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3929 0.251215 1.33462 0.23138 0 5.19375 0 33.7694 0 1.49209 0.334599
42401.00 1243.88 13.938165 34.004959 -167912.179838 4.288894 17.779721 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3896 0.251276 1.33887 0.231518 0 5.19531 0 33.7671 0 1.49209 0.334324
42301.00 1243.70 13.946201 34.024380 -168050.481671 4.291593 17.790549 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3862 0.251336 1.34315 0.231657 0 5.19688 0 33.7647 0 1.49209 0.334048
42201.00 1243.52 13.954284 34.043912 -168189.387579 4.294306 17.801435 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3828 0.251398 1.34745 0.231796 0 5.19844 0 33.7623 0 1.49209 0.333772
42101.00 1243.34 13.962414 34.063558 -168328.903066 4.297033 17.812382 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.3794 0.25146 1.35178 0.231936 0 5.20002 0 33.7599 0 1.49208 0.333495
42001.00 1243.15 13.970590 34.083318 -168469.033708 4.299775 17.823388 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.05Si1.97O6 57.376 0.251523 1.35614 0.232077 0 5.20159 0 33.7574 0 1.49207 0.333216
41901.00 1242.97 13.978814 34.103193 -168609.785154 4.302531 17.834454 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3725 0.251586 1.36052 0.232219 0 5.20317 0 33.755 0 1.49206 0.332937
41801.00 1242.79 13.987086 34.123184 -168751.163129 4.305302 17.845582 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.369 0.251651 1.36493 0.232361 0 5.20476 0 33.7526 0 1.49204 0.332658
41701.00 1242.61 13.995406 34.143293 -168893.173436 4.308088 17.856771 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3656 0.251716 1.36937 0.232503 0 5.20635 0 33.7501 0 1.49202 0.332377
41601.00 1242.43 14.003775 34.163520 -169035.821955 4.310890 17.868022 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3621 0.251782 1.37383 0.232647 0 5.20795 0 33.7476 0 1.49199 0.332095
41501.00 1242.25 14.012194 34.183866 -169179.114644 4.313706 17.879337 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3585 0.251848 1.37832 0.232791 0 5.20955 0 33.7452 0 1.49197 0.331813
41401.00 1242.07 14.020661 34.204333 -169323.057544 4.316538 17.890714 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.355 0.251915 1.38284 0.232936 0 5.21115 0 33.7427 0 1.49193 0.331529
41301.00 1241.89 14.029180 34.224922 -169467.656780 4.319385 17.902156 opx Na0.02Ca0.06Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3514 0.251983 1.38739 0.233081 0 5.21276 0 33.7402 0 1.4919 0.331245
41201.00 1241.71 14.037748 34.245634 -169612.918556 4.322248 17.913662 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3479 0.252051 1.39197 0.233228 0 5.21438 0 33.7377 0 1.49186 0.33096
41101.00 1241.53 14.046368 34.266470 -169758.849166 4.325126 17.925233 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3443 0.252121 1.39657 0.233375 0 5.216 0 33.7352 0 1.49181 0.330673
41001.00 1241.35 14.055040 34.287431 -169905.454991 4.328021 17.936870 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.3406 0.252191 1.40121 0.233522 0 5.21762 0 33.7327 0 1.49176 0.330386
40901.00 1241.17 14.063763 34.308518 -170052.742498 4.330931 17.948574 opx Na0.02Ca0.05Fe''0.15Mg1.73Fe'''0.01Ti0.01Al0.06Si1.97O6 57.337 0.252261 1.40587 0.23367 0 5.21925 0 33.7301 0 1.49171 0.330098
