Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1401.00 1288.28 0.958801 2.057181 -8074.797737 0.222818 1.005677 Fe''0.24Mg0.76Fe'''0.09Al0.49Cr1.41Ti0.00O4 0 0.152399 13.3331 3.94518 56.9585 9.30895 0 16.3019 0 0 0
1301.00 1287.77 0.951495 2.037714 -7976.753108 0.220755 0.995886 Fe''0.25Mg0.76Fe'''0.09Al0.48Cr1.42Ti0.00O4 0 0.150318 12.9267 3.95818 57.3784 9.36272 0 16.2236 0 0 0
1201.00 1287.26 0.944413 2.018814 -7881.727138 0.218754 0.986385 Fe''0.25Mg0.76Fe'''0.09Al0.46Cr1.44Ti0.00O4 0 0.148206 12.5272 3.97061 57.7913 9.41654 0 16.146 0 0 0
1101.00 1286.76 0.937548 2.000467 -7789.648136 0.216813 0.977169 Fe''0.25Mg0.75Fe'''0.09Al0.45Cr1.45Ti0.00O4 0 0.14606 12.1348 3.98247 58.1971 9.47036 0 16.0692 0 0 0
1001.00 1286.26 0.930894 1.982657 -7700.439528 0.214933 0.968229 Fe''0.25Mg0.75Fe'''0.09Al0.44Cr1.46Ti0.00O4 0 0.14388 11.7496 3.99371 58.5956 9.52415 0 15.993 0 0 0
901.00 1285.76 0.924446 1.965370 -7614.020630 0.213109 0.959557 Fe''0.25Mg0.75Fe'''0.10Al0.42Cr1.47Ti0.00O4 0 0.141663 11.3716 4.00431 58.9869 9.57786 0 15.9177 0 0 0
801.00 1285.26 0.918195 1.948589 -7530.307383 0.211341 0.951146 Fe''0.26Mg0.75Fe'''0.10Al0.41Cr1.49Ti0.00O4 0 0.13941 11.0009 4.01423 59.3709 9.63147 0 15.8431 0 0 0
701.00 1284.77 0.912136 1.932296 -7449.213039 0.209627 0.942985 Fe''0.26Mg0.75Fe'''0.10Al0.40Cr1.50Ti0.00O4 0 0.137118 10.6374 4.02345 59.7478 9.68494 0 15.7694 0 0 0
601.00 1284.27 0.906261 1.916473 -7370.648790 0.207965 0.935067 Fe''0.26Mg0.74Fe'''0.10Al0.39Cr1.51Ti0.00O4 0 0.134787 10.2811 4.03192 60.1175 9.73824 0 15.6965 0 0 0
501.00 1283.78 0.900563 1.901103 -7294.524330 0.206353 0.927381 Fe''0.26Mg0.74Fe'''0.10Al0.37Cr1.52Ti0.00O4 0 0.132417 9.93199 4.03961 60.4802 9.79136 0 15.6244 0 0 0
401.00 1283.28 0.895036 1.886167 -7220.748347 0.204789 0.919920 Fe''0.26Mg0.74Fe'''0.10Al0.36Cr1.54Ti0.00O4 0 0.130005 9.59001 4.04648 60.836 9.84428 0 15.5532 0 0 0
301.00 1282.79 0.889670 1.871646 -7149.228946 0.203271 0.912673 Fe''0.26Mg0.74Fe'''0.10Al0.35Cr1.55Ti0.00O4 0 0.12755 9.25503 4.05249 61.1851 9.89697 0 15.4828 0 0 0
201.00 1282.30 0.884460 1.857523 -7079.873992 0.201796 0.905631 Fe''0.27Mg0.74Fe'''0.10Al0.34Cr1.56Ti0.00O4 0 0.125052 8.92695 4.05759 61.5277 9.94942 0 15.4133 0 0 0
101.00 1281.81 0.879397 1.843777 -7012.591388 0.200364 0.898786 Fe''0.27Mg0.73Fe'''0.10Al0.33Cr1.57Ti0.00O4 0 0.122508 8.60563 4.06174 61.8638 10.0016 0 15.3447 0 0 0
1.00 1281.31 0.874475 1.830390 -6947.289281 0.198971 0.892126 Fe''0.27Mg0.73Fe'''0.10Al0.31Cr1.58Ti0.00O4 0 0.119918 8.29094 4.06486 62.1939 10.0536 0 15.2768 0 0 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1472.66 13.464290 35.245443 -157638.367400 4.177969 17.348160 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 57 0.273205 1.86747 0.298434 0 5.00183 0 32.9928 0 2.17832 0.387906
43901.00 1472.44 13.471802 35.264868 -157767.267732 4.180495 17.358598 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9958 0.273215 1.8732 0.298526 0 5.00346 0 32.9902 0 2.17801 0.387548
43801.00 1472.21 13.479360 35.284411 -157896.749912 4.183035 17.369096 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9916 0.273226 1.87895 0.298618 0 5.00509 0 32.9876 0 2.17768 0.387188
43701.00 1471.98 13.486964 35.304072 -158026.819831 4.185590 17.379653 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9873 0.273237 1.88474 0.298709 0 5.00672 0 32.9851 0 2.17735 0.386828
43601.00 1471.76 13.494614 35.323854 -158157.483476 4.188158 17.390270 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9831 0.273248 1.89057 0.298801 0 5.00836 0 32.9825 0 2.17702 0.386465
43501.00 1471.53 13.502311 35.343758 -158288.746922 4.190742 17.400948 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9788 0.273259 1.89642 0.298893 0 5.01 0 32.9799 0 2.17667 0.386102
43401.00 1471.31 13.510055 35.363784 -158420.616337 4.193340 17.411687 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9745 0.273271 1.90231 0.298985 0 5.01165 0 32.9773 0 2.17633 0.385737
43301.00 1471.08 13.517847 35.383935 -158553.097986 4.195952 17.422489 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9701 0.273282 1.90823 0.299076 0 5.0133 0 32.9746 0 2.17597 0.385371
43201.00 1470.86 13.525688 35.404211 -158686.198228 4.198580 17.433353 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9658 0.273294 1.91418 0.299167 0 5.01495 0 32.972 0 2.17561 0.385003
43101.00 1470.63 13.533577 35.424613 -158819.923521 4.201223 17.444281 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9614 0.273307 1.92017 0.299259 0 5.01661 0 32.9694 0 2.17524 0.384634
43001.00 1470.40 13.541515 35.445144 -158954.280422 4.203881 17.455273 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.957 0.273319 1.92619 0.29935 0 5.01827 0 32.9667 0 2.17487 0.384264
42901.00 1470.18 13.549503 35.465804 -159089.275594 4.206554 17.466330 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9526 0.273332 1.93224 0.299441 0 5.01993 0 32.9641 0 2.17449 0.383892
42801.00 1469.95 13.557542 35.486595 -159224.915800 4.209244 17.477452 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9482 0.273345 1.93832 0.299532 0 5.0216 0 32.9614 0 2.1741 0.383519
42701.00 1469.72 13.565631 35.507518 -159361.207913 4.211949 17.488640 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9437 0.273358 1.94444 0.299623 0 5.02328 0 32.9588 0 2.17371 0.383144
42601.00 1469.50 13.573772 35.528574 -159498.158913 4.214670 17.499895 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9392 0.273371 1.9506 0.299713 0 5.02495 0 32.9561 0 2.17331 0.382768
42501.00 1469.27 13.581965 35.549766 -159635.775890 4.217407 17.511218 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9347 0.273385 1.95679 0.299804 0 5.02663 0 32.9534 0 2.1729 0.38239
42401.00 1469.05 13.590210 35.571094 -159774.066050 4.220160 17.522609 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9302 0.273398 1.96301 0.299894 0 5.02832 0 32.9507 0 2.17249 0.382011
42301.00 1468.82 13.598509 35.592560 -159913.036711 4.222930 17.534070 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9256 0.273412 1.96927 0.299984 0 5.03 0 32.948 0 2.17207 0.381631
42201.00 1468.59 13.606861 35.614166 -160052.695311 4.225716 17.545600 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9211 0.273426 1.97556 0.300074 0 5.0317 0 32.9453 0 2.17164 0.381249
42101.00 1468.37 13.615267 35.635913 -160193.049408 4.228520 17.557201 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9165 0.273441 1.98189 0.300163 0 5.03339 0 32.9426 0 2.17121 0.380865
42001.00 1468.14 13.623729 35.657802 -160334.106682 4.231340 17.568873 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9118 0.273455 1.98825 0.300252 0 5.03509 0 32.9399 0 2.17077 0.38048
41901.00 1467.91 13.632246 35.679836 -160475.874940 4.234178 17.580618 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9072 0.27347 1.99465 0.300342 0 5.03679 0 32.9371 0 2.17032 0.380093
41801.00 1467.69 13.640819 35.702016 -160618.362116 4.237033 17.592436 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9025 0.273484 2.00108 0.30043 0 5.0385 0 32.9344 0 2.16986 0.379705
41701.00 1467.46 13.649449 35.724343 -160761.576272 4.239905 17.604327 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8979 0.273499 2.00755 0.300519 0 5.04021 0 32.9316 0 2.1694 0.379316
41601.00 1467.23 13.658137 35.746819 -160905.525609 4.242796 17.616294 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8932 0.273514 2.01406 0.300607 0 5.04193 0 32.9289 0 2.16894 0.378924
41501.00 1467.01 13.666882 35.769446 -161050.218458 4.245705 17.628336 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8884 0.27353 2.0206 0.300695 0 5.04365 0 32.9261 0 2.16846 0.378532
41401.00 1466.78 13.675687 35.792226 -161195.663293 4.248631 17.640454 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8837 0.273545 2.02718 0.300783 0 5.04537 0 32.9233 0 2.16798 0.378137
41301.00 1466.55 13.684551 35.815160 -161341.868729 4.251577 17.652650 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8789 0.27356 2.0338 0.30087 0 5.0471 0 32.9205 0 2.16749 0.377741
41201.00 1466.33 13.693474 35.838251 -161488.843527 4.254540 17.664924 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8741 0.273576 2.04046 0.300957 0 5.04883 0 32.9178 0 2.16699 0.377343
41101.00 1466.10 13.702459 35.861499 -161636.596594 4.257523 17.677277 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8693 0.273591 2.04715 0.301044 0 5.05056 0 32.915 0 2.16649 0.376944
41001.00 1465.87 13.711506 35.884907 -161785.136989 4.260525 17.689711 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8644 0.273607 2.05388 0.30113 0 5.0523 0 32.9121 0 2.16598 0.376543
40901.00 1465.64 13.720614 35.908477 -161934.473926 4.263546 17.702225 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8595 0.273623 2.06065 0.301216 0 5.05405 0 32.9093 0 2.16546 0.376141
40801.00 1465.42 13.729786 35.932211 -162084.616779 4.266587 17.714821 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8546 0.273639 2.06745 0.301301 0 5.0558 0 32.9065 0 2.16494 0.375736
40701.00 1465.19 13.739021 35.956110 -162235.575077 4.269648 17.727501 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8497 0.273655 2.0743 0.301386 0 5.05755 0 32.9037 0 2.1644 0.375331
40601.00 1464.96 13.748321 35.980177 -162387.358521 4.272728 17.740264 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8448 0.273671 2.08118 0.301471 0 5.0593 0 32.9008 0 2.16386 0.374923
40501.00 1464.73 13.757687 36.004413 -162539.976975 4.275829 17.753112 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8398 0.273687 2.0881 0.301555 0 5.06106 0 32.898 0 2.16332 0.374514
40401.00 1464.51 13.767118 36.028821 -162693.440480 4.278951 17.766047 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8348 0.273703 2.09507 0.301639 0 5.06283 0 32.8951 0 2.16276 0.374103
40301.00 1464.28 13.776617 36.053403 -162847.759247 4.282093 17.779068 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8298 0.273719 2.10207 0.301722 0 5.0646 0 32.8922 0 2.1622 0.37369
40201.00 1464.05 13.786183 36.078160 -163002.943669 4.285256 17.792178 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8247 0.273735 2.10911 0.301805 0 5.06637 0 32.8893 0 2.16163 0.373275
40101.00 1463.82 13.795817 36.103096 -163159.004329 4.288440 17.805377 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8197 0.273751 2.11619 0.301887 0 5.06815 0 32.8864 0 2.16105 0.372859
40001.00 1463.59 13.805521 36.128212 -163315.951986 4.291647 17.818666 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8146 0.273767 2.12331 0.301969 0 5.06993 0 32.8835 0 2.16047 0.372441
39901.00 1463.37 13.815296 36.153510 -163473.797599 4.294874 17.832047 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8095 0.273784 2.13047 0.30205 0 5.07171 0 32.8806 0 2.15987 0.372021
39801.00 1463.14 13.825141 36.178994 -163632.552322 4.298124 17.845520 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8043 0.2738 2.13768 0.302131 0 5.0735 0 32.8777 0 2.15927 0.3716
39701.00 1462.91 13.835059 36.204664 -163792.227507 4.301397 17.859087 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7991 0.273816 2.14492 0.302211 0 5.0753 0 32.8748 0 2.15867 0.371176
39601.00 1462.68 13.845050 36.230524 -163952.834713 4.304692 17.872749 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7939 0.273832 2.1522 0.30229 0 5.0771 0 32.8718 0 2.15805 0.370751
39501.00 1462.45 13.855114 36.256575 -164114.385708 4.308010 17.886507 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7887 0.273848 2.15953 0.302369 0 5.0789 0 32.8689 0 2.15743 0.370324
39401.00 1462.23 13.865254 36.282821 -164276.892475 4.311351 17.900363 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7835 0.273864 2.1669 0.302447 0 5.08071 0 32.8659 0 2.15679 0.369895
39301.00 1462.00 13.875469 36.309264 -164440.367215 4.314716 17.914318 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7782 0.27388 2.17431 0.302525 0 5.08252 0 32.863 0 2.15615 0.369464
39201.00 1461.77 13.885761 36.335906 -164604.822354 4.318104 17.928372 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7729 0.273896 2.18176 0.302602 0 5.08433 0 32.86 0 2.15551 0.369031
39101.00 1461.54 13.896131 36.362750 -164770.270547 4.321517 17.942528 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7676 0.273912 2.18926 0.302678 0 5.08615 0 32.857 0 2.15485 0.368596
39001.00 1461.31 13.906579 36.389799 -164936.724683 4.324954 17.956786 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7622 0.273927 2.1968 0.302753 0 5.08798 0 32.854 0 2.15419 0.36816
38901.00 1461.08 13.917108 36.417055 -165104.197892 4.328416 17.971148 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7568 0.273943 2.20438 0.302828 0 5.08981 0 32.851 0 2.15352 0.367721
38801.00 1460.85 13.927717 36.444521 -165272.703546 4.331903 17.985616 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7514 0.273958 2.212 0.302902 0 5.09164 0 32.848 0 2.15284 0.367281
38701.00 1460.62 13.938409 36.472200 -165442.255275 4.335416 18.000190 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.746 0.273973 2.21967 0.302975 0 5.09348 0 32.845 0 2.15215 0.366838
38601.00 1460.39 13.949183 36.500094 -165612.866956 4.338954 18.014873 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7405 0.273988 2.22739 0.303048 0 5.09532 0 32.8419 0 2.15145 0.366394
38501.00 1460.16 13.960042 36.528208 -165784.552738 4.342519 18.029665 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.735 0.274003 2.23514 0.303119 0 5.09717 0 32.8389 0 2.15075 0.365947
38401.00 1459.94 13.970986 36.556542 -165957.327033 4.346110 18.044568 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7295 0.274018 2.24295 0.30319 0 5.09902 0 32.8358 0 2.15004 0.365499
38301.00 1459.71 13.982016 36.585101 -166131.204529 4.349728 18.059584 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7239 0.274032 2.25079 0.30326 0 5.10088 0 32.8327 0 2.14931 0.365048
38201.00 1459.48 13.993135 36.613888 -166306.200197 4.353373 18.074714 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7184 0.274047 2.25869 0.303328 0 5.10274 0 32.8297 0 2.14859 0.364596
38101.00 1459.25 14.004342 36.642906 -166482.329295 4.357046 18.089959 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7127 0.274061 2.26662 0.303396 0 5.10461 0 32.8266 0 2.14785 0.364141
38001.00 1459.02 14.015639 36.672157 -166659.607375 4.360747 18.105322 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7071 0.274075 2.27461 0.303463 0 5.10648 0 32.8235 0 2.1471 0.363684
37901.00 1458.79 14.027028 36.701646 -166838.050292 4.364476 18.120804 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7014 0.274088 2.28264 0.303529 0 5.10835 0 32.8204 0 2.14635 0.363225
37801.00 1458.56 14.038509 36.731375 -167017.674214 4.368234 18.136407 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6958 0.274101 2.29071 0.303595 0 5.11023 0 32.8173 0 2.14558 0.362764
37701.00 1458.33 14.050085 36.761349 -167198.495607 4.372022 18.152132 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.69 0.274114 2.29884 0.303659 0 5.11212 0 32.8141 0 2.14481 0.362301
37601.00 1458.10 14.061755 36.791569 -167380.531286 4.375838 18.167981 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6843 0.274127 2.30701 0.303721 0 5.11401 0 32.811 0 2.14403 0.361836
37501.00 1457.87 14.073522 36.822040 -167563.798381 4.379685 18.183956 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6785 0.274139 2.31522 0.303783 0 5.11591 0 32.8078 0 2.14324 0.361368
37401.00 1457.63 14.085388 36.852766 -167748.314368 4.383563 18.200058 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6727 0.274151 2.32349 0.303844 0 5.11781 0 32.8047 0 2.14245 0.360899
37301.00 1457.40 14.097353 36.883750 -167934.097064 4.387471 18.216290 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6669 0.274163 2.3318 0.303904 0 5.11971 0 32.8015 0 2.14164 0.360427
37201.00 1457.17 14.109418 36.914996 -168121.164648 4.391411 18.232654 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.661 0.274174 2.34016 0.303962 0 5.12162 0 32.7983 0 2.14083 0.359953
37101.00 1456.94 14.121586 36.946507 -168309.535659 4.395382 18.249150 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6551 0.274185 2.34857 0.304019 0 5.12354 0 32.7951 0 2.14 0.359476
37001.00 1456.71 14.133858 36.978288 -168499.229014 4.399386 18.265782 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6492 0.274195 2.35703 0.304075 0 5.12546 0 32.7919 0 2.13917 0.358998
36901.00 1456.48 14.146236 37.010342 -168690.263999 4.403422 18.282551 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6432 0.274205 2.36554 0.30413 0 5.12738 0 32.7887 0 2.13833 0.358517
36801.00 1456.25 14.158720 37.042674 -168882.660311 4.407492 18.299459 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6372 0.274215 2.37409 0.304184 0 5.12931 0 32.7855 0 2.13748 0.358033
36701.00 1456.02 14.171313 37.075288 -169076.438031 4.411595 18.316509 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6312 0.274224 2.3827 0.304236 0 5.13125 0 32.7822 0 2.13662 0.357548
36601.00 1455.79 14.184016 37.108187 -169271.617656 4.415733 18.333702 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6251 0.274232 2.39136 0.304286 0 5.13319 0 32.779 0 2.13575 0.35706
36501.00 1455.55 14.196830 37.141377 -169468.220107 4.419906 18.351040 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6191 0.27424 2.40006 0.304336 0 5.13513 0 32.7757 0 2.13487 0.356569
36401.00 1455.32 14.209759 37.174861 -169666.266733 4.424113 18.368527 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6129 0.274247 2.40882 0.304384 0 5.13708 0 32.7724 0 2.13399 0.356077
36301.00 1455.09 14.222802 37.208644 -169865.779318 4.428357 18.386163 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6068 0.274254 2.41763 0.30443 0 5.13904 0 32.7692 0 2.13309 0.355581
36201.00 1454.86 14.235963 37.242731 -170066.780109 4.432637 18.403952 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6006 0.27426 2.42649 0.304475 0 5.141 0 32.7659 0 2.13219 0.355084
36101.00 1454.63 14.249242 37.277126 -170269.291809 4.436954 18.421895 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5944 0.274266 2.4354 0.304519 0 5.14297 0 32.7626 0 2.13127 0.354584
36001.00 1454.39 14.262642 37.311834 -170473.337600 4.441308 18.439995 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5882 0.274271 2.44437 0.304561 0 5.14494 0 32.7592 0 2.13035 0.354081
35901.00 1454.16 14.276165 37.346860 -170678.941142 4.445701 18.458255 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5819 0.274275 2.45338 0.304601 0 5.14692 0 32.7559 0 2.12942 0.353576
35801.00 1453.93 14.289812 37.382209 -170886.126606 4.450132 18.476677 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5756 0.274279 2.46245 0.304639 0 5.14891 0 32.7526 0 2.12848 0.353068
35701.00 1453.69 14.303585 37.417885 -171094.918666 4.454603 18.495263 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5693 0.274282 2.47158 0.304676 0 5.1509 0 32.7492 0 2.12753 0.352558
35601.00 1453.46 14.317487 37.453895 -171305.342516 4.459113 18.514017 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5629 0.274284 2.48075 0.304711 0 5.15289 0 32.7458 0 2.12657 0.352045
35501.00 1453.23 14.331519 37.490243 -171517.423900 4.463664 18.532940 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5565 0.274285 2.48998 0.304745 0 5.15489 0 32.7425 0 2.1256 0.35153
35401.00 1453.00 14.345683 37.526935 -171731.189097 4.468257 18.552036 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5501 0.274286 2.49926 0.304776 0 5.1569 0 32.7391 0 2.12462 0.351012
35301.00 1452.76 14.359983 37.563976 -171946.664959 4.472891 18.571307 opx Na0.02Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5436 0.274285 2.5086 0.304806 0 5.15891 0 32.7357 0 2.12363 0.350491
