Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1301.00 1146.68 64.460024 154.557316 -832052.846662 20.046856 81.481729 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6958 0 0 0 0 9.93048 0.201572 48.4846 0.372273 0.315215 0
1201.00 1144.84 64.848171 155.394362 -837544.328944 20.168958 81.968614 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6995 0 0 0 0 9.91433 0.200338 48.5006 0.370032 0.315152 0
1101.00 1142.98 65.243145 156.245115 -843129.877139 20.293157 82.463777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7032 0 0 0 0 9.89845 0.199098 48.5164 0.367778 0.315057 0
1001.00 1141.10 65.645214 157.110106 -848813.135208 20.419535 82.967542 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7068 0 0 0 0 9.88286 0.197852 48.532 0.365513 0.314927 0
901.00 1139.19 66.054656 157.989886 -854597.901834 20.548177 83.480243 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7104 0 0 0 0 9.86755 0.1966 48.5475 0.363235 0.314761 0
801.00 1137.26 66.471760 158.885021 -860488.097892 20.679170 84.002226 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7139 0 0 0 0 9.85254 0.195341 48.5627 0.360943 0.314557 0
701.00 1135.30 66.896818 159.796081 -866487.725241 20.812605 84.533842 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7174 0 0 0 0 9.83784 0.194075 48.5778 0.358638 0.314313 0
601.00 1133.31 67.330123 160.723636 -872600.814315 20.948570 85.075444 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7208 0 0 0 0 9.82344 0.192801 48.5926 0.356318 0.314027 0
501.00 1131.30 67.771966 161.668244 -878831.357094 21.087153 85.627378 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7242 0 0 0 0 9.80936 0.191521 48.6073 0.353984 0.313698 0
401.00 1129.26 68.222626 162.630436 -885183.220647 21.228441 86.189978 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7275 0 0 0 0 9.79559 0.190232 48.6217 0.351634 0.313324 0
301.00 1127.19 68.682364 163.610700 -891660.034625 21.372512 86.763556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.78214 0.188936 48.636 0.34927 0.312903 0
201.00 1125.09 69.151414 164.609456 -898265.043027 21.519438 87.348384 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.734 0 0 0 0 9.76901 0.187633 48.65 0.34689 0.312433 0
101.00 1122.96 69.629963 165.627028 -905000.906049 21.669276 87.944681 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7372 0 0 0 0 9.75622 0.186322 48.6639 0.344496 0.311915 0
1.00 1120.80 70.118135 166.663598 -911869.428594 21.822061 88.552588 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7403 0 0 0 0 9.74375 0.185003 48.6775 0.342087 0.311347 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1235.94 1.004042 2.058612 -6451.583180 0.218981 0.981184 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.49Ti0.02O4 0 0.767398 7.82527 6.70091 56.7705 16.6801 0 11.2558 0 0 0
43901.00 1235.76 1.004656 2.060182 -6462.508336 0.219166 0.982066 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.49Ti0.02O4 0 0.76832 7.86205 6.69963 56.7358 16.6627 0 11.2715 0 0 0
43801.00 1235.59 1.005275 2.061764 -6473.502525 0.219353 0.982954 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.49Ti0.02O4 0 0.769235 7.89909 6.6983 56.7009 16.6452 0 11.2872 0 0 0
43701.00 1235.41 1.005898 2.063357 -6484.566561 0.219542 0.983848 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.48Ti0.02O4 0 0.770145 7.93641 6.6969 56.6658 16.6277 0 11.3031 0 0 0
43601.00 1235.23 1.006526 2.064961 -6495.701273 0.219732 0.984749 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.48Ti0.02O4 0 0.771047 7.974 6.69546 56.6304 16.61 0 11.319 0 0 0
43501.00 1235.05 1.007158 2.066577 -6506.907501 0.219923 0.985656 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.48Ti0.02O4 0 0.771943 8.01187 6.69395 56.5949 16.5922 0 11.3351 0 0 0
43401.00 1234.87 1.007794 2.068205 -6518.186102 0.220115 0.986570 Fe''0.46Mg0.56Fe'''0.17Al0.31Cr1.48Ti0.02O4 0 0.772833 8.05002 6.69239 56.5592 16.5744 0 11.3512 0 0 0
43301.00 1234.70 1.008435 2.069844 -6529.537944 0.220309 0.987490 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.48Ti0.02O4 0 0.773715 8.08845 6.69078 56.5232 16.5564 0 11.3674 0 0 0
43201.00 1234.52 1.009081 2.071496 -6540.963912 0.220505 0.988417 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.48Ti0.02O4 0 0.77459 8.12716 6.6891 56.487 16.5384 0 11.3837 0 0 0
43101.00 1234.34 1.009731 2.073159 -6552.464903 0.220701 0.989350 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.48Ti0.02O4 0 0.775458 8.16617 6.68737 56.4507 16.5202 0 11.4001 0 0 0
43001.00 1234.16 1.010386 2.074835 -6564.041832 0.220899 0.990291 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.48Ti0.02O4 0 0.776319 8.20546 6.68558 56.4141 16.502 0 11.4166 0 0 0
42901.00 1233.98 1.011046 2.076524 -6575.695627 0.221099 0.991238 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.47Ti0.02O4 0 0.777173 8.24506 6.68373 56.3772 16.4836 0 11.4332 0 0 0
42801.00 1233.80 1.011711 2.078225 -6587.427232 0.221300 0.992193 Fe''0.46Mg0.56Fe'''0.17Al0.32Cr1.47Ti0.02O4 0 0.778019 8.28495 6.68182 56.3402 16.4652 0 11.4498 0 0 0
42701.00 1233.63 1.012381 2.079939 -6599.237607 0.221503 0.993155 Fe''0.45Mg0.56Fe'''0.17Al0.32Cr1.47Ti0.02O4 0 0.778857 8.32514 6.67986 56.3029 16.4467 0 11.4666 0 0 0
42601.00 1233.45 1.013056 2.081665 -6611.127730 0.221707 0.994124 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.47Ti0.02O4 0 0.779688 8.36563 6.67783 56.2654 16.428 0 11.4834 0 0 0
42501.00 1233.27 1.013736 2.083405 -6623.098593 0.221912 0.995100 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.47Ti0.02O4 0 0.780511 8.40644 6.67574 56.2277 16.4093 0 11.5004 0 0 0
42401.00 1233.09 1.014421 2.085159 -6635.151205 0.222120 0.996083 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.47Ti0.02O4 0 0.781327 8.44756 6.67359 56.1897 16.3904 0 11.5174 0 0 0
42301.00 1232.91 1.015111 2.086926 -6647.286596 0.222328 0.997074 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.47Ti0.02O4 0 0.782134 8.48899 6.67138 56.1515 16.3714 0 11.5346 0 0 0
42201.00 1232.73 1.015806 2.088706 -6659.505808 0.222539 0.998073 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.46Ti0.02O4 0 0.782933 8.53074 6.66911 56.1131 16.3524 0 11.5518 0 0 0
42101.00 1232.56 1.016507 2.090500 -6671.809906 0.222751 0.999079 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.46Ti0.02O4 0 0.783723 8.57281 6.66677 56.0744 16.3332 0 11.5691 0 0 0
42001.00 1232.38 1.017213 2.092309 -6684.199971 0.222964 1.000094 Fe''0.45Mg0.57Fe'''0.17Al0.33Cr1.46Ti0.02O4 0 0.784506 8.6152 6.66437 56.0354 16.3139 0 11.5866 0 0 0
41901.00 1232.20 1.017925 2.094132 -6696.677103 0.223180 1.001116 Fe''0.45Mg0.57Fe'''0.17Al0.34Cr1.46Ti0.02O4 0 0.78528 8.65793 6.66191 55.9963 16.2946 0 11.6041 0 0 0
41801.00 1232.02 1.018643 2.095969 -6709.242422 0.223397 1.002146 Fe''0.45Mg0.57Fe'''0.17Al0.34Cr1.46Ti0.02O4 0 0.786045 8.70099 6.65938 55.9568 16.2751 0 11.6217 0 0 0
41701.00 1231.84 1.019366 2.097820 -6721.897067 0.223615 1.003184 Fe''0.45Mg0.57Fe'''0.17Al0.34Cr1.46Ti0.02O4 0 0.786801 8.74438 6.65679 55.9171 16.2555 0 11.6394 0 0 0
41601.00 1231.66 1.020095 2.099687 -6734.642197 0.223836 1.004230 Fe''0.45Mg0.57Fe'''0.16Al0.34Cr1.45Ti0.02O4 0 0.787549 8.78811 6.65413 55.8772 16.2358 0 11.6573 0 0 0
41501.00 1231.48 1.020829 2.101569 -6747.478992 0.224058 1.005285 Fe''0.45Mg0.57Fe'''0.16Al0.34Cr1.45Ti0.02O4 0 0.788287 8.83219 6.65141 55.837 16.216 0 11.6752 0 0 0
41401.00 1231.31 1.021570 2.103466 -6760.408652 0.224282 1.006348 Fe''0.45Mg0.57Fe'''0.16Al0.34Cr1.45Ti0.02O4 0 0.789017 8.87662 6.64862 55.7965 16.196 0 11.6932 0 0 0
41301.00 1231.13 1.022317 2.105378 -6773.432401 0.224508 1.007420 Fe''0.45Mg0.57Fe'''0.16Al0.35Cr1.45Ti0.02O4 0 0.789737 8.9214 6.64577 55.7557 16.176 0 11.7114 0 0 0
41201.00 1230.95 1.023069 2.107306 -6786.551480 0.224735 1.008501 Fe''0.44Mg0.58Fe'''0.16Al0.35Cr1.45Ti0.02O4 0 0.790448 8.96653 6.64285 55.7147 16.1559 0 11.7296 0 0 0
41101.00 1230.77 1.023828 2.109250 -6799.767158 0.224964 1.009590 Fe''0.44Mg0.58Fe'''0.16Al0.35Cr1.45Ti0.02O4 0 0.791149 9.01202 6.63986 55.6734 16.1356 0 11.748 0 0 0
41001.00 1230.59 1.024593 2.111210 -6813.080724 0.225196 1.010688 Fe''0.44Mg0.58Fe'''0.16Al0.35Cr1.45Ti0.02O4 0 0.79184 9.05788 6.6368 55.6318 16.1152 0 11.7664 0 0 0
40901.00 1230.41 1.025365 2.113186 -6826.493489 0.225429 1.011795 Fe''0.44Mg0.58Fe'''0.16Al0.35Cr1.44Ti0.02O4 0 0.792522 9.10411 6.63367 55.59 16.0948 0 11.785 0 0 0
40801.00 1230.23 1.026143 2.115179 -6840.006791 0.225664 1.012911 Fe''0.44Mg0.58Fe'''0.16Al0.35Cr1.44Ti0.02O4 0 0.793194 9.1507 6.63048 55.5478 16.0742 0 11.8036 0 0 0
40701.00 1230.05 1.026927 2.117189 -6853.621991 0.225901 1.014037 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.44Ti0.02O4 0 0.793855 9.19768 6.62721 55.5054 16.0534 0 11.8224 0 0 0
40601.00 1229.88 1.027719 2.119216 -6867.340474 0.226140 1.015172 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.44Ti0.02O4 0 0.794507 9.24503 6.62388 55.4627 16.0326 0 11.8413 0 0 0
40501.00 1229.70 1.028516 2.121260 -6881.163651 0.226381 1.016317 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.44Ti0.02O4 0 0.795148 9.29277 6.62047 55.4196 16.0117 0 11.8603 0 0 0
40401.00 1229.52 1.029321 2.123321 -6895.092962 0.226624 1.017471 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.44Ti0.02O4 0 0.795779 9.3409 6.61699 55.3763 15.9906 0 11.8794 0 0 0
40301.00 1229.34 1.030133 2.125401 -6909.129869 0.226870 1.018635 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.43Ti0.02O4 0 0.796398 9.38943 6.61344 55.3327 15.9694 0 11.8986 0 0 0
40201.00 1229.16 1.030952 2.127499 -6923.275865 0.227117 1.019809 Fe''0.44Mg0.58Fe'''0.16Al0.36Cr1.43Ti0.02O4 0 0.797007 9.43835 6.60981 55.2887 15.9481 0 11.918 0 0 0
40101.00 1228.98 1.031778 2.129614 -6937.532469 0.227366 1.020994 Fe''0.44Mg0.58Fe'''0.16Al0.37Cr1.43Ti0.02O4 0 0.797606 9.48768 6.60611 55.2445 15.9267 0 11.9374 0 0 0
40001.00 1228.80 1.032611 2.131749 -6951.901230 0.227618 1.022188 Fe''0.44Mg0.58Fe'''0.16Al0.37Cr1.43Ti0.02O4 0 0.798193 9.53742 6.60234 55.1999 15.9052 0 11.957 0 0 0
39901.00 1228.62 1.033451 2.133902 -6966.383725 0.227872 1.023393 Fe''0.43Mg0.58Fe'''0.16Al0.37Cr1.43Ti0.02O4 0 0.798768 9.58757 6.59849 55.155 15.8835 0 11.9767 0 0 0
39801.00 1228.45 1.034300 2.136075 -6980.981561 0.228128 1.024608 Fe''0.43Mg0.59Fe'''0.16Al0.37Cr1.43Ti0.02O4 0 0.799333 9.63814 6.59457 55.1098 15.8618 0 11.9964 0 0 0
39701.00 1228.27 1.035155 2.138267 -6995.696377 0.228386 1.025834 Fe''0.43Mg0.59Fe'''0.16Al0.37Cr1.42Ti0.02O4 0 0.799885 9.68913 6.59057 55.0642 15.8399 0 12.0164 0 0 0
39601.00 1228.09 1.036019 2.140479 -7010.529842 0.228646 1.027071 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.42Ti0.02O4 0 0.800426 9.74055 6.5865 55.0183 15.8178 0 12.0364 0 0 0
39501.00 1227.91 1.036890 2.142711 -7025.483659 0.228909 1.028320 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.42Ti0.02O4 0 0.800955 9.79241 6.58235 54.9721 15.7957 0 12.0565 0 0 0
39401.00 1227.73 1.037769 2.144963 -7040.559560 0.229175 1.029579 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.42Ti0.02O4 0 0.801472 9.8447 6.57812 54.9255 15.7734 0 12.0768 0 0 0
39301.00 1227.55 1.038657 2.147236 -7055.759315 0.229442 1.030849 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.42Ti0.02O4 0 0.801977 9.89744 6.57381 54.8786 15.751 0 12.0972 0 0 0
39201.00 1227.37 1.039552 2.149529 -7071.084725 0.229712 1.032132 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.42Ti0.02O4 0 0.80247 9.95062 6.56942 54.8313 15.7285 0 12.1177 0 0 0
39101.00 1227.19 1.040456 2.151844 -7086.537629 0.229985 1.033425 Fe''0.43Mg0.59Fe'''0.16Al0.38Cr1.41Ti0.02O4 0 0.80295 10.0043 6.56495 54.7837 15.7058 0 12.1383 0 0 0
39001.00 1227.01 1.041369 2.154181 -7102.119901 0.230260 1.034731 Fe''0.43Mg0.59Fe'''0.16Al0.39Cr1.41Ti0.02O4 0 0.803417 10.0584 6.5604 54.7357 15.683 0 12.1591 0 0 0
38901.00 1226.83 1.042290 2.156540 -7117.833452 0.230537 1.036049 Fe''0.43Mg0.59Fe'''0.16Al0.39Cr1.41Ti0.02O4 0 0.803871 10.1129 6.55577 54.6873 15.6601 0 12.18 0 0 0
38801.00 1226.65 1.043219 2.158921 -7133.680229 0.230818 1.037379 Fe''0.43Mg0.59Fe'''0.16Al0.39Cr1.41Ti0.02O4 0 0.804312 10.168 6.55106 54.6386 15.6371 0 12.201 0 0 0
38701.00 1226.47 1.044158 2.161324 -7149.662222 0.231100 1.038721 Fe''0.43Mg0.59Fe'''0.16Al0.39Cr1.41Ti0.02O4 0 0.80474 10.2235 6.54627 54.5894 15.6139 0 12.2222 0 0 0
38601.00 1226.29 1.045106 2.163751 -7165.781456 0.231386 1.040076 Fe''0.42Mg0.59Fe'''0.16Al0.39Cr1.41Ti0.02O4 0 0.805155 10.2795 6.54139 54.5399 15.5906 0 12.2434 0 0 0
38501.00 1226.12 1.046063 2.166201 -7182.040000 0.231674 1.041444 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.805556 10.336 6.53643 54.49 15.5672 0 12.2648 0 0 0
38401.00 1225.94 1.047029 2.168675 -7198.439965 0.231965 1.042825 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.805943 10.393 6.53138 54.4397 15.5436 0 12.2864 0 0 0
38301.00 1225.76 1.048005 2.171173 -7214.983501 0.232259 1.044219 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.806316 10.4505 6.52625 54.3891 15.5199 0 12.308 0 0 0
38201.00 1225.58 1.048990 2.173695 -7231.672805 0.232555 1.045627 Fe''0.42Mg0.60Fe'''0.16Al0.40Cr1.40Ti0.02O4 0 0.806675 10.5085 6.52103 54.338 15.4961 0 12.3298 0 0 0
38101.00 1225.40 1.049986 2.176243 -7248.510119 0.232855 1.047048 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.40Ti0.02O4 0 0.80702 10.567 6.51572 54.2865 15.4721 0 12.3517 0 0 0
38001.00 1225.22 1.050991 2.178815 -7265.497728 0.233157 1.048483 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.807351 10.626 6.51033 54.2345 15.448 0 12.3738 0 0 0
37901.00 1225.04 1.052006 2.181414 -7282.637969 0.233463 1.049933 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.807666 10.6856 6.50485 54.1822 15.4237 0 12.396 0 0 0
37801.00 1224.86 1.053032 2.184038 -7299.933222 0.233771 1.051396 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.807967 10.7457 6.49928 54.1294 15.3993 0 12.4183 0 0 0
37701.00 1224.68 1.054068 2.186689 -7317.385921 0.234083 1.052874 Fe''0.42Mg0.60Fe'''0.16Al0.41Cr1.39Ti0.02O4 0 0.808252 10.8063 6.49361 54.0762 15.3748 0 12.4408 0 0 0
37601.00 1224.50 1.055115 2.189367 -7334.998547 0.234397 1.054367 Fe''0.42Mg0.60Fe'''0.16Al0.42Cr1.39Ti0.02O4 0 0.808523 10.8675 6.48786 54.0225 15.3501 0 12.4634 0 0 0
37501.00 1224.32 1.056173 2.192073 -7352.773635 0.234715 1.055875 Fe''0.42Mg0.60Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.808778 10.9293 6.48202 53.9684 15.3253 0 12.4862 0 0 0
37401.00 1224.14 1.057242 2.194807 -7370.713775 0.235036 1.057398 Fe''0.41Mg0.60Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.809017 10.9916 6.47608 53.9139 15.3004 0 12.5091 0 0 0
37301.00 1223.96 1.058322 2.197569 -7388.821610 0.235360 1.058937 Fe''0.41Mg0.61Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.80924 11.0544 6.47005 53.8588 15.2753 0 12.5322 0 0 0
37201.00 1223.78 1.059413 2.200359 -7407.099837 0.235688 1.060491 Fe''0.41Mg0.61Fe'''0.16Al0.42Cr1.38Ti0.02O4 0 0.809447 11.1179 6.46392 53.8034 15.25 0 12.5553 0 0 0
37101.00 1223.60 1.060516 2.203179 -7425.551215 0.236019 1.062061 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.38Ti0.02O4 0 0.809638 11.1819 6.4577 53.7474 15.2246 0 12.5787 0 0 0
37001.00 1223.42 1.061631 2.206029 -7444.178560 0.236353 1.063648 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.809813 11.2466 6.45139 53.691 15.1991 0 12.6022 0 0 0
36901.00 1223.24 1.062758 2.208910 -7462.984748 0.236691 1.065251 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.80997 11.3118 6.44497 53.634 15.1734 0 12.6258 0 0 0
36801.00 1223.06 1.063897 2.211821 -7481.972719 0.237033 1.066872 Fe''0.41Mg0.61Fe'''0.16Al0.43Cr1.37Ti0.02O4 0 0.810111 11.3776 6.43846 53.5766 15.1476 0 12.6496 0 0 0
36701.00 1222.88 1.065049 2.214764 -7501.145475 0.237378 1.068509 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.37Ti0.02O4 0 0.810235 11.4441 6.43185 53.5187 15.1216 0 12.6735 0 0 0
36601.00 1222.70 1.066213 2.217738 -7520.506084 0.237727 1.070164 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.37Ti0.02O4 0 0.810341 11.5112 6.42514 53.4602 15.0955 0 12.6976 0 0 0
36501.00 1222.52 1.067391 2.220746 -7540.057684 0.238080 1.071836 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.36Ti0.02O4 0 0.810429 11.5789 6.41833 53.4013 15.0692 0 12.7218 0 0 0
36401.00 1222.34 1.068581 2.223786 -7559.803478 0.238436 1.073526 Fe''0.41Mg0.61Fe'''0.16Al0.44Cr1.36Ti0.02O4 0 0.8105 11.6473 6.41142 53.3418 15.0428 0 12.7462 0 0 0
36301.00 1222.16 1.069785 2.226860 -7579.746742 0.238797 1.075235 Fe''0.41Mg0.61Fe'''0.16Al0.45Cr1.36Ti0.02O4 0 0.810553 11.7163 6.40441 53.2817 15.0162 0 12.7708 0 0 0
36201.00 1221.98 1.071002 2.229968 -7599.890826 0.239161 1.076963 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.36Ti0.02O4 0 0.810588 11.7859 6.39729 53.2212 14.9895 0 12.7955 0 0 0
36101.00 1221.80 1.072233 2.233111 -7620.239153 0.239529 1.078709 Fe''0.40Mg0.62Fe'''0.16Al0.45Cr1.36Ti0.02O4 0 0.810604 11.8563 6.39007 53.1601 14.9626 0 12.8204 0 0 0
36001.00 1221.62 1.073479 2.236290 -7640.795223 0.239902 1.080475 Fe''0.40Mg0.62Fe'''0.15Al0.45Cr1.35Ti0.02O4 0 0.810601 11.9273 6.38275 53.0984 14.9356 0 12.8454 0 0 0
35901.00 1221.44 1.074739 2.239504 -7661.562616 0.240278 1.082260 Fe''0.40Mg0.62Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.810579 11.999 6.37531 53.0362 14.9084 0 12.8706 0 0 0
35801.00 1221.26 1.076013 2.242756 -7682.544990 0.240659 1.084066 Fe''0.40Mg0.62Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.810538 12.0714 6.36777 52.9733 14.881 0 12.896 0 0 0
35701.00 1221.07 1.077302 2.246045 -7703.746092 0.241045 1.085892 Fe''0.40Mg0.62Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.810478 12.1444 6.36013 52.9099 14.8535 0 12.9215 0 0 0
35601.00 1220.89 1.078607 2.249372 -7725.169748 0.241434 1.087738 Fe''0.40Mg0.62Fe'''0.15Al0.46Cr1.34Ti0.02O4 0 0.810398 12.2183 6.35237 52.8459 14.8258 0 12.9472 0 0 0
35501.00 1220.71 1.079927 2.252738 -7746.819877 0.241828 1.089606 Fe''0.40Mg0.62Fe'''0.15Al0.47Cr1.34Ti0.02O4 0 0.810298 12.2928 6.3445 52.7813 14.798 0 12.973 0 0 0
35401.00 1220.53 1.081263 2.256144 -7768.700485 0.242227 1.091495 Fe''0.40Mg0.62Fe'''0.15Al0.47Cr1.34Ti0.02O4 0 0.810178 12.3681 6.33652 52.7161 14.77 0 12.9991 0 0 0
35301.00 1220.35 1.082615 2.259589 -7790.815673 0.242630 1.093406 Fe''0.40Mg0.62Fe'''0.15Al0.47Cr1.34Ti0.02O4 0 0.810037 12.4441 6.32843 52.6503 14.7419 0 13.0253 0 0 0
35201.00 1220.17 1.083983 2.263076 -7813.169635 0.243038 1.095340 Fe''0.39Mg0.62Fe'''0.15Al0.47Cr1.33Ti0.02O4 0 0.809876 12.5208 6.32023 52.5839 14.7135 0 13.0517 0 0 0
35101.00 1219.99 1.085368 2.266605 -7835.766667 0.243451 1.097296 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.33Ti0.02O4 0 0.809694 12.5984 6.31191 52.5168 14.6851 0 13.0782 0 0 0
35001.00 1219.81 1.086770 2.270176 -7858.611160 0.243869 1.099275 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.33Ti0.02O4 0 0.80949 12.6767 6.30348 52.449 14.6564 0 13.1049 0 0 0
34901.00 1219.63 1.088189 2.273791 -7881.707614 0.244292 1.101277 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.33Ti0.02O4 0 0.809265 12.7558 6.29492 52.3806 14.6276 0 13.1318 0 0 0
34801.00 1219.45 1.089626 2.277449 -7905.060634 0.244720 1.103304 Fe''0.39Mg0.63Fe'''0.15Al0.48Cr1.32Ti0.02O4 0 0.809019 12.8357 6.28626 52.3115 14.5986 0 13.1589 0 0 0
34701.00 1219.26 1.091081 2.281153 -7928.674932 0.245153 1.105355 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.80875 12.9164 6.27747 52.2418 14.5695 0 13.1862 0 0 0
34601.00 1219.08 1.092555 2.284903 -7952.555334 0.245591 1.107431 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.808459 12.9979 6.26856 52.1713 14.5402 0 13.2136 0 0 0
34501.00 1218.90 1.094047 2.288699 -7976.706786 0.246035 1.109533 Fe''0.39Mg0.63Fe'''0.15Al0.49Cr1.32Ti0.02O4 0 0.808146 13.0802 6.25953 52.1002 14.5107 0 13.2412 0 0 0
34401.00 1218.72 1.095558 2.292544 -8001.134347 0.246484 1.111660 Fe''0.39Mg0.63Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.80781 13.1634 6.25038 52.0283 14.481 0 13.2691 0 0 0
34301.00 1218.54 1.097089 2.296436 -8025.843203 0.246939 1.113813 Fe''0.39Mg0.63Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.80745 13.2475 6.2411 51.9557 14.4512 0 13.2971 0 0 0
34201.00 1218.36 1.098639 2.300379 -8050.838661 0.247399 1.115994 Fe''0.39Mg0.63Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.807068 13.3324 6.2317 51.8824 14.4212 0 13.3253 0 0 0
34101.00 1218.17 1.100210 2.304372 -8076.126167 0.247866 1.118201 Fe''0.38Mg0.64Fe'''0.15Al0.50Cr1.31Ti0.02O4 0 0.806662 13.4182 6.22217 51.8083 14.391 0 13.3536 0 0 0
34001.00 1217.99 1.101802 2.308416 -8101.711290 0.248338 1.120437 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.806231 13.5049 6.21252 51.7334 14.3607 0 13.3822 0 0 0
33901.00 1217.81 1.103414 2.312513 -8127.599744 0.248816 1.122701 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.805777 13.5925 6.20274 51.6578 14.3302 0 13.411 0 0 0
33801.00 1217.63 1.105049 2.316664 -8153.797381 0.249301 1.124994 Fe''0.38Mg0.64Fe'''0.15Al0.51Cr1.30Ti0.02O4 0 0.805298 13.681 6.19282 51.5814 14.2995 0 13.44 0 0 0
